,loc_i,loc_j,coupling
60757,7120202,12120202,1.188885e-05
60759,1230135,12120202,8.4436e-07
60760,14120101,12120202,6.5582e-07
60761,6220204,12120202,4.14891e-06
60762,1230125,12120202,1.0077e-07
60763,5320101,12120202,1.049753e-05
60764,14220303,12120202,1.472039e-05
60765,3320201,12120202,2.2107e-06
60766,1130132,12120202,1.2051e-07
60768,8320303,12120202,2.0434e-07
60770,6120202,12120202,0.00017724968
60771,1320101,12120202,1.68143e-06
60772,9220105,12120202,3.20869e-06
60773,6320104,12120202,7.10495e-06
60774,12320202,12120202,2.373051e-05
60775,3120203,12120202,1.81973e-06
60776,1330111,12120202,2.7769e-07
60777,5320401,12120202,6.91678e-06
60778,5220101,12120202,2.007888e-05
60779,7220201,12120202,1.50679e-06
60780,9220304,12120202,7.6886e-07
60781,10220302,12120202,1.02278e-06
60782,1130125,12120202,2.24659e-06
60783,7120201,12120202,3.7721e-07
60784,6220102,12120202,7.555594e-05
60785,12320302,12120202,4.362868e-05
60786,3220202,12120202,3.75844e-06
60787,6220206,12120202,0.00179630218
60788,9120104,12120202,4.18163e-06
60789,9320203,12120202,1.305602e-05
60790,12120204,12120202,0.01319872002
60791,14220101,12120202,7.91774e-06
60792,6220203,12120202,3.033905e-05
60793,1230122,12120202,3.6034e-07
60796,1130131,12120202,5.571e-08
60797,1130122,12120202,3.1699e-07
60798,6220303,12120202,1.40835e-06
60799,14220104,12120202,5.78766e-06
60800,1230126,12120202,5.5404e-07
60801,4320101,12120202,1.3179e-07
60802,9320202,12120202,2.94531e-06
60804,12420202,12120202,0.00674938843
60805,6120303,12120202,1.274536e-05
60806,3320102,12120202,0.00020584326
60807,2120304,12120202,3.0888e-07
60808,9320101,12120202,0.00014984984
60809,6220301,12120202,4.16629e-06
60810,8320403,12120202,1.56831e-06
60812,1330113,12120202,2.37044e-06
60813,5420204,12120202,5.25609e-06
60814,12120102,12120202,0.00019444494
60815,12320101,12120202,0.00011792538
60816,12320103,12120202,7.993945e-05
60817,3320202,12120202,3.64701e-06
60818,1130113,12120202,3.202e-07
60819,6220304,12120202,1.178155e-05
60820,4120102,12120202,3.1766e-07
60821,12220202,12120202,0.11094723424
60822,6220202,12120202,0.00010039664
60823,4220201,12120202,5.6819e-07
60824,12220201,12120202,0.02045262893
60825,6320101,12120202,0.00025228713
60827,9120401,12120202,4.25583e-06
60828,8320401,12120202,3.01103e-06
60829,6320203,12120202,9.66665e-06
60830,5320103,12120202,2.30907e-06
60831,1130114,12120202,1.1933e-07
60832,10320303,12120202,3.09115e-06
60834,5420203,12120202,8.684293e-05
60835,9120403,12120202,1.709801e-05
60837,12120201,12120202,0.04060921044
60838,10320302,12120202,2.507774e-05
60717,6320204,12120202,9.327609e-05
60751,4220401,12120202,4.5901e-07
60752,12420104,12120202,4.95253e-05
60755,11320102,12120202,9.4439e-07
60769,12320301,12120202,6.93135e-06
60795,10320203,12120202,1.57302e-05
60803,12220102,12120202,0.0007436881
60811,3320105,12120202,3.212439e-05
60826,5420102,12120202,1.473112e-05
60753,12420102,12120202,7.133213e-05
60767,10120203,12120202,2.49911e-06
60833,12220203,12120202,0.07198538131
60836,5420101,12120202,1.163808e-05
60686,14320201,12120202,3.8694e-06
60712,3320104,12120202,9.059612e-05
60758,14320302,12120202,6.98922e-06
60794,12320201,12120202,1.167776e-05
60839,10320301,12120202,1.352594e-05
60840,3120301,12120203,1.07031e-06
60841,6120201,12120203,2.72644e-06
60842,6220101,12120203,5.984566e-05
60843,1230114,12120203,1.0744e-07
60844,12120103,12120203,9.224745e-05
60845,14320103,12120203,2.05816e-06
60846,7120302,12120203,3.1686e-07
60847,6220103,12120203,0.00047814117
60848,9320102,12120203,2.346887e-05
60849,12120202,12120203,0.00038549901
60850,3320101,12120203,2.65201e-06
60851,14220203,12120203,2.12005e-06
60852,1430111,12120203,8.973e-08
60853,10220202,12120203,0.00244270824
60854,1230111,12120203,1.0872e-07
60855,3120303,12120203,6.6191e-07
60856,3320205,12120203,2.83689e-06
60857,1130124,12120203,1.1237e-07
60858,6120102,12120203,2.96603e-06
60859,3220203,12120203,1.9318e-07
60860,7120301,12120203,1.0442e-07
60861,6120203,12120203,5.741e-06
60862,1230124,12120203,3.3908e-07
60863,1230127,12120203,4.484e-07
60864,10220303,12120203,2.316947e-05
60865,10120301,12120203,9.2742e-07
60866,12420201,12120203,5.81247e-06
60867,6220205,12120203,5.05065e-06
60868,5220203,12120203,3.84546e-06
60869,11120201,12120203,2.8782e-07
60870,12120101,12120203,1.923447e-05
60871,6120103,12120203,1.83983e-06
60872,9220103,12120203,8.2981e-07
60873,5120301,12120203,2.0924e-06
60874,9120402,12120203,1.7375e-07
60875,1230112,12120203,8.502e-08
60877,5220102,12120203,1.38807e-06
60878,7230122,12120203,1.0382e-07
60879,6120301,12120203,8.8688e-07
60880,1430112,12120203,8.157e-08
60881,1130141,12120203,2.143e-08
60882,1230131,12120203,2.4857e-07
60883,10220104,12120203,2.130353e-05
60884,7230121,12120203,7.99e-08
60886,5220201,12120203,1.554904e-05
60887,1130115,12120203,5.823e-08
60888,1130143,12120203,5.663e-08
60889,14120102,12120203,3.74209e-06
60890,8220203,12120203,4.3923e-07
60891,13120101,12120203,1.7356e-07
60892,12220101,12120203,1.088238e-05
60893,7120203,12120203,7.227e-07
60894,5220302,12120203,6.0179e-07
60895,7220303,12120203,3.388e-07
60896,10220103,12120203,0.00011751005
60897,1330112,12120203,9.292e-08
60898,12420101,12120203,3.68804e-06
60899,5120201,12120203,1.07255e-06
60900,5420202,12120203,7.58499e-06
60901,10220304,12120203,0.00131644191
60902,5420104,12120203,2.127222e-05
60903,3220204,12120203,3.64711e-06
60904,2320103,12120203,1.8196e-07
60905,1230132,12120203,1.9839e-07
60907,12120203,12120203,0.88247261736
60908,1130112,12120203,2.43e-08
60909,12220204,12120203,2.40734e-06
60912,12320303,12120203,0.01469147352
60914,9220302,12120203,3.19806e-06
60915,7120202,12120203,1.18889e-06
60916,1230135,12120203,5.277e-08
60918,1230125,12120203,1.0077e-07
60919,3320201,12120203,2.2107e-06
60922,1320101,12120203,4.3863e-07
60923,6320104,12120203,7.10495e-06
60924,12320202,12120203,1.82542e-06
60925,5220101,12120203,1.147365e-05
60926,7220201,12120203,5.0226e-07
60927,10220302,12120203,0.00015904284
60928,1130125,12120203,1.4494e-07
60929,1230113,12120203,2.5167e-07
60930,9120301,12120203,2.32708e-06
60931,6220102,12120203,7.721045e-05
60932,7220202,12120203,1.0823e-06
60933,12320302,12120203,0.00013088605
60934,6220206,12120203,4.739584e-05
60935,12120204,12120203,0.00962497465
60936,14220101,12120203,9.50129e-06
60939,1130122,12120203,6.34e-08
60940,6220303,12120203,2.8167e-06
60941,14220104,12120203,1.92922e-06
60942,4320101,12120203,6.59e-08
60943,9320202,12120203,2.94531e-06
60944,12420202,12120203,0.00191340741
60945,6120303,12120203,1.59317e-06
60946,3320102,12120203,8.94971e-06
60947,2120304,12120203,1.5444e-07
60948,9320101,12120203,2.752344e-05
60949,6220301,12120203,4.16629e-06
60950,4220403,12120203,2.258e-07
60951,5420204,12120203,3.94207e-06
60952,12120102,12120203,2.020207e-05
60953,12320101,12120203,0.0013029316
60954,12320103,12120203,6.332866e-05
60955,3320202,12120203,3.64701e-06
60956,1130113,12120203,3.558e-08
60957,6220304,12120203,2.61812e-06
60958,4120102,12120203,3.1766e-07
60959,12220202,12120203,2.002116e-05
60960,6220202,12120203,6.17826e-06
60961,14220103,12120203,3.51659e-06
60962,14220301,12120203,3.14234e-06
60963,12220201,12120203,3.641072e-05
60964,6320101,12120203,8.27171e-06
60966,6120302,12120203,4.45543e-06
60967,10220101,12120203,0.01126898987
60968,10220102,12120203,0.00124215253
60969,2120102,12120203,1.89232e-06
60971,10320303,12120203,3.091152e-05
60972,9220101,12120203,1.43681e-06
60974,5420203,12120203,2.532919e-05
60975,9120403,12120203,2.84967e-06
60977,10120204,12120203,9.11918e-06
60979,12120201,12120203,0.00712359859
60980,10320302,12120203,0.00034690875
60982,10320201,12120203,1.217938e-05
60885,6320204,12120203,7.77301e-06
60910,12420104,12120203,3.466771e-05
60913,11320102,12120203,1.88878e-06
60921,12320301,12120203,6.93135e-06
60938,10320203,12120203,5.505568e-05
60965,5420102,12120203,2.209668e-05
60976,10120201,12120203,1.559912e-05
60984,14220302,12120203,6.16641e-06
60911,12420102,12120203,2.547576e-05
60917,2120401,12120203,2.28597e-06
60920,10120203,12120203,9.74654e-05
60973,12220203,12120203,9.071882e-05
60978,5420101,12120203,8.31291e-06
60906,10220203,12120203,0.01772189002
60937,12320201,12120203,5.00475e-06
60970,10220201,12120203,0.00830520644
60981,14120301,12120203,7.72219e-06
60876,10220301,12120203,3.165853e-05
60983,10320301,12120203,0.00012173348
60985,3120301,6120103,4.28125e-06
60986,6120201,6120103,0.0004571101
60987,6220101,6120103,8.08725e-06
60988,1230114,6120103,6.9839e-07
60989,12120103,6120103,6.32554e-06
60990,14320103,6120103,2.05816e-06
60991,8120204,6120103,2.4564e-07
60992,9120102,6120103,2.494275e-05
60993,7120302,6120103,3.48551e-06
60994,6220103,6120103,9.48693e-06
60995,9320102,6120103,4.26707e-06
60996,1130142,6120103,7.6133e-07
60997,12120202,6120103,5.98601e-06
60998,3320101,6120103,1.060805e-05
60999,14220203,6120103,2.12005e-06
61000,9220104,6120103,4.670343e-05
61001,1430111,6120103,4.0379e-07
61002,1230111,6120103,6.5232e-07
61003,7230111,6120103,5.1302e-07
61004,3120303,6120103,2.31667e-06
61005,3320205,6120103,3.13328e-06
61006,1130124,6120103,7.8661e-07
61007,6120102,6120103,0.02206133157
61008,6320201,6120103,1.863283e-05
61009,3220203,6120103,1.64206e-06
61010,7120301,6120103,2.08839e-06
61011,1230133,6120103,7.2425e-07
61012,1320102,6120103,6.9306e-07
61013,6120203,6120103,0.00062098429
61014,1230124,6120103,5.6514e-07
61015,7120303,6120103,1.98645e-06
61016,1130133,6120103,5.388e-07
61017,9220301,6120103,0.00102771855
61018,4120203,6120103,9.577e-08
61019,1230127,6120103,2.24198e-06
61021,6220205,6120103,1.98141e-05
61022,12120101,6120103,3.84689e-06
61023,6320102,6120103,2.616386e-05
61024,6120103,6120103,0.85799653744
61025,9220103,6120103,0.01514735353
61026,1230123,6120103,2.8071e-07
61027,5120301,6120103,5.231e-07
61028,1130134,6120103,3.3005e-07
61029,9120402,6120103,1.198902e-05
61030,1130126,6120103,1.3128e-07
61031,1230112,6120103,9.3523e-07
61032,5220102,6120103,9.254e-08
61033,7230122,6120103,3.1145e-07
61034,6120301,6120103,0.00011706808
61035,1130121,6120103,5.7455e-07
61036,1430112,6120103,3.2627e-07
61037,1230121,6120103,2.6896e-07
61038,7320401,6120103,2.9083e-07
61039,1130141,6120103,3.2151e-07
61040,1130144,6120103,6.4277e-07
61041,4320102,6120103,3.18125e-06
61042,1320103,6120103,3.1033e-07
61043,1230134,6120103,6.5273e-07
61044,1230131,6120103,2.4857e-07
61045,7230121,6120103,6.3917e-07
61046,6320103,6120103,7.26401e-05
61047,9320201,6120103,5.194478e-05
61049,5220201,6120103,5.18301e-06
61050,9220303,6120103,0.00070164364
61051,1130143,6120103,1.21747e-06
61052,7220302,6120103,1.52679e-06
61053,12220101,6120103,2.357849e-05
61054,7120203,6120103,1.084048e-05
61055,7320103,6120103,4.2159e-07
61056,8220404,6120103,8.2569e-07
61057,1430113,6120103,1.8518e-07
61058,1130123,6120103,8.2287e-07
61059,1330112,6120103,1.02216e-06
61060,6220302,6120103,0.00768123908
61061,7320402,6120103,1.34967e-06
61062,9220202,6120103,6.282e-07
61063,5420104,6120103,1.18179e-06
61064,3220204,6120103,4.741238e-05
61065,2120402,6120103,3.8895e-07
61066,7320101,6120103,3.575e-07
61067,1230132,6120103,3.9678e-07
61068,9120202,6120103,1.86995e-06
61069,1130112,6120103,2.6731e-07
61070,12220204,6120103,9.62934e-06
61071,12320303,6120103,5.5356e-06
61072,9220302,6120103,0.00017482704
61073,7120202,6120103,1.545551e-05
61074,1230135,6120103,1.53039e-06
61075,4320103,6120103,2.43596e-06
61076,3220201,6120103,2.019247e-05
61077,6220204,6120103,0.00012280782
61078,1230125,6120103,5.0387e-07
61079,14220303,6120103,7.36019e-06
61080,3320201,6120103,1.105349e-05
61081,8320303,6120103,1.0217e-07
61082,6120202,6120103,8.862484e-05
61083,1320101,6120103,2.26628e-06
61084,9220105,6120103,0.04371835433
61085,6320104,6120103,0.000134994
61086,3120203,6120103,3.63947e-06
61087,1330111,6120103,6.9422e-07
61088,5220101,6120103,1.43421e-06
61089,7220201,6120103,1.00452e-06
61090,9220304,6120103,9.687658e-05
61091,9220201,6120103,3.75734e-06
61092,1130125,6120103,2.8988e-07
61093,1230113,6120103,5.0334e-07
61094,7120201,6120103,7.5441e-07
61095,9120201,6120103,1.53564e-06
61096,6220102,6120103,1.489059e-05
61097,3220202,6120103,1.879219e-05
61098,6220206,6120103,2.132813e-05
61099,9120104,6120103,3.48469e-06
61100,9320203,6120103,3.26401e-06
61101,12120204,6120103,1.67624e-06
61102,14220101,6120103,2.37532e-06
61103,6220203,6120103,3.033905e-05
61104,1230122,6120103,3.6034e-07
61105,1130131,6120103,3.3425e-07
61106,1130122,6120103,5.0718e-07
61107,6220303,6120103,0.00056052233
61108,1430114,6120103,3.1981e-07
61109,4320101,6120103,1.3179e-07
61110,9320202,6120103,1.767188e-05
61111,12420202,6120103,4.71573e-06
61112,6120303,6120103,7.248922e-05
61113,3320102,6120103,4.47485e-06
61114,2120304,6120103,1.5444e-07
61115,3220205,6120103,7.26285e-06
61116,9320101,6120103,3.05816e-06
61117,6220301,6120103,7.638199e-05
61119,9120302,6120103,3.42534e-06
61120,7220204,6120103,5.29655e-06
61121,1330113,6120103,4.9384e-07
61122,4220403,6120103,2.258e-07
61123,12120102,6120103,2.52526e-06
61124,12320101,6120103,1.43811e-06
61125,2120403,6120103,1.34338e-06
61126,12320103,6120103,2.07635e-06
61127,7320304,6120103,3.77253e-06
61128,1130113,6120103,4.9808e-07
61129,6220304,6120103,0.02095414881
61130,12220202,6120103,1.001058e-05
61131,6220202,6120103,0.00013592161
61132,12220201,6120103,1.310786e-05
61133,6320101,6120103,0.00059556306
61134,9120401,6120103,2.83722e-06
61135,6120302,6120103,1.559402e-05
61136,6320203,6120103,3.866658e-05
61137,7120102,6120103,2.40338e-06
61138,9220203,6120103,3.58233e-06
61139,11220201,6120103,1.72559e-06
61140,1130114,6120103,4.1765e-07
61141,9220101,6120103,0.00090519322
61143,3320204,6120103,1.109718e-05
61144,9120403,6120103,2.849669e-05
61145,11220102,6120103,2.0039e-07
61020,8220103,6120103,1.30751e-06
61048,8120105,6120103,2.41481e-06
61118,3320105,6120103,1.606219e-05
61142,12220203,6120103,6.47992e-06
61146,3120301,6320102,2.14062e-06
61147,6120201,6320102,3.554726e-05
61148,6220101,6320102,1.61745e-06
61149,12120103,6320102,3.95346e-06
61150,14320103,6320102,1.029078e-05
61151,8120204,6320102,2.4564e-07
61152,9120102,6320102,6.80257e-06
61153,9320102,6320102,0.00662462183
61154,12120202,6320102,5.98601e-06
61155,3320101,6320102,7.95604e-06
61156,1230111,6320102,6.5232e-07
61157,7230111,6320102,2.1986e-07
61158,7220203,6320102,4.49718e-06
61159,3120303,6320102,5.29525e-06
61160,3320301,6320102,1.960013e-05
61161,3320205,6320102,6.84522e-06
61162,1130124,6320102,7.492e-08
61163,6120102,6320102,2.076221e-05
61164,6320201,6320102,0.01328521093
61165,1430115,6320102,3.8432e-07
61166,3220203,6320102,4.34663e-06
61167,7120301,6320102,3.9157e-07
61168,1230133,6320102,2.897e-07
61169,1320102,6320102,1.1551e-07
61170,6120203,6320102,1.91367e-06
61171,3120304,6320102,1.297488e-05
61172,3320203,6320102,5.13426e-06
61173,1230124,6320102,1.1303e-07
61174,7120303,6320102,4.182e-07
61175,1130133,6320102,1.0102e-07
61176,7320102,6320102,1.64646e-06
61177,1230127,6320102,1.12099e-06
61178,12420201,6320102,2.906233e-05
61180,4220202,6320102,6.1947e-07
61181,6220205,6320102,2.33107e-06
61184,12120101,6320102,0.00010001923
61185,6320102,6320102,0.80629589576
61186,6120103,6320102,3.67966e-06
61187,9220103,6320102,2.48943e-06
61188,9120402,6320102,1.56379e-06
61189,1230112,6320102,3.4008e-07
61190,5220102,6320102,1.8508e-07
61191,7230122,6320102,3.1145e-07
61192,6120301,6320102,1.507695e-05
61193,8220102,6320102,5.32859e-06
61194,1430112,6320102,1.6314e-07
61195,7320401,6320102,1.4542e-07
61197,1230131,6320102,2.4857e-07
61198,10220104,6320102,1.77529e-06
61199,7230121,6320102,4.7938e-07
61200,6320103,6320102,0.07943195438
61202,8320302,6320102,3.70891e-06
61203,9320201,6320102,0.00155463292
61205,1130115,6320102,5.823e-08
61206,9220303,6320102,7.2559e-07
61207,1130143,6320102,8.494e-08
61208,7220302,6320102,1.52679e-06
61209,8220203,6320102,1.31769e-06
61210,13120101,6320102,1.7356e-07
61211,12220101,6320102,0.00064478099
61212,7320103,6320102,1.68636e-06
61213,8220404,6320102,8.2569e-07
61214,7220303,6320102,6.7759e-07
61215,1330112,6320102,2.7877e-07
61216,12420101,6320102,1.290813e-05
61217,3120202,6320102,2.67148e-06
61218,5420104,6320102,1.18179e-06
61219,3220204,6320102,0.00021882636
61220,1130112,6320102,7.29e-08
61221,12220204,6320102,2.166602e-05
61222,1230135,6320102,5.277e-08
61223,8320104,6320102,1.55321e-06
61224,8220104,6320102,4.77254e-06
61225,3220201,6320102,8.07699e-06
61226,14120101,6320102,3.2791e-07
61227,6220204,6320102,1.65957e-06
61228,1230125,6320102,1.0077e-07
61230,3320201,6320102,1.768558e-05
61231,8320303,6320102,2.0434e-07
61233,6120202,6320102,3.938882e-05
61234,1320101,6320102,4.3863e-07
61235,6320104,6320102,0.00017051873
61236,3120203,6320102,1.81973e-06
61237,7220201,6320102,3.51583e-06
61238,1130125,6320102,7.247e-08
61239,1230113,6320102,2.5167e-07
61240,6220102,6320102,5.515e-07
61241,7220202,6320102,1.0823e-06
61242,3220202,6320102,3.75844e-06
61243,6220206,6320102,2.36979e-06
61244,9120104,6320102,2.021123e-05
61245,9320203,6320102,5.222409e-05
61246,12120204,6320102,1.67624e-06
61247,6220203,6320102,1.31909e-06
61248,1230122,6320102,3.6034e-07
61249,1130122,6320102,1.268e-07
61250,6220303,6320102,1.40835e-06
61251,1430114,6320102,1.066e-07
61252,1230126,6320102,2.7702e-07
61253,4320101,6320102,3.295e-08
61254,9320202,6320102,7.805079e-05
61256,12420202,6320102,1.17893e-06
61257,6120303,6320102,7.16926e-06
61259,3320102,6320102,0.00012082105
61260,9320101,6320102,4.281424e-05
61262,9120302,6320102,8.56336e-06
61263,7220204,6320102,5.29655e-06
61264,4220403,6320102,2.258e-07
61265,12120102,6320102,0.00021338438
61266,12320101,6320102,1.43811e-06
61267,3220103,6320102,1.014827e-05
61268,1130113,6320102,3.558e-08
61269,6220304,6320102,3.92718e-06
61270,12220202,6320102,6.006347e-05
61271,8120102,6320102,1.11186e-06
61272,6220202,6320102,4.63369e-06
61273,12220201,6320102,1.45643e-06
61274,6320101,6320102,0.00122007709
61275,9120103,6320102,7.9708e-06
61276,6120302,6320102,6.237608e-05
61277,6320203,6320102,0.00762215015
61278,7220301,6320102,8.4983e-07
61279,1130114,6320102,1.1933e-07
61280,9220101,6320102,1.43681e-06
61282,9120403,6320102,2.84967e-06
61284,12120201,6320102,3.61421e-06
61285,13220201,6320102,3.41291e-06
61179,8220103,6320102,1.30751e-06
61183,8320101,6320102,1.82072e-06
61201,6320204,6320102,0.00733771904
61204,8120105,6320102,2.41481e-06
61229,8220201,6320102,1.60043e-06
61232,12320301,6320102,1.73284e-06
61255,12220102,6320102,0.00810073823
61258,3120201,6320102,1.057272e-05
61261,3320105,6320102,0.00017668412
61283,6320202,6320102,0.07798169307
61182,8220405,6320102,1.158139e-05
61281,12220203,6320102,6.47992e-06
61196,3320104,6320102,4.529806e-05
61286,3120301,6120302,3.21094e-06
61287,6120201,6120302,8.734962e-05
61288,1230114,6120302,4.2978e-07
61289,12120103,6120302,2.63564e-06
61290,14320103,6120302,2.05816e-06
61291,8120204,6120302,2.4564e-07
61292,9120102,6120302,0.01937371035
61293,7120302,6120302,3.16864e-06
61294,9320102,6120302,4.480421e-05
61295,1130142,6120302,5.7099e-07
61296,3320101,6120302,2.652013e-05
61297,14220203,6120302,5.3001e-07
61298,9220104,6120302,7.14288e-06
61299,1430111,6120302,4.4866e-07
61300,1230111,6120302,3.2616e-07
61301,7230111,6120302,5.1302e-07
61302,7220203,6120302,4.49718e-06
61303,3120303,6120302,6.28811e-06
61304,3320301,6120302,1.30668e-06
61305,3320205,6120302,7.69205e-06
61306,1130124,6120302,5.2441e-07
61307,6120102,6120302,0.00026990874
61308,6320201,6120302,0.00054407876
61309,3220203,6120302,1.342626e-05
61310,7120301,6120302,2.63659e-06
61311,1230133,6120302,6.5182e-07
61312,1320102,6120302,1.1551e-07
61313,6120203,6120302,9.56833e-06
61314,3320203,6120302,5.13426e-06
61315,1230124,6120302,9.0422e-07
61316,7120303,6120302,1.35915e-06
61317,1130133,6120302,2.3572e-07
61318,9220301,6120302,4.26439e-06
61319,4120203,6120302,9.577e-08
61320,1230127,6120302,6.7259e-07
61321,10120301,6120302,2.0609e-07
61322,6220205,6120302,1.94256e-06
61323,5220203,6120302,3.84546e-06
61324,12120101,6120302,2.5646e-06
61325,6320102,6120302,0.0001744257
61326,6120103,6120302,1.839828e-05
61327,9220103,6120302,2.240487e-05
61328,1230123,6120302,9.357e-08
61329,1130134,6120302,1.1002e-07
61330,9120402,6120302,7.6278e-05
61331,9120204,6120302,2.1862e-06
61332,1130126,6120302,1.9692e-07
61333,1230112,6120302,1.7004e-07
61334,5220102,6120302,1.8508e-07
61335,7230122,6120302,1.5573e-07
61336,6120301,6120302,0.01630793872
61337,13120102,6120302,1.58505e-06
61338,8220102,6120302,7.99289e-06
61339,1130121,6120302,5.7455e-07
61340,1430112,6120302,8.157e-08
61341,1230121,6120302,6.7241e-07
61342,7320401,6120302,2.9083e-07
61343,1130141,6120302,3.0008e-07
61344,1130144,6120302,3.2139e-07
61345,4320102,6120302,1.06042e-06
61346,7320405,6120302,7.17057e-06
61347,1320103,6120302,9.3099e-07
61348,1230134,6120302,9.791e-07
61349,7230121,6120302,2.3969e-07
61350,6320103,6120302,0.00012106684
61352,9320201,6120302,0.00244511478
61353,1130115,6120302,5.823e-08
61354,9220303,6120302,2.17676e-06
61355,1130143,6120302,2.8313e-07
61356,7220302,6120302,1.52679e-06
61357,8220203,6120302,8.7846e-07
61358,12220101,6120302,8.433844e-05
61359,7120203,6120302,2.312637e-05
61360,7320103,6120302,2.1079e-07
61361,1130123,6120302,5.2899e-07
61362,1330112,6120302,6.5046e-07
61363,6220302,6120302,7.00204e-06
61364,12420101,6120302,7.37607e-06
61365,5120201,6120302,5.3627e-07
61366,5420104,6120302,1.18179e-06
61367,3220204,6120302,0.00155731427
61368,2320103,6120302,9.098e-08
61369,1230132,6120302,7.9356e-07
61370,9120202,6120302,9.34976e-06
61371,1130112,6120302,9.721e-08
61373,9220302,6120302,9.59417e-06
61374,7120202,6120302,2.377771e-05
61375,1230135,6120302,9.499e-07
61376,3220201,6120302,4.038495e-05
61377,6220204,6120302,1.65957e-06
61378,1230125,6120302,1.0077e-07
61379,3320201,6120302,3.094976e-05
61380,1130132,6120302,2.4102e-07
61381,8320303,6120302,4.0868e-07
61383,6120202,6120302,9.8472e-06
61384,1320101,6120302,1.38901e-06
61385,9220105,6120302,9.62606e-06
61386,6320104,6120302,0.01040164266
61387,3120203,6120302,3.63947e-06
61388,1330111,6120302,4.1653e-07
61389,7220201,6120302,2.00905e-06
61390,9220304,6120302,3.84431e-06
61391,9120303,6120302,0.00014442772
61392,1130125,6120302,7.247e-08
61393,7120201,6120302,2.13751e-06
61394,9120301,6120302,6.981225e-05
61395,9120201,6120302,2.68737e-06
61396,6220102,6120302,1.65451e-06
61397,3220202,6120302,5.261813e-05
61398,9120104,6120302,0.02438658922
61399,9320203,6120302,0.00894337603
61400,7220101,6120302,8.5631e-07
61401,14220101,6120302,7.9177e-07
61402,6220203,6120302,5.27636e-06
61403,1230122,6120302,3.6034e-07
61404,1130131,6120302,3.3425e-07
61405,1130122,6120302,5.0718e-07
61406,6220303,6120302,5.63339e-06
61407,1430114,6120302,1.066e-07
61408,1230126,6120302,2.7702e-07
61409,9320202,6120302,0.00074221885
61410,12420202,6120302,2.35786e-06
61411,6120303,6120302,0.00317996685
61413,3320102,6120302,3.132397e-05
61414,2120304,6120302,1.5444e-07
61415,9320101,6120302,9.17448e-06
61416,6220301,6120302,5.55505e-06
61417,8320102,6120302,3.73329e-06
61420,9120302,6120302,0.00012074337
61421,7220204,6120302,2.64828e-06
61422,1330113,6120302,3.9507e-07
61423,12120102,6120302,1.010104e-05
61424,12320101,6120302,1.43811e-06
61425,3220103,6120302,5.07413e-06
61426,3320202,6120302,7.29403e-06
61427,1130113,6120302,2.4904e-07
61428,6220304,6120302,2.618123e-05
61429,3120103,6120302,4.01054e-06
61430,8120102,6120302,5.5593e-07
61431,6220202,6120302,3.08913e-06
61432,14220301,6120302,1.57117e-06
61433,6320101,6120302,0.00018611345
61434,9120103,6120302,0.00024443771
61435,9120401,6120302,1.702333e-05
61436,6120302,6120302,0.80106262113
61437,6320203,6120302,0.02823143883
61438,7120101,6120302,8.45229e-06
61439,7220301,6120302,8.4983e-07
61440,3220106,6120302,1.020075e-05
61441,7120102,6120302,2.40338e-06
61442,11220201,6120302,5.752e-07
61443,1130114,6120302,1.1933e-07
61444,9220101,6120302,4.166762e-05
61445,3320204,6120302,1.109718e-05
61446,9120403,6120302,4.416986e-05
61448,10320302,6120302,1.39321e-06
61351,6320204,6120302,2.591e-06
61382,12320301,6120302,3.46568e-06
61412,3120201,6120302,1.057272e-05
61418,3320105,6120302,0.00040155482
61419,8320201,6120302,2.05299e-06
61447,6320202,6120302,0.00054539009
61372,12420102,6120302,5.09515e-06
61449,3120301,13120101,2.14062e-06
61450,6120201,13120101,6.55726e-06
61451,7320404,13120101,8.9351e-07
61452,1230114,13120101,6.4466e-07
61453,12120103,13120101,1.897662e-05
61454,14320103,13120101,2.05816e-06
61455,9120102,13120101,9.07009e-06
61456,5220303,13120101,0.00030369564
61457,7120302,13120101,1.330831e-05
61458,6220103,13120101,1.89739e-06
61459,9320102,13120101,1.706827e-05
61460,1130142,13120101,5.61478e-06
61461,12120202,13120101,5.98601e-06
61462,14220203,13120101,1.06003e-06
61463,1430111,13120101,1.03191e-06
61464,1230111,13120101,4.3488e-07
61465,7230111,13120101,3.6644e-07
61466,7220203,13120101,7.4953e-07
61467,3120303,13120101,6.6191e-07
61468,3320205,13120101,3.62726e-06
61469,1130124,13120101,1.53577e-06
61470,5120202,13120101,9.08449e-06
61471,6320201,13120101,6.52149e-06
61472,1430115,13120101,3.8432e-07
61473,3220203,13120101,1.25569e-06
61474,7120301,13120101,4.41172e-06
61475,1230133,13120101,2.60728e-06
61476,5320202,13120101,2.548107e-05
61477,1320102,13120101,6.9306e-07
61478,6120203,13120101,1.91367e-06
61479,1230124,13120101,2.37358e-06
61480,7120303,13120101,6.27301e-06
61481,1130133,13120101,8.7554e-07
61482,4120203,13120101,9.577e-08
61483,1230127,13120101,4.70816e-06
61484,10220303,13120101,4.054657e-05
61485,8120104,13120101,4.9442e-06
61486,10120301,13120101,2.26703e-06
61487,11120103,13120101,5.0376e-07
61488,11120201,13120101,5.7563e-07
61490,12120101,13120101,1.666987e-05
61491,9220103,13120101,2.48943e-06
61492,11120203,13120101,1.49738e-06
61493,1230123,13120101,1.8714e-07
