,loc_i,loc_j,coupling
61286,5120301,13120102,3.01258e-06
61287,9120402,13120102,5.08539e-06
61288,7230122,13120102,1.6419e-07
61289,6120301,13120102,4.46729e-06
61290,5120202,13120102,1.452618e-05
61291,1130113,13120102,2.49847e-06
61292,10220304,13120102,4.45634e-06
61293,5220301,13120102,0.02227770187
61294,12120201,13120102,1.202467e-05
61296,9320202,13120102,2.78118e-06
61297,1130133,13120102,2.1913e-07
61298,7320401,13120102,2.9804e-07
61299,1230131,13120102,1.19088e-06
61300,10220104,13120102,3.628364e-05
61301,1130115,13120102,2.5117e-07
61302,7220203,13120102,1.64496e-06
61303,7220201,13120102,1.59814e-06
61304,7220302,13120102,2.58886e-06
61305,1230112,13120102,2.6752e-07
61306,12220101,13120102,1.065685e-05
61307,5220302,13120102,0.0007186704
61308,1320101,13120102,3.42757e-06
61309,1130123,13120102,6.9899e-07
61310,10220103,13120102,6.56543e-06
61311,10220202,13120102,9.42565e-06
61312,8120101,13120102,3.56534e-06
61313,1130122,13120102,1.9899e-07
61314,10120301,13120102,7.4662e-07
61315,7230121,13120102,2.5275e-07
61316,2320103,13120102,1.8884e-07
61317,5420104,13120102,5.31248e-05
61318,1130132,13120102,5.2168e-07
61320,1130126,13120102,1.4213e-07
61321,1230132,13120102,2.2108e-07
61322,9120202,13120102,2.09362e-06
61323,4220302,13120102,3.9591e-07
61324,1230127,13120102,1.72826e-06
61325,1130112,13120102,5.0516e-07
61326,5120302,13120102,2.87786e-06
61327,6220301,13120102,1.63592e-06
61328,9220103,13120102,8.2909e-07
61329,7120202,13120102,1.930209e-05
61331,1430114,13120102,1.087e-07
61332,1430111,13120102,4.9472e-07
61333,11320102,13120102,9.8538e-07
61334,3320201,13120102,3.89308e-06
61335,5320101,13120102,3.840499e-05
61336,1130131,13120102,1.1765e-07
61337,13320102,13120102,0.00091720119
61338,9320101,13120102,6.40523e-06
61339,5120303,13120102,3.5764e-07
61342,6320201,13120102,1.79191e-06
61343,5120201,13120102,0.00016008268
61344,9120201,13120102,4.2806e-07
61345,1230135,13120102,1.16541e-06
61346,9320203,13120102,1.075454e-05
61347,8120304,13120102,3.56062e-06
61348,3220203,13120102,8.134e-08
61349,4320101,13120102,3.438e-08
61350,1130114,13120102,4.4025e-07
61352,1130141,13120102,4.3079e-07
61354,12420202,13120102,4.521177e-05
61355,12320303,13120102,7.30492e-06
61356,12320103,13120102,2.282094e-05
61357,6120303,13120102,4.03246e-06
61359,1330113,13120102,4.1396e-07
61361,12320101,13120102,1.676262e-05
61362,5320103,13120102,1.063081e-05
61363,1330112,13120102,1.05634e-06
61364,3220204,13120102,7.40579e-06
61365,12220202,13120102,1.113958e-05
61366,5420202,13120102,9.8811e-06
61367,9120104,13120102,7.2512e-06
61368,12120101,13120102,3.12533e-06
61369,1230126,13120102,8.481e-07
61370,11220201,13120102,5.6064e-07
61371,3120202,13120102,2.4925e-06
61372,7220204,13120102,2.41659e-06
61374,6320101,13120102,2.471809e-05
61377,13120102,13120102,0.94296532206
61378,6320203,13120102,1.240704e-05
61379,5420103,13120102,5.12327e-06
61380,9320201,13120102,2.590864e-05
61381,13320203,13120102,0.00027110563
61382,1330111,13120102,2.9047e-07
61384,8120202,13120102,7.37398e-06
61385,5220101,13120102,8.128571e-05
61386,5420203,13120102,0.0001080431
61387,9120403,13120102,2.595106e-05
61295,13220101,13120102,0.00040555512
61319,5420101,13120102,2.33115e-06
61341,14120203,13120102,1.47366e-06
61351,10120204,13120102,2.45581e-06
61353,8220302,13120102,1.56292e-05
61360,12120102,13120102,2.68517e-06
61388,10120201,13120102,6.54714e-06
61391,13320201,13120102,0.00023919661
61392,13120201,13120102,0.00259735542
61395,5320204,13120102,1.876818e-05
61279,13220201,13120102,0.00010287153
61285,5320102,13120102,1.538485e-05
61340,13320202,13120102,0.00013385061
61358,5420204,13120102,1.77265e-06
61394,13120103,13120102,0.00154649948
61375,5320303,13120102,2.098174e-05
61373,5320304,13120102,4.680771e-05
61376,13320101,13120102,3.113131e-05
61383,5320302,13120102,0.00075786283
61389,13120202,13120102,0.01238768824
61330,5120103,13120102,2.478868e-05
61393,13220102,13120102,0.00047714477
61390,13120104,13120102,0.00178705458
38813,6120201,2120102,3.62624e-06
38814,6220101,2120102,4.92616e-06
38815,1230114,2120102,8.8683e-07
38816,14320103,2120102,1.011716e-05
38818,7320202,2120102,3.15742e-06
38819,9120102,2120102,9.62508e-06
38820,2120102,2120102,0.90496522902
38821,5220303,2120102,2.43885e-06
38822,6220103,2120102,8.2662e-06
38823,14220203,2120102,0.00190416274
38824,1430112,2120102,2.5222e-07
38825,5220102,2120102,1.44872e-06
38826,7230111,2120102,3.0961e-07
38827,3120303,2120102,3.3962e-07
38828,7120203,2120102,9.72937e-06
38829,12120103,2120102,8.2343e-07
38830,10220302,2120102,2.61357e-06
38832,3320205,2120102,1.311e-07
38833,1130124,2120102,4.8332e-07
38834,1230134,2120102,6.976e-07
38835,1430115,2120102,3.9544e-07
38836,1130142,2120102,9.1834e-07
38837,2120402,2120102,1.685916e-05
38838,7120301,2120102,1.44623e-06
38839,1230133,2120102,2.12822e-06
38840,1320102,2120102,4.6674e-07
38841,6120203,2120102,9.0094e-06
38842,1230124,2120102,1.53191e-06
38843,4120203,2120102,1.0183e-07
38844,2220202,2120102,3.13357e-05
38845,8120104,2120102,2.70546e-06
38846,1230111,2120102,1.10594e-06
38847,4220202,2120102,5.6218e-07
38848,7120302,2120102,7.52662e-06
38849,1130143,2120102,5.3632e-07
38850,7120303,2120102,2.20383e-06
38851,6120103,2120102,1.82793e-06
38852,9120302,2120102,1.83474e-06
38853,9120402,2120102,6.78052e-06
38854,10320302,2120102,4.5296e-06
38855,7230122,2120102,2.7365e-07
38856,6120301,2120102,1.161496e-05
38857,1130113,2120102,7.4173e-07
38858,10220304,2120102,8.35564e-06
38859,2120204,2120102,0.00010016904
38860,9320202,2120102,2.78118e-06
38861,1130133,2120102,1.8261e-07
38863,7320401,2120102,4.4706e-07
38864,1130125,2120102,3.9172e-07
38865,1230131,2120102,7.9392e-07
38866,2120301,2120102,7.176807e-05
38867,1230113,2120102,2.738e-07
38868,1130115,2120102,3.1397e-07
38869,7220201,2120102,5.3271e-07
38871,7220302,2120102,8.6295e-07
38872,1230112,2120102,6.242e-07
38873,7220101,2120102,9.334e-07
38874,12220101,2120102,9.688e-07
38875,1320101,2120102,4.12867e-06
38876,8220404,2120102,2.63e-07
38877,14220301,2120102,0.00034613287
38878,7220303,2120102,3.6093e-07
38879,1130123,2120102,4.4481e-07
38880,2120103,2120102,0.00244743389
38881,1130122,2120102,1.3266e-07
38882,10120301,2120102,1.877228e-05
38883,7230121,2120102,8.425e-08
38884,2320103,2120102,8.573132e-05
38885,1230123,2120102,8.7558e-07
38886,1230125,2120102,1.0409e-07
38887,1130126,2120102,2.132e-07
38889,1230132,2120102,5.52698e-06
38891,1230127,2120102,4.93789e-06
38893,1130112,2120102,1.3294e-07
38894,9220103,2120102,3.31635e-06
38895,2120304,2120102,0.00101959476
38896,9220302,2120102,4.31581e-06
38897,14120201,2120102,0.00046661646
38898,7120202,2120102,1.415486e-05
38899,1430114,2120102,3.261e-07
38900,1430111,2120102,4.9472e-07
38901,14120101,2120102,8.013402e-05
38902,1130131,2120102,2.9414e-07
38905,6220203,2120102,5.90916e-06
38906,6120202,2120102,3.1361e-06
38907,6220102,2120102,0.00016424176
38909,14220201,2120102,0.01044516149
38910,14220101,2120102,0.00054358775
38911,6320201,2120102,1.79191e-06
38913,2120303,2120102,0.00923598883
38914,6220204,2120102,8.4351e-07
38915,1230135,2120102,3.71823e-06
38916,9320203,2120102,7.16969e-06
38917,3220203,2120102,3.2534e-07
38918,3220202,2120102,4.43068e-06
38919,6220206,2120102,1.943295e-05
38920,6220302,2120102,3.70316e-06
38921,4320101,2120102,3.438e-08
38922,1230122,2120102,7.1429e-07
38923,1130114,2120102,3.7736e-07
38925,2320201,2120102,3.192967e-05
38926,1130141,2120102,1.36417e-06
38927,6220303,2120102,1.58602e-06
38928,14320105,2120102,8.08755e-06
38929,14220104,2120102,4.700969e-05
38931,12420202,2120102,1.50706e-06
38932,1130121,2120102,9.7362e-07
38933,12320103,2120102,1.75546e-06
38934,2120104,2120102,0.00012644254
38935,6120303,2120102,9.67791e-06
38937,6220202,2120102,3.175908e-05
38938,1330113,2120102,6.2094e-07
38939,14120302,2120102,2.484044e-05
38940,2120403,2120102,5.027113e-05
38941,14220303,2120102,0.00115800549
38943,6220304,2120102,2.71089e-06
38944,1330112,2120102,1.2484e-06
38945,3220204,2120102,7.40579e-06
38947,9120104,2120102,2.17536e-06
38948,14320302,2120102,6.53034e-06
38950,1230126,2120102,8.481e-07
38951,7220204,2120102,2.41659e-06
38952,6320101,2120102,4.94362e-06
38954,9120401,2120102,3.36331e-06
38955,2120302,2120102,0.00099757545
38956,6320203,2120102,4.96282e-06
38957,9220101,2120102,2.90556e-06
38958,9320201,2120102,8.63621e-06
38959,2120201,2120102,2.845529e-05
38960,1330111,2120102,2.9047e-07
38961,2120202,2120102,4.839025e-05
38962,14220103,2120102,0.00010330546
38963,14120103,2120102,0.00011533818
38967,6220205,2120102,1.319417e-05
38968,9120403,2120102,1.297553e-05
38969,14120102,2120102,0.00016689847
38972,2220101,2120102,1.345319e-05
38975,14220302,2120102,2.88386e-05
38817,14320104,2120102,2.56197e-06
38831,2320102,2120102,3.834525e-05
38862,2120401,2120102,6.828269e-05
38888,2320101,2120102,4.060935e-05
38890,10120103,2120102,5.288713e-05
38903,14320201,2120102,2.861578e-05
38908,14120203,2120102,0.00692474443
38912,14320102,2120102,1.41833e-05
38924,10120204,2120102,4.91163e-06
38930,14320101,2120102,1.154891e-05
38936,14220202,2120102,0.09484017328
38942,2120203,2120102,2.229058e-05
38946,14120301,2120102,9.14988e-06
38965,14320303,2120102,4.65056e-06
38970,10120201,2120102,2.291498e-05
38973,10120104,2120102,3.78379e-06
38974,14320301,2120102,9.30756e-06
38870,14120105,2120102,0.00011031954
38904,10120203,2120102,2.84367e-06
38953,14120202,2120102,0.00548535225
38964,10120101,2120102,2.360012e-05
38966,10120102,2120102,4.54353e-06
38971,10320203,2120102,4.62434e-06
38892,10220203,2120102,3.10232e-06
38949,10120202,2120102,1.151742e-05
38976,6120201,2120201,9.3246e-07
38977,7320404,2120201,7.7646e-07
38978,1230114,2120201,3.3256e-07
38980,7320202,2120201,3.15742e-06
38981,9120102,2120201,2.40627e-06
38982,2120102,2120201,4.332832e-05
38983,14220203,2120201,2.219809e-05
38984,4320103,2120201,1.616073e-05
38985,1430112,2120201,1.6815e-07
38986,5220102,2120201,1.9316e-07
38987,7230111,2120201,3.8701e-07
38988,10220302,2120201,5.2271e-07
38990,3320205,2120201,2.622e-08
38991,1130124,2120201,6.0415e-07
38992,1230134,2120201,6.976e-07
38993,1130142,2120201,3.0611e-07
38994,2120402,2120201,0.00672902487
38995,7120301,2120201,5.2843e-07
38996,1230133,2120201,6.6048e-07
38997,5320202,2120201,8.7286e-07
38998,1320102,2120201,9.3349e-07
38999,1230124,2120201,9.4272e-07
39000,11220102,2120201,1.895e-07
39001,2220202,2120201,0.03261638149
39002,1230111,2120201,5.5297e-07
39003,7120302,2120201,9.81734e-06
39004,1130143,2120201,2.0857e-07
39005,1230121,2120201,1.3983e-07
39006,7120303,2120201,8.8153e-07
39007,1130134,2120201,8.2869e-07
39008,9120402,2120201,9.4174e-07
39009,7230122,2120201,2.7365e-07
39010,1130113,2120201,1.5615e-07
39011,10220304,2120201,6.68451e-06
39012,4320102,2120201,2.22531e-06
39013,2120204,2120201,0.01465151014
39014,1130133,2120201,1.4609e-07
39016,1130125,2120201,1.5669e-07
39017,1230131,2120201,1.05856e-06
39018,2120301,2120201,3.099076e-05
39019,6320204,2120201,2.51726e-06
39020,1230113,2120201,8.2139e-07
39021,1130115,2120201,6.9072e-07
39023,12220101,2120201,9.688e-07
39024,1320101,2120201,1.09059e-06
39025,14220301,2120201,4.74155e-06
39026,1130123,2120201,6.354e-08
39027,2120103,2120201,4.883705e-05
39028,1130144,2120201,2.208e-07
39029,1130122,2120201,6.633e-08
39030,10120301,2120201,1.06661e-06
39031,7230121,2120201,1.685e-07
39032,2320103,2120201,0.00021192064
39033,1230123,2120201,9.729e-08
39034,1230125,2120201,1.0409e-07
39035,9220202,2120201,8.77866e-06
39036,1130132,2120201,2.6084e-07
39037,1130126,2120201,7.107e-08
39039,1230132,2120201,8.8432e-07
39041,1230127,2120201,7.4068e-07
39043,1130112,2120201,1.108686e-05
39044,9220103,2120201,8.2909e-07
39045,2120304,2120201,0.00190275611
39046,9220302,2120201,7.55267e-06
39047,14120201,2120201,6.549e-06
39048,7120202,2120201,1.28681e-06
39049,1430111,2120201,2.6985e-07
39050,14120101,2120201,9.934e-07
39051,1130131,2120201,2.9414e-07
39052,8320303,2120201,1.0366e-07
39053,7120201,2120201,4.0688e-07
39054,9120203,2120201,5.32481e-06
39055,1430113,2120201,1.9124e-07
39056,6220102,2120201,1.493107e-05
39058,14220201,2120201,1.69381e-05
39059,14220101,2120201,1.302527e-05
39061,2120303,2120201,2.786646e-05
39062,5120201,2120201,5.3719e-07
39063,9120301,2120201,2.43494e-06
39064,1230135,2120201,6.6595e-07
39065,3220203,2120201,1.6267e-07
39066,6220302,2120201,3.70316e-06
39067,4320101,2120201,1.3751e-07
39068,1230122,2120201,3.5715e-07
39069,1130114,2120201,1.8868e-07
39070,7320103,2120201,2.212e-07
39071,2320201,2120201,0.01571205824
39072,1130141,2120201,5.2652e-07
39073,6220303,2120201,1.58602e-06
39074,14320105,2120201,1.34793e-06
39075,14220104,2120201,2.84907e-06
39076,9220303,2120201,1.10765e-06
39077,1130111,2120201,5.397073e-05
39079,1320103,2120201,3.2128e-07
39080,1130121,2120201,1.217e-07
39081,2120104,2120201,0.00109907746
39083,6220202,2120201,3.52879e-06
39084,1330113,2120201,1.0349e-07
39085,2120403,2120201,6.217745e-05
39086,14220303,2120201,2.490334e-05
39088,6220304,2120201,1.35544e-06
39089,1330112,2120201,2.8809e-07
39090,3220204,2120201,1.110868e-05
39091,1230126,2120201,2.827e-07
39093,9120401,2120201,1.68166e-06
39094,2120302,2120201,0.00254237732
39095,9320201,2120201,1.295432e-05
39096,2120201,2120201,0.91869633375
39097,1330111,2120201,1.4523e-07
39098,2120202,2120201,0.01455336666
39099,8320401,2120201,2.85983e-06
39100,14220103,2120201,6.26094e-06
39101,14120103,2120201,1.80216e-06
39103,6220205,2120201,7.5395e-07
39104,9120403,2120201,7.41459e-06
39105,2220101,2120201,0.00483008042
38979,14320104,2120201,2.56197e-06
38989,2320102,2120201,8.258978e-05
39015,2120401,2120201,0.00045815483
39038,2320101,2120201,1.702973e-05
39040,10120103,2120201,2.51843e-06
39057,14120203,2120201,8.84198e-06
39060,14320102,2120201,7.87961e-06
39078,12220102,2120201,4.76027e-06
39082,14220202,2120201,6.03347e-06
39087,2120203,2120201,0.00129842629
39106,10120104,2120201,1.8919e-06
39022,14120105,2120201,4.24306e-06
39092,14120202,2120201,4.31578e-06
39102,10120101,2120201,7.86671e-06
39107,2320202,2120201,0.00693672979
39042,10220203,2120201,3.10232e-06
39108,6120201,2220202,4.1443e-07
39109,1230114,2220202,1.1085e-07
39110,2120102,2220202,3.151151e-05
39111,14220203,2220202,1.678392e-05
39112,5220102,2220202,2.8974e-07
39113,7230111,2220202,6.9662e-07
39114,3120303,2220202,3.3962e-07
39115,7120203,2220202,2.24524e-06
39116,10220302,2220202,5.2271e-07
39118,3320205,2220202,7.866e-08
39119,1130124,2220202,8.055e-08
39120,1230134,2220202,3.488e-07
39121,1130142,2220202,1.0204e-07
39122,2120402,2220202,0.0002595424
39123,7120301,2220202,1.6687e-07
39124,1230133,2220202,2.2016e-07
39125,1320102,2220202,2.3337e-07
39126,1230124,2220202,2.3568e-07
39127,2220202,2220202,0.92262941987
39128,7120302,2220202,2.61796e-06
39129,1130143,2220202,8.939e-08
39130,7120303,2220202,2.2038e-07
39131,1130134,2220202,4.7354e-07
39132,9120402,2220202,7.5339e-07
39133,7230122,2220202,2.7365e-07
39135,10220304,2220202,2.78521e-06
39136,4320102,2220202,1.11265e-06
39137,2120204,2220202,0.00065288746
39138,1130133,2220202,1.4609e-07
39140,1230131,2220202,5.2928e-07
39141,2120301,2220202,1.467983e-05
39142,1230113,2220202,8.2139e-07
39144,1230112,2220202,1.7834e-07
39145,1320101,2220202,3.116e-07
39146,14220301,2220202,1.58052e-06
39147,1130123,2220202,1.9063e-07
39148,2120103,2220202,4.18603e-06
39149,8220203,2220202,4.061e-07
39150,1130122,2220202,2.6533e-07
39151,10120301,2220202,1.91989e-06
39152,7230121,2220202,1.685e-07
39153,2320103,2220202,0.00031318367
39154,1230123,2220202,9.729e-08
39155,1230125,2220202,2.0818e-07
39156,1130132,2220202,2.6084e-07
39158,1230132,2220202,2.2108e-07
39160,1230127,2220202,2.4689e-07
39161,1130112,2220202,1.0369e-06
39162,2120304,2220202,3.266935e-05
39163,14120201,2220202,6.549e-06
39164,7120202,2220202,2.57361e-06
39165,1430111,2220202,4.497e-08
39166,14120101,2220202,1.65566e-06
39167,1130131,2220202,7.0593e-07
39169,1430113,2220202,1.9124e-07
39170,6220102,2220202,7.76416e-06
39171,5120303,2220202,1.7882e-07
39173,14220201,2220202,1.411508e-05
39174,14220101,2220202,1.215691e-05
39175,6320201,2220202,8.9595e-07
39176,7220301,2220202,9.2094e-07
39178,2120303,2220202,1.915819e-05
39179,1230135,2220202,3.8847e-07
39180,9320203,2220202,7.16969e-06
39181,6220206,2220202,2.77614e-06
39182,4320101,2220202,1.0313e-07
39183,1130114,2220202,6.289e-08
39185,2320201,2220202,0.03002985424
39186,1130141,2220202,4.3079e-07
39187,14320105,2220202,8.08755e-06
39188,9220303,2220202,1.10765e-06
39189,1130111,2220202,3.37317e-06
39191,2120104,2220202,9.72635e-06
39193,1330113,2220202,3.1047e-07
39194,14120302,2220202,1.77432e-06
39195,2120403,2220202,2.116679e-05
39196,14220303,2220202,6.22584e-06
39197,6220304,2220202,1.35544e-06
39198,1230126,2220202,2.827e-07
39200,9120401,2220202,1.68166e-06
39201,2120302,2220202,0.00019637312
39202,6320203,2220202,2.48141e-06
39203,9220101,2220202,1.45278e-06
39204,2120201,2220202,0.02060421794
39205,1330111,2220202,5.8094e-07
39206,2120202,2220202,1.036934e-05
39207,14120103,2220202,1.80216e-06
39209,6220205,2220202,7.5395e-07
39211,2220101,2220202,0.00398791058
39117,2320102,2220202,0.00020352481
39134,8220102,2220202,3.70015e-06
39139,2120401,2220202,8.81067e-06
39157,2320101,2220202,1.440977e-05
39159,10120103,2220202,5.03687e-06
39172,14120203,2220202,1.47366e-06
39177,14320102,2220202,9.45553e-06
39184,10120204,2220202,2.45581e-06
39190,14320101,2220202,2.88723e-06
39192,14220202,2220202,4.223432e-05
39210,10120201,2220202,6.54714e-06
39143,14120105,2220202,4.24306e-06
39168,10120203,2220202,5.68734e-06
39199,14120202,2220202,4.31578e-06
39208,10120101,2220202,7.86671e-06
39212,2320202,2220202,0.03996693105
39213,6120201,2320201,1.3814e-07
39214,1230114,2320201,5.543e-08
39215,14320103,2320201,4.04686e-06
39216,2120102,2320201,2.363363e-05
39217,14220203,2320201,1.353542e-05
39218,4320103,2320201,4.04018e-06
39219,7230111,2320201,7.74e-08
39220,7120203,2320201,1.49683e-06
39221,10220302,2320201,5.2271e-07
39223,3320205,2320201,2.622e-08
39224,1130124,2320201,4.8332e-07
39225,1230134,2320201,3.488e-07
39226,1130142,2320201,2.0408e-07
39227,2120402,2320201,0.00022360576
39228,7120301,2320201,1.9468e-07
39229,1230133,2320201,7.339e-08
39230,1320102,2320201,1.1669e-07
39231,1230124,2320201,2.3568e-07
39232,2220202,2320201,0.01497982934
39233,7120302,2320201,3.27245e-06
39234,1130143,2320201,8.939e-08
39235,7120303,2320201,4.4077e-07
39236,1130134,2320201,2.9596e-07
39237,9120402,2320201,5.6504e-07
39238,7230122,2320201,5.473e-08
39239,1130113,2320201,7.808e-08
39240,10220304,2320201,5.5704e-07
39241,2120204,2320201,0.00901163571
39242,1130133,2320201,2.1913e-07
39244,1130125,2320201,7.834e-08
39245,1230131,2320201,6.616e-07
39246,2120301,2320201,4.893278e-05
39247,1130115,2320201,6.279e-08
39248,1230112,2320201,8.917e-08
39249,1320101,2320201,3.895e-07
39250,14220301,2320201,7.90258e-06
39251,1130123,2320201,6.354e-08
39252,1130122,2320201,1.3266e-07
39253,10120301,2320201,8.5329e-07
39254,2320103,2320201,0.00092109235
39255,1130132,2320201,3.9126e-07
39256,1130126,2320201,7.107e-08
39259,1130112,2320201,5.37061e-06
39260,2120304,2320201,4.542595e-05
39261,1430111,2320201,4.497e-08
39262,14120101,2320201,1.32453e-06
39263,3320201,2320201,3.89308e-06
39264,1130131,2320201,2.9414e-07
39267,6220102,2320201,3.58346e-06
39269,14220201,2320201,1.411508e-05
39270,14220101,2320201,1.042021e-05
39271,6320201,2320201,8.9595e-07
39273,2120303,2320201,2.438315e-05
39274,1230135,2320201,3.8847e-07
39275,3220203,2320201,8.134e-08
39276,4320101,2320201,3.438e-08
39277,1130114,2320201,1.8868e-07
39278,2320201,2320201,0.84867465263
39279,1130141,2320201,3.5899e-07
39280,14320105,2320201,4.04378e-06
39281,1130111,2320201,2.023902e-05
39283,1320103,2320201,3.2128e-07
39284,1130121,2320201,1.217e-07
39285,2120104,2320201,2.431587e-05
39287,1330113,2320201,1.0349e-07
39288,14120302,2320201,3.54863e-06
39289,2120403,2320201,3.042726e-05
39290,14220303,2320201,6.22584e-06
39292,1330112,2320201,2.8809e-07
39293,1230126,2320201,2.827e-07
39294,2120302,2320201,0.00337238104
39295,9320201,2320201,4.31811e-06
39296,2120201,2320201,0.00494432248
39297,2120202,2320201,2.592335e-05
39298,8320401,2320201,5.71966e-06
39299,6220205,2320201,7.5395e-07
39300,9120403,2320201,1.85365e-06
39302,2220101,2320201,0.00079027895
39303,9220304,2320201,7.8124e-07
39222,2320102,2320201,0.00560430647
39243,2120401,2320201,8.81067e-06
39257,2320101,2320201,4.584927e-05
39258,10120103,2320201,2.51843e-06
39265,14320201,2320201,3.57697e-06
39268,14120203,2320201,4.42099e-06
39272,14320102,2320201,5.51573e-06
39282,14320101,2320201,8.66168e-06
39286,14220202,2320201,6.03347e-06
39291,2120203,2320201,1.114529e-05
39301,10120201,2320201,3.27357e-06
39266,10120203,2320201,2.84367e-06
39304,2320202,2320201,0.11399746816
40102,6120201,4120101,6.907e-08
40103,7320404,4120101,1.009395e-05
40104,1230114,4120101,3.3256e-07
40107,9320102,4120101,2.49488e-06
40108,1430112,4120101,1.6815e-07
40109,7230111,4120101,1.78026e-06
40110,3120303,4120101,3.3962e-07
40111,7120203,4120101,7.4841e-07
40112,3320301,4120101,1.31166e-06
40113,3320205,4120101,5.2439e-07
40114,8120205,4120101,1.375819e-05
40115,1130124,4120101,8.055e-08
40116,1230134,4120101,3.488e-07
40117,1130142,4120101,6.1223e-07
40118,4120201,4120101,0.00026814455
40119,7120301,4120101,2.781e-08
40120,1230133,4120101,1.90806e-06
40121,1320102,4120101,3.5006e-07
40122,8320304,4120101,3.738748e-05
40123,3320203,4120101,5.33441e-06
40124,1230124,4120101,1.29624e-06
40126,8220401,4120101,5.65171e-06
40127,4120203,4120101,0.01037766273
40128,11220102,4120101,1.895e-07
40130,8320103,4120101,1.405721e-05
40131,1230111,4120101,1.43772e-06
40133,4220202,4120101,6.18394e-06
40134,11120103,4120101,1.95338e-06
40136,11120201,4120101,1.90732e-06
40137,7120302,4120101,3.2724e-07
40139,1130143,4120101,2.0857e-07
40140,1230121,4120101,6.9917e-07
40142,1130134,4120101,1.1838e-07
40143,9120402,4120101,3.767e-07
40144,7230122,4120101,9.3042e-07
40146,1130113,4120101,7.808e-08
40147,10220304,4120101,5.5704e-07
40148,4320102,4120101,1.112654e-05
40149,1130133,4120101,2.5565e-07
40150,7320401,4120101,2.53334e-06
40151,1130125,4120101,7.834e-08
40152,1230131,4120101,2.6464e-07
40153,1230113,4120101,2.738e-07
40154,8120204,4120101,1.128666e-05
40155,8120105,4120101,6.97272e-06
40156,1130115,4120101,6.279e-08
40157,7220203,4120101,8.2248e-07
40158,7120101,4120101,3.35187e-06
40159,7220201,4120101,2.13086e-06
40161,8120305,4120101,6.79948e-06
40162,7220302,4120101,8.6295e-07
40163,1230112,4120101,4.4586e-07
40164,7220101,4120101,9.334e-07
40165,1320101,4120101,1.63589e-06
40166,8220404,4120101,0.00012150716
40167,8220402,4120101,5.90258e-06
40168,7220303,4120101,3.60929e-06
40169,4220101,4120101,7.08696e-06
40170,1130123,4120101,6.354e-08
40171,8220203,4120101,3.24879e-06
40172,1130144,4120101,4.41596e-06
40173,1130122,4120101,6.633e-08
40174,4220301,4120101,0.00984570803
40175,7230121,4120101,3.37e-07
40176,1230123,4120101,7.783e-07
40177,1230125,4120101,5.2044e-07
40178,11120101,4120101,2.03088e-06
40179,1130132,4120101,2.6084e-07
40180,1130126,4120101,1.4213e-07
40181,7320101,4120101,3.55139e-06
40182,1230132,4120101,6.6324e-07
40183,4220302,4120101,4.315379e-05
40184,1230127,4120101,4.9379e-07
40185,1130112,4120101,1.5952e-07
40186,4220402,4120101,1.190707e-05
40187,4220401,4120101,3.19148e-06
40188,9220103,4120101,8.2909e-07
40189,2120304,4120101,1.5557e-07
40190,8320104,4120101,5.01671e-06
40191,1430114,4120101,1.087e-07
40192,4120202,4120101,0.03011298311
40193,1430111,4120101,5.397e-07
40195,7320102,4120101,1.62652e-06
40196,1130131,4120101,5.883e-08
40197,8320303,4120101,1.067723e-05
40199,9320101,4120101,3.20261e-06
40200,3320202,4120101,4.79196e-06
40202,11120203,4120101,6.5134e-07
40203,1230135,4120101,7.7694e-07
40205,4220102,4120101,4.89907e-06
40206,3220203,4120101,1.6267e-07
40207,7220202,4120101,9.2586e-07
40208,4220403,4120101,9.80302e-06
40209,4320101,4120101,1.863256e-05
40210,1230122,4120101,7.1429e-07
40211,1130114,4120101,1.8868e-07
40212,8320301,4120101,2.579219e-05
40213,7320103,4120101,2.212e-07
40215,7320201,4120101,3.39296e-06
40216,1130141,4120101,5.7439e-07
40217,9120103,4120101,2.67358e-06
40218,8320202,4120101,0.00257170817
40220,12420202,4120101,1.50706e-06
40221,1320103,4120101,3.2128e-07
40222,12320103,4120101,5.8515e-07
40224,8320403,4120101,2.345993e-05
40225,1330113,4120101,3.1047e-07
40228,4120102,4120101,0.00517332325
40229,6220304,4120101,1.35544e-06
40230,1330112,4120101,7.6825e-07
40231,8320101,4120101,3.89194e-06
40232,8120102,4120101,5.4931e-07
40233,8320402,4120101,1.077865e-05
40234,1230126,4120101,8.481e-07
40235,4220201,4120101,3.90871e-06
40237,4120101,4120101,0.87023995103
40238,1330111,4120101,4.357e-07
40239,8120202,4120101,1.474796e-05
40106,8220202,4120101,1.47961e-06
40125,8220301,4120101,9.089621e-05
40129,8220304,4120101,0.00090340784
40132,8220103,4120101,2.62348e-06
40135,8220303,4120101,0.02439643701
40138,8120103,4120101,1.644782e-05
40141,8320203,4120101,0.00026649846
40145,8220102,4120101,1.603398e-05
40160,4220103,4120101,7.3043e-07
40194,8320102,4120101,5.186722e-05
40201,8320201,4120101,4.903659e-05
40204,8220403,4120101,1.336639e-05
40214,11120102,4120101,9.2272e-07
40219,8220302,4120101,0.00412142013
40223,8220101,4120101,9.12065e-06
40226,8320204,4120101,0.06472177632
40236,8220201,4120101,1.792462e-05
40240,11220101,4120101,3.6594e-07
40198,12320301,4120101,2.00126e-06
40227,8220104,4120101,1.57965e-06
40105,11320101,4120101,6.35328e-06
40241,6120201,4120202,2.0721e-07
