,loc_i,loc_j,coupling
66336,14220201,14120203,0.00113622395
66337,2120303,14120203,0.03318317888
66347,14120201,14120203,0.02332488485
66348,2220101,14120203,6.79405e-06
66287,12420101,14120203,2.04937e-06
66258,2320102,14120203,8.26037e-06
66259,2320101,14120203,0.00013582738
66268,2220202,14120203,5.27615e-06
66296,2120302,14120203,0.00022818026
66303,14320102,14120203,6.881402e-05
66307,2120103,14120203,5.555174e-05
66310,14120203,14120203,0.91607095535
66318,2120204,14120203,2.588218e-05
66319,14220104,14120203,5.38733e-06
66328,2120203,14120203,2.914262e-05
66330,14220202,14120203,0.04031515819
66332,14220301,14120203,6.239321e-05
66334,14120202,14120203,0.01894003776
66335,14320303,14120203,1.201291e-05
66345,14320301,14120203,1.409218e-05
66280,14120105,14120203,2.611352e-05
66286,2120202,14120203,1.357378e-05
66297,2120104,14120203,3.150411e-05
66302,2120401,14120203,4.293619e-05
66306,14320201,14120203,3.432586e-05
66314,14120301,14120203,7.332353e-05
66327,2120301,14120203,0.0001351006
66340,14320302,14120203,1.387913e-05
66346,14320101,14120203,5.67983e-06
66349,6120201,14220103,6.5807e-07
66350,2120403,14220103,6.65487e-06
66351,1230114,14220103,1.5352e-07
66353,6220103,14220103,2.07629e-06
66354,14220203,14220103,0.0004542736
66355,1130123,14220103,5.229e-08
66356,1130142,14220103,7.531e-08
66357,2120402,14220103,4.5362e-07
66358,7120301,14220103,1.3428e-07
66359,1230133,14220103,1.6271e-07
66360,6120203,14220103,1.85695e-06
66361,1230124,14220103,1.8919e-07
66362,9220304,14220103,8.6695e-07
66363,1230111,14220103,8.055e-08
66364,1130143,14220103,6.592e-08
66365,1130141,14220103,3.769e-08
66366,9120402,14220103,4.3252e-07
66367,7120302,14220103,2.6137e-07
66368,1230131,14220103,1.9536e-07
66370,1320101,14220103,3.0334e-07
66371,3320205,14220103,5.846e-08
66372,1130133,14220103,1.3877e-07
66373,1230132,14220103,3.4174e-07
66374,1230123,14220103,7.099e-08
66375,1130132,14220103,1.1466e-07
66376,1130124,14220103,3.452e-08
66378,1230127,14220103,8.0109e-07
66380,7120201,14220103,1.0351e-07
66381,9220302,14220103,5.1389e-06
66382,7120202,14220103,2.37132e-06
66383,1230135,14220103,2.0637e-07
66384,1430111,14220103,3.438e-08
66387,6120301,14220103,5.7954e-07
66389,1330112,14220103,2.0935e-07
66390,9220105,14220103,8.58148e-06
66391,6220102,14220103,3.776237e-05
66394,4320101,14220103,2.792e-08
66395,1130114,14220103,9.822e-08
66397,1130131,14220103,4.496e-08
66399,3220203,14220103,1.6327e-07
66401,6120303,14220103,7.9012e-07
66402,14220101,14220103,0.00761194929
66403,10120301,14220103,5.0661e-07
66407,6220202,14220103,3.99535e-06
66410,2320103,14220103,3.7714e-07
66411,6220301,14220103,1.90981e-06
66414,2120304,14220103,1.92272e-06
66415,1330111,14220103,2.126e-07
66416,14120103,14220103,5.67471e-06
66417,9120403,14220103,4.8218e-06
66418,6220303,14220103,1.51848e-06
66420,6220205,14220103,3.5367e-07
66352,14120102,14220103,3.65083e-06
66377,12120203,14220103,5.20021e-06
66385,2120102,14220103,2.26852e-05
66388,14220303,14220103,0.00049644827
66392,10120103,14220103,4.8354e-06
66393,12120204,14220103,1.98461e-06
66396,2120201,14220103,7.7134e-07
66400,14120101,14220103,5.89183e-06
66405,14220302,14220103,1.420162e-05
66408,14220103,14220103,0.93311330798
66412,14220201,14220103,9.966877e-05
66413,2120303,14220103,1.79039e-06
66419,10320203,14220103,6.234555e-05
66421,10320302,14220103,3.3465e-06
66379,2120302,14220103,2.23706e-06
66398,14220104,14220103,0.02273094591
66406,2120203,14220103,5.82852e-06
66409,14220301,14220103,5.919356e-05
66369,10120302,14220103,2.072968e-05
66386,2120401,14220103,5.36702e-06
66404,2120301,14220103,1.82568e-06
66422,10320301,14220103,1.60259e-05
66423,6120201,10120104,1.4306e-07
66424,2120403,10120104,2.66195e-06
66425,1230114,10120104,3.838e-08
66428,12220101,10120104,9.4992e-07
66429,14220203,10120104,1.176536e-05
66430,1430112,10120104,6.128e-08
66431,5220102,10120104,1.07088e-06
66432,7230111,10120104,1.1194e-07
66433,12120103,10120104,2.5235e-07
66435,1230134,10120104,6.0238e-07
66436,2120402,10120104,1.36086e-06
66437,12420202,10120104,1.58193e-06
66438,7120301,10120104,6.714e-08
66439,1230133,10120104,1.0847e-07
66441,1130113,10120104,3.161e-08
66442,1230124,10120104,9.46e-08
66443,1130122,10120104,1.484e-07
66445,12320103,10120104,5.2913e-07
66446,1130143,10120104,4.395e-08
66447,1230121,10120104,1.0845e-07
66448,4120201,10120104,8.0895e-07
66449,7120303,10120104,9.808e-08
66450,1130141,10120104,1.884e-08
66451,9120402,10120104,8.6503e-07
66452,10220304,10120104,7.138798e-05
66453,7120302,10120104,2.6137e-07
66454,1230131,10120104,9.768e-08
66457,7220203,10120104,6.7761e-07
66460,1320101,10120104,3.0334e-07
66461,6220101,10120104,1.60252e-06
66462,3320205,10120104,3.8001e-07
66467,7230121,10120104,1.7833e-07
66469,1130133,10120104,5.551e-08
66470,1230132,10120104,1.7087e-07
66471,1230123,10120104,7.099e-08
66473,1130124,10120104,1.3806e-07
66475,9220302,10120104,1.02778e-06
66476,7120202,10120104,2.37132e-06
66477,1230135,10120104,1.651e-07
66478,1430111,10120104,6.876e-08
66481,6120301,10120104,1.15908e-06
66482,1230125,10120104,3.2291e-07
66486,1330112,10120104,1.3956e-07
66488,6220102,10120104,4.7203e-06
66491,4320101,10120104,2.792e-08
66492,1230122,10120104,2.8022e-07
66493,1130114,10120104,1.4733e-07
66494,1130131,10120104,8.992e-08
66497,6120303,10120104,1.58024e-06
66498,14220101,10120104,6.69224e-06
66499,10120301,10120104,0.00072242717
66504,8120204,10120104,1.8162e-07
66506,2320103,10120104,5.8666e-07
66509,2120304,10120104,8.8741e-07
66513,14120103,10120104,3.026514e-05
66514,9120403,10120104,1.60727e-06
66517,6220205,10120104,7.0734e-07
66440,5320202,10120104,7.6543e-07
66455,10220104,10120104,2.81078e-05
66459,5220302,10120104,1.38581e-06
66464,10220103,10120104,4.89636e-06
66466,5420104,10120104,2.83796e-06
66487,10120204,10120104,0.00053268937
66490,10220302,10120104,2.001462e-05
66496,10120104,10120104,0.95308341361
66515,10220101,10120104,4.91969e-06
66516,10120201,10120104,0.01171054474
66426,14120102,10120104,1.825417e-05
66427,14320104,10120104,1.35972e-06
66444,4120203,10120104,1.6635e-07
66463,14320105,10120104,2.71158e-06
66468,7320403,10120104,1.62868e-06
66474,12120203,10120104,1.040042e-05
66479,2120102,10120104,9.07408e-06
66483,14220303,10120104,2.83685e-06
66489,10120103,10120104,0.00017890991
66495,14120101,10120104,1.3093e-06
66500,10120102,10120104,0.04153642638
66502,14220103,10120104,3.04183e-06
66508,2120303,10120104,3.58079e-06
66519,10320302,10120104,6.693e-06
66434,2320102,10120104,1.652073e-05
66501,14220202,10120104,5.86232e-06
66503,14220301,10120104,9.59896e-06
66507,14320303,10120104,1.05113e-05
66518,14320301,10120104,1.878958e-05
66456,10120302,10120104,4.145937e-05
66458,14120105,10120104,1.740902e-05
66465,10320101,10120104,9.719118e-05
66480,2120401,10120104,2.68351e-06
66484,14320201,10120104,3.81398e-06
66510,14320302,10120104,2.77583e-06
66511,10320303,10120104,1.631641e-05
66512,10120101,10120104,0.05007026312
66521,10320301,10120104,3.20518e-05
66522,10320201,10120104,2.054063e-05
66485,10120203,10120104,9.888547e-05
66520,10220201,10120104,4.510571e-05
66505,10120202,10120104,0.01039834511
66472,10320204,10120104,0.00074289681
66523,6120201,12220202,3.46201e-06
66524,14320103,12220202,2.018943e-05
66525,12220101,12220202,0.00088247923
66526,9320102,12220202,2.89038e-06
66527,12120202,12220202,0.00195771619
66528,5220102,12220202,8.0316e-07
66529,12220201,12220202,0.00033049786
66530,12120103,12220202,0.00013803518
66531,7220303,12220202,2.956e-07
66532,12420202,12220202,4.113019e-05
66533,7120301,12220202,2.238e-08
66534,12320103,12220202,4.76216e-06
66536,7120303,12220202,1.9617e-07
66537,1130141,12220202,1.884e-08
66538,1130134,12220202,4.852e-08
66539,9120402,12220202,1.4417e-07
66540,7230122,12220202,4.025e-08
66541,7320401,12220202,8.56e-08
66542,9320202,12220202,1.25517e-06
66543,6320103,12220202,4.154463e-05
66544,9220103,12220202,7.7676e-07
66545,3120303,12220202,2.8753e-07
66546,7220302,12220202,6.8329e-07
66547,6220101,12220202,1.60252e-06
66548,3320205,12220202,2.923e-08
66549,12220204,12220202,0.00224893715
66551,1230123,12220202,7.099e-08
66552,12420201,12220202,1.52959e-05
66553,1230135,12220202,4.127e-08
66555,6120301,12220202,5.7954e-07
66556,3320201,12220202,8.13935e-06
66557,6120202,12220202,0.00014042295
66560,12220102,12220202,7.651812e-05
66561,9320203,12220202,3.93102e-06
66563,6220206,12220202,7.3658e-06
66566,6120303,12220202,7.9012e-07
66567,6120302,12220202,2.20493e-06
66568,12320101,12220202,1.299312e-05
66569,6220202,12220202,1.198605e-05
66570,6220203,12220202,1.58221e-06
66571,6320101,12220202,4.124685e-05
66572,9320201,12220202,1.018252e-05
66573,6320201,12220202,2.02716e-06
66574,9120104,12220202,7.8872e-07
66575,6220205,12220202,3.5367e-07
66535,5420202,12220202,4.15614e-06
66550,5420104,12220202,5.67592e-06
66559,5220101,12220202,3.49622e-06
66565,5420203,12220202,1.581269e-05
66554,12120101,12220202,6.466134e-05
66562,12320302,12220202,5.50864e-06
66564,12120204,12220202,3.96921e-06
66558,12220203,12220202,1.570031e-05
66576,12220202,12220202,0.70509953031
66577,6120201,5320301,2.861e-08
66579,5220102,5320301,3.114464e-05
66584,3320205,5320301,5.846e-08
66578,5220303,5320301,8.605408e-05
66580,5320202,5320301,0.00102949956
66581,5320102,5320301,0.00272192349
66582,10220104,5320301,2.16214e-06
66583,5220302,5320301,1.732264e-05
66585,10220103,5320301,1.22409e-06
66586,5320103,5320301,5.470302e-05
66588,5220101,5320301,1.74811e-06
66589,5320304,5320301,0.0076577924
66590,5320303,5320301,0.00225260693
66591,5320302,5320301,0.00025393601
66592,13320203,5320301,7.19443e-06
66594,5120201,5320301,5.3355e-07
66595,13320202,5320301,6.0985e-07
66596,5320101,5320301,0.00018810728
66597,5320201,5320301,0.00054957061
66598,13320201,5320301,1.032773e-05
66600,5320301,5320301,0.97714473559
66593,5320204,5320301,1.365029e-05
66587,5120103,5320301,3.872577e-05
66599,5320203,5320301,1.869176e-05
66601,6120201,14120201,1.1445e-07
66602,2120403,14120201,3.99292e-06
66603,1230114,14120201,3.838e-08
66605,14320103,14120201,1.442102e-05
66607,14220203,14120201,2.026256e-05
66608,5220102,14120201,2.6772e-07
66609,12120103,14120201,2.5235e-07
66612,1130123,14120201,5.229e-08
66613,1130142,14120201,7.531e-08
66614,2120402,14120201,7.25792e-06
66615,7120301,14120201,1.119e-07
66616,1230133,14120201,1.0847e-07
66617,1130113,14120201,3.161e-08
66618,1230124,14120201,9.46e-08
66621,1230111,14120201,8.055e-08
66622,1130143,14120201,1.3184e-07
66623,7120303,14120201,1.9617e-07
66624,1130141,14120201,3.2033e-07
66625,9120402,14120201,2.8834e-07
66626,1230126,14120201,2.2603e-07
66627,1130121,14120201,2.8063e-07
66628,10220304,14120201,5.6657e-07
66629,1230131,14120201,9.768e-08
66630,9220103,14120201,7.7676e-07
66632,1320101,14120201,1.8201e-07
66635,1130133,14120201,2.775e-08
66636,1230132,14120201,1.7087e-07
66637,1230123,14120201,2.8396e-07
66638,1130124,14120201,3.452e-08
66639,7320101,14120201,2.6037e-07
66640,1130112,14120201,4.897e-08
66641,1230127,14120201,2.0027e-07
66643,7120201,14120201,2.0702e-07
66645,7120202,14120201,2.37132e-06
66646,1230135,14120201,2.0637e-07
66647,1430111,14120201,6.876e-08
66654,1130126,14120201,5.36e-08
66655,6220102,14120201,5.31033e-06
66660,6220206,14120201,3.6829e-06
66661,4320101,14120201,5.583e-08
66663,1130131,14120201,1.3489e-07
66667,14120302,14120201,0.03416704879
66668,14220101,14120201,1.147242e-05
66669,10120301,14120201,1.21587e-06
66671,6220202,14120201,1.99767e-06
66674,2320103,14120201,2.070086e-05
66679,2120304,14120201,6.936588e-05
66682,1230112,14120201,1.3039e-07
66683,14120103,14120201,2.459043e-05
66657,7220201,14120201,3.8331e-07
66604,14120102,14120201,1.825417e-05
66606,14320104,14120201,0.00011285653
66619,4120203,14120201,8.317e-08
66633,14320105,14120201,1.355791e-05
66648,2120102,14120201,0.00029037059
66651,14220303,14120201,2.83685e-06
66658,10120103,14120201,4.8354e-06
66662,2120201,14120201,7.7134e-07
66664,2320201,14120201,4.28568e-06
66666,14120101,14120201,5.760904e-05
66677,14220201,14120201,0.00015282544
66678,2120303,14120201,0.0283061432
66686,14120201,14120201,0.87045370726
66687,2220101,14120201,1.35881e-06
66610,2320102,14120201,1.927419e-05
66611,2320101,14120201,0.01010337434
66620,2220202,14120201,1.31904e-06
66642,2120302,14120201,9.171952e-05
66650,14320102,14120201,0.00486285748
66653,2120103,14120201,2.450812e-05
66656,14120203,14120201,0.02048827349
66665,2120204,14120201,4.85291e-06
66672,14220202,14120201,0.00065657957
66673,14220301,14120201,1.439843e-05
66675,14120202,14120201,0.00409762641
66676,14320303,14120201,1.201291e-05
66684,14320301,14120201,4.69739e-06
66631,14120105,14120201,4.35225e-06
66634,2120202,14120201,7.75645e-06
66644,2120104,14120201,1.050137e-05
66649,2120401,14120201,5.36702e-06
66652,14320201,14120201,3.81398e-06
66659,14120301,14120201,0.00015122977
66670,2120301,14120201,0.00160660167
66680,14320302,14120201,2.77583e-06
66681,10120101,14120201,6.92248e-06
66685,14320101,14120201,0.00030103117
66688,6120201,10320203,1.34475e-06
66689,2120403,10320203,2.66195e-06
66692,12220101,10320203,9.4992e-07
66693,6220103,10320203,2.906808e-05
66694,12120202,10320203,2.85798e-06
66695,14220203,10320203,1.568715e-05
66696,7230111,10320203,5.597e-08
66697,12220201,10320203,1.211249e-05
66698,7120203,10320203,6.0499e-07
66699,12120103,10320203,5.047e-07
66700,1130123,10320203,5.229e-08
66701,6120102,10320203,2.55458e-06
66702,1230134,10320203,1.50596e-06
66703,7120301,10320203,1.7904e-07
66704,1230133,10320203,1.6271e-07
66705,1320102,10320203,1.7897e-07
66706,6120203,10320203,9.28477e-06
66707,1230124,10320203,1.8919e-07
66708,9220104,10320203,5.0758e-07
66709,1230111,10320203,8.055e-08
66710,12320103,10320203,1.58739e-06
66711,1130143,10320203,8.789e-08
66712,1230121,10320203,2.1691e-07
66713,1130141,10320203,5.653e-08
66714,9120402,10320203,4.3252e-07
66716,7120302,10320203,5.2273e-07
66717,1320103,10320203,5.0475e-07
66718,1230131,10320203,9.768e-08
66720,3120303,10320203,2.8753e-07
66722,9220303,10320203,3.2784e-07
66723,7220302,10320203,6.8329e-07
66724,1320101,10320203,5.4602e-07
66725,6220101,10320203,4.80756e-06
66726,3320205,10320203,2.0462e-07
66727,7230121,10320203,5.944e-08
66728,1230132,10320203,3.4174e-07
66731,1230127,10320203,6.0081e-07
66733,7120201,10320203,1.0351e-07
66735,9220302,10320203,2.05556e-06
66736,7120202,10320203,2.37132e-06
66737,1230135,10320203,1.651e-07
66738,1430111,10320203,3.438e-08
66739,3220201,10320203,3.32942e-06
66741,1230125,10320203,2.4218e-07
66743,3320201,10320203,4.06967e-06
66745,1330112,10320203,1.3956e-07
66746,6320104,10320203,1.142257e-05
66748,6220102,10320203,0.00013334836
66750,6220304,10320203,1.2368e-06
66752,1130144,10320203,2.3864e-07
66753,8320303,10320203,1.6847e-07
66754,6220206,10320203,1.841451e-05
66756,4320101,10320203,8.375e-08
66757,1130131,10320203,4.496e-08
66760,6120303,10320203,7.9012e-07
66761,3220204,10320203,2.56157e-06
66762,1430114,10320203,7.659e-08
66763,14220101,10320203,0.00266924924
66764,10120301,10320203,1.398246e-05
66765,12320101,10320203,1.515864e-05
66768,6220202,10320203,1.59814e-05
66770,6220203,10320203,7.91103e-06
66773,2320103,10320203,4.1905e-07
66774,6220301,10320203,2.100792e-05
66776,2120304,10320203,5.9161e-07
66777,6320201,10320203,6.7572e-07
66779,1330111,10320203,1.063e-07
66780,9220101,10320203,1.41976e-06
66781,1230112,10320203,1.3039e-07
66782,14120103,10320203,1.513257e-05
66783,9120403,10320203,1.60727e-06
66786,6220303,10320203,3.03696e-06
66788,6220205,10320203,1.096384e-05
66734,10220303,10320203,7.02983e-06
66785,10120201,10320203,3.50091e-06
66690,14120102,10320203,1.09525e-05
66691,14320104,10320203,1.35972e-06
66730,12120203,10320203,4.680187e-05
66740,2120102,10320203,2.26852e-06
66742,14220303,10320203,7.092118e-05
66747,9320101,10320203,6.20939e-06
66751,10120103,10320203,1.208851e-05
66755,12120204,10320203,2.183068e-05
66759,14120101,10320203,9.8197e-07
66766,14220302,10320203,0.00138465799
66767,8120102,10320203,6.1989e-07
66769,14220103,10320203,2.737643e-05
66772,12320303,10320203,1.54501e-05
66775,8120202,10320203,4.28077e-06
66787,10320203,10320203,0.92838763064
66789,10320302,10320203,0.01229504768
66790,12320202,10320203,2.87785e-06
66732,2120302,10320203,2.23706e-06
66758,14220104,10320203,3.771132e-05
66771,14220301,10320203,2.239756e-05
66784,12120201,10320203,2.037351e-05
66715,10220301,10320203,4.36975e-06
66719,10120302,10320203,0.00120232172
66721,14120105,10320203,2.611352e-05
66749,12220203,10320203,7.85016e-06
66778,10320303,10320203,2.855371e-05
66791,10320301,10320203,3.20518e-05
66792,10320201,10320203,0.01514871416
66744,10120203,10320203,3.18985e-06
66729,10320204,10320203,6.089318e-05
66793,6120201,10220101,6.0085e-07
66794,1230114,10220101,7.676e-08
66795,12220101,10220101,1.89985e-06
66797,12120202,10220101,2.85798e-06
66798,5220102,10220101,1.758021e-05
66799,7120203,10220101,4.23494e-06
66800,12120103,10220101,2.0188e-06
66801,1130123,10220101,3.66e-07
66802,1230134,10220101,3.0119e-07
66803,1130142,10220101,7.531e-08
66804,2120402,10220101,1.36086e-06
66805,12420202,10220101,9.49158e-06
66806,7120301,10220101,4.6997e-07
66807,1230133,10220101,8.1356e-07
66809,1320102,10220101,1.7897e-07
66810,1130113,10220101,1.77008e-06
66811,1230113,10220101,1.7012e-07
66812,9220104,10220101,1.01516e-06
66813,3320101,10220101,4.51571e-06
66814,12320103,10220101,7.40781e-06
66815,1130143,10220101,2.197e-08
66816,1230121,10220101,2.1691e-07
66817,7120303,10220101,2.9425e-07
66818,9120302,10220101,7.6401e-07
66819,1130141,10220101,9.422e-08
66821,9120402,10220101,1.44172e-06
66823,9120102,10220101,1.92746e-06
66824,7320401,10220101,8.56e-08
66825,10220304,10220101,0.000516713
66826,7120302,10220101,1.5682e-06
66828,9320202,10220101,1.25517e-06
66829,1230131,10220101,1.9536e-07
66831,1130115,10220101,3.934e-08
66832,7220302,10220101,6.8329e-07
66835,1320101,10220101,7.2803e-07
66836,3320205,10220101,3.2154e-07
66839,1130133,10220101,5.551e-08
66840,1230132,10220101,8.5436e-07
66841,1230123,10220101,7.099e-08
66843,1130132,10220101,1.1466e-07
66844,1130124,10220101,2.7612e-07
66846,1130112,10220101,9.794e-08
66847,1230127,10220101,4.0054e-07
66849,9220302,10220101,1.02778e-06
66850,7120202,10220101,5.92831e-06
66851,1230135,10220101,3.302e-07
66853,1430111,10220101,3.438e-08
66855,6120301,10220101,3.47725e-06
66856,1230125,10220101,1.6145e-07
66859,1330112,10220101,6.9782e-07
66863,8320303,10220101,2.527e-07
66864,1130114,10220101,9.822e-08
66866,1130131,10220101,4.496e-08
66867,1330113,10220101,1.4792e-07
66870,6120303,10220101,3.9506e-06
66872,3220204,10220101,5.12313e-06
66873,10120301,10220101,3.74892e-06
66874,12320101,10220101,2.16552e-06
66878,6320101,10220101,3.74971e-06
66879,2320103,10220101,1.2571e-07
66880,3220202,10220101,3.195909e-05
66882,2120304,10220101,2.958e-07
66883,1330111,10220101,3.1891e-07
66885,1230112,10220101,2.6078e-07
66886,14120103,10220101,1.89157e-06
66887,9120403,10220101,4.8218e-06
66796,5220303,10220101,6.310632e-05
66808,5320202,10220101,7.6543e-07
66820,5320102,10220101,1.334276e-05
66827,5220301,10220101,7.74695e-06
66830,10220104,10220101,0.00157619918
66833,13120101,10220101,3.7189e-07
66834,5220302,10220101,6.16686e-05
66837,10220103,10220101,0.00266239704
66838,5420104,10220101,1.135185e-05
66842,5320103,10220101,2.87911e-06
66848,10220303,10220101,0.00017574569
66860,10120204,10220101,3.551262e-05
66861,5220101,10220101,2.272545e-05
66862,10220302,10220101,0.00088614733
66865,5420203,10220101,4.216718e-05
66869,10120104,10220101,3.45878e-06
66884,5120201,10220101,1.06709e-06
66889,10220101,10220101,0.94408284751
66890,10120201,10220101,4.201092e-05
66892,13120202,10220101,6.54793e-06
66893,10220102,10220101,0.01632950254
66895,13220201,10220101,5.05896e-06
66845,12120203,10220101,0.0042849714
66852,12120101,10220101,1.53956e-06
66857,14220303,10220101,2.83685e-06
66868,14120101,10220101,6.5465e-07
66875,10120102,10220101,5.33407e-06
66877,7220204,10220101,2.20573e-06
66888,11220103,10220101,4.7095e-07
66891,10320203,10220101,5.66778e-06
66898,2220101,10220101,4.5294e-07
66854,11320102,10220101,1.592878e-05
66871,5220201,10220101,8.84917e-06
66894,14320301,10220101,4.69739e-06
66822,10220301,10220101,1.7479e-05
66858,10120203,10220101,1.913912e-05
66881,10220203,10220101,0.00058750068
66896,10220201,10220101,8.376774e-05
66897,10220202,10220101,0.00073933855
66876,10120202,10220101,1.106207e-05
66899,6120201,10120201,4.0056e-07
66901,2120403,10120201,3.99292e-06
66903,12220101,10120201,1.89985e-06
66905,12120202,10120201,1.42899e-06
66906,14220203,10120201,1.568715e-05
66907,5220102,10120201,1.008408e-05
66908,7230111,10120201,5.597e-08
66909,7120203,10120201,6.0499e-07
66910,12120103,10120201,2.27115e-06
66911,1130123,10120201,5.229e-08
66912,1430115,10120201,5.708e-07
66913,1130142,10120201,3.0125e-07
66914,2120402,10120201,3.17534e-06
66915,12420202,10120201,4.74579e-06
66916,7120301,10120201,3.1332e-07
66917,1320102,10120201,8.949e-08
66918,1130113,10120201,6.322e-08
66919,6120203,10120201,9.2848e-07
66920,1230111,10120201,1.611e-07
66921,12320103,10120201,3.17477e-06
66922,1130143,10120201,2.197e-08
66923,1230121,10120201,1.0845e-07
66924,4120201,10120201,2.6965e-07
66925,7120303,10120201,3.9233e-07
66926,1130141,10120201,3.769e-08
66927,9120402,10120201,1.0092e-06
66929,7230122,10120201,4.025e-08
66930,9120102,10120201,1.92746e-06
66931,10220304,10120201,0.00077336979
66932,7120302,10120201,2.6137e-07
66939,1320101,10120201,3.6401e-07
66940,3320205,10120201,8.769e-08
66945,1130133,10120201,2.775e-08
66946,1230132,10120201,1.7087e-07
66947,1230123,10120201,1.4198e-07
66949,1130124,10120201,6.903e-08
66951,1230127,10120201,2.0027e-07
66955,7120202,10120201,4.74265e-06
66956,1230135,10120201,8.255e-08
66957,1430111,10120201,3.438e-08
66961,6120301,10120201,1.15908e-06
66962,1230125,10120201,8.073e-08
66966,1330112,10120201,2.0935e-07
66971,1130125,10120201,6.022e-08
66973,7120102,10120201,1.35763e-06
66974,4320101,10120201,5.583e-08
66976,1130131,10120201,4.496e-08
66979,3220203,10120201,8.163e-08
66980,1330113,10120201,7.396e-08
66983,6120303,10120201,1.58024e-06
66984,14220101,10120201,1.91207e-06
66985,10120301,10120201,0.00064299058
66986,12320101,10120201,2.16552e-06
66990,8120204,10120201,1.8162e-07
66992,6320101,10120201,1.124914e-05
66993,2320103,10120201,2.55618e-06
66999,2120304,10120201,2.36643e-06
67004,1230112,10120201,1.3039e-07
67005,14120103,10120201,0.000105928
67006,9120403,10120201,3.21453e-06
67009,9120401,10120201,2.07051e-06
66900,5120303,10120201,1.6948e-07
66904,5220303,10120201,8.60541e-06
66933,10220104,10120201,0.00015783613
66937,13120101,10120201,1.30163e-06
66938,5220302,10120201,9.70068e-06
66941,10220103,10120201,1.713727e-05
66943,11120203,10120201,3.1001e-07
66944,5420104,10120201,4.25694e-06
66953,10220303,10120201,0.0001265369
66967,10120204,10120201,0.01675227362
66968,5220101,10120201,5.24433e-06
66970,10220302,10120201,0.00015911623
66975,5420203,10120201,1.581269e-05
66982,10120104,10120201,0.00560667821
66995,13120102,10120201,2.27025e-06
67003,5120201,10120201,5.3355e-07
67007,10220101,10120201,4.919686e-05
67008,10120201,10120201,0.93070648369
66902,14120102,10120201,6.206418e-05
66950,12120203,10120201,2.600104e-05
66958,2120102,10120201,1.587964e-05
66963,14220303,10120201,1.702108e-05
66969,10120103,10120201,0.000161986
66977,2320201,10120201,2.14284e-06
66981,14120101,10120201,1.145634e-05
66987,10120102,10120201,0.00178691445
66996,14220201,10120201,2.325605e-05
66997,2120303,10120201,7.16158e-06
67010,10320203,10120201,5.66778e-06
67012,14120201,10120201,1.96172e-06
66959,11320102,10120201,6.12645e-06
66952,2120302,10120201,1.565943e-05
66960,14320102,10120201,7.646e-07
66978,2120204,10120201,3.23527e-06
66988,14220202,10120201,2.344927e-05
66989,14220301,10120201,2.239756e-05
66994,14320303,10120201,1.801937e-05
67011,14320301,10120201,1.878958e-05
66928,10220301,10120201,5.462189e-05
66934,10120302,10120201,8.291874e-05
66936,14120105,10120201,3.917029e-05
66942,10320101,10120201,0.00230481929
66954,2120104,10120201,7.00091e-06
66964,14320201,10120201,3.81398e-06
67000,14320302,10120201,5.55165e-06
67001,10320303,10120201,2.447461e-05
67002,10120101,10120201,0.0050810968
67015,10320301,10120201,6.410359e-05
67016,10320201,10120201,7.18922e-05
66972,11220202,10120201,3.6511e-07
66935,11220101,10120201,3.7001e-07
66965,10120203,10120201,0.00217548023
66998,10220203,10120201,1.926232e-05
67013,10220201,10120201,0.00012242978
67014,10220202,10120201,1.274722e-05
66991,10120202,10120201,0.00513280014
66948,10320204,10120201,0.00066982499
67188,2120403,10320101,1.33097e-06
67190,14220203,10320101,6.5363e-07
67191,5220102,10320101,1.7848e-07
67192,7220303,10320101,2.956e-07
67194,10220304,10320101,3.116142e-05
67205,6220102,10320101,5.9004e-07
67212,10120301,10320101,0.00010051161
67213,12320101,10320101,2.16552e-06
67218,14120103,10320101,3.78314e-06
67195,13120101,10320101,1.8595e-07
67196,10220103,10320101,1.22409e-06
67199,10220303,10320101,7.02983e-06
67204,10120204,10320101,0.00081356195
67206,5220101,10320101,1.74811e-06
67208,10220302,10320101,9.00658e-06
67210,10120104,10320101,1.210572e-05
67219,10120201,10320101,0.00060915838
67221,13120103,10320101,8.00384e-06
67189,14120102,10320101,3.65083e-06
67200,8320104,10320101,1.50197e-06
67202,14220303,10320101,2.83685e-06
67207,10120103,10320101,2.4177e-06
67209,14120101,10320101,3.2732e-07
67220,10320302,10320101,4.852428e-05
67201,11320102,10320101,1.22529e-06
67211,5220201,10320101,8.84917e-06
67214,14220301,10320101,1.59983e-06
67193,10220301,10320101,0.0001070589
67197,10320101,10320101,0.96297016231
67217,10320303,10320101,0.00145216029
67222,10320301,10320101,0.00431096652
67223,10320201,10320101,1.027031e-05
67203,10120203,10320101,0.00150561095
67216,10220203,10320101,3.21039e-06
67215,10120202,10320101,6.637242e-05
67198,10320204,10320101,0.00020703682
67369,2120403,14120202,2.66195e-06
67371,14320103,14120202,1.442102e-05
67373,14220203,14120202,0.0001261508
67374,1430112,14120202,6.128e-08
67375,5220102,14120202,1.7848e-07
67376,7230111,14120202,5.597e-08
67377,7120203,14120202,1.20998e-06
67379,2120402,14120202,9.0724e-07
67380,7120301,14120202,6.714e-08
67381,6120203,14120202,9.2848e-07
67382,1130122,14120202,9.893e-08
67383,1430113,14120202,2.6229e-07
67384,7120303,14120202,9.808e-08
67385,1130141,14120202,2.4496e-07
