,loc_i,loc_j,coupling
61888,12120102,8120202,1.68512e-06
61889,4320101,8120202,8.63702e-06
61890,8120102,8120202,2.283867e-05
61891,3320201,8120202,1.04693e-05
61892,7220201,8120202,2.20559e-06
61893,9120303,8120202,2.99305e-06
61894,7220301,8120202,0.00010785704
61895,1330111,8120202,4.7768e-07
61896,1130144,8120202,8.3257e-07
61897,7230121,8120202,1.08e-06
61898,9120201,8120202,4.7414e-07
61899,1230135,8120202,1.03963e-06
61900,9320203,8120202,8.87016e-06
61903,8320303,8120202,1.37872e-05
61904,1130114,8120202,6.445e-08
61905,8320301,8120202,9.045807e-05
61906,1130131,8120202,6.585e-08
61908,1130122,8120202,6.794e-08
61909,1430114,8120202,5.0058e-07
61910,1330113,8120202,3.5505e-07
61912,8320403,8120202,6.31298e-06
61913,8320102,8120202,1.005313e-05
61915,3320202,8120202,7.780073e-05
61916,3220203,8120202,6.7608e-06
61917,9120104,8120202,4.20408e-06
61918,8220402,8120202,2.27198e-06
61919,7220204,8120202,2.65047e-06
61920,2320103,8120202,5.759e-08
61924,4320102,8120202,1.411551e-05
61926,8120103,8120202,1.050034e-05
61927,1130125,8120202,1.3789e-07
61928,1230126,8120202,1.35966e-06
61930,6320202,8120202,8.53883e-06
61931,3120101,8120202,3.45396e-06
61901,8120304,8120202,0.00015929063
61922,8120303,8120202,7.764136e-05
61819,3120202,8120202,2.68442e-06
61831,8320203,8120202,4.4092e-06
61866,7320304,8120202,4.77222e-06
61925,3320204,8120202,3.307607e-05
61929,8120202,8120202,0.80401943839
61911,4320103,8120202,0.00026436842
61921,7320403,8120202,0.00011177016
61932,7320301,8120202,6.8826e-06
61808,8120205,8120202,0.01480833819
61821,3220102,8120202,9.25112e-06
61822,8320103,8120202,9.40168e-06
61827,8220405,8120202,3.35914e-06
61842,7320405,8120202,4.56867e-06
61846,8320302,8120202,7.001419e-05
61863,4220101,8120202,7.5104e-07
61878,3120103,8120202,4.79476e-06
61902,7320302,8120202,0.00037393988
61907,7320201,8120202,0.0001615396
61923,8320401,8120202,0.00161088488
61914,8320202,8120202,2.88157e-06
61933,7320203,3320203,2.26834e-06
61934,3120301,3320203,3.244234e-05
61935,9320102,3320203,4.77116e-06
61936,7320404,3320203,1.05675e-06
61937,1230114,3320203,1.3613e-07
61938,6120201,3320203,2.77671e-06
61939,1130141,3320203,1.0383e-07
61940,5220102,3320203,2.0706e-07
61941,7230111,3320203,1.53369e-06
61942,7220203,3320203,9.29885e-06
61943,3120303,3320203,4.537782e-05
61944,1230124,3320203,8.4924e-07
61945,3320301,3320203,3.34928e-06
61946,12120103,3320203,3.0084e-07
61947,3320205,3320203,5.96874e-05
61949,1430115,3320203,9.6046e-07
61950,1130142,3320203,3.2722e-07
61951,8220404,3320203,3.2286e-07
61952,4120201,3320203,1.46434e-06
61953,7120301,3320203,8.4929e-07
61954,8320101,3320203,4.59326e-06
61955,12320202,3320203,6.35654e-06
61956,1130113,3320203,2.0287e-07
61957,8320304,3320203,2.2357e-06
61958,8120204,3320203,1.01817e-06
61959,4120203,3320203,1.1606e-07
61961,1230127,3320203,8.4398e-07
61964,8120104,3320203,8.05136e-06
61965,1230111,3320203,9.7024e-07
61966,7320401,3320203,3.19387e-06
61967,3320101,3320203,0.01365000685
61968,12120201,3320203,3.58622e-06
61969,1130143,3320203,2.6028e-07
61970,1230121,3320203,4.9433e-07
61972,7230122,3320203,1.13911e-06
61973,6120301,3320203,1.05385e-06
61974,8220102,3320203,7.29387e-06
61975,1430112,3320203,3.0175e-07
61976,1230131,3320203,8.4943e-07
61977,7120201,3320203,1.5565e-07
61978,1330112,3320203,5.3112e-07
61979,1130133,3320203,1.1641e-07
61980,1230113,3320203,3.0035e-07
61981,7220202,3320203,3.06766e-06
61982,11320102,3320203,1.29619e-06
61983,8120105,3320203,1.835387e-05
61985,1130115,3320203,1.0727e-07
61986,6320204,3320203,3.6981e-06
61987,8320402,3320203,2.58752e-06
61988,7220302,3320203,1.122292e-05
61989,8220203,3320203,5.2144e-07
61990,1130123,3320203,5.6838e-07
61991,7320103,3320203,6.1648e-07
61992,1320101,3320203,2.09719e-06
61993,1430113,3320203,6.7359e-07
61994,3320102,3320203,7.137916e-05
61995,8120101,3320203,4.509102e-05
61997,12420101,3320203,4.085531e-05
61999,7120303,3320203,6.8547e-07
62000,1230123,3320203,7.2859e-07
62001,1130132,3320203,5.3235e-07
62002,1130124,3320203,4.9703e-07
62003,3220204,3320203,7.43457e-05
62004,1230132,3320203,9.3453e-07
62005,1130112,3320203,1.0111e-07
62006,9220302,3320203,3.36518e-06
62007,7120202,3320203,1.46599e-06
62008,8320104,3320203,2.94398e-06
62009,7220303,3320203,2.81862e-06
62010,12320301,3320203,1.92691e-06
62011,12120101,3320203,3.63139e-06
62012,1430111,3320203,1.591e-07
62013,3220201,3320203,0.01250064495
62014,3320203,3320203,0.76675924861
62016,1230125,3320203,5.8535e-07
62017,1230112,3320203,6.8256e-07
62018,12120102,3320203,1.516604e-05
62019,4320101,3320203,4.9031e-07
62021,9320101,3320203,1.23083e-05
62022,8120102,3320203,0.00045274309
62023,5420204,3320203,1.4492e-06
62024,3320201,3320203,0.00314777074
62025,7220201,3320203,1.102793e-05
62026,5320202,3320203,8.393e-07
62028,3220105,3320203,0.00536829853
62029,9120103,3320203,5.80766e-06
62030,9120303,3320203,5.98611e-06
62031,7220301,3320203,2.4513e-06
62032,1330111,3320203,4.7768e-07
62033,3120203,3320203,1.426391e-05
62034,7230121,3320203,1.66909e-06
62035,5120201,3320203,5.4821e-07
62036,6220102,3320203,6.6026e-07
62037,1230135,3320203,5.8479e-07
62038,9320203,3320203,1.774033e-05
62040,6320101,3320203,5.59322e-06
62041,3220202,3320203,9.219351e-05
62042,8320303,3320203,1.46913e-06
62043,1130114,3320203,2.578e-07
62044,8320301,3320203,3.47916e-06
62045,6320201,3320203,3.12338e-06
62046,1130122,3320203,2.0383e-07
62047,6220303,3320203,1.63695e-06
62048,1430114,3320203,1.2514e-07
62049,9320202,3320203,1.446137e-05
62050,7220102,3320203,4.85119e-06
62051,9220303,3320203,4.1683e-07
62053,1330113,3320203,5.9175e-07
62054,3320105,3320203,0.0005898865
62055,6120303,3320203,1.18056e-06
62056,6220304,3320203,1.22615e-06
62057,12220101,3320203,1.12282e-06
62059,1230122,3320203,1.82245e-06
62060,8320403,3320203,1.57825e-06
62061,14220101,3320203,9.1171e-07
62063,3320202,3320203,0.00154434447
62064,3220203,3320203,0.00021955987
62065,3120304,3320203,0.00022651767
62066,9120104,3320203,2.10204e-06
62068,8220402,3320203,1.590385e-05
62069,9320201,3320203,2.130073e-05
62070,7220204,3320203,1.855327e-05
62071,3120102,3320203,5.587e-06
62072,2320103,3320203,5.759e-08
62076,6320203,3320203,4.105877e-05
62077,7120101,3320203,7.95653e-06
62078,7120102,3320203,1.36121e-06
62079,9220101,3320203,1.69021e-06
62081,8120103,3320203,4.200137e-05
62082,1230126,3320203,3.3991e-07
62083,8220401,3320203,4.67792e-06
62084,3120101,3320203,1.036187e-05
61996,11120203,3320203,1.7934e-07
62039,8120304,3320203,6.63711e-06
62052,3320302,3320203,6.37178e-06
62074,8120303,3320203,3.45073e-06
61960,3120202,3320203,1.073768e-05
61971,8320203,3320203,2.2046e-06
61984,3120302,3320203,1.158986e-05
61998,7320304,3320203,6.203888e-05
62080,3320204,3320203,0.05416758545
62015,3120201,3320203,9.490467e-05
62027,3220103,3320203,0.03575219876
62058,4320103,3320203,1.2896e-06
61948,8120205,3320203,1.387848e-05
61962,3220102,3320203,0.00060132291
61963,8320103,3320203,2.35042e-06
62020,8220301,3320203,2.05339e-06
62062,4220403,3320203,2.9671e-07
62075,8320401,3320203,3.45683e-06
62067,3220205,3320203,0.02251777363
62073,3220106,3320203,6.086321e-05
62085,7320203,7320201,0.00107519321
62086,3120301,7320201,2.07631e-05
62087,7320404,7320201,0.01036352108
62088,6220101,7320201,1.7674e-06
62089,1230114,7320201,2.24611e-06
62090,7320202,7320201,0.04829391478
62091,6120201,7320201,5.2063e-07
62092,1130141,7320201,9.604e-07
62093,5220102,7320201,3.1059e-07
62094,7230111,7320201,1.286598e-05
62095,7220203,7320201,0.00024430615
62096,3120303,7320201,3.573057e-05
62097,1230124,7320201,2.06243e-06
62098,12120103,7320201,1.20334e-06
62099,3320205,7320201,1.762379e-05
62101,1230134,7320201,1.65453e-06
62102,1430115,7320201,1.92092e-06
62103,1130142,7320201,6.5444e-07
62104,8220404,7320201,3.2286e-07
62106,4120201,7320201,1.054325e-05
62107,7120301,7320201,1.22675e-06
62108,1230133,7320201,2.87366e-06
62109,1130113,7320201,1.13608e-06
62110,8320304,7320201,6.7071e-06
62111,8120204,7320201,6.032673e-05
62112,4120203,7320201,1.1606e-07
62114,1230127,7320201,4.78256e-06
62117,8120104,7320201,8.05136e-06
62118,1230111,7320201,2.21769e-06
62119,7320401,7320201,8.415375e-05
62120,4220202,7320201,1.774793e-05
62121,3320101,7320201,3.1136e-06
62122,1130143,7320201,2.27748e-06
62123,1230121,7320201,2.14212e-06
62124,9120302,7320201,1.03009e-06
62126,1130134,7320201,1.8747e-07
62127,9120402,7320201,1.95024e-06
62128,7230122,7320201,7.27763e-06
62129,1130121,7320201,8.0043e-07
62130,1430112,7320201,8.0467e-07
62131,10220304,7320201,5.5906e-07
62132,1230131,7320201,3.68085e-06
62133,7120201,7320201,6.2261e-07
62135,1330112,7320201,2.7618e-06
62136,1130133,7320201,6.5965e-07
62137,1320103,7320201,8.5676e-07
62138,10220104,7320201,1.81684e-06
62139,14120302,7320201,3.21632e-06
62140,1230113,7320201,1.80207e-06
62141,7220202,7320201,9.20298e-06
62142,8120105,7320201,2.62198e-06
62144,1130115,7320201,2.6817e-07
62145,5120303,7320201,6.5462e-07
62146,6320204,7320201,3.6981e-06
62147,8120305,7320201,8.22812e-06
62148,8320402,7320201,2.070013e-05
62149,7220302,7320201,4.693221e-05
62150,7220101,7320201,5.5587e-06
62151,7120302,7320201,1.55669e-06
62152,1130123,7320201,8.5257e-07
62153,7320103,7320201,7.459443e-05
62154,1320101,7320201,6.64112e-06
62155,1430113,7320201,1.34718e-06
62156,8120101,7320201,5.328939e-05
62158,7120303,7320201,9.5966e-07
62159,1230123,7320201,3.33069e-06
62160,3120204,7320201,4.202784e-05
62161,4220402,7320201,3.822e-07
62162,1130132,7320201,1.46397e-06
62163,1130124,7320201,8.1333e-07
62164,7320101,7320201,0.00153324744
62165,1230132,7320201,3.50448e-06
62166,1130112,7320201,1.4408e-06
62169,1320102,7320201,2.20323e-06
62170,9220302,7320201,1.12173e-06
62171,8320104,7320201,1.913588e-05
62172,7220303,7320201,1.449578e-05
62173,1430111,7320201,3.02288e-06
62174,3220201,7320201,1.433231e-05
62175,3320203,7320201,8.21733e-06
62176,7320402,7320201,8.03807e-06
62178,1230125,7320201,3.74623e-06
62179,7320102,7320201,4.330152e-05
62180,1230112,7320201,1.75514e-06
62181,12120102,7320201,1.68512e-06
62182,4320101,7320201,7.1661e-07
62183,1130126,7320201,6.7191e-07
62184,8120102,7320201,2.955593e-05
62185,3320201,7320201,3.838745e-05
62186,7220201,7320201,3.914915e-05
62188,3220105,7320201,5.93838e-06
62189,9120103,7320201,5.80766e-06
62190,7220301,7320201,2.4513e-06
62191,1330111,7320201,1.43305e-06
62192,1130144,7320201,1.90302e-06
62193,3120203,7320201,3.328246e-05
62194,7230121,7320201,9.03272e-06
62195,6220102,7320201,6.6026e-07
62196,1230135,7320201,2.53409e-06
62199,3220202,7320201,5.762095e-05
62200,8320303,7320201,2.93826e-06
62201,1130114,7320201,8.3785e-07
62202,8320301,7320201,1.739578e-05
62203,1130131,7320201,4.6094e-07
62205,1130122,7320201,2.85362e-06
62206,1430114,7320201,1.50173e-06
62207,7220102,7320201,1.455357e-05
62209,1330113,7320201,1.89359e-06
62211,1230122,7320201,2.73368e-06
62212,8320403,7320201,9.46947e-06
62214,3320202,7320201,0.00014004131
62215,3220203,7320201,8.0908e-06
62216,3120304,7320201,2.265177e-05
62218,9320201,7320201,5.32518e-06
62219,7220204,7320201,0.00502793592
62220,3120102,7320201,0.00086598468
62224,9120401,7320201,2.77005e-06
62226,6320203,7320201,3.42156e-06
62227,4320102,7320201,2.0165e-06
62229,8120103,7320201,2.100068e-05
62230,6220203,7320201,1.4259e-06
62231,1130125,7320201,5.5157e-07
62232,1230126,7320201,2.71932e-06
62235,3120101,7320201,0.05516314766
62105,2120402,7320201,4.9264e-07
62197,8120304,7320201,2.654844e-05
62208,3320302,7320201,6.37178e-06
62217,4120102,7320201,1.13924e-06
62223,8120303,7320201,6.90145e-06
62113,3120202,7320201,0.0005610437
62125,8320203,7320201,1.1023e-05
62143,3120302,7320201,1.93164e-06
62157,7320304,7320201,0.00020043332
62228,3320204,7320201,1.102536e-05
62234,8120202,7320201,0.00027902002
62167,4220401,7320201,5.6958e-07
62177,3120201,7320201,0.00025307913
62187,3220103,7320201,1.100068e-05
62210,4320103,7320201,2.5792e-06
62221,7320403,7320201,5.08046e-06
62233,11220201,7320201,7.1375e-07
62236,7320301,7320201,3.441298e-05
62100,8120205,7320201,1.387848e-05
62115,3220102,7320201,0.00082334983
62116,8320103,7320201,9.40168e-06
62134,7320405,7320201,4.568672e-05
62168,3120103,7320201,0.02184972262
62198,7320302,7320201,2.492933e-05
62204,7320201,7320201,0.76471975062
62225,8320401,7320201,3.45683e-06
62213,8320202,7320201,1.44079e-06
62222,3220106,7320201,0.00073905332
62237,7320203,3320204,2.041506e-05
62238,3120301,3320204,3.89308e-06
62239,9320102,3320204,2.385582e-05
62240,7320404,3320204,2.11349e-06
62241,6220101,3320204,3.5348e-06
62242,7320202,3320204,4.01479e-06
62243,6120201,3320204,9.7185e-07
62244,12120202,3320204,1.8032e-06
62245,1130141,3320204,7.787e-08
62246,8220304,3320204,5.45719e-06
62247,7230111,3320204,6.8164e-07
62248,7220203,3320204,1.6907e-06
62249,3120303,3320204,1.322031e-05
62250,3320301,3320204,1.67464e-06
62251,12120103,3320204,3.0084e-07
62252,10220302,3320204,4.8314e-07
62253,3320205,3320204,0.00023677256
62254,6120102,3320204,2.69399e-06
62255,1130142,3320204,1.0907e-07
62256,8220404,3320204,1.61428e-06
62257,7120301,3320204,2.831e-07
62258,1230133,3320204,2.5356e-07
62259,8320101,3320204,1.837302e-05
62260,1130113,3320204,1.2172e-07
62261,8320304,3320204,8.9428e-06
62262,8120204,3320204,6.87267e-06
62266,8120104,3320204,0.00015565957
62267,1230111,3320204,1.3861e-07
62268,7320401,3320204,2.03247e-06
62269,4220202,3320204,8.874e-07
62270,3320101,3320204,0.00493505038
62271,1130143,3320204,6.507e-08
62272,1230121,3320204,1.6478e-07
62273,9120302,3320204,1.03009e-06
62274,8120107,3320204,8.965795e-05
62276,1130134,3320204,6.249e-08
62277,7230122,3320204,5.0627e-07
62278,6120301,3320204,1.05385e-06
62279,8220102,3320204,1.64112e-05
62280,6220206,3320204,3.14659e-06
62281,7120201,3320204,1.5565e-07
62282,1330112,3320204,2.1245e-07
62283,1130133,3320204,7.761e-08
62285,14120302,3320204,1.393739e-05
62286,8120105,3320204,9.70133e-05
62287,1130115,3320204,4.827e-07
62288,8120305,3320204,7.1996e-06
62289,8320402,3320204,5.17503e-06
62290,7220302,3320204,4.08106e-06
62291,8220203,3320204,1.56431e-06
62292,7120203,3320204,1.81969e-06
62293,1130123,3320204,7.105e-08
62294,7320103,3320204,1.23297e-06
62295,1320101,3320204,3.4953e-07
62296,1430113,3320204,2.2453e-07
62297,3320102,3320204,4.392563e-05
62298,8120101,3320204,0.00064767105
62299,12420101,3320204,2.55346e-06
62301,7120303,3320204,5.4838e-07
62302,1230123,3320204,1.0408e-07
62303,3120204,3320204,3.50232e-06
62304,12420102,3320204,4.90805e-06
62305,1130132,3320204,1.46397e-06
62306,1130124,3320204,1.3555e-07
62307,3220204,3320204,3.837197e-05
62308,7320101,3320204,3.44894e-06
62309,1230132,3320204,4.6726e-07
62310,1130112,3320204,1.01109e-06
62312,1320102,3320204,1.6948e-07
62313,9220302,3320204,2.24345e-06
62314,8320104,3320204,3.23838e-05
62315,12120101,3320204,9.07846e-06
62316,1430111,3320204,2.1213e-07
62317,3220201,3320204,0.00228457098
62318,3320203,3320204,0.03775042319
62319,7320402,3320204,2.00952e-06
62321,1230112,3320204,2.9252e-07
62322,12120102,3320204,1.68512e-06
62323,4320101,3320204,9.8062e-07
62324,1130126,3320204,7.466e-08
62326,9320101,3320204,1.23083e-05
62327,8120102,3320204,0.00307986214
62328,3320201,3320204,0.00298724141
62329,7220201,3320204,1.10279e-06
62331,3220105,3320204,0.00038599492
62332,9120103,3320204,1.742297e-05
62333,9120303,3320204,1.496527e-05
62334,7230121,3320204,4.9091e-07
62335,1230135,3320204,1.9493e-07
62336,9320203,3320204,8.87016e-06
62339,3220202,3320204,5.762095e-05
62340,8320303,3320204,3.05127e-06
62341,1130114,3320204,1.289e-07
62342,8320301,3320204,3.47916e-06
62343,6320201,3320204,1.04113e-06
62344,1130131,3320204,6.585e-08
62345,1130122,3320204,1.08709e-06
62346,6220303,3320204,1.63695e-06
62347,1430114,3320204,2.5029e-07
62348,9320202,3320204,7.23068e-06
62349,9220303,3320204,4.1683e-07
62351,1330113,3320204,1.1835e-07
62352,3320105,3320204,0.00056954558
62353,8220302,3320204,2.99606e-06
62355,8320403,3320204,1.57825e-06
62356,8320102,3320204,5.02657e-06
62357,6320104,3320204,1.719809e-05
62358,3320202,3320204,0.02505183474
62359,3220203,3320204,3.180903e-05
62360,3120304,3320204,9.060707e-05
62362,6220202,3320204,1.85772e-06
62363,8220402,3320204,3.407968e-05
62364,9320201,3320204,3.727628e-05
62365,3120102,3320204,2.793499e-05
62368,12420201,3320204,6.72002e-06
62369,6320203,3320204,6.84313e-06
62370,7120101,3320204,3.97826e-06
62371,4320102,3320204,2.0165e-06
62373,8120103,3320204,0.00355961569
62374,6220203,3320204,7.12951e-06
62375,1130125,3320204,6.895e-08
62376,8220401,3320204,9.35585e-06
62377,6320202,3320204,1.707767e-05
62337,8120304,3320204,3.318555e-05
62350,3320302,3320204,1.911534e-05
62367,8120303,3320204,4.313409e-05
62263,3120202,3320204,1.073768e-05
62275,8320203,3320204,6.6138e-06
62300,7320304,3320204,0.00014793888
62372,3320204,3320204,0.60214994487
62320,3120201,3320204,4.217985e-05
62330,3220103,3320204,0.01722155913
62354,4320103,3320204,2.5792e-06
62378,7320301,3320204,2.753039e-05
62264,3220102,3320204,0.00016652019
62265,8320103,3320204,7.05126e-06
62284,8320302,3320204,1.909478e-05
62325,8220301,3320204,2.05339e-06
62338,7320302,3320204,2.49293e-06
62311,8320201,3320204,3.26087e-06
62361,3220205,3320204,0.00051361068
62366,3220106,3320204,5.216847e-05
62379,7320203,7320202,0.02132239691
62380,3120301,7320202,3.89308e-06
62381,7320404,7320202,0.00195603931
62382,6220101,7320202,3.5348e-06
62383,1230114,7320202,1.97385e-06
62384,7320202,7320202,0.72078738071
62385,6120201,7320202,6.5947e-07
62386,1130141,7320202,8.8253e-07
62387,5220102,7320202,1.0353e-07
62388,7230111,7320202,2.096047e-05
62389,7220203,7320202,3.88861e-05
62390,3120303,7320202,5.00228e-06
62391,1230124,7320202,4.85278e-06
62392,3320205,7320202,6.31519e-05
62394,1230134,7320202,9.51352e-06
62395,1430115,7320202,2.88138e-06
62396,1130142,7320202,1.09073e-06
62397,8220404,7320202,1.93714e-06
62398,4120201,7320202,9.07891e-06
62399,7120301,7320202,2.35914e-06
62400,1230133,7320202,2.70462e-06
62401,8320101,7320202,4.59326e-06
62402,1130113,7320202,2.63733e-06
62403,8320304,7320202,1.117851e-05
62404,6120203,7320202,1.05351e-06
62405,8120204,7320202,0.00212925345
62406,4120203,7320202,8.1244e-07
62408,1230127,7320202,1.069043e-05
62411,8120104,7320202,2.415407e-05
62412,1230111,7320202,3.46513e-06
62413,7320401,7320202,7.40882e-05
62414,4220202,7320202,5.413119e-05
62415,3320101,7320202,1.556798e-05
62416,1130143,7320202,1.72438e-06
62417,1230121,7320202,4.11945e-06
62418,8120107,7320202,0.00035863182
62420,1130134,7320202,3.7493e-07
62421,9120402,7320202,4.8756e-07
62422,7230122,7320202,1.158093e-05
62423,1130121,7320202,6.6703e-07
62424,1430112,7320202,1.70991e-06
62425,1230131,7320202,3.68085e-06
62426,7120201,7320202,9.3392e-07
62428,1330112,7320202,5.09871e-06
62429,1130133,7320202,1.16408e-06
62430,1320103,7320202,2.57027e-06
62432,14120302,7320202,7.183115e-05
62433,1230113,7320202,1.50173e-06
62434,7220202,7320202,3.06766e-06
62435,8120105,7320202,5.24396e-06
62436,1130115,7320202,7.5086e-07
62437,5120303,7320202,8.7283e-07
62438,8120305,7320202,1.645623e-05
62439,8320402,7320202,7.76255e-06
62440,7220302,7320202,1.836478e-05
62441,8220203,7320202,5.2144e-07
62442,7220101,7320202,1.11174e-05
62443,7120203,7320202,9.0984e-07
62444,7120302,7320202,2.33503e-06
62445,1130123,7320202,1.27886e-06
62446,7320103,7320202,0.00012699548
62447,1320101,7320202,1.258317e-05
62448,1430113,7320202,6.7359e-07
62449,3320102,7320202,5.4907e-06
62450,8120101,7320202,0.0011682674
62454,7120303,7320202,8.2256e-07
62455,1230123,7320202,4.16336e-06
62456,5420202,7320202,2.53901e-06
62457,3120204,7320202,3.50232e-06
62458,4220402,7320202,3.822e-07
62459,1130132,7320202,5.72281e-06
62460,1130124,7320202,8.1333e-07
62461,7320101,7320202,0.00874345754
62462,1230132,7320202,5.60717e-06
62464,1130112,7320202,4.06962e-06
62467,1320102,7320202,2.54219e-06
62468,8320104,7320202,1.324792e-05
62469,7220303,7320202,2.335431e-05
62470,12120101,7320202,1.81569e-06
62471,4120202,7320202,4.30096e-06
62472,1430111,7320202,3.76534e-06
62473,3320203,7320202,8.21733e-06
62474,7320402,7320202,1.406662e-05
62476,1230125,7320202,3.51209e-06
62477,7320102,7320202,5.593114e-05
62478,1230112,7320202,1.75514e-06
62479,12120102,7320202,3.37023e-06
62480,4320101,7320202,1.43322e-06
62481,1130126,7320202,7.4656e-07
62482,8120102,7320202,0.00042318716
62483,3320201,7320202,1.744884e-05
62484,7220201,7320202,1.047653e-05
62486,3220105,7320202,5.93838e-06
62487,9120303,7320202,2.99305e-06
62488,7220301,7320202,9.80519e-06
62489,1330111,7320202,2.38841e-06
62490,1130144,7320202,2.1409e-06
62491,7230121,7320202,6.67636e-06
62492,6220102,7320202,6.6026e-07
62493,1230135,7320202,5.78291e-06
62496,3220202,7320202,5.762095e-05
62497,8320303,7320202,3.84233e-06
62498,1130114,7320202,1.0312e-06
62499,8320301,7320202,1.739578e-05
62500,1130131,7320202,4.6094e-07
62502,1130122,7320202,2.31008e-06
62503,1430114,7320202,3.62919e-06
62504,9320202,7320202,5.42301e-06
62505,9220303,7320202,8.3367e-07
62507,1330113,7320202,1.89359e-06
62508,12220101,7320202,1.12282e-06
62510,1230122,7320202,3.18929e-06
62512,8320403,7320202,3.15649e-06
62513,12320101,7320202,1.47328e-06
62516,12320103,7320202,5.3659e-07
62517,3320202,7320202,0.00119035115
62518,3220203,7320202,5.663558e-05
62519,3120304,7320202,2.265177e-05
62522,8220402,7320202,4.54396e-06
62523,7220204,7320202,0.00010601868
62524,3120102,7320202,0.00322369781
62529,6320203,7320202,6.84313e-06
62530,4320102,7320202,4.033e-06
62531,7120102,7320202,2.72241e-06
62532,5420203,7320202,4.26005e-06
62534,8120103,7320202,0.00023100751
62535,6220203,7320202,1.711084e-05
62536,1130125,7320202,4.8262e-07
62537,12320201,7320202,2.11737e-06
62538,1230126,7320202,7.13821e-06
62540,12320303,7320202,4.50938e-06
62541,3120101,7320202,0.01365349212
62451,11120203,7320202,1.7934e-07
62494,8120304,7320202,9.955664e-05
62506,3320302,7320202,1.274356e-05
62511,4120101,7320202,8.8339e-07
62520,4120102,7320202,7.595e-07
62527,8120303,7320202,3.968336e-05
62407,3120202,7320202,0.0001234833
62419,8320203,7320202,4.4092e-06
62453,7320304,7320202,0.00269630535
62521,11120202,7320202,4.7295e-07
62533,3320204,7320202,7.717751e-05
62539,8120202,7320202,0.00087581284
62463,4220302,7320202,1.53351e-06
62475,3120201,7320202,0.00012653956
62485,3220103,7320202,2.200135e-05
62509,4320103,7320202,2.5792e-06
62525,7320403,7320202,1.270115e-05
62543,7320301,7320202,0.00077773342
62393,8120205,7320202,0.00011102784
62409,3220102,7320202,0.00071233637
62410,8320103,7320202,2.115377e-05
62427,7320405,7320202,6.853008e-05
62431,8320302,7320202,1.272985e-05
62452,4220301,7320202,3.1974e-06
62466,3120103,7320202,0.00027330134
62495,7320302,7320202,0.00063320486
62501,7320201,7320202,0.05213799848
62515,4220403,7320202,2.9671e-07
62528,8320401,7320202,1.03705e-05
62465,8320201,7320202,1.630433e-05
62514,8320202,7320202,1.44079e-06
62526,3220106,7320202,0.00294751852
62542,5120102,7320202,1.198007e-05
62544,7320203,3220102,0.0004808881
62545,3120301,3220102,3.374003e-05
62546,9320102,3220102,2.38558e-06
62547,7320404,3220102,1.056747e-05
62548,1230114,3220102,2.7226e-07
62549,7320202,3220102,0.0002970945
62550,6120201,3220102,2.7767e-07
62551,1130141,3220102,1.2978e-07
62552,7230111,3220102,8.5205e-07
62553,7220203,3220102,3.3814e-06
62554,3120303,3220102,0.00016721906
62555,1230124,3220102,6.066e-07
62556,3320301,3220102,3.34928e-06
62557,12120103,3220102,3.0084e-07
62558,3320205,3220102,1.395216e-05
62559,1230134,3220102,8.2726e-07
62560,1130142,3220102,1.0907e-07
62561,8220404,3220102,6.4571e-07
62562,7120301,3220102,3.7746e-07
62563,1230133,3220102,3.3808e-07
62564,1130113,3220102,5.2747e-07
62565,8320304,3220102,2.2357e-06
62566,8120204,3220102,7.6363e-07
62568,1230127,3220102,1.96929e-06
62571,8120104,3220102,1.073514e-05
62572,1230111,3220102,1.3861e-07
62573,7320401,3220102,1.16141e-06
62574,3320101,3220102,4.359035e-05
62575,1130143,3220102,1.9521e-07
62576,1230121,3220102,6.5911e-07
62577,9120302,3220102,1.03009e-06
62578,8120107,3220102,8.965795e-05
62579,1130134,3220102,6.249e-08
62580,7230122,3220102,9.4926e-07
62581,1130121,3220102,2.6681e-07
62582,1430112,3220102,9.0525e-07
62583,1230131,3220102,5.6629e-07
62584,7120201,3220102,3.1131e-07
62585,1330112,3220102,4.2489e-07
62586,1130133,3220102,3.88e-08
62587,1320103,3220102,4.2838e-07
62588,14120302,3220102,1.07211e-06
62589,8120105,3220102,5.24396e-06
62591,1130115,3220102,5.363e-08
62592,5120303,3220102,2.1821e-07
62593,7220302,3220102,5.10133e-06
62594,7220101,3220102,3.33522e-06
62595,7120203,3220102,1.81969e-06
62596,7120302,3220102,3.8917e-07
62597,1130123,3220102,1.492e-06
62598,7320103,3220102,4.31538e-06
62599,1320101,3220102,9.6121e-07
62600,1430113,3220102,8.9812e-07
62601,8120101,3220102,6.148776e-05
62603,7120303,3220102,4.1128e-07
62604,1230123,3220102,2.0817e-07
62605,3120204,3220102,4.553016e-05
62606,4220402,3220102,3.822e-07
62607,1130132,3220102,5.3235e-07
62608,1130124,3220102,1.3555e-07
62609,3220204,3220102,9.59299e-06
62610,7320101,3220102,8.43075e-06
62611,1230132,3220102,2.10269e-06
62612,3320104,3220102,3.956792e-05
62613,9120202,3220102,2.10432e-06
62615,1130112,3220102,4.8027e-07
62617,1320102,3220102,1.6948e-07
62618,8320104,3220102,2.94398e-06
62619,7220303,3220102,3.62394e-06
62620,1430111,3220102,1.0607e-07
62621,3220201,3220102,2.866463e-05
62622,3320203,3220102,0.00053412658
62624,1230125,3220102,4.6828e-07
62625,1230112,3220102,3.9003e-07
62626,1130126,3220102,1.4931e-07
