,loc_i,loc_j,coupling
63811,1430114,6320101,4.774e-07
63812,1430111,6320101,8.8411e-07
63813,7320402,6320101,1.83332e-06
63814,6220203,6320101,1.585663e-05
63815,1230125,6320101,4.2919e-07
63816,5320101,6320101,5.67646e-06
63817,14220303,6320101,3.14097e-06
63818,3320201,6320101,2.861844e-05
63819,12320301,6320101,3.58721e-06
63820,6120202,6320101,0.00012689609
63821,12120102,6320101,3.365428e-05
63822,1130126,6320101,3.9685e-07
63823,6320104,6320101,0.00707843521
63825,12220203,6320101,2.2125e-05
63826,6220304,6320101,5.507453e-05
63827,12320101,6320101,7.561044e-05
63828,7220101,6320101,2.08853e-06
63829,9120302,6320101,4.832235e-05
63830,5320202,6320101,4.92275e-06
63831,3220103,6320101,5.99064e-06
63832,10220302,6320101,3.87505e-06
63833,9120103,6320101,3.56148e-05
63834,9120303,6320101,1.344682e-05
63835,7220301,6320101,6.6933e-07
63836,6220204,6320101,4.153921e-05
63837,1130125,6320101,4.2933e-07
63838,3120203,6320101,4.13047e-06
63839,4320101,6320101,1.9432e-07
63840,9120301,6320101,2.007015e-05
63841,9120201,6320101,4.3959e-07
63842,12220102,6320101,0.00022773959
63843,8120304,6320101,3.97798e-06
63844,6320101,6320101,0.69306817329
63845,3220202,6320101,0.00017232169
63846,10220101,6320101,3.82218e-06
63847,7220202,6320101,2.87951e-06
63848,6220206,6320101,1.906281e-05
63849,6320203,6320101,0.00659757738
63850,9320203,6320101,0.00013554295
63851,1130131,6320101,1.7565e-07
63852,1130122,6320101,5.6499e-07
63853,6220303,6320101,4.063566e-05
63854,14220101,6320101,7.9548e-07
63858,6120303,6320101,0.00022998022
63859,6220202,6320101,0.00011461952
63860,5320103,6320101,2.48284e-06
63861,9320202,6320101,0.00014259952
63862,12220204,6320101,0.00011441095
63863,1330113,6320101,3.59174e-06
63864,10120301,6320101,5.7831e-07
63865,2120201,6320101,8.921e-07
63868,7120102,6320101,2.76745e-06
63869,13320203,6320101,1.69887e-06
63870,7220203,6320101,1.080007e-05
63871,12120101,6320101,7.339327e-05
63872,5120201,6320101,4.23289e-06
63873,9120401,6320101,3.056507e-05
63874,9320201,6320101,0.00062819534
63875,7120101,6320101,3.78897e-06
63877,9220105,6320101,2.695018e-05
63878,2120202,6320101,2.06419e-06
63880,8320401,6320101,2.62373e-06
63881,5420203,6320101,0.00010252709
63882,5220101,6320101,3.58872e-05
63884,1330111,6320101,1.05018e-06
63885,9220101,6320101,1.536223e-05
63886,5220201,6320101,1.188566e-05
63887,9120403,6320101,0.00013176252
63888,2120301,6320101,1.71209e-06
63889,6320201,6320101,0.01018057435
63890,9120104,6320101,3.256109e-05
63891,8220402,6320101,4.49317e-06
63892,5420101,6320101,1.154175e-05
63761,11220101,6320101,4.4203e-07
63867,5420103,6320101,1.818818e-05
63883,13320102,6320101,5.16489e-06
63893,3220102,6320101,9.1503e-06
63704,10120203,6320101,2.72213e-06
63710,8320304,6320101,3.09847e-06
63740,8220102,6320101,1.83954e-06
63777,12320302,6320101,4.87282e-06
63801,12420104,6320101,2.327942e-05
63824,10220301,6320101,3.37211e-06
63855,8220302,6320101,2.41567e-06
63866,12320303,6320101,2.106194e-05
63730,8220405,6320101,5.98899e-06
63808,9320101,6320101,3.96493e-06
63707,12420101,6320101,6.07305e-06
63856,9220203,6320101,4.12906e-06
63876,6320202,6320101,0.00058039392
63879,6320103,6320101,0.05156353509
63894,12320202,6320101,2.08415e-06
63795,12120203,6320101,1.046547e-05
63857,10320303,6320101,2.47707e-06
63895,3120301,13320203,4.42768e-06
63896,5120303,13320203,4.1657e-07
63897,7320404,13320203,2.05464e-06
63898,8120102,13320203,8.1126e-07
63899,1230124,13320203,1.0833e-07
63900,8320303,13320203,1.1971e-07
63901,12220101,13320203,5.6223e-06
63902,5220303,13320203,2.903224e-05
63903,6120201,13320203,1.54268e-06
63904,9220202,13320203,6.1844e-07
63905,1230121,13320203,3.06e-07
63906,7230111,13320203,7.8995e-07
63907,7120203,13320203,8.3399e-07
63908,12120103,13320203,2.29172e-06
63909,7220303,13320203,1.20658e-06
63910,3320205,13320203,1.327e-07
63911,1130123,13320203,1.2868e-07
63912,1230114,13320203,1.865e-07
63913,1130142,13320203,4.881e-07
63914,12420202,13320203,1.059624e-05
63915,7120301,13320203,2.8947e-07
63916,1230133,13320203,2.2906e-07
63917,1320102,13320203,2.8109e-07
63918,1130141,13320203,4.8057e-07
63919,1130133,13320203,1.88913e-06
63920,1230127,13320203,7.5838e-07
63921,1320101,13320203,5.7385e-07
63922,1430113,13320203,2.0151e-07
63923,1230111,13320203,5.0997e-07
63924,7320401,13320203,2.22532e-06
63926,12320103,13320203,1.854238e-05
63927,5220102,13320203,1.918801e-05
63928,7120303,13320203,2.588e-07
63929,5320102,13320203,7.248688e-05
63930,5120301,13320203,5.1777e-07
63931,1130134,13320203,4.2492e-07
63932,9120402,13320203,6.2523e-07
63933,1130112,13320203,1.2155e-07
63934,7230122,13320203,4.058e-07
63935,6120301,13320203,2.70201e-06
63936,13120102,13320203,0.00082459516
63937,1430112,13320203,8.592e-08
63938,10220304,13320203,1.312449e-05
63939,5220301,13320203,0.00076735959
63940,1330112,13320203,6.6448e-07
63941,1230131,13320203,1.3077e-07
63942,10220104,13320203,3.34586e-06
63943,7230121,13320203,1.56978e-06
63944,2320103,13320203,5.041e-08
63945,7120302,13320203,1.10353e-06
63946,3120303,13320203,6.7984e-07
63947,1130143,13320203,1.8137e-07
63948,1230112,13320203,6.4601e-07
63949,13120101,13320203,0.00044861172
63950,5220302,13320203,2.351616e-05
63951,5420202,13320203,3.33058e-06
63952,1130114,13320203,1.7019e-07
63953,1130144,13320203,3.4096e-07
63954,1230132,13320203,4.8098e-07
63955,1230123,13320203,2.8617e-07
63956,12220202,13320203,3.43786e-06
63957,5420104,13320203,1.400526e-05
63958,3220203,13320203,2.4334e-07
63959,1130124,13320203,2.932e-07
63960,1130132,13320203,8.6362e-07
63963,9220302,13320203,1.07724e-06
63964,7120202,13320203,4.12405e-06
63965,1230135,13320203,4.0084e-07
63967,1130113,13320203,2.569e-07
63968,1430111,13320203,4.6532e-07
63969,7320102,13320203,2.01059e-06
63970,6120202,13320203,3.09503e-06
63971,1130126,13320203,1.9842e-07
63972,7220101,13320203,1.04426e-06
63973,5320202,13320203,2.46138e-06
63974,10220302,13320203,9.6876e-07
63975,9120103,13320203,2.54391e-06
63976,7220301,13320203,3.3467e-07
63977,1130125,13320203,1.4311e-07
63979,1130131,13320203,1.99068e-06
63980,1130122,13320203,6.278e-08
63981,6120303,13320203,4.18146e-06
63982,2120304,13320203,3.4993e-07
63983,1330113,13320203,7.3948e-07
63984,10120301,13320203,1.1566e-07
63987,13320203,13320203,0.98755750661
63988,5120201,13320203,5.2911e-07
63989,5320303,13320203,0.0003748949
63991,9320201,13320203,4.83227e-06
63993,5420203,13320203,8.20217e-06
63994,5220101,13320203,1.872376e-05
63996,1330111,13320203,7.5013e-07
63998,9120403,13320203,1.93768e-06
63986,5420103,13320203,4.54705e-06
63995,13320102,13320203,0.00125377683
64001,13120103,13320203,3.230705e-05
63925,11120103,13320203,5.767e-07
63961,12420104,13320203,4.65588e-06
64004,11220103,13320203,5.806e-07
63962,13320101,13320203,6.167319e-05
63990,13320201,13320203,0.02122230566
64005,5120102,13320203,5.110123e-05
63985,13320202,13320203,0.00022909786
63999,13120202,13320203,0.00020445252
64002,13220201,13320203,1.268078e-05
63978,13220101,13320203,1.870896e-05
64000,13120104,13320203,3.945033e-05
63997,5320201,13320203,1.601756e-05
64006,5320301,13320203,9.915295e-05
64007,13120201,13320203,1.566882e-05
64003,5120101,13320203,2.61931e-05
63966,5120103,13320203,0.00164178909
63992,5320302,13320203,0.00444149936
41543,9320102,3320104,6.068374e-05
41544,7320404,3320104,1.02732e-06
41545,8120102,3320104,1.62253e-06
41546,1230124,3320104,1.0833e-07
41547,8120204,3320104,2.5641e-07
41548,6120201,3320104,7.713e-08
41549,3320101,3320104,7.379674e-05
41550,3320301,3320104,0.00093978972
41551,7230111,3320104,7.899e-08
41552,7120203,3320104,8.3399e-07
41553,7220303,3320104,8.0439e-07
41554,3320205,3320104,0.00014607855
41555,12420202,3320104,5.29812e-06
41556,7120301,3320104,3.4736e-07
41557,12320201,3320104,3.97081e-06
41559,1230127,3320104,2.5279e-07
41560,7320401,3320104,1.2363e-07
41562,8120103,3320104,6.68928e-06
41563,9120402,3320104,2.0841e-07
41565,7230122,3320104,1.1594e-07
41566,8320203,3320104,2.21141e-06
41567,1330112,3320104,9.493e-08
41568,7230121,3320104,1.8468e-07
41569,6220102,3320104,5.7013e-07
41570,6320204,3320104,3.50739e-06
41571,3120303,3320104,1.69959e-06
41572,3120302,3320104,1.72838e-06
41573,1130144,3320104,1.1365e-07
41574,3220201,3320104,6.161955e-05
41575,12420201,3320104,3.535443e-05
41576,3220203,3320104,3.40672e-06
41577,3220204,3320104,3.07375e-06
41578,8220203,3320104,1.00841e-06
41579,12420102,3320104,0.00016278761
41581,11320102,3320104,3.31278e-06
41583,8220404,3320104,3.3078e-07
41584,1130113,3320104,3.67e-08
41585,1430111,3320104,4.653e-08
41586,3320201,3320104,4.292767e-05
41588,12320301,3320104,5.201458e-05
41589,3320104,3320104,0.70445252158
41590,12120102,3320104,4.326979e-05
41591,3220103,3320104,5.99064e-06
41592,7220301,3320104,3.3467e-07
41593,4320101,3320104,3.239e-08
41594,8120304,3320104,3.97798e-06
41595,3220202,3320104,1.723217e-05
41596,6220206,3320104,3.17713e-06
41597,1130122,3320104,6.278e-08
41599,3320105,3320104,5.937185e-05
41600,3320102,3320104,0.00703165407
41601,9320202,3320104,5.21706e-06
41602,12220204,3320104,2.54247e-06
41604,3120102,3320104,4.68345e-06
41606,12120101,3320104,2.502043e-05
41607,1330111,3320104,1.5003e-07
41608,3320202,3320104,7.12444e-06
41609,8220402,3320104,8.98634e-06
41598,3320302,3320104,0.00506735879
41603,8220104,3320104,4.791656e-05
41610,3220102,3320104,9.1503e-06
41564,8220102,3320104,0.00354664072
41580,12420104,3320104,8.846179e-05
41587,5420204,3320104,1.53011e-06
41605,12320303,3320104,5.26549e-06
41561,8220405,3320104,8.98349e-06
41582,9320101,3320104,0.0004995817
41558,12420101,3320104,0.00061337771
41611,12320202,3320104,1.458902e-05
43737,9320102,5220203,2.42735e-06
43738,2120403,5220203,1.39302e-06
43739,8120102,5220203,8.1126e-07
43740,1230134,5220203,7.0318e-07
43741,1230124,5220203,2.1665e-07
43742,12220101,5220203,1.8741e-06
43743,5220303,5220203,8.933e-06
43744,6220103,5220203,1.7685e-06
43745,6120201,5220203,1.00274e-06
43746,12120202,5220203,1.33205e-06
43747,7120203,5220203,8.3399e-07
43748,12120103,5220203,2.86465e-06
43749,3320205,5220203,1.5481e-07
43750,1130123,5220203,6.434e-08
43751,1130142,5220203,9.762e-08
43752,12420202,5220203,2.2517e-05
43753,7120301,5220203,6.0788e-07
43754,12320201,5220203,5.95621e-06
43755,1230133,5220203,2.2906e-07
43756,1230113,5220203,2.7018e-07
43757,1130133,5220203,6.747e-08
43758,4120203,5220203,1.0754e-07
43759,1230127,5220203,7.5838e-07
43760,1320101,5220203,1.22969e-06
43762,6220205,5220203,4.681e-07
43763,5220203,5220203,0.78829709062
43764,12120201,5220203,3.73548e-06
43765,12320103,5220203,6.993126e-05
43766,5220102,5220203,1.47826e-05
43767,7120303,5220203,7.7641e-07
43768,12120204,5220203,1.52574e-06
43769,5320102,5220203,1.449738e-05
43770,5120301,5220203,5.1777e-07
43771,9120402,5220203,4.1682e-07
43772,9120204,5220203,1.18364e-06
43773,1130112,5220203,4.862e-08
43774,7230122,5220203,2.3189e-07
43775,6120301,5220203,9.0067e-07
43776,9120102,5220203,9.20573e-06
43777,10220304,5220203,1.03614e-06
43778,7120201,5220203,5.3556e-07
43779,1330112,5220203,9.493e-08
43780,10220104,5220203,1.67293e-06
43781,2320103,5220203,5.041e-08
43782,6220102,5220203,3.9909e-06
43783,3120303,5220203,1.35967e-06
43784,1130143,5220203,6.046e-08
43785,1230112,5220203,9.229e-08
43786,13120101,5220203,3.4089e-07
43787,5220302,5220203,3.17786e-06
43788,7320103,5220203,5.2381e-07
43789,9220304,5220203,8.4185e-07
43790,5420202,5220203,0.00020982654
43791,5420104,5220203,0.00164752826
43792,3220203,5220203,3.6501e-07
43794,6220302,5220203,3.58692e-06
43795,11320102,5220203,1.10426e-06
43796,9220302,5220203,1.07724e-06
43797,7120202,5220203,4.12405e-06
43798,1230135,5220203,5.1536e-07
43799,1130113,5220203,1.101e-07
43800,1430111,5220203,5.1185e-07
43803,12320301,5220203,1.79361e-06
43804,12120102,5220203,3.20517e-06
43805,1130126,5220203,6.614e-08
43807,6220304,5220203,2.6226e-06
43808,12320101,5220203,0.00017327392
43809,9120302,5220203,2.5887e-06
43810,5320202,5220203,4.10229e-06
43811,10220302,5220203,4.35944e-06
43812,9120303,5220203,2.68936e-06
43813,9120301,5220203,5.01754e-06
43814,6320101,5220203,3.94818e-06
43815,10220101,5220203,3.82218e-06
43816,6220206,5220203,3.17713e-06
43817,6320203,5220203,3.28892e-06
43818,1130122,5220203,6.278e-08
43819,14220101,5220203,7.9548e-07
43821,6120303,5220203,4.18146e-06
43822,1330113,5220203,1.0564e-07
43826,12120101,5220203,1.66803e-06
43827,5420102,5220203,0.01550992192
43828,10320302,5220203,3.377543e-05
43829,9320201,5220203,9.66454e-06
43831,5420203,5220203,0.00134925647
43832,5220101,5220203,0.00021844384
43834,1330111,5220203,1.5003e-07
43835,5220201,5220203,0.03354133238
43836,9120403,5220203,3.87537e-06
43837,6320201,5220203,1.00074e-06
43838,5420101,5220203,0.03051406939
43825,5420103,5220203,0.13332848315
43761,10220303,5220203,5.77164e-06
43802,5420204,5220203,6.12044e-06
43806,10220301,5220203,3.034901e-05
43824,12320303,5220203,1.053097e-05
43830,6320103,5220203,1.351954e-05
43793,12120203,5220203,3.48849e-06
43801,5220202,5220203,5.007261e-05
43820,10320303,5220203,7.926639e-05
43823,13320202,5220203,4.1883e-07
43833,10320301,5220203,0.00181688211
43839,5420201,5220203,9.51837e-05
43840,9320102,5220301,4.8547e-06
43841,5120303,5220301,2.0829e-07
43842,1230134,5220301,7.0318e-07
43843,1230124,5220301,4.333e-07
43844,8320303,5220301,1.1971e-07
43845,12220101,5220301,9.3705e-06
43846,5220303,5220301,0.00058957787
43847,6120201,5220301,2.27545e-06
43848,12120202,5220301,1.33205e-06
43849,10220202,5220301,8.36463e-06
43850,1230121,5220301,4.59e-07
43851,7230111,5220301,1.5799e-07
43852,7120203,5220301,7.50595e-06
43853,12120103,5220301,5.44284e-06
43854,7220303,5220301,4.0219e-07
43855,3320205,5220301,2.8751e-07
43856,1130123,5220301,2.5735e-07
43857,1230114,5220301,6.217e-08
43858,1130142,5220301,1.17145e-06
43859,12420202,5220301,2.119247e-05
43861,7120301,5220301,7.8156e-07
43862,1230133,5220301,4.5812e-07
43863,1320102,5220301,1.4055e-07
43864,1130141,5220301,2.1626e-07
43865,6120203,5220301,1.05481e-06
43866,1230113,5220301,2.7018e-07
43867,1130133,5220301,1.3494e-07
43868,9220104,5220301,6.6686e-07
43869,1230127,5220301,7.5838e-07
43870,1320101,5220301,2.04948e-06
43872,1230111,5220301,3.8248e-07
43873,7320401,5220301,1.2363e-07
43874,12320103,5220301,1.960194e-05
43875,5220102,5220301,0.00026070246
43876,7120303,5220301,1.16461e-06
43877,5320102,5220301,0.0003044449
43878,5120301,5220301,1.03554e-06
43879,1130134,5220301,1.0623e-07
43880,9120402,5220301,3.12616e-06
43881,1130112,5220301,1.4585e-07
43882,7230122,5220301,2.3189e-07
43883,6120301,5220301,3.60268e-06
43884,13120102,5220301,0.01078114309
43885,5320401,5220301,7.54318e-06
43886,5120202,5220301,1.445996e-05
43887,10220304,5220301,5.249795e-05
43888,5220301,5220301,0.89346746779
43889,1330112,5220301,1.13911e-06
43890,1230131,5220301,9.1541e-07
43891,10220104,5220301,5.520675e-05
43892,7230121,5220301,3.6936e-07
43893,2320103,5220301,1.0083e-07
43894,6220102,5220301,5.7013e-07
43895,7120302,5220301,3.86235e-06
43896,7220201,5220301,1.15943e-06
43897,3120303,5220301,1.01975e-06
43898,1130115,5220301,7.607e-08
43899,4320103,5220301,1.32399e-06
43900,1130143,5220301,1.2092e-07
43901,13120101,5220301,0.00025259976
43902,5220302,5220301,0.00279206755
43903,9220304,5220301,8.4185e-07
43904,10220103,5220301,7.76732e-06
43905,5420202,5220301,6.66116e-06
43906,1130114,5220301,1.7019e-07
43907,1130144,5220301,1.1365e-07
43908,1230122,5220301,4.2292e-07
43909,1230132,5220301,4.8098e-07
43910,12220202,5220301,6.87571e-06
43911,5420104,5220301,5.729426e-05
43912,3220203,5220301,1.2167e-07
43913,1130124,5220301,1.6754e-07
43915,11320102,5220301,1.10426e-06
43916,7120202,5220301,1.37468e-06
43917,1230135,5220301,6.8715e-07
43919,1130113,5220301,1.28448e-06
43920,1430114,5220301,1.1935e-07
43921,1430111,5220301,2.3266e-07
43922,1230125,5220301,2.146e-07
43923,5320101,5220301,2.838232e-05
43924,12120102,5220301,1.60258e-06
43925,1130126,5220301,6.614e-08
43926,12320101,5220301,1.102652e-05
43927,5320202,5220301,5.74321e-06
43928,10220302,5220301,1.017202e-05
43929,7220301,5220301,3.3467e-07
43930,1130125,5220301,7.155e-08
43931,6320101,5220301,1.184455e-05
43933,10220101,5220301,7.64435e-06
43934,6320203,5220301,3.28892e-06
43935,9320203,5220301,3.98656e-06
43936,1130131,5220301,1.171e-07
43937,1130122,5220301,6.278e-08
43939,6120303,5220301,8.36292e-06
43940,5320103,5220301,1.986275e-05
43941,1330113,5220301,6.3384e-07
43942,10120301,5220301,8.0963e-07
43946,13320203,5220301,8.239499e-05
43947,7220203,5220301,9.8182e-07
43948,12120101,5220301,1.66803e-06
43949,5120201,5220301,5.238203e-05
43950,5320303,5220301,0.00014995796
43952,9120401,5220301,5.09418e-06
43956,5420203,5220301,8.202167e-05
43957,5220101,5220301,4.836971e-05
43960,1330111,5220301,7.5013e-07
43961,5220201,5220301,1.188566e-05
43962,9120403,5220301,5.81305e-06
43945,5420103,5220301,9.09409e-06
43958,13320102,5220301,0.00015365545
43965,13120103,5220301,2.423028e-05
43860,10120203,5220301,5.44425e-06
43871,10220303,5220301,5.77164e-06
43938,8220302,5220301,9.6627e-06
43944,12320303,5220301,5.26549e-06
43959,10120201,5220301,5.79742e-06
43967,11220103,5220301,5.806e-07
43914,13320101,5220301,5.13943e-06
43951,13320201,5220301,3.402179e-05
43953,10220203,5220301,8.0812e-06
43943,13320202,5220301,1.005183e-05
43963,13120202,5220301,3.975466e-05
43966,13220201,5220301,2.536156e-05
43932,13220101,5220301,1.247264e-05
43964,13120104,5220301,0.00014465119
43968,5320301,5220301,2.124706e-05
43954,5320304,5220301,0.00065649106
43918,5120103,5220301,6.54099e-06
43955,5320302,5220301,0.00093128212
44800,9320102,5420101,4.8547e-06
44801,2120403,5420101,5.57206e-06
44802,1230134,5420101,3.5159e-07
44803,1230124,5420101,6.4995e-07
44804,12220101,5420101,7.4964e-06
44805,5220303,5420101,8.933e-06
44806,6120201,5420101,2.46828e-06
44807,12120202,5420101,7.9923e-06
44808,3320301,5420101,1.63442e-06
44809,7230111,5420101,7.899e-08
44810,12220201,5420101,2.77126e-06
44811,7120203,5420101,1.66799e-06
44812,12120103,5420101,4.01051e-06
44813,3320205,5420101,1.7693e-07
44814,1130123,5420101,6.434e-08
44815,1230114,5420101,1.2433e-07
44816,1130142,5420101,9.762e-08
44817,12420202,5420101,0.00010331331
44818,7120301,5420101,6.9472e-07
44819,12320201,5420101,0.00041097849
44820,1230133,5420101,4.5812e-07
44821,1320102,5420101,1.4055e-07
44822,1130141,5420101,9.611e-08
44823,1130133,5420101,6.747e-08
44824,4120203,5420101,1.0754e-07
44825,1230127,5420101,7.5838e-07
44826,1320101,5420101,9.0177e-07
44827,1230111,5420101,1.2749e-07
44828,7320401,5420101,2.4726e-07
44829,5220203,5420101,0.05264411625
44830,12120201,5420101,6.723869e-05
44831,12320103,5420101,0.00432991023
44832,5220102,5420101,1.194356e-05
44833,7120303,5420101,3.882e-07
44834,12120204,5420101,1.52574e-06
44835,5120301,5420101,1.863971e-05
44836,9120402,5420101,2.29251e-06
44837,1130112,5420101,4.862e-08
44838,7230122,5420101,1.7392e-07
44839,6120301,5420101,4.50335e-06
44840,1430112,5420101,8.592e-08
44841,9120102,5420101,2.30143e-06
44842,5320401,5420101,1.508637e-05
44843,10220304,5420101,3.4538e-07
44844,5220301,5420101,7.6736e-06
44845,7120201,5420101,2.6778e-07
44846,1330112,5420101,9.493e-08
44847,1320103,5420101,3.7169e-07
44848,1230131,5420101,1.3077e-07
44849,10220104,5420101,1.67293e-06
44850,6220102,5420101,2.28051e-06
44851,6320204,5420101,3.50739e-06
44852,7120302,5420101,2.7588e-07
44853,3120303,5420101,6.7984e-07
44854,1130143,5420101,1.5114e-07
44855,1230112,5420101,1.8457e-07
44856,13120101,5420101,8.5223e-07
44857,5220302,5420101,2.54229e-06
44858,7320103,5420101,1.04761e-06
44859,6220101,5420101,1.64699e-06
44860,5420202,5420101,0.00069276065
44862,1130114,5420101,5.673e-08
44864,7320403,5420101,2.35233e-06
44865,8220101,5420101,3.19305e-06
44866,4220301,5420101,6.836e-07
44867,8120104,5420101,2.90083e-06
44868,1230123,5420101,9.539e-08
44869,3120204,5420101,3.47473e-06
44870,12220202,5420101,1.031357e-05
44871,12420201,5420101,7.07089e-06
44872,5420104,5420101,0.00786713843
44873,3220203,5420101,1.2167e-07
44874,1130124,5420101,8.377e-08
44876,8220203,5420101,5.0421e-07
44877,6220302,5420101,3.58692e-06
44878,12420102,5420101,4.28388e-06
44880,6120302,5420101,2.21738e-06
44881,11320102,5420101,2.208522e-05
44882,7120202,5420101,1.37468e-06
44883,1230135,5420101,5.1536e-07
44885,8220404,5420101,3.3078e-07
44886,1130113,5420101,3.67e-08
44887,1430111,5420101,1.396e-07
44888,1230125,5420101,3.219e-07
44889,14220303,5420101,1.57049e-06
44890,8220201,5420101,2.11083e-06
44892,12320301,5420101,1.434885e-05
44893,1130126,5420101,6.614e-08
44895,12320101,5420101,0.03107588925
44896,9120302,5420101,3.4516e-06
44897,5320202,5420101,8.2046e-07
44898,10220302,5420101,9.6876e-07
44899,9120303,5420101,5.37873e-06
44900,3120203,5420101,4.13047e-06
44901,9120301,5420101,1.756138e-05
44902,6320101,5420101,7.89637e-06
44903,6220206,5420101,3.17713e-06
44904,6320203,5420101,9.86677e-06
44905,9320203,5420101,3.98656e-06
44906,1130122,5420101,1.8833e-07
44907,14220104,5420101,1.89471e-06
44909,6120303,5420101,7.31755e-06
44910,6220202,5420101,1.9762e-06
44911,4220302,5420101,3.9351e-07
44912,1330113,5420101,2.1128e-07
44915,8120202,5420101,5.37066e-06
44916,12120101,5420101,5.00409e-06
44917,5120201,5420101,5.2911e-07
44918,5420102,5420101,0.04993308577
44919,9120401,5420101,2.54709e-06
44920,10320302,5420101,7.961351e-05
44921,7120101,5420101,3.78897e-06
44923,5420203,5420101,0.0015912204
44924,5220101,5420101,6.865378e-05
44926,5220201,5420101,0.00042788376
44927,9120403,5420101,5.81305e-06
44928,9120104,5420101,6.33132e-06
44929,5420101,5420101,0.85690773528
44914,5420103,5420101,0.03026059121
44861,12320302,5420101,0.00014618458
44879,12420104,5420101,4.65588e-06
44891,5420204,5420101,3.672263e-05
44894,10220301,5420101,5.05817e-06
44913,12320303,5420101,0.00016323006
44884,9320101,5420101,7.92987e-06
44922,6320103,5420101,1.351954e-05
44930,12320202,5420101,1.042073e-05
44863,10320101,5420101,4.446371e-05
44875,12120203,5420101,1.744245e-05
44908,10320303,5420101,6.935809e-05
44925,10320301,5420101,0.00044677429
44931,5420201,5420101,3.17279e-05
45643,9320102,5420204,1.213675e-05
45644,8120102,5420204,8.1126e-07
45645,1230134,5420204,3.5159e-07
45646,1230124,5420204,1.19158e-06
45648,12220101,5420204,3.7482e-06
45649,5220303,5420204,2.23325e-06
45650,4220201,5420204,2.06035e-06
45651,6120201,5420204,7.3277e-07
45652,12120202,5420204,7.9923e-06
45653,3320101,5420204,9.83957e-06
45654,3320301,5420204,3.105392e-05
45655,7230111,5420204,1.5799e-07
45656,12220201,5420204,1.38563e-06
45657,4220402,5420204,4.69961e-06
45658,12120103,5420204,6.87517e-06
45659,3320205,5420204,5.55121e-06
45660,1130123,5420204,6.434e-08
45661,1230114,5420204,6.217e-08
45662,1130142,5420204,9.762e-08
45663,2120402,5420204,1.89057e-06
45664,12420202,5420204,6.225289e-05
45665,7120301,5420204,5.2104e-07
45666,12320201,5420204,0.01769987055
45667,11320103,5420204,0.00027489124
45668,1230133,5420204,6.8717e-07
45670,1130141,5420204,1.2014e-07
45671,6120203,5420204,1.05481e-06
45672,11120203,5420204,6.35805e-06
45674,1130133,5420204,6.747e-08
45675,1320101,5420204,1.14771e-06
45676,1430113,5420204,2.0151e-07
45677,11120201,5420204,3.1362e-07
45678,1230111,5420204,1.2749e-07
45679,8220103,5420204,2.54781e-05
45680,4220202,5420204,7.9247e-07
45681,5220203,5420204,5.248666e-05
45682,12120201,5420204,3.73548e-06
45683,12320103,5420204,0.00049481661
45684,5220102,5420204,8.12554e-06
45686,7120303,5420204,2.588e-07
45687,12120204,5420204,4.57721e-06
45688,9220103,5420204,8.9904e-07
45689,5120301,5420204,1.55331e-06
45690,9120402,5420204,6.2523e-07
45692,1130112,5420204,2.431e-08
45693,6120301,5420204,9.0067e-07
45694,13120102,5420204,2.9241e-06
45695,1430112,5420204,8.592e-08
45696,5320401,5420204,7.54318e-06
45697,10220304,5420204,1.72691e-06
45698,5220301,5420204,7.6736e-06
45699,8320403,5420204,1.71421e-06
45700,7120201,5420204,2.6778e-07
45701,1330112,5420204,9.493e-08
45702,1230131,5420204,3.9232e-07
45703,7120302,5420204,5.5176e-07
45704,3120303,5420204,2.71934e-06
45705,9220303,5420204,7.3908e-07
45706,1130143,5420204,3.023e-08
45707,1230112,5420204,9.229e-08
45708,13120101,5420204,5.1134e-07
45709,5220302,5420204,1.27114e-06
45710,9220304,5420204,8.4185e-07
45711,10220103,5420204,1.55346e-06
45712,5420202,5420204,0.00998174842
45714,1130144,5420204,1.1365e-07
45715,8220101,5420204,7.98263e-05
45716,8120104,5420204,2.90083e-06
45717,12220202,5420204,6.87571e-06
45718,12420201,5420204,2.828354e-05
45719,5420104,5420204,0.00215935698
45720,1130124,5420204,4.189e-08
45721,3220204,5420204,3.07375e-06
45722,8220203,5420204,1.613458e-05
45723,12420102,5420204,7.710992e-05
45724,1130132,5420204,2.4675e-07
45725,4220401,5420204,2.09608e-06
45727,6220301,5420204,1.6274e-06
45728,11320102,5420204,0.02015938903
45729,9220302,5420204,1.07724e-06
45730,7120202,5420204,2.74936e-06
45731,1230135,5420204,4.581e-07
45733,8220404,5420204,1.157719e-05
45734,1130113,5420204,1.101e-07
45735,1430111,5420204,9.306e-08
45736,8220201,5420204,3.588406e-05
45738,12320301,5420204,0.00197834759
45739,3320104,5420204,0.00022716947
45740,12120102,5420204,9.61551e-06
45741,1130126,5420204,1.9842e-07
45742,8220301,5420204,6.81869e-06
45744,12320101,5420204,6.773435e-05
45745,5320202,5420204,8.2046e-07
45746,10220302,5420204,1.93753e-06
45747,9120303,5420204,5.37873e-06
45748,12220102,5420204,4.55479e-06
45749,6320101,5420204,3.94818e-06
45750,9320203,5420204,3.98656e-06
45751,1130122,5420204,1.8833e-07
45753,6120303,5420204,1.04536e-06
45754,5320103,5420204,2.731128e-05
45755,4220302,5420204,2.75458e-06
45758,4220403,5420204,2.70306e-06
45761,12120101,5420204,5.00409e-06
