,loc_i,loc_j,coupling
67428,5220302,5420101,3.67033e-06
67430,1320101,5420101,1.33177e-06
67433,1130144,5420101,1.1982e-07
67435,1130122,5420101,1.9895e-07
67436,1230112,5420101,9.831e-08
67437,1130133,5420101,3.729e-08
67438,1230132,5420101,2.3519e-07
67439,1230123,5420101,3.0517e-07
67440,12220202,5420101,3.17644e-06
67443,3220204,5420101,2.5727e-06
67444,13120101,5420101,5.7356e-07
67445,12120203,5420101,3.204717e-05
67446,12420104,5420101,1.802118e-05
67447,1130112,5420101,1.2604e-07
67448,7120201,5420101,1.2997e-07
67449,9220101,5420101,3.22587e-06
67450,1320102,5420101,1.5343e-07
67452,12220101,5420101,4.57075e-06
67453,10220302,5420101,1.83088e-06
67455,1130131,5420101,6.284e-08
67459,6220203,5420101,4.9823e-07
67460,6120202,5420101,2.96364e-06
67461,1130126,5420101,6.916e-08
67462,9220105,5420101,9.34868e-06
67463,6120303,5420101,3.43979e-06
67469,1330111,5420101,1.528e-07
67470,7230121,5420101,9.684e-08
67472,6220102,5420101,1.20341e-06
67473,1230135,5420101,1.16738e-06
67474,9320203,5420101,4.33169e-06
67475,6320101,5420101,1.713789e-05
67476,12120204,5420101,3.17013e-06
67477,1130141,5420101,7.501e-08
67478,1430114,5420101,1.2147e-07
67480,4320101,5420101,7.213e-08
67481,12420202,5420101,0.00012929558
67486,9320202,5420101,3.57345e-06
67489,1330113,5420101,4.5761e-07
67491,14220101,5420101,8.0981e-07
67492,12120102,5420101,1.57461e-06
67493,6220304,5420101,3.64843e-06
67495,8220102,5420101,3.20095e-06
67497,8120204,5420101,2.648e-07
67498,1230125,5420101,2.1361e-07
67501,9120401,5420101,2.82026e-06
67502,6120302,5420101,4.69713e-06
67503,3220203,5420101,2.453e-07
67504,6220301,5420101,1.72457e-06
67505,6320203,5420101,3.13111e-06
67506,6220205,5420101,9.6305e-07
67507,9120403,5420101,4.12082e-06
67508,9120302,5420101,9.7777e-07
67512,1130125,5420101,1.4333e-07
67513,9120104,5420101,3.94568e-06
67514,10320203,5420101,5.79144e-06
67367,12320101,5420101,0.03939759036
67372,5220303,5420101,4.55026e-06
67385,5220101,5420101,9.729287e-05
67411,5220301,5420101,1.570549e-05
67418,10220104,5420101,3.31742e-06
67427,5420202,5420101,0.00078994387
67442,5420104,5420101,0.00825804561
67457,12320303,5420101,0.00019778897
67464,12320201,5420101,0.00032198407
67471,5120201,5420101,5.1188e-07
67482,5320103,5420101,2.42346e-06
67487,5220201,5420101,0.00064525016
67490,10320303,5420101,9.055883e-05
67509,5420203,5420101,0.00242769762
67374,3320101,5420101,4.11636e-06
67378,3320301,5420101,3.15446e-06
67393,12420201,5420101,1.0969e-05
67399,4120201,5420101,3.3898e-07
67421,11320102,5420101,3.515787e-05
67422,5420103,5420101,0.0520583341
67425,12320202,5420101,9.44724e-06
67429,7320103,5420101,1.13477e-06
67431,12420101,5420101,2.46373e-06
67432,12320302,5420101,0.0001431793
67441,8220404,5420101,3.0758e-07
67451,5420204,5420101,5.238419e-05
67454,5320101,5420101,5.16102e-06
67456,3320201,5420101,6.14511e-06
67458,12320301,5420101,1.854617e-05
67466,9120301,5420101,7.97346e-06
67467,5320202,5420101,7.6353e-07
67468,3220103,5420101,5.23656e-06
67479,9120103,5420101,8.04861e-06
67483,3320102,5420101,5.58881e-06
67488,4220302,5420101,1.79541e-06
67494,4120102,5420101,3.722e-07
67496,8220201,5420101,4.34354e-06
67500,5420101,5420101,0.85915041004
67510,12120201,5420101,3.100208e-05
67515,10320302,5420101,0.00012672449
67387,11320103,5420101,1.71911e-06
67394,8220303,5420101,1.72482e-06
67484,8220101,5420101,3.02248e-06
67377,5220203,5420101,0.06498814799
67405,10220301,5420101,1.65005e-06
67413,10320301,5420101,0.00049002849
67434,10320101,5420101,1.867972e-05
67499,5420102,5420101,0.05287730089
67516,10320201,5420101,7.95646e-06
67465,4220301,5420101,1.46591e-06
67511,11220103,5420101,5.6196e-07
67485,5320401,5420101,2.002283e-05
67518,5420201,5420101,2.787405e-05
67517,5220202,5420101,4.919202e-05
67658,3120301,6320202,8.39723e-06
67659,6120201,6320202,1.067996e-05
67660,1230114,6320202,1.9512e-07
67661,8320303,6320202,1.1876e-07
67663,12120202,6320202,1.14521e-06
67665,7230111,6320202,7.7867e-07
67667,12120103,6320202,1.75488e-06
67668,3320205,6320202,7.05064e-06
67669,1130124,6320202,8.834e-08
67670,6120102,6320202,1.149733e-05
67671,6120301,6320202,2.021122e-05
67672,9120402,6320202,1.40026e-06
67674,7120301,6320202,4.4959e-07
67675,8320304,6320202,8.09223e-06
67676,6120203,6320202,3.06335e-06
67678,1230124,6320202,4.4544e-07
67679,4120203,6320202,1.1346e-07
67680,9120303,6320202,1.665556e-05
67681,1430113,6320202,4.3835e-07
67682,1230111,6320202,2.5569e-07
67685,8220405,6320202,3.16483e-06
67686,1130143,6320202,1.5897e-07
67687,12120101,6320202,0.0001314878
67689,7220303,6320202,1.66362e-06
67690,7230122,6320202,1.12616e-06
67691,1430112,6320202,9.694e-08
67692,6220206,6320202,3.04713e-06
67695,1330112,6320202,5.0995e-07
67696,7320401,6320202,1.46375e-06
67697,1230131,6320202,1.3839e-07
67698,1130115,6320202,4.59e-08
67701,7220202,6320202,1.01745e-06
67702,9320101,6320202,4.489338e-05
67703,3120303,6320202,6.36448e-06
67704,7220203,6320202,4.16798e-06
67705,7220201,6320202,3.53767e-06
67707,7220302,6320202,1.99507e-06
67708,7120203,6320202,1.7906e-06
67710,1320101,6320202,8.8784e-07
67712,1130144,6320202,3.5947e-07
67713,3220201,6320202,1.351796e-05
67714,1130122,6320202,6.632e-08
67715,1230112,6320202,1.9662e-07
67716,1130133,6320202,7.457e-08
67717,1230132,6320202,2.3519e-07
67719,12420102,6320202,2.492013e-05
67721,3220204,6320202,0.00070749195
67722,12120203,6320202,3.5608e-06
67723,1230122,6320202,4.1278e-07
67724,12420104,6320202,4.5053e-06
67725,1130112,6320202,1.7646e-07
67726,1320102,6320202,1.5343e-07
67727,12220101,6320202,7.130366e-05
67728,1430111,6320202,5.008e-08
67729,6320103,6320202,0.00104871081
67730,6220202,6320202,4.99518e-06
67733,7320402,6320202,1.74992e-06
67734,6220203,6320202,1.145927e-05
67735,6120202,6320202,2.96364e-06
67736,6120303,6320202,5.73299e-06
67740,1330111,6320202,3.056e-07
67741,12220102,6320202,0.00083838089
67742,7230121,6320202,3.8734e-07
67744,1230135,6320202,6.144e-08
67745,9320203,6320202,0.00050247556
67746,6320101,6320202,0.00022279253
67747,3220202,6320202,2.896536e-05
67748,6320102,6320202,0.0377837543
67749,1130114,6320202,6.139e-08
67750,7320403,6320202,4.98076e-06
67751,1130141,6320202,1.0002e-07
67752,7220301,6320202,4.042e-07
67753,1430114,6320202,2.4293e-07
67755,4320101,6320202,3.606e-08
67758,3320105,6320202,0.00073596726
67759,12420202,6320202,1.16483e-06
67763,9320202,6320202,0.00061284582
67764,14220101,6320202,8.0981e-07
67765,12120102,6320202,0.00023934106
67766,6220304,6320202,3.64843e-06
67767,8220102,6320202,4.80143e-06
67768,1230125,6320202,2.1361e-07
67769,7220204,6320202,2.59084e-06
67771,6120302,6320202,0.00032175334
67772,3220203,6320202,1.533132e-05
67773,6320203,6320202,0.00839136316
67774,6220205,6320202,1.92611e-06
67775,9120403,6320202,4.12082e-06
67776,9120302,6320202,1.95555e-06
67778,6320104,6320202,8.766803e-05
67779,9320201,6320202,0.04084489439
67780,6220303,6320202,2.92938e-06
67781,1130125,6320202,7.167e-08
67782,6320201,6320202,0.00213018734
67783,9120104,6320202,1.8742e-05
67657,12320101,6320202,2.64795e-06
67673,1430115,6320202,7.9189e-07
67720,5420104,6320202,1.22088e-06
67737,12320201,6320202,4.85403e-06
67756,8320101,6320202,2.03961e-06
67662,9320102,6320202,0.02632452108
67664,3320101,6320202,1.646545e-05
67666,3320301,6320202,3.15446e-05
67677,3320203,6320202,1.102992e-05
67683,12420201,6320202,2.74225e-05
67684,4220202,6320202,7.9475e-07
67688,8320203,6320202,2.05627e-06
67693,7320405,6320202,4.79437e-06
67694,3320104,6320202,2.536848e-05
67699,6320204,6320202,0.00248119208
67706,6320202,6320202,0.69078604893
67709,7320103,6320202,1.70215e-06
67711,12420101,6320202,2.463734e-05
67718,8220404,6320202,6.1517e-07
67731,8320102,6320202,1.214123e-05
67732,3320201,6320202,1.229022e-05
67738,3220103,6320202,1.047312e-05
67743,3320202,6320202,5.07264e-06
67754,9120103,6320202,1.609723e-05
67757,3320302,6320202,9.29381e-06
67760,3320102,6320202,0.00029061807
67762,3120202,6320202,2.89067e-06
67770,5420101,6320202,1.65406e-06
67777,3120304,6320202,8.095e-06
67739,8220103,6320202,3.20456e-06
67761,8220401,6320202,9.47706e-06
67700,3220105,6320202,5.74129e-06
67784,3120301,8220304,5.59816e-06
67785,6120201,8220304,1.08741e-06
67786,1230114,8220304,2.6016e-07
67787,1130113,8220304,1.1772e-07
67788,8320303,8220304,2.85023e-06
67792,7230111,8220304,8.652e-08
67793,8120105,8220304,7.02561e-06
67795,12120103,8220304,2.9248e-07
67796,3320205,8220304,1.86563e-06
67797,1130124,8220304,4.417e-08
67798,1130142,8220304,4.0229e-07
67799,7120301,8220304,2.997e-08
67801,1230133,8220304,8.018e-08
67802,8320304,8220304,2.69741e-06
67803,1230124,8220304,8.9088e-07
67804,4120203,8220304,3.5173e-06
67805,1430113,8220304,2.1917e-07
67806,8320103,8220304,1.7935e-05
67807,1230111,8220304,2.5569e-07
67810,1230127,8220304,2.6655e-07
67811,12320103,8220304,9.7758e-07
67812,8220405,8220304,1.582414e-05
67813,1130143,8220304,3.4974e-07
67815,1130134,8220304,6.206e-08
67816,7220303,8220304,4.1591e-07
67817,7230122,8220304,3.1282e-07
67818,1430112,8220304,2.9082e-07
67820,1330112,8220304,1.0199e-07
67821,7320401,8220304,1.2198e-07
67822,1230131,8220304,1.3839e-07
67823,3120303,8220304,2.12149e-06
67824,7220201,8220304,1.17922e-06
67825,8220203,8220304,0.00025592886
67826,1320101,8220304,7.1028e-07
67827,8220402,8220304,0.00010376637
67828,1130144,8220304,1.1982e-07
67829,3220201,8220304,3.15419e-05
67830,1130122,8220304,6.632e-08
67831,1230112,8220304,9.831e-08
67832,1130133,8220304,7.457e-08
67833,1230132,8220304,1.17594e-06
67834,1230123,8220304,3.0517e-07
67836,1130112,8220304,2.521e-08
67839,1320102,8220304,1.5343e-07
67840,1430111,8220304,1.0016e-07
67843,1130126,8220304,6.916e-08
67846,1330111,8220304,1.528e-07
67847,7230121,8220304,5.8101e-07
67848,1230135,8220304,1.2288e-07
67850,3220202,8220304,1.448268e-05
67851,1130114,8220304,6.139e-08
67852,1130141,8220304,2.2504e-07
67853,4320101,8220304,1.4426e-07
67855,8220302,8220304,0.02195564451
67856,12420202,8220304,1.16483e-06
67862,1330113,8220304,3.4321e-07
67869,8220102,8220304,1.60048e-06
67871,3220203,8220304,2.08506e-06
67872,6320203,8220304,3.13111e-06
67875,6320201,8220304,2.12912e-06
67876,9120104,8220304,9.8642e-07
67854,8320101,8220304,1.019807e-05
67789,8220202,8220304,6.952532e-05
67790,3320101,8220304,8.23272e-06
67794,4220402,8220304,8.88782e-06
67808,4220202,8220304,7.9475e-07
67814,8320203,8220304,6.1688e-06
67835,8220404,8220304,0.00108946501
67837,4220401,8220304,2.68488e-06
67838,2320103,8220304,5.635e-08
67841,8320102,8220304,8.09415e-06
67842,3320201,8220304,2.458044e-05
67858,4120101,8220304,9.721982e-05
67860,4220201,8220304,6.5891e-07
67861,4220302,8220304,1.43633e-05
67863,8220104,8220304,3.82341e-06
67865,8320202,8220304,2.84463e-06
67866,4220403,8220304,3.8276e-06
67867,7320304,8220304,5.18567e-06
67868,4120102,8220304,4.8386e-06
67870,8220201,8220304,0.00023672289
67873,8320204,8220304,1.750271e-05
67874,8220301,8220304,0.03137740543
67791,8220304,8220304,0.85438276161
67800,11320103,8220304,3.43823e-06
67809,8220303,8220304,0.00525036696
67845,8220103,8220304,1.281825e-05
67849,8220403,8220304,0.00016697934
67857,8220101,8220304,6.04496e-06
67859,8220401,8220304,0.00030800432
67864,8320201,8220304,1.371106e-05
67819,10320301,8220304,1.139601e-05
67844,4220301,8220304,5.277277e-05
68057,3120301,11220103,1.39954e-06
68058,6120201,11220103,1.5534e-07
68060,1230114,11220103,1.3008e-07
68061,1130113,11220103,3.5317e-07
68062,8320303,11220103,2.3752e-07
68065,1230121,11220103,8.0532e-07
68066,7230111,11220103,3.4607e-07
68068,3320205,11220103,4.6035e-07
68069,1130124,11220103,1.3252e-07
68071,9120402,11220103,2.3338e-07
68074,1230133,11220103,4.0089e-07
68076,1230124,11220103,1.00224e-06
68077,4120203,11220103,1.36154e-06
68078,1430113,11220103,2.1917e-07
68080,1230111,11220103,5.1139e-07
68083,1230127,11220103,5.3311e-07
68084,12320103,11220103,1.46638e-06
68085,1130143,11220103,9.538e-08
68087,5120301,11220103,0.00012772715
68088,5220102,11220103,1.091279e-05
68089,7220303,11220103,1.66362e-06
68090,7230122,11220103,1.2513e-07
68092,1130121,11220103,2.5778e-07
68094,1430112,11220103,2.9082e-07
68095,10220304,11220103,3.29045e-06
68097,8320301,11220103,3.90953e-06
68098,1330112,11220103,4.0796e-07
68099,7320401,11220103,9.7583e-07
68100,1230131,11220103,2.7679e-07
68102,1130115,11220103,4.59e-08
68103,10120301,11220103,1.2603e-07
68104,1130123,11220103,2.08e-07
68108,7220203,11220103,1.04199e-06
68109,7220201,11220103,5.8961e-07
68110,7220302,11220103,9.9754e-07
68111,8220203,11220103,6.17268e-06
68112,7120203,11220103,8.953e-07
68114,5220302,11220103,1.83516e-06
68115,1320101,11220103,7.1028e-07
68116,8220402,11220103,1.383552e-05
68118,1130122,11220103,4.6423e-07
68119,1230112,11220103,1.9662e-07
68120,1130133,11220103,3.729e-08
68121,1230123,11220103,1.42412e-06
68124,7320101,11220103,1.69111e-06
68125,13120101,11220103,3.8237e-07
68127,1230122,11220103,1.23833e-06
68128,1130112,11220103,5.042e-08
68135,1430111,11220103,2.0033e-07
68136,10220302,11220103,1.83088e-06
68138,6220203,11220103,4.9823e-07
68139,1130126,11220103,6.916e-08
68147,1230135,11220103,4.3009e-07
68148,6320101,11220103,4.28447e-06
68150,1130114,11220103,1.8416e-07
68152,1130141,11220103,1.7503e-07
68153,1430114,11220103,1.2147e-07
68154,4320101,11220103,5.0489e-07
68156,1230126,11220103,9.653e-07
68157,8220302,11220103,9.98211e-06
68158,12420202,11220103,1.16483e-06
68163,4320103,11220103,1.40534e-06
68166,1330113,11220103,1.144e-07
68170,8120204,11220103,5.29608e-06
68172,1230125,11220103,6.4082e-07
68175,3220203,11220103,3.6795e-07
68176,6320203,11220103,6.26221e-06
68056,12320101,11220103,1.32398e-06
68063,5220303,11220103,4.55026e-06
68072,5220101,11220103,1.275972e-05
68091,13120102,11220103,3.22255e-06
68093,5120202,11220103,0.00010889548
68096,5220301,11220103,7.85275e-06
68101,10220104,11220103,6.63484e-06
68106,11220101,11220103,0.02330682788
68113,5420202,11220103,2.87252e-06
68117,10220103,11220103,6.84465e-06
68123,5420104,11220103,3.66265e-06
68129,5120302,11220103,0.00100891778
68131,5120303,11220103,0.00070242741
68132,10220303,11220103,5.42355e-06
68134,5120103,11220103,6.9163e-06
68140,13320202,11220103,4.2453e-07
68144,5120201,11220103,0.00017915698
68149,11120103,11220103,4.002994e-05
68159,5320103,11220103,9.693821e-05
68174,5320303,11220103,1.037199e-05
68183,5120101,11220103,1.975426e-05
68185,5120102,11220103,6.256061e-05
68059,7320404,11220103,3.29469e-06
68067,4220402,11220103,7.03619e-06
68070,4220103,11220103,5.21607e-06
68075,3320203,11220103,5.51496e-06
68079,11120101,11220103,3.831395e-05
68081,4220202,11220103,3.655833e-05
68082,11120201,11220103,2.881155e-05
68086,4120201,11220103,1.01695e-06
68105,11320102,11220103,3.51579e-06
68107,5420103,11220103,4.18106e-06
68122,8220404,11220103,2.15309e-06
68126,4220102,11220103,1.49431e-05
68130,4220401,11220103,4.83278e-06
68133,5420204,11220103,1.27421e-05
68137,5320101,11220103,0.00027353427
68142,5320202,11220103,0.00021149736
68146,11120203,11220103,0.00040686156
68151,11120102,11220103,2.84353e-05
68155,11120202,11220103,8.328796e-05
68162,4120101,11220103,7.7776e-07
68164,4220201,11220103,1.251933e-05
68165,4220302,11220103,2.24426e-06
68167,4220403,11220103,1.367e-06
68168,4120102,11220103,1.4888e-06
68169,8120102,11220103,7.6561e-07
68171,3120204,11220103,3.56688e-06
68177,4320102,11220103,1.25699e-06
68180,8220301,11220103,1.86504e-06
68181,7320301,11220103,6.45444e-06
68064,8220304,11220103,4.3165e-06
68073,11320103,11220103,0.00019425988
68160,8220101,11220103,1.813489e-05
68182,11220102,11220103,0.01700606999
68141,4220301,11220103,2.19887e-06
68145,4220101,11220103,6.00407e-06
68178,10220201,11220103,5.51058e-06
68143,11220202,11220103,0.00054417086
68173,11220201,11220103,0.00130684174
68179,11220103,11220103,0.91973929404
68161,5320401,11220103,0.00020022826
68184,5420201,11220103,9.29135e-06
68186,5320204,11220103,0.00609376187
68260,3120301,12420102,2.79908e-06
68261,6120201,12420102,4.11664e-06
68262,1230114,12420102,1.9512e-07
68263,1130113,12420102,3.924e-08
68264,6220103,12420102,1.80854e-06
68266,12120202,12420102,2.633972e-05
68268,12220204,12420102,7.30263e-06
68269,7230111,12420102,8.652e-08
68273,12120103,12420102,0.00018894209
68274,3320205,12420102,2.195149e-05
68275,1130124,12420102,4.417e-08
68276,9120402,12420102,4.6675e-07
68277,2120402,12420102,4.7225e-07
68278,7120301,12420102,8.992e-08
68279,6120203,12420102,1.02112e-06
68281,1230124,12420102,1.1136e-07
68282,9120303,12420102,2.77593e-06
68286,12320103,12420102,4.39913e-06
68287,8220405,12420102,6.013172e-05
68288,7120302,12420102,3.7037e-07
68289,1130143,12420102,1.5897e-07
68290,12120101,12420102,0.00752847833
68291,7120303,12420102,1.3105e-07
68292,6120103,12420102,1.69404e-06
68293,9220103,12420102,9.0097e-07
68294,1130134,12420102,6.206e-08
68295,7120102,12420102,1.40338e-06
68296,5220102,12420102,1.9663e-07
68297,7120202,12420102,1.28937e-06
68299,6220206,12420102,9.14138e-06
68301,7320401,12420102,2.4396e-07
68302,1230131,12420102,1.3839e-07
68305,9320101,12420102,0.00015916743
68306,3120303,12420102,2.12149e-06
68307,9220303,12420102,3.9776e-07
68308,8220203,12420102,1.42446e-06
68310,7120203,12420102,1.7906e-06
68312,1320101,12420102,8.878e-08
68314,8220402,12420102,3.45888e-06
68316,1130144,12420102,9.5859e-07
68317,3220201,12420102,4.50599e-06
68318,1130122,12420102,6.632e-08
68319,1130133,12420102,1.1186e-07
68320,12220202,12420102,2.223507e-05
68322,12420102,12420102,0.80155102895
68324,3220204,12420102,5.1454e-06
68325,12120203,12420102,4.272956e-05
68326,12420104,12420102,0.0307891927
68327,1130112,12420102,3.5292e-07
68328,1320102,12420102,1.5343e-07
68330,12220101,12420102,4.113673e-05
68331,1430111,12420102,1.0016e-07
68332,6220202,12420102,1.66506e-06
68335,6220203,12420102,3.288312e-05
68336,6120202,12420102,2.96364e-06
68337,6120303,12420102,1.1466e-06
68341,12220102,12420102,2.355002e-05
68342,1230135,12420102,1.2288e-07
68343,9320203,12420102,8.66337e-06
68344,12120204,12420102,4.75519e-06
68345,6320102,12420102,9.40362e-06
68346,1130141,12420102,5.001e-08
68348,3320105,12420102,3.590084e-05
68349,12420202,12420102,0.00077926798
68352,1330113,12420102,2.2881e-07
68355,14220101,12420102,8.0981e-07
68356,12120102,12420102,6.298449e-05
68357,8220102,12420102,0.00029448764
68359,8120303,12420102,1.86217e-06
68360,8120204,12420102,2.648e-07
68363,6120302,12420102,2.34856e-06
68364,3220203,12420102,1.22651e-06
68365,6320203,12420102,9.39332e-06
68366,6220205,12420102,5.29679e-06
68367,9120403,12420102,2.06041e-06
68370,9320201,12420102,4.99938e-06
68372,6320201,12420102,2.12912e-06
68373,9120104,12420102,9.8642e-07
68259,12320101,12420102,1.19158e-05
68298,5220301,12420102,7.85275e-06
68311,5420202,12420102,2.87252e-06
68323,5420104,12420102,1.22088e-06
68333,12320303,12420102,0.0003324538
68338,12320201,12420102,4.530429e-05
68353,10320303,12420102,2.74421e-06
68265,9320102,12420102,5.123401e-05
68267,3320101,12420102,4.11636e-06
68271,4220402,12420102,3.7033e-07
68272,3320301,12420102,0.00013406454
68280,3320203,12420102,5.51496e-06
68283,8120104,12420102,2.93144e-06
68284,12420201,12420102,0.04007524735
68300,3320104,12420102,0.0008878967
68303,6320204,12420102,1.384208e-05
68304,11320102,12420102,1.640701e-05
68309,12320202,12420102,0.00028719615
68313,12420101,12420102,0.03459821429
68315,12320302,12420102,9.545286e-05
68321,8220404,12420102,3.9986e-06
68329,5420204,12420102,7.928418e-05
68334,12320301,12420102,0.00611281633
68339,3220103,12420102,1.570969e-05
68347,3320302,12420102,3.252833e-05
68350,3320102,12420102,3.353285e-05
68354,8220104,12420102,1.720535e-05
68358,3120302,12420102,3.41771e-06
68362,5420101,12420102,3.30811e-06
68368,12120201,12420102,3.72025e-05
68369,3120304,12420102,8.095e-06
68371,7120101,12420102,8.13656e-06
68285,8220303,12420102,1.72482e-06
68340,8220103,12420102,3.20456e-06
68351,8220101,12420102,6.04496e-06
68270,5220203,12420102,4.76942e-06
68361,5420102,12420102,6.52967e-06
68456,3120301,12420104,1.39954e-06
68457,6120201,12420104,2.33017e-06
68458,12220201,12420104,2.59323e-06
68459,6220103,12420104,1.80854e-06
68461,12120202,12420104,3.435615e-05
68462,12220203,12420104,5.38045e-06
68464,12120103,12420104,0.00011406721
68465,3320205,12420104,9.61892e-06
68466,6120301,12420104,2.88732e-06
68467,7120301,12420104,1.1989e-07
68469,1230133,12420104,1.6036e-07
68470,1230124,12420104,2.2272e-07
68471,4120203,12420104,2.2692e-07
68475,12320103,12420104,5.91438e-05
68476,8220405,12420104,5.063724e-05
68477,7120302,12420104,3.7037e-07
68478,1130143,12420104,3.179e-08
68479,12120101,12420104,0.00046982836
68480,5120301,12420104,5.2563e-07
68481,7120102,12420104,1.40338e-06
68482,5220102,12420104,4.9157e-07
68483,7120202,12420104,2.57874e-06
68484,6220206,12420104,3.04713e-06
68486,7320401,12420104,2.4396e-07
68487,1130123,12420104,6.933e-08
68489,9320101,12420104,9.794919e-05
68490,3120303,12420104,1.41433e-06
68491,8220203,12420104,1.42446e-06
68493,7120203,12420104,8.953e-07
68496,8220402,12420104,3.45888e-06
68498,1130144,12420104,1.1982e-07
68499,1130133,12420104,3.729e-08
68500,12220202,12420104,2.223507e-05
68502,12420102,12420104,0.0353118256
68504,3220204,12420104,5.1454e-06
68505,12120203,12420104,2.492558e-05
68506,12420104,12420104,0.84828415803
68507,1130112,12420104,2.521e-08
68508,7120201,12420104,1.2997e-07
68509,1320102,12420104,1.5343e-07
68511,12220101,12420104,1.279809e-05
68514,6220203,12420104,6.47698e-06
68515,1130126,12420104,6.916e-08
68518,12220102,12420104,4.71e-06
68520,1230135,12420104,1.2288e-07
68521,9320203,12420104,4.33169e-06
68522,6320101,12420104,4.28447e-06
68523,12120204,12420104,7.92532e-06
68524,1130141,12420104,5.001e-08
68525,4320101,12420104,7.213e-08
68526,3320105,12420104,1.795042e-05
68527,8220302,12420104,2.49553e-06
68528,12420202,12420104,0.00730461807
68532,1330113,12420104,2.2881e-07
68534,14220101,12420104,1.61962e-06
68535,12120102,12420104,2.361918e-05
68536,8220102,12420104,8.322477e-05
68540,3220203,12420104,6.1325e-07
68541,6220205,12420104,4.8153e-07
68545,6320201,12420104,2.12912e-06
68455,12320101,12420104,0.00019727261
68494,5420202,12420104,8.61757e-06
68503,5420104,12420104,9.76706e-06
68512,12320303,12420104,0.01783888195
68516,12320201,12420104,0.00121997984
68542,5420203,12420104,3.64519e-06
68460,9320102,12420104,2.195743e-05
68463,3320301,12420104,2.681291e-05
68472,11120101,12420104,8.3291e-07
68473,12420201,12420104,0.01037119101
68485,3320104,12420104,0.00035515868
68488,11320102,12420104,1.054736e-05
68492,12320202,12420104,0.00045913596
68495,12420101,12420104,0.00212127483
68497,12320302,12420104,0.01333158336
68501,8220404,12420104,5.84411e-06
68510,5420204,12420104,2.973157e-05
68513,12320301,12420104,0.0132586541
68519,11120203,12420104,3.3792e-07
68529,3320102,12420104,5.588809e-05
68531,4120101,12420104,7.7776e-07
68533,8220104,12420104,5.73512e-06
68537,8120102,12420104,7.6561e-07
68539,5420101,12420104,1.65406e-06
68543,12120201,12420104,0.0001178079
68544,8220301,12420104,1.86504e-06
68468,11320103,12420104,1.71911e-06
68474,8220303,12420104,6.8993e-06
68517,8220103,12420104,1.602282e-05
68530,8220101,12420104,3.02248e-06
68538,5420102,12420104,6.52967e-06
68546,5420201,12420104,9.29135e-06
69576,3120301,12120203,1.39954e-06
69577,6120201,12120203,4.77686e-06
69578,12220201,12120203,6.094098e-05
69579,1230114,12120203,1.9512e-07
69580,1130113,12120203,1.5697e-07
69581,6220103,12120203,0.0003870277
69583,12120202,12120203,0.00044433959
69584,12220203,12120203,0.00012375039
69586,12220204,12120203,4.86842e-06
69587,1230121,12120203,1.6106e-07
69589,12120103,12120203,7.428992e-05
69590,6220101,12120203,4.74812e-05
69591,3320205,12120203,1.13876e-06
69592,1130124,12120203,4.417e-08
69593,6120301,12120203,1.92488e-06
69594,9120402,12120203,7.0013e-07
69596,2120402,12120203,1.41676e-06
69597,7120301,12120203,1.7984e-07
69598,1230133,12120203,4.8107e-07
69599,6120203,12120203,1.021118e-05
69600,1230124,12120203,4.4544e-07
69601,2120102,12120203,2.07296e-06
69603,1230127,12120203,1.06622e-06
69604,12320103,12120203,6.696447e-05
69605,7120302,12120203,7.4074e-07
69606,1130143,12120203,6.359e-08
69607,12120101,12120203,1.282808e-05
69608,5120301,12120203,1.57688e-06
69610,5220102,12120203,1.37639e-06
69611,7220303,12120203,8.3181e-07
69612,7230122,12120203,6.256e-08
69613,9120102,12120203,2.59002e-06
69614,7120202,12120203,1.28937e-06
69615,1130121,12120203,2.5778e-07
69616,10220304,12120203,0.00107890247
69618,6220206,12120203,0.00011274369
69620,1330112,12120203,1.0199e-07
69621,7320401,12120203,2.4396e-07
69622,1230131,12120203,2.7679e-07
69624,10120301,12120203,7.5615e-07
69625,1130123,12120203,2.7733e-07
69627,9320101,12120203,4.08122e-06
69628,3120303,12120203,3.5358e-07
69629,9220303,12120203,3.9776e-07
69631,7120203,12120203,1.7906e-06
69633,5220302,12120203,3.05861e-06
69634,1320101,12120203,3.5514e-07
69637,1130144,12120203,1.1982e-07
69639,1130122,12120203,6.632e-08
69640,1130133,12120203,3.729e-08
69641,1230123,12120203,1.0172e-07
69642,12220202,12120203,2.223507e-05
69643,12420102,12120203,2.990416e-05
69645,7320101,12120203,4.2278e-07
69646,12120203,12120203,0.89064792263
69647,12420104,12120203,4.955826e-05
69648,1130112,12120203,7.563e-08
69652,9220302,12120203,3.33768e-06
69654,12220101,12120203,9.14149e-06
69655,1430111,12120203,5.008e-08
69656,10220302,12120203,0.00019315826
69657,6220202,12120203,1.165542e-05
69661,6220203,12120203,1.245573e-05
69662,6120202,12120203,5.92728e-06
69663,1130126,12120203,6.916e-08
69664,6120303,12120203,1.1466e-06
69667,12220102,12120203,4.71e-06
69668,7230121,12120203,9.684e-08
69669,6220102,12120203,0.0001233496
69670,1230135,12120203,2.4576e-07
69671,6320101,12120203,4.28447e-06
69673,3220202,12120203,1.448268e-05
69674,7220101,12120203,1.12677e-06
69675,12120204,12120203,0.00924251334
69676,1130114,12120203,6.139e-08
69677,7320403,12120203,2.49038e-06
69678,1130141,12120203,7.501e-08
69679,1430114,12120203,2.4293e-07
