,loc_i,loc_j,coupling
47320,2320103,9120102,8.9416e-07
47321,7230121,9120102,5.5723e-07
47322,9220302,9120102,4.032573e-05
47323,7120202,9120102,0.00024994593
47324,6120201,9120102,6.095003e-05
47325,13120101,9120102,5.9471e-07
47326,12220202,9120102,5.130836e-05
47327,5320101,9120102,1.468278e-05
47328,14220303,9120102,1.309243e-05
47329,6220203,9120102,7.62564e-06
47330,12120102,9120102,1.61006e-06
47331,2120201,9120102,8.5722e-07
47332,6220102,9120102,3.485384e-05
47333,6220302,9120102,4.80042e-06
47334,1330111,9120102,2.07856e-06
47335,8220402,9120102,3.56796e-06
47336,14220201,9120102,1.250526e-05
47337,5220101,9120102,3.98302e-06
47338,7220201,9120102,1.63947e-06
47339,7220301,9120102,3.05568e-06
47342,10220302,9120102,5.8381e-07
47343,1130125,9120102,2.8711e-07
47344,6220204,9120102,1.03047e-06
47345,3120203,9120102,2.45208e-06
47346,9120301,9120102,5.04915e-05
47347,3220203,9120102,5.03465e-06
47348,7120102,9120102,7.57583e-06
47349,7120203,9120102,0.00015517501
47350,11120203,9120102,1.7268e-07
47351,3220202,9120102,3.281378e-05
47352,6320203,9120102,0.00056613331
47353,9320203,9120102,0.0019853558
47354,7220101,9120102,8.9447e-07
47355,5320202,9120102,9.4211e-07
47356,1230122,9120102,2.36208e-06
47357,1130114,9120102,1.09324e-06
47358,6320103,9120102,1.234019e-05
47359,1130131,9120102,5.8896e-07
47360,1130141,9120102,1.03178e-06
47361,1430114,9120102,4.7737e-07
47362,2120204,9120102,5.92569e-06
47363,14220104,9120102,2.51873e-06
47364,9120103,9120102,0.00053095111
47365,3220205,9120102,9.18156e-06
47366,12220102,9120102,5.13582e-06
47367,8220302,9120102,1.67559e-06
47368,12420202,9120102,5.561078e-05
47369,1230123,9120102,1.26055e-06
47370,12120204,9120102,7.01587e-06
47371,9320202,9120102,7.009781e-05
47372,6120303,9120102,0.02480273866
47373,1330113,9120102,2.50639e-06
47375,14220101,9120102,8.87033e-06
47376,12320101,9120102,1.509343e-05
47378,1130126,9120102,1.26571e-06
47379,6220304,9120102,1.952686e-05
47380,3120302,9120102,1.68412e-06
47381,6220202,9120102,5.289198e-05
47383,6320101,9120102,8.733243e-05
47384,5120201,9120102,6.19501e-06
47385,2120302,9120102,5.11335e-06
47386,2120102,9120102,1.456711e-05
47387,6220205,9120102,1.566594e-05
47388,3320201,9120102,5.18199e-06
47389,6320104,9120102,8.53121e-05
47390,14220301,9120102,1.91249e-06
47391,9120302,9120102,0.0058835728
47392,9120403,9120102,0.00049969033
47394,5320103,9120102,3.12305e-06
47395,7220102,9120102,3.92559e-06
47396,13320203,9120102,1.11718e-06
47397,14320302,9120102,3.81621e-06
47398,9220101,9120102,0.0012895765
47399,6120302,9120102,0.02286551502
47400,6220303,9120102,5.96701e-06
47401,5420203,9120102,2.437196e-05
47403,2120301,9120102,4.75885e-06
47404,9220304,9120102,1.617547e-05
47405,9120104,9120102,0.03254927261
47406,9120201,9120102,3.80644e-06
47407,2220101,9120102,9.8117e-07
47341,3220103,9120102,1.386357e-05
47223,10220201,9120102,6.90861e-06
47258,5220203,9120102,6.76503e-06
47276,5120202,9120102,3.37312e-06
47374,8220201,9120102,1.60874e-06
47382,14220202,9120102,7.49749e-06
47393,14120103,9120102,2.30719e-06
47402,5420204,9120102,2.03217e-06
47408,2320101,9120102,1.48198e-06
47267,10320302,9120102,1.71373e-06
47340,6320202,9120102,2.855063e-05
47377,14120302,9120102,2.16763e-06
47409,3120301,9120202,6.64122e-06
47410,9320102,9120202,3.34512e-06
47411,1230114,9120202,1.32121e-06
47412,8120204,9120202,2.3508e-07
47413,9120102,9120202,0.00017203498
47414,12120202,9120202,1.74533e-06
47415,1430111,9120202,2.10581e-06
47416,1430112,9120202,1.06042e-06
47417,7120101,9120202,2.854492e-05
47418,7230111,9120202,1.25882e-06
47419,3320301,9120202,1.75962e-06
47420,12120103,9120202,1.54146e-06
47421,2120304,9120202,1.8313e-07
47422,3320205,9120202,4.5408e-07
47423,1130124,9120202,2.61232e-06
47424,6120102,9120202,1.27955e-05
47425,6320201,9120202,2.78186e-06
47426,1430115,9120202,2.27991e-06
47427,1230125,9120202,6.8399e-07
47428,1130142,9120202,1.91473e-06
47429,7120301,9120202,3.895666e-05
47430,1230133,9120202,3.87749e-06
47431,1320102,9120202,2.43194e-06
47432,6120203,9120202,1.1268e-06
47433,1230124,9120202,3.84516e-06
47434,1230113,9120202,1.62748e-06
47435,1130133,9120202,7.1269e-07
47436,9220104,9120202,0.00174721286
47437,4120203,9120202,3.1162e-07
47438,9120303,9120202,1.630599e-05
47439,1430113,9120202,6.7458e-07
47440,8220103,9120202,2.30336e-06
47441,9120401,9120202,0.00069455898
47442,1230111,9120202,8.2064e-07
47443,1130144,9120202,1.27314e-06
47444,7120302,9120202,3.629662e-05
47445,3220204,9120202,9.9775e-06
47447,1230135,9120202,5.1123e-06
47448,9220103,9120202,6.94495e-06
47449,1130134,9120202,8.358e-07
47450,9120402,9120202,0.00296771072
47451,9120204,9120202,0.04096771093
47453,5220102,9120202,8.1302e-07
47454,7220303,9120202,3.5321e-07
47455,7230122,9120202,1.68318e-06
47456,6120301,9120202,3.361775e-05
47457,1230126,9120202,3.60781e-06
47458,1130121,9120202,2.69168e-06
47459,1230121,9120202,1.19969e-06
47460,1130113,9120202,3.61655e-06
47461,1330112,9120202,5.25687e-06
47462,7320401,9120202,4.4027e-07
47463,1320103,9120202,9.12e-07
47464,1230134,9120202,1.68116e-06
47465,1230131,9120202,4.01173e-06
47466,1130115,9120202,1.51736e-06
47467,1130122,9120202,2.02695e-06
47468,1230132,9120202,8.19363e-06
47469,9220303,9120202,6.60353e-06
47470,1130143,9120202,7.6526e-07
47471,7220302,9120202,9.0654e-07
47472,8220203,9120202,7.5207e-07
47473,12220101,9120202,3.34578e-06
47474,7320103,9120202,7.9535e-07
47475,1320101,9120202,1.008495e-05
47476,8220404,9120202,1.59848e-06
47477,5420104,9120202,4.83841e-06
47478,1130123,9120202,3.63573e-06
47479,3120303,9120202,8.51922e-06
47480,13120102,9120202,1.40914e-06
47481,8320303,9120202,2.0101e-07
47482,7120303,9120202,2.416033e-05
47483,10120301,9120202,1.1642e-07
47484,1230112,9120202,1.37636e-06
47485,7220202,9120202,3.81621e-06
47486,9220202,9120202,0.00011856146
47487,1130132,9120202,1.3116e-06
47488,7320101,9120202,3.5142e-07
47489,9120202,9120202,0.77745764268
47490,1130112,9120202,1.15805e-06
47491,1230127,9120202,1.098339e-05
47492,7220203,9120202,8.3845e-07
47493,7120201,9120202,0.00292611705
47494,2320103,9120202,1.052e-07
47495,7230121,9120202,4.7762e-07
47496,9220302,9120202,2.44398e-06
47497,7120202,9120202,0.00087481074
47498,6120201,9120202,6.29162e-06
47499,9120203,9120202,0.00030678168
47500,6220203,9120202,1.90641e-06
47501,2120201,9120202,8.5722e-07
47502,6220102,9120202,2.09123e-06
47503,1330111,9120202,2.98794e-06
47504,8220402,9120202,3.56796e-06
47505,7220201,9120202,2.18596e-06
47506,1130125,9120202,5.7423e-07
47507,3120203,9120202,2.45208e-06
47508,9120301,9120202,6.311438e-05
47509,3320202,9120202,1.017211e-05
47510,8220403,9120202,8.03419e-06
47511,3220203,9120202,7.6614e-07
47512,7120102,9120202,8.333412e-05
47513,7120203,9120202,0.00232920853
47514,6320203,9120202,1.19186e-05
47515,4320101,9120202,2.0153e-07
47516,9320203,9120202,8.78476e-06
47517,7220101,9120202,4.47236e-06
47518,1230122,9120202,1.34976e-06
47519,1130114,9120202,2.36869e-06
47520,1130131,9120202,6.4251e-07
47521,1130141,9120202,2.17333e-06
47522,1430114,9120202,1.14568e-06
47523,14220104,9120202,2.51873e-06
47524,9120103,9120202,1.113883e-05
47525,12420202,9120202,3.47567e-06
47526,1230123,9120202,1.8488e-06
47527,9320202,9120202,1.367762e-05
47528,6120303,9120202,0.00024149034
47529,1330113,9120202,4.29666e-06
47530,14220101,9120202,1.10879e-06
47531,1130126,9120202,1.01257e-06
47532,6220304,9120202,3.25448e-06
47534,3120302,9120202,1.01047e-05
47535,5120201,9120202,5.6318e-07
47536,3320201,9120202,5.18199e-06
47537,9220203,9120202,0.00038811804
47538,9120302,9120202,9.973831e-05
47539,9120403,9120202,0.02033716195
47541,7220102,9120202,1.177676e-05
47542,9220101,9120202,0.00052166744
47543,4320102,9120202,1.19251e-06
47544,6120302,9120202,7.93391e-06
47545,6220303,9120202,3.97801e-06
47546,9120104,9120202,2.062989e-05
47547,9120201,9120202,0.0047504356
47548,9220201,9120202,4.037529e-05
47446,3220102,9120202,3.590084e-05
47533,8220405,9120202,5.15724e-06
47452,8220102,9120202,1.67713e-06
47540,14120103,9120202,2.30719e-06
47549,3120301,9120204,3.32061e-06
47550,9320102,9120204,3.34512e-06
47551,7320404,9120204,1.64476e-06
47552,12220201,9120204,2.06881e-06
47553,1230114,9120204,1.27039e-06
47554,8120204,9120204,7.0523e-07
47555,9120102,9120204,2.457643e-05
47556,1430111,9120204,2.42367e-06
47557,1430112,9120204,1.96936e-06
47558,7120101,9120204,6.11677e-06
47559,7230111,9120204,1.18477e-06
47560,12120103,9120204,3.0829e-07
47561,3320205,9120204,5.449e-07
47562,1130124,9120204,2.19586e-06
47563,6120102,9120204,3.19887e-06
47564,6320201,9120204,1.85457e-06
47565,1430115,9120204,5.69977e-06
47566,1230125,9120204,2.24741e-06
47567,1130142,9120204,1.8277e-06
47568,7120301,9120204,2.250947e-05
47569,1230133,9120204,3.16662e-06
47570,1320102,9120204,1.69179e-06
47571,3320203,9120204,7.77152e-06
47572,1230124,9120204,3.51558e-06
47573,1230113,9120204,4.0687e-07
47574,1130133,9120204,6.8029e-07
47575,9220104,9120204,0.00124568691
47576,4120203,9120204,1.0387e-07
47577,9120303,9120204,8.15299e-06
47578,1430113,9120204,1.34916e-06
47579,9120401,9120204,0.00013705344
47580,1230111,9120204,1.74386e-06
47581,1130144,9120204,1.37108e-06
47583,7120302,9120204,2.419774e-05
47584,12120101,9120204,1.79724e-06
47585,1230135,9120204,4.90983e-06
47587,1130134,9120204,8.9152e-07
47588,9120402,9120204,0.00035704915
47589,9120204,9120204,0.8730077288
47590,5220102,9120204,3.0488e-07
47591,7220303,9120204,7.0643e-07
47592,7230122,9120204,1.52538e-06
47593,6120301,9120204,9.60507e-06
47594,1230126,9120204,1.94266e-06
47595,1130121,9120204,7.8507e-07
47596,1230121,9120204,1.33299e-06
47597,1130113,9120204,3.39955e-06
47598,10220304,9120204,5.8138e-07
47599,1330112,9120204,4.39509e-06
47600,7320401,9120204,1.02729e-06
47601,1320103,9120204,2.43199e-06
47602,1230134,9120204,3.36232e-06
47603,1230131,9120204,4.95566e-06
47604,1130115,9120204,1.04646e-06
47605,9320201,9120204,6.5597e-06
47606,1130122,9120204,1.04419e-06
47607,1230132,9120204,5.7955e-06
47609,9220303,9120204,1.65088e-06
47610,1130143,9120204,8.9721e-07
47611,7220302,9120204,4.53268e-06
47612,12220101,9120204,2.23052e-06
47613,7320103,9120204,3.9767e-07
47614,1320101,9120204,8.27111e-06
47615,14320105,9120204,3.43841e-06
47616,1130123,9120204,3.74934e-06
47617,3120303,9120204,6.81538e-06
47618,7120303,9120204,1.693481e-05
47619,1230112,9120204,1.78118e-06
47620,9220202,9120204,0.00034469194
47622,1130132,9120204,5.9618e-07
47623,7320101,9120204,1.05426e-06
47624,9120202,9120204,0.06659396667
47625,1130112,9120204,1.2084e-06
47626,1230127,9120204,1.028233e-05
47627,14120101,9120204,7.505e-07
47628,8120103,9120204,6.91659e-06
47629,7120201,9120204,0.00120509943
47630,2320103,9120204,1.052e-07
47631,7230121,9120204,6.3683e-07
47632,9220302,9120204,1.22199e-06
47633,7120202,9120204,0.0003300568
47634,3220201,9120204,9.13442e-06
47635,6120201,9120204,5.57666e-06
47636,7320102,9120204,2.97674e-06
47637,7320402,9120204,4.23165e-06
47638,9120203,9120204,0.00110531635
47639,6220102,9120204,1.39415e-06
47640,1330111,9120204,2.98794e-06
47641,7220301,9120204,5.0928e-07
47642,1130125,9120204,3.5889e-07
47643,3120203,9120204,2.45208e-06
47644,9120301,9120204,2.524575e-05
47645,3220203,9120204,1.09449e-06
47646,7120102,9120204,1.32577e-05
47647,7120203,9120204,0.00053598714
47648,3220202,9120204,1.640689e-05
47649,6320203,9120204,2.97965e-06
47650,4320101,9120204,2.0153e-07
47651,7220101,9120204,8.9447e-07
47652,1230122,9120204,6.7488e-07
47653,1130114,9120204,2.24722e-06
47654,1130131,9120204,6.9605e-07
47655,1130141,9120204,1.53669e-06
47656,1430114,9120204,1.90946e-06
47657,9120103,9120204,7.42589e-06
47658,8320401,9120204,2.69975e-06
47659,12420202,9120204,1.73784e-06
47660,1230123,9120204,1.68073e-06
47661,9320202,9120204,1.709703e-05
47662,6120303,9120204,4.599816e-05
47663,1330113,9120204,4.20715e-06
47664,14220101,9120204,1.10879e-06
47665,1130126,9120204,7.5943e-07
47667,3120302,9120204,3.36823e-06
47668,6220202,9120204,2.20383e-06
47670,6220205,9120204,4.3516e-07
47671,5420103,9120204,6.48097e-06
47672,3320201,9120204,1.036398e-05
47673,9220203,9120204,0.00454652565
47674,9120302,9120204,3.555029e-05
47675,9120403,9120204,0.00348844847
47676,7220102,9120204,3.92559e-06
47677,9220101,9120204,0.00022435348
47679,6120302,9120204,5.28927e-06
47680,5420203,9120204,6.09299e-06
47681,9220304,9120204,5.05483e-06
47682,9120104,9120204,1.219039e-05
47683,9120201,9120204,0.01875813032
47684,2220101,9120204,4.9059e-07
47685,9220201,9120204,0.00079236503
47586,8320203,9120204,1.76594e-06
47666,8220405,9120204,2.57862e-06
47582,5220203,9120204,6.76503e-06
47608,4220103,9120204,8.0169e-07
47621,11120101,9120204,6.846e-07
47678,14320303,9120204,1.76048e-06
47669,10120202,9120204,1.299782e-05
47686,3120301,9120303,0.00027395031
47687,9320102,9120303,1.67256e-05
47688,1230114,9120303,8.6387e-07
47689,8120204,9120303,2.3508e-07
47690,9120102,9120303,0.00015974676
47691,12120202,9120303,3.49065e-06
47692,4120202,9120303,1.40436e-06
47693,1430111,9120303,1.50982e-06
47694,1430112,9120303,6.817e-07
47695,7120101,9120303,0.0006463386
47696,7230111,9120303,1.55501e-06
47697,3320301,9120303,1.055773e-05
47698,12120103,9120303,6.1659e-07
47699,3320205,9120303,6.26631e-06
47700,1130124,9120303,9.0863e-07
47701,6120102,9120303,9.59662e-06
47702,6320201,9120303,2.78186e-06
47703,1430115,9120303,7.5997e-07
47704,1230125,9120303,7.8171e-07
47705,1130142,9120303,1.47957e-06
47706,7120301,9120303,2.18769e-06
47707,1230133,9120303,1.2925e-06
47709,1320102,9120303,1.58605e-06
47710,3320203,9120303,2.331455e-05
47711,1230124,9120303,3.62544e-06
47712,1230113,9120303,8.1374e-07
47713,1130133,9120303,3.2395e-07
47714,9220104,9120303,1.023522e-05
47715,4120203,9120303,1.0387e-07
47716,3320101,9120303,3.573471e-05
47717,9120303,9120303,0.78182860777
47718,1430113,9120303,8.4322e-07
47719,8220103,9120303,3.45504e-06
47720,9120401,9120303,0.00228344975
47722,1230111,9120303,9.2322e-07
47723,12420201,9120303,8.23988e-06
47724,1130144,9120303,1.17521e-06
47725,4220202,9120303,5.985e-07
47726,7120302,9120303,1.6804e-06
47727,12320103,9120303,6.2534e-07
47728,8320101,9120303,1.66369e-06
47729,3220204,9120303,0.00037914503
47730,12120101,9120303,1.79724e-06
47731,1230135,9120303,2.93577e-06
47732,9220103,9120303,9.9214e-07
47733,1130134,9120303,2.786e-07
47734,9120402,9120303,0.0001508845
47735,9120204,9120303,5.65384e-06
47737,5220102,9120303,2.0325e-07
47738,7220303,9120303,1.236248e-05
47739,7230122,9120303,4.05016e-06
47740,6120301,9120303,2.48131e-05
47741,1230126,9120303,1.38762e-06
47742,1130121,9120303,1.12153e-06
47743,1230121,9120303,6.6649e-07
47744,1130113,9120303,8.3181e-07
47745,8320403,9120303,1.62975e-06
47747,1330112,9120303,2.24063e-06
47748,7320401,9120303,1.02729e-06
47749,1320103,9120303,2.12799e-06
47750,1230134,9120303,1.34493e-06
47751,1230131,9120303,1.53389e-06
47752,1130115,9120303,4.1858e-07
47753,6320204,9120303,3.17363e-06
47754,6120202,9120303,3.64616e-06
47755,9320201,9120303,6.5597e-05
47756,1130122,9120303,4.72955e-06
47757,1230132,9120303,4.19674e-06
47758,9220303,9120303,4.1272e-07
47759,1130143,9120303,1.42497e-06
47760,7220302,9120303,3.082223e-05
47761,8220203,9120303,4.88848e-06
47762,12220101,9120303,1.11526e-06
47764,7320103,9120303,3.9767e-07
47765,1320101,9120303,4.78854e-06
47766,8220404,9120303,4.52902e-06
47767,1130123,9120303,1.87467e-06
47769,3120303,9120303,0.00565293027
47770,8320303,9120303,2.0101e-07
47771,8220101,9120303,2.08424e-06
47772,7120303,9120303,1.35478e-06
47773,10120301,9120303,1.1642e-07
47774,1230112,9120303,6.477e-07
47775,12420102,9120303,6.26202e-06
47776,7220202,9120303,4.706661e-05
47777,1130132,9120303,8.3465e-07
47778,2120402,9120303,4.895e-07
47779,8120305,9120303,3.54208e-06
47780,7320101,9120303,1.05426e-06
47781,9120202,9120303,1.377474e-05
47782,1130112,9120303,5.2867e-07
47783,1230127,9120303,2.80427e-06
47784,8120103,9120303,6.91659e-06
47785,7220203,9120303,5.701474e-05
47786,7120201,9120303,2.13575e-06
47787,2320103,9120303,5.26e-08
47788,7230121,9120303,6.68671e-06
47789,11320102,9120303,2.52034e-06
47790,7120202,9120303,2.72377e-05
47792,3220201,9120303,6.850817e-05
47793,6120201,9120303,2.96707e-06
47794,7320402,9120303,2.8211e-06
47795,12120102,9120303,1.771071e-05
47796,8120102,9120303,7.4846e-07
47797,4220301,9120303,6.8856e-07
47798,1330111,9120303,1.81874e-06
47799,8220402,9120303,4.638351e-05
47800,14220201,9120303,4.16842e-06
47801,5220101,9120303,1.99151e-06
47802,7220201,9120303,5.191654e-05
47803,7220301,9120303,1.01856e-06
47806,1130125,9120303,5.0245e-07
47807,3220105,9120303,0.00041852117
47808,3120203,9120303,0.00057378677
47809,9120301,9120303,0.04790696941
47810,8220403,9120303,8.03419e-06
47811,3220203,9120303,0.0001933961
47812,7120102,9120303,9.46979e-06
47813,7120203,9120303,2.929324e-05
47814,11120203,9120303,3.4537e-07
47815,3220202,9120303,0.00137817884
47816,6320203,9120303,5.661333e-05
47817,4320101,9120303,2.3512e-07
47818,9320203,9120303,0.00129575213
47819,7220101,9120303,8.05024e-06
47820,1230122,9120303,1.34976e-06
47821,1130114,9120303,6.0736e-07
47822,3320204,9120303,3.140013e-05
47823,6320103,9120303,3.702058e-05
47824,1130131,9120303,1.33856e-06
47825,1130141,9120303,1.18545e-06
47826,1430114,9120303,8.5926e-07
47827,9120103,9120303,0.06873403434
47828,3220205,9120303,0.00255247259
47829,12420202,9120303,1.73784e-06
47830,1230123,9120303,1.51266e-06
47831,9320202,9120303,2.222614e-05
47832,6120303,9120303,4.157526e-05
47833,3120202,9120303,9.8756e-06
47834,1330113,9120303,2.05882e-06
47836,7220204,9120303,1.713595e-05
47837,1130126,9120303,1.45556e-06
47838,6220304,9120303,3.25448e-06
47840,3120302,9120303,0.00050018273
47841,3320105,9120303,9.803441e-05
47843,3120103,9120303,4.20187e-06
47844,3120304,9120303,0.0003823499
47845,6320101,9120303,4.8518e-06
47846,3120204,9120303,3.881264e-05
47847,6220205,9120303,8.7033e-07
47848,5420103,9120303,6.48097e-06
47849,4120101,9120303,6.2594e-07
47850,3320201,9120303,5.700191e-05
47851,6320104,9120303,1.421868e-05
47852,9120302,9120303,0.02147138696
47853,9120403,9120303,0.00010087645
47854,5320103,9120303,3.12305e-06
47855,9220101,9120303,5.47204e-06
47856,6120302,9120303,9.256223e-05
47857,6220303,9120303,5.96701e-06
47858,5420203,9120303,6.09299e-06
47859,9220304,9120303,1.01097e-06
47860,9120104,9120303,0.00340393131
47861,9120201,9120303,9.5161e-07
47862,3120101,9120303,3.51507e-06
47721,3120201,9120303,5.981577e-05
47835,8220104,9120303,1.49971e-06
47805,3220103,9120303,7.624963e-05
47839,8220405,9120303,2.57862e-06
47708,12420101,9120303,2.43912e-06
47736,8220102,9120303,1.006281e-05
47746,3320104,9120303,5.029675e-05
47768,3320102,9120303,2.051984e-05
47791,9320101,9120303,1.525873e-05
47763,12320202,9120303,3.29124e-06
47804,6320202,9120303,7.137657e-05
47842,14220302,9120303,7.2812e-06
47863,3120301,9120401,0.00019757629
47864,9320102,9120401,6.69024e-06
47865,1230114,9120401,1.98181e-06
47866,9120102,9120401,0.00077907268
47867,12120202,9120401,1.74533e-06
47868,8220301,9120401,1.22613e-06
47869,4120202,9120401,7.0218e-07
47870,1430111,9120401,2.225e-06
47871,1430112,9120401,9.0893e-07
47872,7120101,9120401,0.00554994852
47873,7230111,9120401,2.2214e-07
47874,12120103,9120401,1.84976e-06
47875,2320102,9120401,3.45802e-06
47876,3320205,9120401,5.7517e-07
47877,1130124,9120401,2.46088e-06
47878,6120102,9120401,3.198874e-05
47879,6320201,9120401,9.2729e-07
47880,1430115,9120401,1.89992e-06
47881,1230125,9120401,5.8628e-07
47882,1130142,9120401,1.8277e-06
47883,4120201,9120401,6.613e-07
47884,7120301,9120401,2.419636e-05
47885,1230133,9120401,2.068e-06
47886,1320102,9120401,1.48031e-06
47887,6120203,9120401,1.01412e-05
47888,1230124,9120401,7.25088e-06
47889,1230113,9120401,1.62748e-06
47890,1130133,9120401,5.5071e-07
47891,9220104,9120401,3.070567e-05
47892,4120203,9120401,1.0387e-07
47893,3320101,9120401,5.10496e-06
47894,9120303,9120401,0.00249753372
47895,1430113,9120401,1.01187e-06
47896,8220103,9120401,3.45504e-06
47897,9120401,9120401,0.7912513444
47899,1230111,9120401,9.2322e-07
47900,12420201,9120401,8.23988e-06
47901,1130144,9120401,9.7934e-07
47902,7120302,9120401,3.629662e-05
47903,12320103,9120401,1.87603e-06
47904,8320101,9120401,1.66369e-06
47905,3220204,9120401,9.9775e-06
47906,6120103,9120401,2.1921e-06
47907,1230135,9120401,4.90983e-06
47908,9220103,9120401,6.94495e-06
47909,5120301,9120401,5.0617e-07
47910,1130134,9120401,7.2436e-07
47911,9120402,9120401,0.00327648439
47912,9120204,9120401,7.774027e-05
47914,5220102,9120401,9.1465e-07
47915,7220303,9120401,2.4725e-06
47916,7230122,9120401,5.7859e-07
47917,6120301,9120401,7.043719e-05
47918,1230126,9120401,8.3257e-07
47919,9220105,9120401,2.703701e-05
47920,1130121,9120401,1.57014e-06
47921,1230121,9120401,6.6649e-07
47922,1130113,9120401,9.403e-07
47923,1330112,9120401,4.13655e-06
47924,7320401,9120401,1.4676e-07
47925,1320103,9120401,3.04e-07
47926,1230134,9120401,6.7246e-07
47927,1230131,9120401,3.42177e-06
47928,1130115,9120401,7.3252e-07
47929,6120202,9120401,7.29232e-06
47930,9320201,9120401,1.31194e-05
47931,1130122,9120401,5.15951e-06
47932,1230132,9120401,3.5972e-06
47933,9220303,9120401,2.47632e-06
47934,1130143,9120401,8.4443e-07
47935,7220302,9120401,3.62614e-06
47936,8220203,9120401,3.7604e-07
47937,12220101,9120401,8.92208e-06
47938,7320103,9120401,1.19302e-06
47939,1320101,9120401,1.088304e-05
47940,8220404,9120401,1.59848e-06
47941,5420104,9120401,8.06402e-06
47942,1130123,9120401,7.04422e-06
47943,10220103,9120401,1.39454e-06
47944,3120303,9120401,0.00086214534
47945,7320403,9120401,1.82618e-06
47946,13120102,9120401,1.40914e-06
47947,8320303,9120401,1.0051e-07
47948,8220101,9120401,1.042118e-05
47949,7120303,9120401,2.190236e-05
47950,1230112,9120401,1.05251e-06
47951,7220202,9120401,4.579454e-05
47952,9220202,9120401,1.57035e-06
47953,1130132,9120401,1.19236e-06
47954,9220301,9120401,6.34377e-06
47955,9120202,9120401,0.0005486937
47956,1130112,9120401,1.03217e-06
47957,1230127,9120401,7.01068e-06
47958,7220203,9120401,1.341523e-05
47959,7120201,9120401,1.521725e-05
47960,2320103,9120401,1.5779e-07
47961,7230121,9120401,6.3683e-07
47962,9220302,9120401,6.10996e-06
47963,7120202,9120401,0.00040856545
47964,6120201,9120401,9.8664e-06
47965,12220202,9120401,1.710279e-05
47966,14220303,9120401,9.81932e-06
47967,9120203,9120401,2.25575e-06
47968,6220203,9120401,3.81282e-06
47969,6220102,9120401,6.27369e-06
47970,8120102,9120401,7.4846e-07
47971,1330111,9120401,2.33838e-06
47972,14220201,9120401,8.33684e-06
47973,5220101,9120401,1.99151e-06
47974,7220201,9120401,4.371919e-05
47975,7220301,9120401,2.5464e-06
47976,1130125,9120401,6.46e-07
47977,3220105,9120401,1.609697e-05
47978,6220204,9120401,1.03047e-06
47979,3120203,9120401,0.00048551188
47980,4220102,9120401,6.0212e-07
47981,9120301,9120401,0.0585133408
47982,3220203,9120401,3.50236e-06
47983,7120102,9120401,9.090995e-05
47984,7120203,9120401,0.00279315013
47985,4320101,9120401,1.6794e-07
47986,9320203,9120401,3.074666e-05
47987,7220101,9120401,5.36683e-06
47988,5320202,9120401,9.4211e-07
47989,1230122,9120401,3.3744e-07
47990,1130114,9120401,1.15398e-06
47991,1130131,9120401,9.1022e-07
47992,7320201,9120401,5.20614e-06
47993,1130141,9120401,1.84403e-06
47994,1430114,9120401,1.0502e-06
47995,9120103,9120401,0.00018936019
47996,3220205,9120401,1.836311e-05
47997,12420202,9120401,8.68918e-06
47998,1230123,9120401,2.35302e-06
47999,6220301,9120401,4.40754e-06
48000,9320202,9120401,8.54851e-06
48001,6120303,9120401,0.00021495294
48002,4220302,9120401,4.5332e-07
48003,3120202,9120401,1.97512e-05
48004,1330113,9120401,4.02812e-06
48006,14220101,9120401,2.21758e-06
48007,7220204,9120401,2.85599e-06
48008,12320101,9120401,2.51557e-06
48009,2120403,9120401,1.57554e-06
48010,1130126,9120401,8.2271e-07
48011,6220304,9120401,3.25448e-06
48013,3120302,9120401,0.00079490319
48014,6220202,9120401,4.40766e-06
48015,3120304,9120401,4.133512e-05
48016,6320101,9120401,1.940721e-05
48017,8320103,9120401,1.80429e-06
48018,5120201,9120401,2.25273e-06
48019,3120204,9120401,1.552506e-05
48020,2120302,9120401,2.55668e-06
48021,2120102,9120401,2.91342e-06
48022,6220205,9120401,5.22198e-06
48023,6320104,9120401,1.421868e-05
48024,3220106,9120401,1.021628e-05
48025,9120302,9120401,0.02925986274
48026,9120403,9120401,0.0206468292
48028,5320103,9120401,3.12305e-06
48029,7220102,9120401,1.177676e-05
48030,13320203,9120401,2.23436e-06
48031,4220402,9120401,3.4406e-07
48032,9220101,9120401,7.29605e-06
48033,6120302,9120401,3.966953e-05
48034,5420203,9120401,6.09299e-06
48035,2120301,9120401,3.17257e-06
48036,9220304,9120401,3.0329e-06
48037,9120104,9120401,0.00033757996
48038,9120201,9120401,1.855639e-05
48039,3120101,9120401,3.51507e-06
47898,3120201,9120401,1.495394e-05
48005,8220104,9120401,2.99942e-06
48012,8220405,9120401,2.57862e-06
47913,8220102,9120401,1.67713e-06
48027,14120103,9120401,2.30719e-06
48040,3120301,9120402,0.00022248086
48041,9320102,9120402,0.00014049501
48042,7320404,9120402,1.562524e-05
48043,12220201,9120402,1.861932e-05
48044,1230114,9120402,2.423909e-05
48045,14320103,9120402,5.015692e-05
48046,14320104,9120402,5.0063e-06
48047,8120204,9120402,8.69789e-06
48048,9120102,9120402,0.03964423167
48049,5220303,9120402,1.849597e-05
48050,6220103,9120402,2.003401e-05
48051,12120202,9120402,9.773823e-05
48052,8220301,9120402,1.22613e-06
48053,14220203,9120402,5.150676e-05
48054,4120202,9120402,1.40436e-06
48055,1430111,9120402,4.291079e-05
48056,1430112,9120402,1.469444e-05
