,loc_i,loc_j,coupling
789,7230121,14320102,1.7733e-07
790,1230113,14320102,2.4799e-07
791,1130115,14320102,2.0858e-07
792,7220203,14320102,9.0191e-07
794,13120101,14320102,3.8661e-07
795,7120203,14320102,8.6739e-07
796,1320101,14320102,4.0455e-07
797,14220301,14320102,2.555057e-05
799,1230123,14320102,9.327e-08
800,14220303,14320102,1.486136e-05
801,2220101,14320102,9.51379e-06
802,12120203,14320102,4.69592e-06
803,10120103,14320102,2.190527e-05
804,9220302,14320102,1.14677e-06
805,1230127,14320102,9.9137e-07
806,1130131,14320102,2.2934e-07
807,1130112,14320102,9.914e-08
810,14320302,14320102,0.00053625745
811,6120201,14320102,4.6139e-07
812,1230124,14320102,6.6938e-07
813,6120301,14320102,8.9888e-07
814,2120201,14320102,8.77041e-06
816,1130126,14320102,6.452e-08
817,14120203,14320102,0.00010346561
818,2320103,14320102,0.00026385473
819,1130133,14320102,6.866e-08
820,7220201,14320102,5.7352e-07
821,9220304,14320102,9.5191e-07
823,14220202,14320102,2.443434e-05
824,6320101,14320102,4.75776e-06
825,10120104,14320102,5.44583e-06
826,1430115,14320102,4.0949e-07
828,1130122,14320102,1.2327e-07
829,2120204,14320102,1.644311e-05
830,14220104,14320102,1.93102e-06
831,1330113,14320102,3.961e-07
832,2120103,14320102,4.41973e-06
833,14120101,14320102,0.00012762241
834,14120103,14320102,2.207465e-05
835,2320201,14320102,1.081294e-05
836,14220101,14320102,6.72688e-06
837,9120204,14320102,1.26421e-06
838,10120301,14320102,6.92656e-06
839,2120403,14320102,2.223045e-05
842,1130144,14320102,1.0967e-07
843,1230135,14320102,6.3958e-07
844,3220203,14320102,3.5908e-07
845,1130141,14320102,5.3585e-07
846,14220201,14320102,2.313828e-05
847,6220205,14320102,1.89094e-06
848,2120302,14320102,0.00019530574
849,1330111,14320102,1.4344e-07
850,14320105,14320102,0.00235460062
851,2120202,14320102,1.247051e-05
852,2120303,14320102,0.00130329047
853,7220303,14320102,3.9048e-07
854,1230126,14320102,2.965e-07
855,14320303,14320102,0.00029754078
856,9120403,14320102,4.23325e-06
857,2120301,14320102,0.00036568949
858,14320101,14320102,0.05741140607
749,14120102,14320102,2.38729e-05
755,10220201,14320102,6.1789e-06
793,14120105,14320102,2.675764e-05
798,2320101,14320102,0.02482683623
808,2120104,14320102,1.975435e-05
809,14120201,14320102,0.01243649062
815,14320201,14320102,7.306915e-05
822,14320102,14320102,0.93557462269
827,14120301,14320102,0.00314892513
840,14120302,14320102,0.02846246609
860,14320301,14320102,0.0001208639
757,10220202,14320102,5.90545e-06
772,11120201,14320102,1.04644e-06
841,2120203,14320102,5.89786e-06
859,2320202,14320102,1.108721e-05
762,2320102,14320102,0.00049562646
861,2120401,1130132,2.39737e-06
862,7320203,1130132,6.41383e-06
863,3120301,1130132,6.917751e-05
864,7320404,1130132,2.070226e-05
865,6220101,1130132,2.082667e-05
866,1230114,1130132,0.00031684771
867,8120204,1130132,1.226751e-05
868,8320303,1130132,8.853e-06
869,7120302,1130132,0.00012085806
871,1430111,1130132,0.00076069403
872,5220102,1130132,2.65668e-06
873,7230111,1130132,2.746718e-05
874,3120303,1130132,2.275687e-05
875,12120103,1130132,5.47241e-06
877,3320205,1130132,1.220149e-05
879,1130124,1130132,0.00093811894
880,1130123,1130132,0.0007823357
881,6120102,1130132,1.906269e-05
882,1230134,1130132,0.00038747098
883,8220404,1130132,4.30633e-06
885,1130142,1130132,0.00198083056
886,2120402,1130132,8.6476e-07
887,4120201,1130132,3.31477e-06
888,7120301,1130132,3.216113e-05
890,1230133,1130132,0.00035235405
891,5320202,1130132,8.4796e-07
892,1320102,1130132,0.00021613421
894,6120203,1130132,6.82839e-06
895,7320202,1130132,3.067568e-05
896,8320403,1130132,1.75658e-05
897,2120304,1130132,6.8644e-07
898,9220104,1130132,4.66562e-06
899,4120203,1130132,2.54305e-06
900,9120303,1130132,1.967986e-05
901,2220202,1130132,1.44546e-06
902,12420202,1130132,9.01781e-06
903,9120401,1130132,1.700136e-05
904,1230111,1130132,0.00033992585
905,4220202,1130132,2.86202e-06
906,3320101,1130132,2.069515e-05
907,12320103,1130132,6.97256e-06
908,1130143,1130132,0.00103436419
909,12120101,1130132,1.69758e-06
910,7120303,1130132,6.805274e-05
911,12120204,1130132,4.1451e-06
913,1130134,1130132,0.00332360772
914,9120402,1130132,1.635471e-05
915,6220102,1130132,2.65189e-06
916,7230122,1130132,3.389016e-05
917,13120102,1130132,5.50241e-06
918,9120102,1130132,2.606116e-05
919,6220302,1130132,4.10421e-06
920,1130121,1130132,0.00102719842
921,1430112,1130132,0.00045766051
922,7320401,1130132,2.901509e-05
923,1130113,1130132,0.0009537875
924,10220304,1130132,2.6805e-06
926,1130132,1130132,0.8651077157
927,1330112,1130132,0.00015061551
928,14220203,1130132,7.7207e-07
929,1320103,1130132,0.00020781521
930,1230131,1130132,0.00047149485
931,10220302,1130132,1.06354e-06
932,10220104,1130132,8.35103e-06
933,7230121,1130132,2.127974e-05
935,1230121,1130132,0.00048294618
936,1230113,1130132,0.00020583117
937,1130115,1130132,0.002008345
938,7220203,1130132,5.140901e-05
939,1230132,1130132,0.00074355016
940,9220303,1130132,5.55432e-06
941,7220302,1130132,3.382584e-05
942,8220203,1130132,2.6405e-06
943,13120101,1130132,4.25268e-06
944,12220101,1130132,4.35655e-06
945,7120203,1130132,4.250229e-05
946,5220302,1130132,0.00321599456
947,7320103,1130132,1.78312e-05
948,1320101,1130132,0.00015550842
949,7320405,1130132,2.978039e-05
950,14220301,1130132,1.59691e-06
951,5420202,1130132,3.3065e-06
952,3220201,1130132,1.966549e-05
953,5120303,1130132,2.0671e-07
954,7320403,1130132,5.14981e-05
955,7220301,1130132,0.00013375624
956,1230122,1130132,0.00048437987
957,1230123,1130132,0.00058482243
958,3320102,1130132,7.58024e-06
959,9220202,1130132,2.1697e-06
960,12220202,1130132,7.45273e-06
962,14220303,1130132,4.2461e-06
963,5420104,1130132,1.4012e-06
964,3320204,1130132,1.50471e-05
965,2220101,1130132,2.37845e-06
966,7320101,1130132,1.780495e-05
967,7320402,1130132,0.00011572541
968,9220302,1130132,1.261442e-05
969,9120202,1130132,2.348283e-05
970,1230127,1130132,0.00060771245
971,1130131,1130132,0.0127661092
972,9220103,1130132,4.84376e-06
973,1130112,1130132,0.00125513997
974,4220402,1130132,1.58332e-06
976,3120103,1130132,1.982839e-05
977,9220101,1130132,5.04599e-06
978,7120201,1130132,1.620594e-05
980,7120202,1130132,4.265059e-05
984,1430114,1130132,0.00045182722
986,6120201,1130132,7.18993e-06
987,1230124,1130132,0.00072348406
988,6120301,1130132,9.8877e-06
989,1230125,1130132,0.00053611246
990,7320102,1130132,9.15427e-06
991,2120201,1130132,2.63112e-06
992,6320103,1130132,1.379234e-05
993,9320203,1130132,1.828346e-05
994,1130111,1130132,0.00077931298
995,9120203,1130132,1.566995e-05
996,13320102,1130132,6.56657e-06
998,6220203,1130132,1.68506e-06
999,4320101,1130132,8.32098e-06
1000,1130126,1130132,0.00105753746
1002,1430113,1130132,0.00040928013
1003,7220102,1130132,1.499217e-05
1004,9120301,1130132,5.80043e-06
1007,2320103,1130132,6.48783e-06
1008,7220101,1130132,2.196986e-05
1009,1130133,1130132,0.00999584731
1010,3320201,1130132,2.556613e-05
1011,6320201,1130132,5.02368e-06
1012,7220201,1130132,3.67051e-05
1013,9220304,1130132,8.56718e-06
1015,6220204,1130132,2.25009e-06
1016,1130125,1130132,0.00168348612
1017,8120304,1130132,7.01609e-06
1018,7120102,1130132,6.71222e-06
1019,7220202,1130132,1.258673e-05
1020,11120103,1130132,6.2494e-07
1021,11120203,1130132,7.7107e-07
1022,6320203,1130132,3.043779e-05
1023,1130114,1130132,0.00083118614
1024,8120305,1130132,1.462199e-05
1026,1430115,1130132,0.00041645458
1027,7320201,1130132,3.899715e-05
1028,1130122,1130132,0.00075080313
1029,2120204,1130132,2.05539e-06
1030,5120201,1130132,2.12134e-06
1032,9320202,1130132,5.0996e-06
1033,12220204,1130132,2.81677e-06
1036,1330113,1130132,0.0001694313
1037,2120103,1130132,1.47324e-06
1038,6120303,1130132,6.218448e-05
1039,14120101,1130132,7.0315e-07
1040,3220204,1130132,4.154403e-05
1041,6120103,1130132,9.91017e-06
1042,6220304,1130132,7.19645e-06
1045,4220302,1130132,4.8277e-07
1046,2320201,1130132,2.70324e-06
1047,14220101,1130132,4.80492e-06
1048,9120204,1130132,2.401995e-05
1049,10120301,1130132,1.40879e-06
1050,12320101,1130132,2.05788e-06
1051,2120403,1130132,2.61535e-06
1052,3120304,1130132,2.716481e-05
1053,4220403,1130132,2.61346e-06
1056,1130144,1130132,0.00069882183
1057,1230135,1130132,0.00034772051
1058,3220203,1130132,1.412379e-05
1059,3120203,1130132,6.666133e-05
1060,1130141,1130132,0.0016851734
1061,6220202,1130132,1.15214e-05
1062,3120302,1130132,1.444351e-05
1063,8320402,1130132,5.412315e-05
1065,3120204,1130132,8.23045e-06
1067,3220205,1130132,4.027711e-05
1068,7220204,1130132,3.429708e-05
1069,6220205,1130132,5.20008e-06
1070,12220201,1130132,1.79844e-06
1073,2120302,1130132,7.41667e-06
1074,1330111,1130132,0.00016495113
1076,3120202,1130132,1.741083e-05
1077,3220202,1130132,0.00011840625
1078,7120101,1130132,9.13029e-06
1079,14320105,1130132,5.167273e-05
1080,13320203,1130132,1.105381e-05
1081,9120103,1130132,9.10307e-06
1084,8320401,1130132,1.128954e-05
1085,7220303,1130132,0.00012885934
1087,9120201,1130132,2.632153e-05
1089,1230126,1130132,0.00041479825
1090,4320102,1130132,2.069159e-05
1093,1230112,1130132,0.00047390384
1094,9120302,1130132,8.18626e-06
1095,10220101,1130132,1.018631e-05
1096,9120403,1130132,7.408191e-05
1097,8220402,1130132,1.861123e-05
1098,2120301,1130132,2.00928e-06
1099,9320201,1130132,5.95157e-06
1100,9120104,1130132,2.19507e-05
1102,5420101,1130132,2.4712e-06
1103,6220303,1130132,1.67415e-06
1106,10220102,1130132,4.83631e-06
870,4320103,1130132,8.76814e-06
981,2120104,1130132,4.93859e-06
1014,14320102,1130132,8.1098e-07
1064,14220103,1130132,3.09443e-06
1088,10120101,1130132,7.26201e-06
878,8120205,1130132,5.092622e-05
889,11320103,1130132,1.65655e-06
893,8320304,1130132,5.93195e-06
912,8320203,1130132,4.42279e-06
925,8320301,1130132,4.353429e-05
934,6320204,1130132,7.39505e-06
975,4220401,1130132,1.13624e-06
982,8320104,1130132,2.00457e-06
983,8320302,1130132,1.063428e-05
985,4120202,1130132,7.6437e-07
1001,8220301,1130132,1.47104e-06
1005,8120102,1130132,1.459491e-05
1025,11120102,1130132,9.2342e-07
1031,12120102,1130132,1.67937e-06
1034,3120101,1130132,4.368434e-05
1035,8320101,1130132,2.35352e-06
1043,3120201,1130132,1.363308e-05
1054,7320304,1130132,1.376444e-05
1055,11120202,1130132,9.3284e-07
1066,4120102,1130132,1.11446e-06
1071,8120303,1130132,6.13949e-06
1083,11220201,1130132,1.44929e-06
1091,8220103,1130132,2.81179e-06
1104,3320302,1130132,6.985e-06
876,2320102,1130132,7.36079e-06
884,3120102,1130132,1.265062e-05
961,11120101,1130132,1.17657e-06
979,13320101,1130132,1.289233e-05
997,8120202,1130132,4.443589e-05
1006,4220301,1130132,9.2532e-07
1044,8320201,1130132,5.56102e-06
1072,8320102,1130132,5.10298e-06
1075,8320202,1130132,1.66813e-06
1082,4220201,1130132,7.9293e-07
1086,8320103,1130132,5.94086e-06
1092,8220101,1130132,3.1585e-06
1101,7320301,1130132,7.0501e-06
1105,13120104,1130132,1.924446e-05
1107,2120401,9120104,2.39737e-06
1108,3120301,9120104,1.773782e-05
1109,9320102,9120104,3.553523e-05
1110,7320404,9120104,9.8582e-07
1111,6220101,9120104,1.89333e-06
1112,1230114,9120104,2.56712e-06
1114,14320104,9120104,1.24878e-06
1115,8120204,9120104,7.8303e-07
1116,8320303,9120104,1.51433e-06
1117,7120302,9120104,4.087328e-05
1118,12120202,9120104,1.52703e-06
1119,1430111,9120104,2.2947e-06
1120,5220102,9120104,1.5327e-06
1121,7230111,9120104,1.4126e-06
1122,3120303,9120104,6.715143e-05
1123,12120103,9120104,4.86437e-06
1124,3320205,9120104,9.26606e-06
1126,1130124,9120104,4.36961e-06
1127,1130123,9120104,7.71019e-06
1128,6120102,9120104,2.859403e-05
1129,1230134,9120104,3.97963e-06
1130,8220404,9120104,7.1772e-07
1131,1130142,9120104,2.78018e-06
1132,2120402,9120104,4.3238e-07
1133,4120201,9120104,9.0403e-07
1134,7120301,9120104,2.090769e-05
1135,1230133,9120104,4.63719e-06
1136,5320202,9120104,8.4796e-07
1137,1320102,9120104,3.83897e-06
1138,6120203,9120104,7.96646e-06
1139,2120304,9120104,6.8644e-07
1140,5320101,9120104,6.55364e-06
1141,9220301,9120104,2.972298e-05
1142,9220104,9120104,4.798922e-05
1143,4120203,9120104,3.9124e-07
1144,9120303,9120104,0.00684367059
1145,8120104,9120104,3.17108e-06
1146,12420202,9120104,1.052078e-05
1147,9120401,9120104,0.00152162148
1148,1230111,9120104,1.03636e-06
1149,3320101,9120104,6.208545e-05
1151,12320103,9120104,6.39151e-06
1152,1130143,9120104,1.12553e-06
1153,12120101,9120104,1.697577e-05
1154,7120303,9120104,1.960842e-05
1155,1130134,9120104,9.619e-07
1156,9120402,9120104,0.00148909642
1157,6220102,9120104,3.97783e-06
1159,7230122,9120104,2.72028e-06
1160,9120102,9120104,0.07280778234
1161,6220302,9120104,4.10421e-06
1162,1130121,9120104,1.5486e-06
1163,5120202,9120104,3.49412e-06
1164,1430112,9120104,1.31867e-06
1165,7320401,9120104,1.68552e-06
1166,1130113,9120104,1.21478e-06
1167,1130132,9120104,1.53055e-06
1168,1330112,9120104,7.17217e-06
1169,1320103,9120104,6.15989e-06
1170,1230131,9120104,5.79558e-06
1171,10220302,9120104,5.3177e-07
1172,7230121,9120104,2.48264e-06
1174,6120202,9120104,3.34951e-06
1175,1230121,9120104,1.44768e-06
1176,1230113,9120104,2.47989e-06
1177,1130115,9120104,7.9261e-07
1178,7220203,9120104,1.262678e-05
1179,1230132,9120104,1.046026e-05
1180,9220303,9120104,2.38042e-06
1181,7220302,9120104,7.51685e-06
1182,8220203,9120104,5.281e-07
1183,13120101,9120104,1.933e-07
1184,12220101,9120104,1.306965e-05
1185,7120203,9120104,0.00020210274
1186,5220302,9120104,2.17886e-06
1187,7320103,9120104,1.296814e-05
1188,1320101,9120104,1.310737e-05
1189,14220301,9120104,1.59691e-06
1190,5420202,9120104,3.3065e-06
1191,3220201,9120104,3.933098e-05
1193,5120303,9120104,4.1342e-07
1194,7220301,9120104,2.39707e-06
1195,1230122,9120104,1.6268e-06
1196,1230123,9120104,2.33183e-06
1197,3320102,9120104,2.274071e-05
1198,9220202,9120104,5.06263e-06
1199,12220202,9120104,7.45273e-06
1200,14220303,9120104,2.12305e-06
1201,5420104,9120104,4.20359e-06
1202,6320104,9120104,0.00022625074
1203,3320204,9120104,1.50471e-05
1204,7320101,9120104,1.58266e-06
1205,7320402,9120104,5.03154e-06
1206,9220302,9120104,1.261442e-05
1207,9120202,9120104,5.63588e-05
1208,1230127,9120104,6.69178e-06
1209,1130131,9120104,1.72005e-06
1210,9220103,9120104,1.162502e-05
1211,1130112,9120104,8.1794e-07
1212,3120103,9120104,9.91419e-06
1213,9220101,9120104,2.859392e-05
1214,7120201,9120104,6.9454e-06
1215,7120202,9120104,0.00028433728
1216,1430114,9120104,1.00134e-06
1217,6120201,9120104,3.091287e-05
1218,6120302,9120104,0.06781966525
1219,1230124,9120104,1.216033e-05
1220,6120301,9120104,0.00360092153
1221,1230125,9120104,1.17639e-06
1222,7320102,9120104,5.49256e-06
1223,9320203,9120104,0.06348930646
1225,9120203,9120104,6.26798e-06
1226,13320102,9120104,1.31331e-06
1227,6220203,9120104,5.05519e-06
1228,4320101,9120104,1.3314e-07
1229,1130126,9120104,1.29047e-06
1230,1430113,9120104,1.82714e-06
1231,9120301,9120104,0.00025521894
1232,2320103,9120104,1.9512e-07
1233,7220101,9120104,3.82084e-06
1234,1130133,9120104,1.57923e-06
1235,3320201,9120104,0.00015339678
1236,6320201,9120104,5.726991e-05
1237,5220101,9120104,5.19747e-06
1238,7220201,9120104,6.30869e-06
1239,9220304,9120104,2.85573e-06
1242,1130125,9120104,1.44406e-06
1244,8120304,9120104,3.50805e-06
1245,6320101,9120104,7.136638e-05
1247,7120102,9120104,1.678055e-05
1248,7220202,9120104,4.19558e-06
1249,11120203,9120104,5.7831e-07
1250,6320203,9120104,0.00257808053
1251,6320102,9120104,1.026995e-05
1252,1130114,9120104,1.18673e-06
1253,8120305,9120104,1.2185e-06
1254,1430115,9120104,8.1899e-07
1255,1130122,9120104,6.34863e-06
1256,5120201,9120104,1.06067e-06
1258,9320202,9120104,0.0018545559
1260,1330113,9120104,5.84246e-06
1262,6120303,9120104,0.00341675476
1263,14120101,9120104,3.5158e-07
1264,3220204,9120104,0.00369102745
1265,6120103,9120104,5.9461e-06
1266,6220304,9120104,8.63574e-06
1267,6220301,9120104,1.86209e-06
1268,12420201,9120104,1.155088e-05
1269,14220101,9120104,9.6098e-07
1270,9120204,9120104,2.401995e-05
1271,10120301,9120104,1.174e-07
1272,2120403,9120104,1.30767e-06
1273,3120304,9120104,3.621975e-05
1274,1130144,9120104,2.30309e-06
1275,12320303,9120104,6.3306e-06
1276,1230135,9120104,9.11407e-06
1277,3220203,9120104,0.00016182512
1278,3120203,9120104,2.666453e-05
1279,1130141,9120104,2.00361e-06
1280,3120302,9120104,1.263807e-05
1281,5420203,9120104,2.289779e-05
1282,3120204,9120104,4.11523e-06
1283,3220205,9120104,9.397992e-05
1284,7220204,9120104,1.558958e-05
1285,14220201,9120104,3.30547e-06
1286,6220205,9120104,4.25461e-06
1288,1330111,9120104,3.58589e-06
1289,5420103,9120104,4.07151e-06
1290,3120202,9120104,2.90181e-06
1291,3220202,9120104,0.00013814063
1292,7120101,9120104,9.13029e-06
1293,14320105,9120104,1.39656e-06
1294,3320202,9120104,7.93487e-06
1295,9120103,9120104,0.0551646291
1296,8320401,9120104,2.25791e-06
1297,2120303,9120104,1.6795e-06
1298,7220303,9120104,4.68579e-06
1299,9120201,9120104,1.86066e-05
1300,1230126,9120104,8.8949e-07
1301,4320102,9120104,1.29322e-06
1302,1230112,9120104,1.23344e-06
1303,9120302,9120104,0.01775907217
1304,9120403,9120104,0.00057360567
1305,9220105,9120104,1.707169e-05
1306,8220402,9120104,1.395842e-05
1307,9320201,9120104,0.00167239009
1308,9120104,9120104,0.86718230854
1309,9220203,9120104,1.050967e-05
1311,6220303,9120104,5.02246e-06
1113,14120102,9120104,3.97882e-06
1313,10320302,9120104,1.61009e-06
1125,8120205,9120104,1.273156e-05
1150,5220203,9120104,1.17096e-05
1158,8220102,9120104,4.96108e-06
1173,6320204,9120104,3.69753e-06
1224,9320101,9120104,1.715148e-05
1241,3220105,9120104,1.505945e-05
1243,11220202,9120104,4.5111e-07
1246,7320302,9120104,2.1873e-06
1257,12120102,9120104,1.679374e-05
1259,3120101,9120104,1.456145e-05
1261,3320105,9120104,0.00017182974
1287,8120303,9120104,2.0465e-06
1310,6320202,9120104,0.00017515691
1312,3320302,9120104,1.396999e-05
1192,12420101,9120104,6.13956e-06
1240,3220103,9120104,1.453478e-05
1314,2120401,12120103,2.39737e-06
1315,7320203,12120103,6.41383e-06
1316,3120301,12120103,4.434456e-05
1317,9320102,12120103,0.00141844812
1318,7320404,12120103,1.97164e-06
1319,6220101,12120103,0.00017608
1320,1230114,12120103,3.16793e-06
1322,14320103,12120103,5.507428e-05
1323,14320104,12120103,1.24878e-06
1324,8120204,12120103,4.43718e-06
1325,8320303,12120103,5.00893e-06
1326,5220303,12120103,4.430611e-05
1327,7120302,12120103,6.518583e-05
1328,6220103,12120103,7.687896e-05
1330,12120202,12120103,0.04923595173
1334,1430111,12120103,3.30967e-06
1335,5220102,12120103,0.00015306592
1336,7230111,12120103,5.80735e-06
1337,3120303,12120103,4.551374e-05
1339,12120103,12120103,0.96028488161
1340,3320205,12120103,6.546367e-05
1342,1130124,12120103,4.94134e-06
1343,1130123,12120103,4.29035e-06
1344,6120102,12120103,0.00024146071
1345,1230134,12120103,2.53249e-06
1346,8220404,12120103,1.148354e-05
1347,1130142,12120103,8.34054e-06
1348,2120402,12120103,1.72952e-06
1349,4120201,12120103,1.50672e-06
1350,7120301,12120103,1.895315e-05
1352,1230133,12120103,4.7821e-06
1353,5320202,12120103,4.663756e-05
1354,1320102,12120103,3.71101e-06
1356,6120203,12120103,5.007488e-05
1357,7320202,12120103,1.022523e-05
1358,8320403,12120103,3.19378e-06
1359,2120304,12120103,2.40254e-06
1360,5320101,12120103,0.0002228237
1361,9220301,12120103,4.95383e-06
1362,9220104,12120103,1.19973e-05
1363,4120203,12120103,1.17372e-06
1364,9120303,12120103,7.37995e-06
1366,2220202,12120103,1.44546e-06
1367,8120104,12120103,1.268432e-05
1368,12420202,12120103,0.0170737206
1369,9120401,12120103,3.116916e-05
