,loc_i,loc_j,coupling
48359,1130125,8220405,7.724e-08
48360,6320204,8220405,1.624094e-05
48361,7120302,8220405,7.3427e-07
48362,8120204,8220405,5.2858e-07
48364,7220302,8220405,9.8355e-07
48365,8220203,8220405,9.771281e-05
48366,1320101,8220405,4.1744e-07
48367,8120304,8220405,3.71626e-06
48368,7220303,8220405,7.7957e-07
48369,3220201,8220405,8.69267e-06
48370,12420202,8220405,5.29747e-06
48371,12420101,8220405,0.00012422052
48373,7230121,8220405,9.595e-08
48375,8220404,8220405,0.00156755483
48376,3320204,8220405,1.44999e-05
48377,9120202,8220405,2.19241e-06
48378,1130112,8220405,1.0399e-07
48379,12320301,8220405,0.00010074364
48380,12420104,8220405,2.616637e-05
48381,1230135,8220405,1.1976e-07
48382,8320104,8220405,5.74445e-06
48383,3320201,8220405,3.510722e-05
48384,9320101,8220405,6.135988e-05
48387,3120203,8220405,2.37848e-06
48388,3320202,8220405,4.00032e-05
48389,12120101,8220405,3.14737e-06
48391,7320103,8220405,5.5049e-07
48392,7220202,8220405,3.1191e-06
48393,8320303,8220405,2.11847e-06
48394,4320101,8220405,1.031e-07
48395,11120203,8220405,3.5735e-07
48396,8120102,8220405,1.107924e-05
48398,8320101,8220405,9.99865e-06
48399,8220302,8220405,5.04957e-06
48402,9320202,8220405,1.74312e-06
48404,6320201,8220405,1.020694e-05
48405,1330113,8220405,2.1574e-07
48407,4220403,8220405,2.6105e-07
48408,8320103,8220405,3.766872e-05
48410,12120102,8220405,3.13074e-06
48412,7320304,8220405,1.25395e-05
48413,4120102,8220405,3.2197e-07
48414,12220202,8220405,7.12949e-06
48416,3220203,8220405,9.7628e-07
48420,1330111,8220405,7.7124e-07
48421,6320203,8220405,3.16764e-06
48422,1130144,8220405,1.1808e-07
48423,8320401,8220405,2.61001e-06
48425,8220402,8220405,0.02397176871
48330,11320101,8220405,6.70304e-06
48334,8220304,8220405,1.122742e-05
48343,11320103,8220405,5.01967e-06
48352,8220102,8220405,0.00317129161
48363,8120105,8220405,2.320663e-05
48374,12320201,8220405,4.09601e-06
48385,8220301,8220405,0.00013018116
48386,8220103,8220405,0.00556199808
48390,8220403,8220405,0.07492576229
48397,3320302,8220405,1.503138e-05
48400,11320102,8220405,4.297797e-05
48401,8220401,8220405,0.00045991479
48403,12420102,8220405,3.418855e-05
48406,8220104,8220405,0.00051770947
48409,8320201,8220405,1.230955e-05
48411,3220103,8220405,6.90069e-06
48417,11220103,8220405,5.3116e-07
48418,8220201,8220405,4.75269e-06
48419,8320204,8220405,2.546427e-05
48424,8120103,8220405,0.00015011688
48426,5420204,8220405,1.424181e-05
48427,8320102,8220405,5.12894e-06
48336,12320202,8220405,0.00013056535
48372,8220101,8220405,1.260819e-05
48415,8220405,8220405,0.88665886204
48356,3320104,8220405,3.257647e-05
48428,9320102,8320102,5.20629e-06
48429,7320404,8320102,1.264654e-05
48430,12220201,8320102,1.70621e-06
48431,1230114,8320102,5.185e-07
48432,7320202,8320102,3.33017e-06
48433,6120201,8320102,2.3456e-07
48434,1130141,8320102,1.2529e-07
48435,7230111,8320102,2.5313e-06
48436,4120101,8320102,1.010664e-05
48437,7220203,8320102,1.91002e-06
48438,6220101,8320102,1.68945e-06
48439,3320205,8320102,5.01399e-06
48440,1130124,8320102,1.7397e-07
48441,1130123,8320102,4.0431e-07
48442,1230134,8320102,7.3404e-07
48443,1130142,8320102,2.0367e-07
48444,8220303,8320102,8.38122e-06
48445,4120201,8320102,1.32175e-06
48446,7120301,8320102,3.0876e-07
48447,1230133,8320102,1.11637e-06
48448,1320102,8320102,1.3925e-07
48449,8320304,8320102,0.03292050127
48450,6120203,8320102,1.10048e-06
48451,1230124,8320102,1.80814e-06
48452,7120303,8320102,1.3185e-07
48453,1130133,8320102,6.3803e-07
48454,4120203,8320102,4.30604e-06
48455,1230127,8320102,5.2623e-07
48456,8120104,8320102,5.97902e-05
48457,1230111,8320102,2.05602e-06
48458,1130143,8320102,3.4647e-07
48459,8320203,8320102,0.04715547067
48460,7230122,8320102,5.5203e-07
48461,1230126,8320102,3.1653e-07
48462,1130121,8320102,1.2997e-07
48463,1430112,8320102,5.3499e-07
48464,1230121,8320102,1.5602e-07
48465,1130113,8320102,2.3445e-07
48466,10220304,8320102,3.9111e-07
48467,4320102,8320102,2.072687e-05
48468,8320301,8320102,8.622994e-05
48469,8320403,8320102,0.00044861022
48471,1330112,8320102,1.65161e-06
48472,7320401,8320102,7.26038e-06
48473,1230131,8320102,9.363e-07
48474,4320103,8320102,5.0677e-06
48475,8320302,8320102,3.501176e-05
48476,8120204,8320102,2.352191e-05
48478,1130115,8320102,1.3198e-07
48479,1130131,8320102,6.128e-08
48480,7220201,8320102,5.7563e-07
48481,7220302,8320102,1.96711e-06
48482,8220203,8320102,1.62855e-06
48483,1320101,8320102,1.16884e-06
48484,8120304,8320102,1.114877e-05
48485,7220303,8320102,2.3387e-06
48486,1130114,8320102,1.8764e-07
48487,1320103,8320102,7.4162e-07
48488,6220302,8320102,3.77511e-06
48489,12420101,8320102,1.863308e-05
48490,7230121,8320102,1.24731e-06
48491,1230112,8320102,1.05248e-06
48492,1230132,8320102,2.3192e-07
48493,8220404,8320102,2.041177e-05
48494,6220205,8320102,1.41364e-06
48495,3320204,8320102,1.44999e-05
48496,7320101,8320102,6.36602e-06
48497,1130112,8320102,2.3398e-07
48498,1230135,8320102,8.3834e-07
48499,7320302,8320102,4.23713e-06
48500,8320104,8320102,0.00035807086
48501,1430114,8320102,1.2402e-07
48502,4120202,8320102,0.00068968088
48503,1430111,8320102,4.8571e-07
48504,9320101,8320102,3.6094e-06
48506,1430113,8320102,4.3198e-07
48507,9120302,8320102,9.3841e-07
48508,7120203,8320102,8.7086e-07
48509,3320202,8320102,1.33344e-05
48510,12120101,8320102,1.57369e-06
48511,7320103,8320102,1.65147e-06
48512,7220202,8320102,1.0397e-06
48513,8320303,8320102,0.00065398442
48514,4320101,8320102,2.40574e-06
48515,6320102,8320102,4.24955e-06
48516,11120203,8320102,1.7868e-07
48517,7320201,8320102,7.43995e-06
48518,8120102,8320102,1.54318e-05
48519,8320101,8320102,0.01778509901
48521,8220302,8320102,4.544617e-05
48522,1230123,8320102,2.9685e-07
48523,8120305,8320102,4.128461e-05
48526,6320201,8320102,3.06208e-06
48527,1230125,8320102,7.8992e-07
48528,1330113,8320102,5.3935e-07
48529,4220403,8320102,2.6105e-07
48530,8320103,8320102,0.00112378361
48532,12120102,8320102,1.09576e-05
48533,8320202,8320102,0.0024278577
48534,7320304,8320102,6.26975e-06
48535,3220204,8320102,5.73913e-06
48536,4120102,8320102,3.2197e-07
48538,3220203,8320102,6.1017e-07
48539,8120202,8320102,1.055292e-05
48540,8320402,8320102,0.0007446675
48541,8120303,8320102,2.747657e-05
48544,1330111,8320102,6.1699e-07
48545,1130144,8320102,2.3616e-07
48546,8320401,8320102,2.088004e-05
48477,8120105,8320102,3.646755e-05
48505,8220301,8320102,1.722986e-05
48520,3320105,8320102,4.123371e-05
48524,8220401,8320102,3.630906e-05
48531,8320201,8320102,0.01126015922
48542,8220201,8320102,2.37635e-06
48543,8320204,8320102,0.00020007639
48547,8320102,8320102,0.73523377716
48525,8120107,8320102,1.533484e-05
48537,8220405,8320102,2.80742e-06
48548,5420101,8320102,2.11527e-06
48470,3320104,8320102,3.257647e-05
52705,9320102,10320302,5.20629e-06
52706,12220201,10320302,2.047457e-05
52707,1230114,10320302,1.2963e-07
52708,10120103,10320302,2.21445e-06
52709,2120102,10320302,7.88162e-06
52710,6220103,10320302,0.00021408178
52711,6120201,10320302,5.19934e-06
52712,12120202,10320302,1.059396e-05
52713,1130141,10320302,1.5035e-07
52714,14220203,10320302,1.088435e-05
52715,5220102,10320302,3.1169e-07
52716,3120303,10320302,1.54927e-06
52717,12120103,10320302,8.74141e-06
52718,10220302,10320302,9.72879e-06
52719,6220101,10320302,2.027342e-05
52720,3320205,10320302,4.9708e-07
52721,1130124,10320302,8.698e-08
52722,6120102,10320302,2.97963e-06
52723,1130142,10320302,2.0367e-07
52724,4120201,10320302,3.3044e-07
52725,7120301,10320302,5.5576e-07
52726,1230133,10320302,4.7845e-07
52727,6120203,10320302,1.210523e-05
52728,1230124,10320302,1.1301e-07
52729,7120303,10320302,5.2742e-07
52730,1130133,10320302,1.4178e-07
52731,9220301,10320302,4.35428e-06
52732,4120203,10320302,1.1041e-07
52733,9220304,10320302,1.8124e-06
52734,1230127,10320302,5.2623e-07
52736,6220102,10320302,0.00017430724
52737,1230111,10320302,3.855e-07
52738,5220203,10320302,3.286894e-05
52739,12320103,10320302,2.505837e-05
52740,1130143,10320302,2.5198e-07
52741,12120204,10320302,0.00014611313
52742,9220103,10320302,1.8025e-06
52743,5120301,10320302,1.02442e-06
52744,1130134,10320302,5.824e-08
52745,9120402,10320302,6.3865e-07
52746,7230122,10320302,6.134e-08
52747,6120301,10320302,9.3126e-07
52748,7120201,10320302,1.4631e-07
52749,1430112,10320302,3.5666e-07
52750,1230121,10320302,1.5602e-07
52751,1130113,10320302,2.3445e-07
52752,10220304,10320302,3.12885e-06
52753,5220301,10320302,8.03516e-06
52754,8320403,10320302,1.6493e-06
52755,1330112,10320302,2.9146e-07
52756,7320401,10320302,2.5036e-07
52757,1130125,10320302,1.5449e-07
52758,1230131,10320302,5.3503e-07
52759,10220104,10320302,2.149382e-05
52761,9320201,10320302,5.4024e-06
52762,7120302,10320302,1.83566e-06
52763,8120204,10320302,2.6429e-07
52764,1130115,10320302,4.399e-08
52765,7220201,10320302,5.7563e-07
52766,14120105,10320302,1.816968e-05
52767,5220201,10320302,3.456841e-05
52768,14120102,10320302,7.00361e-06
52769,2320103,10320302,9.7217e-07
52770,13120101,10320302,3.8013e-07
52771,12220101,10320302,4.82632e-06
52772,5220302,10320302,1.40204e-06
52773,2320201,10320302,7.31838e-06
52774,1320101,10320302,5.8442e-07
52775,14220301,10320302,7.41244e-06
52776,6220301,10320302,9.99885e-06
52777,14320105,10320302,1.20308e-06
52778,10220103,10320302,1.31061e-06
52779,1130114,10320302,6.255e-08
52780,6220302,10320302,3.77511e-06
52782,12420202,10320302,1.589242e-05
52783,1130122,10320302,6.868e-08
52784,1230112,10320302,9.568e-08
52785,1230132,10320302,2.3192e-07
52786,3320102,10320302,5.77975e-06
52788,5420104,10320302,5.34115e-06
52789,6220205,10320302,1.13091e-05
52790,2120402,10320302,1.41731e-06
52791,12120203,10320302,0.00080049485
52792,1130112,10320302,2.6e-08
52793,12220204,10320302,7.32914e-06
52794,12320303,10320302,4.821446e-05
52795,7120202,10320302,4.16295e-06
52796,1230135,10320302,7.1858e-07
52797,1430111,10320302,4.857e-08
52798,2120401,10320302,4.76613e-06
52800,14220303,10320302,2.477607e-05
52801,10120203,10320302,1.692644e-05
52802,9320101,10320302,3.6094e-06
52803,6120202,10320302,1.291166e-05
52804,1430113,10320302,2.1599e-07
52805,10220301,10320302,2.780569e-05
52808,12320101,10320302,0.00016873154
52809,5220101,10320302,1.64301e-06
52810,9120302,10320302,9.3841e-07
52812,7220301,10320302,4.4248e-07
52813,6220204,10320302,1.04544e-06
52814,12120101,10320302,4.72106e-06
52815,9320203,10320302,4.1831e-06
52816,7120102,10320302,1.4423e-06
52817,6220206,10320302,4.420215e-05
52818,4320101,10320302,1.3747e-07
52819,6320102,10320302,8.4991e-06
52820,10120102,10320302,2.237594e-05
52822,9120103,10320302,2.73961e-06
52823,10120104,10320302,3.36854e-06
52824,9220303,10320302,1.61159e-06
52825,9220302,10320302,9.30434e-06
52827,14120101,10320302,1.71399e-06
52828,1230123,10320302,9.895e-08
52829,6120303,10320302,2.27266e-06
52830,6220202,10320302,2.983383e-05
52831,6320201,10320302,1.02069e-06
52832,1230125,10320302,2.2569e-07
52833,14220101,10320302,0.00020767682
52834,2120403,10320302,2.68676e-06
52835,1330113,10320302,3.2361e-07
52837,10120301,10320302,0.00023948262
52839,7320304,10320302,1.880925e-05
52840,3220204,10320302,2.86956e-06
52841,12220202,10320302,3.56474e-06
52842,3220203,10320302,6.1017e-07
52843,14220103,10320302,2.188166e-05
52844,14220201,10320302,6.57968e-06
52845,13120102,10320302,3.04313e-06
52847,5120201,10320302,5.3812e-07
52848,6220203,10320302,4.87864e-06
52849,2120302,10320302,7.36963e-06
52850,1330111,10320302,1.5425e-07
52851,1130144,10320302,3.5425e-07
52852,6220303,10320302,1.080399e-05
52853,10220201,10320302,5.66104e-06
52854,9120104,10320302,8.3997e-07
52855,2120304,10320302,1.75627e-06
52857,12120201,10320302,3.880262e-05
52858,14320303,10320302,1.36101e-06
52859,9120403,10320302,7.97502e-06
52861,14120103,10320302,1.327662e-05
52862,10220101,10320302,4.90167e-06
52864,10120201,10320302,3.536068e-05
52868,2220101,10320302,3.29834e-06
52826,3320105,10320302,2.061686e-05
52838,14120302,10320302,4.26902e-06
52856,10120101,10320302,2.105928e-05
52863,12220203,10320302,1.146907e-05
52869,14320301,10320302,7.76012e-06
52735,10220303,10320302,1.743998e-05
52806,13320202,10320302,6.4926e-07
52807,14120203,10320302,1.53949e-06
52821,14220104,10320302,2.50914e-05
52846,5420102,10320302,0.00068346433
52860,10320301,10320302,0.01122926414
52865,10120204,10320302,1.785874e-05
52866,10320203,10320302,0.0496183048
52867,10320302,10320302,0.94827554079
52870,5420101,10320302,5.288163e-05
52781,10320101,10320302,0.00026631158
52811,14320102,10320302,7.3558e-07
52836,10320303,10320302,0.04924199371
52871,12320302,10320302,5.13679e-06
52872,14220302,10320302,2.655337e-05
52873,10320201,10320302,0.02600927812
52799,5220202,10320302,3.892414e-05
52787,10320204,10320302,0.00210753226
52760,10120302,10320302,0.00109947816
54414,9320102,12120202,0.00010152258
54415,7320404,12120202,9.7281e-07
54416,12220201,12120202,0.02085505201
54417,1230114,12120202,5.185e-07
54418,14320103,12120202,6.048204e-05
54419,9120102,12120202,1.615457e-05
54420,6220103,12120202,0.00014579708
54421,6120201,12120202,6.340852e-05
54422,12120202,12120202,0.81666086206
54423,1130141,12120202,1.50346e-06
54424,14220203,12120202,1.55491e-06
54425,3320301,12120202,1.55026e-06
54426,5220102,12120202,2.337655e-05
54427,7230111,12120202,7.5939e-07
54429,4120101,12120202,7.7743e-07
54430,7220203,12120202,2.86504e-06
54431,3120303,12120202,1.16195e-06
54432,12120103,12120202,0.00991158941
54433,10220302,12120202,4.60837e-06
54434,6220101,12120202,0.0007247748
54435,3320205,12120202,6.31072e-06
54436,1130124,12120202,3.9142e-07
54437,1130123,12120202,6.7385e-07
54438,6120102,12120202,2.085742e-05
54439,1130142,12120202,1.83301e-06
54440,8220303,12120202,1.67624e-06
54441,4120201,12120202,3.3044e-07
54442,7120301,12120202,4.01382e-06
54443,1230133,12120202,1.11637e-06
54444,5320202,12120202,1.07761e-05
54445,1320102,12120202,6.9625e-07
54446,6120203,12120202,1.650713e-05
54447,1230124,12120202,2.14717e-06
54449,7120303,12120202,1.97782e-06
54450,1130133,12120202,2.1268e-07
54451,4120203,12120202,1.1041e-07
54452,3320101,12120202,4.29971e-06
54453,1230127,12120202,3.15738e-06
54454,6220102,12120202,3.036711e-05
54455,1230111,12120202,3.855e-07
54456,12420201,12120202,0.00359559583
54457,5220203,12120202,1.408669e-05
54458,12320103,12120202,0.00022274109
54459,1130143,12120202,1.13391e-06
54460,6120103,12120202,1.799201e-05
54461,12120204,12120202,0.01585675347
54462,9220103,12120202,3.605e-06
54463,7320402,12120202,5.20571e-06
54464,5120301,12120202,8.19537e-06
54465,1130134,12120202,5.824e-08
54466,9120402,12120202,1.341156e-05
54467,9120204,12120202,1.23353e-06
54468,1130126,12120202,4.8163e-07
54470,7230122,12120202,5.5203e-07
54471,6120301,12120202,4.563165e-05
54472,1230126,12120202,3.1653e-07
54473,7120201,12120202,1.02415e-06
54474,1130121,12120202,2.5995e-07
54475,5120202,12120202,3.36257e-06
54476,1430112,12120202,1.7833e-07
54477,1230121,12120202,1.24815e-06
54478,1130113,12120202,4.2982e-07
54479,10220304,12120202,1.95553e-06
54480,5220301,12120202,2.410549e-05
54481,1330112,12120202,2.04023e-06
54482,7320401,12120202,1.452076e-05
54483,1130125,12120202,2.3173e-07
54484,1230131,12120202,1.73885e-06
54485,10220104,12120202,3.940534e-05
54486,6320204,12120202,4.547463e-05
54487,9320201,12120202,2.160959e-05
54488,7120302,12120202,9.17832e-06
54489,8120204,12120202,1.05716e-06
54490,1130115,12120202,8.799e-08
54491,1130131,12120202,3.0639e-07
54492,7220201,12120202,2.87815e-06
54493,5220201,12120202,9.87669e-06
54494,7220302,12120202,2.95066e-06
54495,13120101,12120202,1.7106e-06
54496,12220101,12120202,0.00343730514
54497,5220302,12120202,9.81429e-06
54498,1320101,12120202,2.9221e-06
54499,8120304,12120202,3.71626e-06
54500,6220301,12120202,4.99943e-06
54501,7220303,12120202,1.55913e-06
54502,10220103,12120202,6.55305e-06
54503,1130114,12120202,1.8764e-07
54504,1320103,12120202,3.7081e-07
54505,12420202,12120202,0.01871199891
54506,1130122,12120202,2.7472e-07
54507,12420101,12120202,1.656274e-05
54508,7230121,12120202,8.6352e-07
54509,1230112,12120202,5.7408e-07
54510,1230132,12120202,1.62342e-06
54511,3320102,12120202,0.00010403542
54513,8220404,12120202,3.4596e-07
54514,5420104,12120202,0.0001869401
54515,6220205,12120202,2.073335e-05
54516,3320204,12120202,1.44999e-05
54517,7320101,12120202,3.9788e-07
54518,12120203,12120202,0.00150638577
54519,1130112,12120202,1.8198e-07
54520,12220204,12120202,0.00693580895
54521,12320301,12120202,9.32811e-06
54522,12420104,12120202,7.84991e-05
54523,12320303,12120202,0.00062143079
54524,3120204,12120202,3.67777e-06
54525,7120202,12120202,3.052829e-05
54526,1230135,12120202,2.09586e-06
54527,8320104,12120202,1.91482e-06
54528,1430114,12120202,1.2402e-07
54529,1430111,12120202,4.3713e-07
54530,6120302,12120202,6.70758e-06
54531,14220303,12120202,3.30348e-06
54532,3320201,12120202,5.8512e-06
54533,9320101,12120202,8.662571e-05
54534,6120202,12120202,0.00017559852
54535,1430113,12120202,4.3198e-07
54536,12320101,12120202,0.00036753405
54537,5220101,12120202,8.379351e-05
54538,9120302,12120202,3.75363e-06
54539,7120203,12120202,1.828813e-05
54540,7220301,12120202,8.8495e-07
54541,6220204,12120202,1.881794e-05
54542,12220102,12120202,0.00052904878
54543,9120301,12120202,2.37329e-06
54544,3320202,12120202,1.33344e-05
54545,12120101,12120202,0.00314579724
54546,9320203,12120202,4.1831e-06
54547,6320101,12120202,0.00039184791
54548,7320103,12120202,1.10098e-06
54549,7220202,12120202,1.0397e-06
54550,6220206,12120202,0.00103138353
54551,4320101,12120202,1.031e-07
54552,7220101,12120202,3.17463e-06
54553,6320102,12120202,2.54973e-05
54554,11120203,12120202,1.7868e-07
54555,8120102,12120202,7.9137e-07
54556,9120103,12120202,2.73961e-06
54557,9220303,12120202,2.01449e-06
54558,9220302,12120202,2.32608e-06
54559,8320101,12120202,2.49966e-06
54562,1230123,12120202,4.9475e-07
54563,1230122,12120202,8.8277e-07
54564,9320202,12120202,6.97249e-06
54565,6120303,12120202,5.568024e-05
54567,6220202,12120202,8.204302e-05
54568,6320201,12120202,1.735179e-05
54569,6320104,12120202,2.678488e-05
54570,1230125,12120202,4.5138e-07
54571,14220101,12120202,5.746e-06
54572,2120403,12120202,1.34338e-06
54573,7220204,12120202,2.7381e-06
54574,1330113,12120202,3.99116e-06
54576,10120301,12120202,3.4876e-07
54577,12120102,12120202,0.00011583749
54578,8320202,12120202,3.34186e-06
54579,6220304,12120202,2.78965e-06
54580,3220204,12120202,2.582608e-05
54581,5420202,12120202,3.132222e-05
54582,12220202,12120202,0.10306746279
54583,5120303,12120202,1.28059e-06
54584,3220203,12120202,1.58645e-06
54585,5420103,12120202,2.062221e-05
54586,5320401,12120202,1.628055e-05
54587,7320403,12120202,4.648e-06
54588,13120102,12120202,1.825878e-05
54590,5120201,12120202,1.345305e-05
54591,6220203,12120202,1.951457e-05
54592,1330111,12120202,9.2549e-07
54593,6320203,12120202,2.534116e-05
54594,1130144,12120202,5.9041e-07
54595,6220303,12120202,4.63028e-06
54596,13320203,12120202,4.85169e-06
54597,9220105,12120202,1.503443e-05
54598,9220101,12120202,6.40989e-06
54599,5420203,12120202,0.0003190445
54600,9120104,12120202,1.67993e-06
54601,2120304,12120202,3.5125e-07
54602,13320102,12120202,1.33959e-06
54603,12120201,12120202,0.05233768158
54604,5220303,12120202,7.47245e-06
54605,9120403,12120202,3.58876e-05
54606,10220101,12120202,4.90167e-06
54607,9120401,12120202,7.86122e-06
54609,8220402,12120202,9.55051e-06
54611,6320103,12120202,8.380223e-05
54614,9120201,12120202,1.81001e-06
54615,2220101,12120202,4.7119e-07
54448,5320101,12120202,1.188079e-05
54469,8220102,12120202,8.72192e-06
54512,12320201,12120202,2.048005e-05
54560,3320105,12120202,4.123371e-05
54561,11320102,12120202,1.131e-06
54566,12420102,12120202,7.217584e-05
54608,12220203,12120202,0.06012088404
54610,5420204,12120202,7.91212e-06
54428,12320202,12120202,6.31768e-06
54589,5420102,12120202,8.33493e-06
54612,10320203,12120202,2.485264e-05
54613,10320302,12120202,6.65506e-06
54616,5420101,12120202,4.23053e-06
54575,10320303,12120202,1.08248e-05
54617,12320302,12120202,4.109434e-05
54618,14220302,12120202,6.63834e-06
54619,10320201,12120202,6.63671e-06
54620,9320102,12120204,1.561886e-05
54621,12220201,12120204,0.00533191831
54622,1230114,12120204,8.4257e-07
54623,14320103,12120204,1.68006e-06
54624,9120102,12120204,8.07728e-06
54625,2120102,12120204,7.88162e-06
54626,6220103,12120204,0.0189979127
54627,6120201,12120204,2.638764e-05
54628,12120202,12120204,0.01192747902
54629,1130141,12120204,6.0138e-07
54630,14220203,12120204,1.55491e-06
54631,3320301,12120204,3.10052e-06
54632,5220102,12120204,8.3117e-07
54633,7230111,12120204,2.5313e-07
54634,4120101,12120204,7.7743e-07
54635,3120303,12120204,3.8732e-07
54636,12120103,12120204,0.00095543573
54637,6220101,12120204,0.02262682714
54638,3320205,12120204,3.84694e-06
54639,1130124,12120204,3.9142e-07
54640,1130123,12120204,1.3477e-07
54641,6120102,12120204,2.97963e-06
54642,1230134,12120204,7.3404e-07
54643,1130142,12120204,6.11e-07
54644,8220303,12120204,1.67624e-06
54645,7120301,12120204,1.3894e-06
54646,1230133,12120204,1.19611e-06
54647,1320102,12120204,2.785e-07
54648,6120203,12120204,3.191379e-05
54649,1230124,12120204,1.2431e-06
54650,7120303,12120204,9.2298e-07
54651,1130133,12120204,2.4812e-07
54652,9220301,12120204,8.70856e-06
54653,9220104,12120204,6.4388e-07
54654,4120203,12120204,2.2082e-07
54655,9220304,12120204,9.062e-07
54656,1230127,12120204,2.6311e-07
54657,6220102,12120204,0.00030549317
54658,1230111,12120204,3.855e-07
54659,12420201,12120204,8.601904e-05
54660,12320103,12120204,2.839949e-05
54661,1130143,12120204,2.36231e-06
54662,6120103,12120204,1.799201e-05
54663,12120204,12120204,0.88495330468
54664,9220103,12120204,4.50625e-06
54665,5120301,12120204,5.1221e-07
54666,1130134,12120204,1.1649e-07
54667,9120402,12120204,7.0251e-06
54668,1130126,12120204,1.3761e-07
54670,7230122,12120204,4.2935e-07
54671,6120301,12120204,1.210636e-05
54672,7120201,12120204,5.8523e-07
54673,1430112,12120204,2.6749e-07
54674,1230121,12120204,3.1204e-07
54675,1130113,12120204,2.7352e-07
54677,1330112,12120204,3.8861e-07
54678,7320401,12120204,4.00573e-06
54679,1130125,12120204,1.5449e-07
54680,1230131,12120204,4.0127e-07
54681,10220104,12120204,1.79115e-06
54682,6320204,12120204,6.49638e-06
54683,7120302,12120204,1.46853e-06
54684,8120204,12120204,2.6429e-07
54685,1130115,12120204,2.6397e-07
54686,1130131,12120204,4.9023e-07
54687,7220201,12120204,1.15126e-06
54688,2320103,12120204,1.48383e-06
54689,13120101,12120204,1.9007e-07
54690,12220101,12120204,0.00019498333
54691,1320101,12120204,1.33582e-06
54692,14220301,12120204,1.48249e-06
54693,6220301,12120204,1.499828e-05
54694,1130114,12120204,3.1274e-07
54695,6220302,12120204,7.55022e-06
54696,12420202,12120204,0.000417176
54697,1130122,12120204,4.8076e-07
54698,12420101,12120204,4.14068e-06
54699,7230121,12120204,1.05541e-06
54700,1230112,12120204,4.784e-07
54701,1230132,12120204,9.2767e-07
54702,3320102,12120204,2.889873e-05
54704,8220404,12120204,2.07577e-06
54705,5420104,12120204,4.00586e-06
54706,1130132,12120204,1.2149e-07
54707,6220205,12120204,6.031519e-05
54708,3320204,12120204,1.44999e-05
54709,2120402,12120204,9.4487e-07
54710,12120203,12120204,0.02083469781
54711,1130112,12120204,2.8597e-07
54712,12220204,12120204,0.00021498809
54713,12320301,12120204,1.86562e-06
54714,12420104,12120204,8.72212e-06
54715,12320303,12120204,0.00165000589
54716,7120202,12120204,1.66518e-05
54717,1230135,12120204,1.19763e-06
54718,1430114,12120204,1.2402e-07
54719,1430111,12120204,6.3142e-07
54720,6120302,12120204,2.23586e-06
54721,14220303,12120204,3.30348e-06
54722,3320201,12120204,5.8512e-06
54723,9320101,12120204,1.804702e-05
54724,6120202,12120204,4.648196e-05
54725,12320101,12120204,4.176523e-05
54726,5220101,12120204,1.64301e-06
54727,9120302,12120204,9.3841e-07
54728,7120203,12120204,6.09604e-06
54729,7220301,12120204,4.4248e-07
54730,6220204,12120204,4.18176e-06
54731,12220102,12120204,2.667473e-05
54732,3120203,12120204,4.75696e-06
54733,12120101,12120204,5.035793e-05
54734,6320101,12120204,0.00011549202
54735,7320103,12120204,5.5049e-07
54736,3220205,12120204,6.21589e-06
54737,8320303,12120204,2.4923e-07
54738,6220206,12120204,0.0011993517
54739,4320101,12120204,2.4057e-07
54740,6320102,12120204,8.4991e-06
54742,9220303,12120204,2.41739e-06
54743,9220302,12120204,2.32608e-06
54745,1230123,12120204,9.895e-08
54746,8120305,12120204,4.12846e-06
54748,1230122,12120204,4.4138e-07
54749,9320202,12120204,1.74312e-06
54750,6120303,12120204,1.931763e-05
54752,6220202,12120204,4.847997e-05
54753,6320201,12120204,3.06208e-06
54754,1230125,12120204,2.2569e-07
54755,14220101,12120204,1.805885e-05
54756,1330113,12120204,4.3148e-07
54758,10120301,12120204,1.39504e-06
54759,12120102,12120204,2.817669e-05
54760,8320202,12120204,1.67093e-06
54761,6220304,12120204,4.18447e-06
54762,3220204,12120204,5.73913e-06
54763,12220202,12120204,0.00021388468
54764,3220203,12120204,3.661e-07
54765,5420103,12120204,4.12444e-06
54766,8120202,12120204,5.27646e-06
54767,14220103,12120204,8.20562e-06
54768,14220201,12120204,6.57968e-06
54770,5120201,12120204,5.3812e-07
54771,6220203,12120204,4.553401e-05
54772,2120302,12120204,2.45654e-06
54773,1330111,12120204,6.1699e-07
54774,6320203,12120204,3.16764e-06
54775,1130144,12120204,5.9041e-07
54776,6220303,12120204,1.697769e-05
54777,8320401,12120204,2.61001e-06
54778,5420203,12120204,4.09031e-06
54779,9120104,12120204,1.67993e-06
54780,2120304,12120204,1.7563e-07
54781,12120201,12120204,0.01895684443
54782,9120403,12120204,7.97502e-06
54784,14120103,12120204,1.65958e-06
54786,10120201,12120204,2.94672e-06
54787,6320103,12120204,1.197175e-05
54669,8220102,12120204,1.74438e-06
54703,12320201,12120204,4.09601e-06
54744,3320105,12120204,2.061686e-05
54747,8220401,12120204,6.05151e-06
54751,12420102,12120204,3.79873e-06
54785,12220203,12120204,0.06641740547
54741,14220104,12120204,1.79224e-06
54769,5420102,12120204,8.33493e-06
54783,10320301,12120204,5.671346e-05
54788,10320203,12120204,0.00015325797
54789,10320302,12120204,0.00010648096
54790,5420101,12120204,4.23053e-06
54676,3320104,12120204,3.257647e-05
54757,10320303,12120204,8.1186e-06
