,loc_i,loc_j,coupling
790,1430115,9320203,4.00542e-06
791,1230125,9320203,6.1289e-07
792,1130142,9320203,6.9597e-07
793,7120301,9320203,2.29488e-06
794,1230133,9320203,1.25476e-06
795,1320102,9320203,1.26472e-06
797,6120203,9320203,8.0996e-06
800,8220404,9320203,5.6489e-06
801,1230124,9320203,2.6504e-06
803,4120203,9320203,3.7058e-07
804,3320101,9320203,0.00033707658
805,9120303,9320203,0.00041422371
807,9120401,9320203,1.214359e-05
808,9320203,9320203,0.75188990397
809,7320401,9320203,1.44572e-06
815,6120103,9320203,1.95554e-06
816,1130134,9320203,2.7323e-07
817,9120402,9320203,5.323396e-05
818,6220102,9320203,2.68457e-06
819,8220102,9320203,6.88363e-06
820,7230122,9320203,5.65392e-06
821,6120301,9320203,7.134791e-05
822,8320303,9320203,1.5558e-06
824,1130121,9320203,2.8637e-07
825,1430112,9320203,2.2456e-07
826,1230121,9320203,5.3199e-07
827,1130113,9320203,7.3371e-07
828,8320301,9320203,8.57133e-06
830,1130133,9320203,3.3555e-07
831,1230134,9320203,1.23806e-06
832,1230131,9320203,3.0857e-07
833,6320102,9320203,8.165682e-05
834,1130115,9320203,1.0718e-07
835,6320204,9320203,1.492749e-05
837,7220202,9320203,1.607538e-05
838,8120204,9320203,3.67855e-06
839,3120303,9320203,7.559653e-05
840,3120302,9320203,4.03425e-06
841,6120302,9320203,0.00798630918
843,1230132,9320203,1.28072e-06
844,9220303,9320203,3.82026e-06
845,1230111,9320203,1.4529e-07
846,1130143,9320203,4.5638e-07
847,7220302,9320203,2.905859e-05
848,1230112,9320203,9.482e-07
850,7320103,9320203,6.73161e-06
851,1320101,9320203,3.02117e-06
853,1230123,9320203,3.3418e-07
854,1430113,9320203,2.4863e-07
855,7220303,9320203,6.33284e-06
857,1130114,9320203,2.0585e-07
858,1130144,9320203,6.6143e-07
859,3220201,9320203,0.00039545675
860,12420101,9320203,1.331182e-05
861,7120303,9320203,1.64776e-06
862,9120201,9320203,1.02168e-06
863,2320103,9320203,6.381e-08
865,1230135,9320203,1.7398e-06
867,3220203,9320203,0.0003393305
868,6220205,9320203,7.64155e-06
869,3220204,9320203,0.05028705022
871,7320101,9320203,4.416e-07
873,9120403,9320203,5.462495e-05
876,9120202,9320203,4.8721e-06
878,1130112,9320203,1.6409e-07
879,12220204,9320203,2.55375e-06
880,1230127,9320203,1.18978e-06
881,3120103,9320203,1.025026e-05
882,3120204,9320203,7.93865e-06
883,7120202,9320203,1.747871e-05
884,7230121,9320203,5.52934e-06
885,9220302,9320203,8.58855e-06
886,8320104,9320203,3.92229e-06
887,1430111,9320203,2.7559e-07
891,1130131,9320203,3.5472e-07
892,3320201,9320203,0.00034157352
893,7320402,9320203,1.97369e-06
894,6320201,9320203,0.00018409741
896,6120202,9320203,6.62822e-06
897,1130126,9320203,5.654e-07
900,8120102,9320203,4.88257e-06
902,5120201,9320203,5.8105e-07
904,7220201,9320203,4.919692e-05
905,5320202,9320203,1.67812e-06
908,6220204,9320203,1.183101e-05
909,1230113,9320203,3.4916e-07
910,8120303,9320203,5.68615e-06
911,9120301,9320203,5.737143e-05
912,12220102,9320203,1.35888e-05
913,6320101,9320203,0.00011875587
914,7120203,9320203,1.418513e-05
916,7220101,9320203,3.77524e-06
917,9220103,9320203,6.00032e-06
918,4320101,9320203,3.9882e-07
919,8320402,9320203,2.9337e-06
920,7320403,9320203,2.90181e-06
923,1130122,9320203,5.1067e-07
924,1130141,9320203,3.676e-07
925,1430114,9320203,9.3364e-07
926,7220204,9320203,1.126951e-05
928,1230126,9320203,3.6093e-07
929,9120103,9320203,0.00686096356
931,3320302,9320203,7.28194e-06
932,3320105,9320203,0.00258975868
934,1320103,9320203,3.24764e-06
936,2120304,9320203,2.2648e-07
937,6220304,9320203,1.291097e-05
938,9320202,9320203,0.0089576169
939,6120303,9320203,3.120478e-05
942,7220102,9320203,4.03969e-06
943,1330113,9320203,2.29627e-06
944,9120204,9320203,1.41726e-06
945,12120102,9320203,2.188449e-05
946,7120201,9320203,1.7568e-06
947,12320103,9320203,3.6839e-06
949,1130132,9320203,4.5391e-07
951,9120302,9320203,0.00012573053
954,9120104,9320203,0.01408011893
955,6220202,9320203,3.71727e-06
956,3120202,9320203,6.06187e-06
957,2120403,9320203,1.77844e-06
958,5420203,9320203,4.30241e-06
960,6320203,9320203,0.00312096771
961,7220301,9320203,1.01201e-06
962,4320102,9320203,2.84037e-06
963,7120102,9320203,3.32965e-06
967,1330111,9320203,5.1835e-07
968,9220101,9320203,2.720447e-05
969,9220304,9320203,3.15152e-06
970,6320103,9320203,0.00015516907
971,6220303,9320203,1.64706e-06
973,9320201,9320203,0.01606462728
974,10120301,9320203,1.4353e-07
976,11220101,9320203,4.7809e-07
810,5220203,9320203,7.41829e-06
829,6220206,9320203,2.95402e-06
852,14220301,9320203,1.73179e-06
856,8120104,9320203,1.838962e-05
872,8320102,9320203,7.7011e-06
874,12120203,9320203,3.84361e-06
888,4320103,9320203,1.52578e-06
890,14220303,9320203,3.85293e-06
895,6220203,9320203,1.335013e-05
899,11220102,9320203,2.4804e-07
903,14220101,9320203,9.1687e-07
906,10220302,9320203,5.1592e-07
915,3220202,9320203,0.00054990809
927,14220104,9320203,4.55313e-06
933,12420202,9320203,1.046128e-05
941,4220302,9320203,5.3756e-07
950,7320304,9320203,5.34745e-06
952,12220202,9320203,1.126947e-05
965,3320204,9320203,2.823822e-05
966,13320203,9320203,1.25867e-06
776,8220405,9320203,3.264e-06
784,3320301,9320203,6.91777e-06
796,3220102,9320203,9.01258e-06
798,3120304,9320203,6.800986e-05
799,3320203,9320203,7.690779e-05
802,8220301,9320203,2.25672e-06
806,8220304,9320203,9.29092e-06
811,5220101,9320203,3.34246e-06
812,8120103,9320203,1.208751e-05
813,8320101,9320203,2.23777e-06
814,12120101,9320203,2.691669e-05
823,12420102,9320203,9.34802e-06
836,8320302,9320203,5.68854e-06
842,5120303,9320203,2.2705e-07
849,13120101,9320203,2.2727e-07
864,3320102,9320203,2.972793e-05
866,5420104,9320203,3.09536e-06
870,8120305,9320203,2.8732e-06
875,12420104,9320203,4.52133e-06
877,3120102,9320203,5.53836e-06
889,3120201,9320203,1.112743e-05
898,9320101,9320203,3.12341e-05
901,12320101,9320203,5.17463e-06
907,3220105,9320203,4.088168e-05
921,12420201,9320203,6.70201e-06
922,8220402,9320203,4.80512e-06
930,3120101,9320203,9.94322e-06
935,3220205,9320203,0.00034827026
940,6320104,9320203,0.00025513458
948,8220203,9320203,3.37106e-06
953,3220103,9320203,2.646497e-05
959,3120203,9320203,6.328246e-05
964,9220105,9320203,1.137631e-05
972,6320202,9320203,0.00083935316
975,5420101,9320203,3.62501e-06
977,3320202,9320203,2.213246e-05
978,12220101,10220102,1.0988e-06
979,9120102,10220102,5.60625e-06
981,7120302,10220102,1.67982e-06
983,6120201,10220102,4.666e-07
984,1330112,10220102,6.8752e-07
985,5220102,10220102,1.367292e-05
986,12120103,10220102,1.54934e-06
987,3320205,10220102,2.0178e-07
988,1130124,10220102,4.793e-08
989,1130142,10220102,1.1599e-07
990,7120301,10220102,3.7123e-07
991,1230133,10220102,4.4813e-07
992,1320102,10220102,1.8067e-07
994,4120203,10220102,2.4705e-07
998,9120402,10220102,1.32423e-06
999,6220102,10220102,6.7114e-07
1000,6120301,10220102,2.22962e-06
1001,8320303,10220102,1.2965e-07
1002,5220301,10220102,9.07762e-06
1003,1430112,10220102,1.1228e-07
1004,1130113,10220102,6.0423e-07
1005,10220304,10220102,0.00021633896
1007,1130133,10220102,4.194e-08
1008,1230134,10220102,4.1269e-07
1009,1230131,10220102,4.6285e-07
1011,1130115,10220102,1.0718e-07
1014,1230132,10220102,5.1229e-07
1016,1230112,10220102,1.0536e-07
1018,5220302,10220102,6.34763e-05
1019,1320101,10220102,3.0212e-07
1022,1130114,10220102,6.862e-08
1024,7120303,10220102,7.4898e-07
1025,2320103,10220102,6.381e-08
1027,1230135,10220102,5.5673e-07
1029,9120403,10220102,2.375e-06
1031,1130112,10220102,2.735e-08
1032,1230127,10220102,2.9744e-07
1033,7120202,10220102,3.17795e-06
1036,1130131,10220102,7.094e-08
1039,5120201,10220102,5.8105e-07
1044,6120303,10220102,1.3002e-06
1045,1330113,10220102,3.8271e-07
1046,12320103,10220102,2.10509e-06
1047,9120302,10220102,1.1029e-06
1050,5420203,10220102,1.290722e-05
1052,1330111,10220102,1.7278e-07
1055,10120301,10220102,4.59295e-06
980,5220303,10220102,2.896826e-05
982,14220203,10220102,1.0197e-06
1010,10220104,10220102,0.00086623757
1015,14120105,10220102,5.09759e-06
1023,10320101,10220102,1.069141e-05
1030,12120203,10220102,0.00226388697
1035,14120101,10220102,4.3509e-07
1037,10120203,10220102,2.195431e-05
1040,10220302,10220102,0.00038281501
1041,10120104,10220102,4.24348e-06
1043,12420202,10220102,7.84596e-06
1049,12220202,10220102,3.75649e-06
1051,10220201,10220102,7.483854e-05
1053,10120201,10220102,1.321149e-05
1056,10120204,10220102,3.257305e-05
1057,10320302,10220102,1.35336e-06
993,10220301,10220102,4.03097e-06
996,12120201,10220102,3.41515e-06
997,5220101,10220102,5.0137e-06
1006,13220101,10220102,7.52123e-06
1012,11320102,10220102,1.2562e-06
1013,5120303,10220102,2.2705e-07
1017,13120101,10220102,2.2727e-07
1021,10220103,10220102,0.00424099137
1028,5420104,10220102,1.083377e-05
1034,10220303,10220102,5.506343e-05
1038,12320101,10220102,1.29366e-06
1042,10220101,10220102,0.02105322549
1054,10220102,10220102,0.92966198885
995,13220201,10220102,5.54939e-06
1020,10220202,10220102,0.02319714977
1026,10220203,10220102,0.00402902968
1048,5320303,10220102,6.27172e-06
1058,12220101,13120101,2.197609e-05
1059,3120301,13120101,3.18989e-06
1060,9320102,13120101,9.78735e-06
1062,12220201,13120101,1.40203e-06
1063,1230114,13120101,7.3047e-07
1067,7120302,13120101,1.805811e-05
1068,6120201,13120101,8.73822e-06
1069,12120202,13120101,5.14593e-06
1070,1330112,13120101,5.7293e-06
1071,9220104,13120101,8.0323e-07
1072,9220202,13120101,1.78878e-06
1073,5220102,13120101,0.00037748199
1074,7230111,13120101,6.6596e-07
1075,7220203,13120101,2.31595e-06
1077,12120103,13120101,1.425393e-05
1078,3320205,13120101,3.02674e-06
1079,1130124,13120101,1.86942e-06
1080,1130123,13120101,1.59565e-06
1081,1430115,13120101,1.00136e-06
1082,1230125,13120101,7.3547e-07
1083,1130142,13120101,1.06715e-05
1085,4120201,13120101,3.4741e-07
1086,7120301,13120101,3.27358e-06
1087,1230133,13120101,2.06139e-06
1088,1320102,13120101,1.08404e-06
1089,1230124,13120101,3.02903e-06
1091,14320301,13120101,5.24101e-06
1092,4120203,13120101,1.2353e-07
1093,3320101,13120101,4.61749e-06
1094,2220202,13120101,1.58735e-06
1096,1230122,13120101,4.7375e-07
1097,7320401,13120101,0.00972311722
1108,1130134,13120101,6.8307e-07
1109,9120402,13120101,1.271259e-05
1110,6220102,13120101,6.7114e-07
1111,8220102,13120101,1.72091e-06
1112,7230122,13120101,1.11682e-06
1113,6120301,13120101,2.675547e-05
1114,8320303,13120101,1.2965e-07
1115,5220301,13120101,0.01420647961
1116,1130121,13120101,1.00228e-06
1118,1430112,13120101,4.4911e-07
1119,1230121,13120101,1.24132e-06
1120,1130113,13120101,1.057409e-05
1121,10220304,13120101,0.00125865292
1124,7320405,13120101,1.927017e-05
1125,1130133,13120101,8.8083e-07
1126,1130125,13120101,3.8555e-07
1127,1230134,13120101,2.47612e-06
1128,1230131,13120101,4.01138e-06
1130,1130115,13120101,8.5743e-07
1131,7220202,13120101,1.14824e-06
1133,3120303,13120101,1.909e-06
1135,1230132,13120101,3.58601e-06
1137,1230111,13120101,4.3586e-07
1138,1130143,13120101,1.57978e-06
1139,7220302,13120101,4.47055e-06
1140,1230112,13120101,1.47498e-06
1142,5220302,13120101,0.00058663259
1143,1320101,13120101,1.067479e-05
1144,1230123,13120101,7.7975e-07
1145,7220303,13120101,4.8714e-07
1149,1130114,13120101,2.95054e-06
1150,1130144,13120101,1.32286e-06
1151,7120303,13120101,6.44125e-06
1152,9120201,13120101,5.1084e-07
1153,2320103,13120101,2.5525e-07
1156,1230135,13120101,4.31469e-06
1158,3220203,13120101,1.18601e-06
1159,3220204,13120101,1.12129e-05
1160,9120403,13120101,4.987496e-05
1163,9120202,13120101,2.43605e-06
1164,1130112,13120101,1.44942e-06
1165,12220204,13120101,2.55375e-06
1166,1230127,13120101,5.65144e-06
1168,4220401,13120101,6.1008e-07
1170,7120202,13120101,3.495742e-05
1171,7230121,13120101,1.38233e-06
1173,9220302,13120101,3.68081e-06
1174,8320104,13120101,3.92229e-06
1175,1430111,13120101,2.14963e-06
1179,1130131,13120101,9.2227e-07
1180,3320201,13120101,6.69752e-06
1182,6320201,13120101,1.14346e-06
1183,1130126,13120101,5.654e-07
1188,5120201,13120101,0.00028006826
1190,7220201,13120101,3.15365e-06
1191,5320202,13120101,1.929843e-05
1194,6220204,13120101,1.07555e-06
1195,1230113,13120101,6.9832e-07
1199,6320101,13120101,3.778596e-05
1201,7120203,13120101,2.634381e-05
1203,9220103,13120101,1.00005e-06
1204,4320101,13120101,1.1965e-07
1205,1130122,13120101,1.89678e-06
1206,1130141,13120101,1.838e-06
1207,1430114,13120101,4.0013e-07
1208,7220204,13120101,8.45213e-06
1209,1230126,13120101,7.2185e-07
1210,1130111,13120101,3.01727e-06
1212,1320103,13120101,4.6395e-07
1213,2120304,13120101,2.2648e-07
1214,6220304,13120101,1.2911e-06
1215,6120303,13120101,1.560239e-05
1217,1330113,13120101,2.29627e-06
1218,12120102,13120101,3.36684e-06
1219,7120201,13120101,6.3884e-07
1220,12320103,13120101,6.157383e-05
1221,1130132,13120101,1.51304e-06
1222,13120102,13120101,0.04908480588
1226,9120104,13120101,1.1127e-06
1228,5420203,13120101,0.00019791075
1232,6320203,13120101,3.55463e-06
1233,7220301,13120101,1.01201e-06
1234,7120102,13120101,1.66482e-06
1238,1330111,13120101,2.07338e-06
1239,9220101,13120101,1.81363e-06
1241,9220304,13120101,8.40406e-06
1245,6220303,13120101,1.64706e-06
1246,9320201,13120101,5.76206e-06
1250,10120301,13120101,3.01412e-06
1254,11220101,13120101,9.5619e-07
1064,2120102,13120101,4.79926e-06
1065,5220303,13120101,0.00038712124
1099,5220203,13120101,1.483658e-05
1104,12120204,13120101,1.83482e-06
1105,8320203,13120101,2.19697e-06
1122,6220206,13120101,2.95402e-06
1129,10220104,13120101,7.675523e-05
1136,14120105,13120101,5.09759e-06
1147,8120104,13120101,9.19481e-06
1161,12120203,13120101,3.84361e-06
1162,10120103,13120101,5.75041e-06
1176,4320103,13120101,1.52578e-06
1177,14120101,13120101,4.3509e-07
1181,10120203,13120101,3.13633e-06
1185,11220102,13120101,7.4412e-07
1189,14220101,13120101,9.1687e-07
1192,14320102,13120101,3.44988e-06
1193,10220302,13120101,1.754139e-05
1202,11120203,13120101,2.53164e-06
1211,12420202,13120101,8.369022e-05
1225,12220202,13120101,2.253894e-05
1227,5420202,13120101,1.257933e-05
1237,13320203,13120101,0.00230714333
1247,10120201,13120101,4.40383e-06
1251,10120204,13120101,3.61923e-06
1257,5220201,13120101,2.975535e-05
1260,10320201,13120101,7.76434e-06
1066,8220202,13120101,2.326e-06
1076,3320301,13120101,1.72944e-06
1090,10220301,13120101,2.01548e-06
1098,11120103,13120101,6.0877e-07
1100,11120201,13120101,3.4498e-07
1101,12120201,13120101,2.049089e-05
1102,5220101,13120101,0.00010863007
1103,12120101,13120101,5.38334e-06
1106,5320102,13120101,1.462138e-05
1107,5120301,13120101,3.0523e-06
1117,5120202,13120101,3.410977e-05
1123,13220101,13120101,0.01744172928
1132,11320102,13120101,1.2562e-06
1134,5120303,13120101,3.17864e-06
1141,13120101,13120101,0.96641199376
1146,5120302,13120101,1.286146e-05
1148,10220103,13120101,7.31963e-06
1154,3320102,13120101,2.972793e-05
1155,11120101,13120101,8.7043e-07
1157,5420104,13120101,9.440854e-05
1167,5320101,13120101,5.137837e-05
1172,10220303,13120101,4.129757e-05
1178,7320102,13120101,2.22413e-06
1184,9320101,13120101,8.92403e-06
1186,13320202,13120101,0.00239319144
1187,12320101,13120101,2.716681e-05
1196,8220403,13120101,9.82762e-06
1197,4220102,13120101,6.5066e-07
1198,8120304,13120101,4.01316e-06
1200,10220101,13120101,1.612039e-05
1223,11120202,13120101,4.926e-07
1229,3120203,13120101,5.27354e-06
1230,5420102,13120101,8.97304e-06
1231,12320201,13120101,5.23649e-06
1236,5320103,13120101,2.16346e-05
1242,11220103,13120101,6.281e-07
1243,5420103,13120101,4.12191e-06
1244,10320301,13120101,2.938066e-05
1248,13320102,13120101,0.01649812433
1249,10220102,13120101,4.37725e-06
1252,13120202,13120101,0.08528351269
1253,5420101,13120101,3.62501e-06
1256,3320202,13120101,5.53312e-06
1259,5420204,13120101,1.44574e-06
1261,13220102,13120101,0.01937618147
1263,5420201,13120101,2.230425e-05
1095,13220201,13120101,0.00695338513
1224,5320303,13120101,3.763029e-05
1061,5120103,13120101,3.022175e-05
1084,5120102,13120101,1.069347e-05
1169,13320101,13120101,0.00193205781
1216,13320201,13120101,0.00673947751
1235,5320302,13120101,0.00025898589
1240,5320201,13120101,7.14464e-06
1255,13120104,13120101,0.07073380444
1258,5320204,13120101,7.93179e-06
1262,13120103,13120101,0.06379206411
1264,13120201,13120101,0.01873395308
1265,12220101,9120301,1.0988e-06
1266,3120301,9120301,0.00067944643
1267,9320102,9120301,2.44684e-06
1268,1230114,9120301,5.8437e-07
1269,9120102,9120301,0.00013735301
1270,7120302,9120301,1.217873e-05
1271,6220103,9120301,1.98688e-06
1272,6120201,9120301,3.39348e-06
1273,1330112,9120301,2.86465e-06
1274,9220104,9120301,4.81939e-06
1275,9220202,9120301,8.9439e-07
1276,5220102,9120301,2.1877e-07
1277,7230111,9120301,1.80762e-06
1278,7220203,9120301,1.505368e-05
1280,12120103,9120301,3.0987e-07
1281,3320205,9120301,1.52778e-06
1282,1130124,9120301,3.06776e-06
1283,1130123,9120301,7.21841e-06
1284,6120102,9120301,3.19127e-06
1285,1430115,9120301,5.0068e-07
1286,1230125,9120301,6.1289e-07
1287,1130142,9120301,1.85591e-06
1288,4120201,9120301,3.4741e-07
1289,7120301,9120301,1.289183e-05
1290,1230133,9120301,1.16513e-06
1291,1320102,9120301,2.34876e-06
1293,8220404,9120301,1.41222e-06
1294,1230124,9120301,6.18427e-06
1295,9220301,9120301,4.5865e-06
1296,4120203,9120301,1.2353e-07
1297,3320101,9120301,4.61749e-06
1298,9120303,9120301,0.02732049037
1299,9120401,9120301,0.03453939379
1300,9320203,9120301,3.891694e-05
1301,7320401,9120301,9.2e-07
1304,1130134,9120301,4.0984e-07
1305,9120402,9120301,0.000324171
1306,8220102,9120301,6.88363e-06
1307,7230122,9120301,1.32623e-06
1308,6120301,9120301,5.685536e-05
1309,8320303,9120301,2.593e-07
1310,1130121,9120301,1.00228e-06
1311,1430112,9120301,1.1228e-07
1312,1230121,9120301,7.0933e-07
1313,1130113,9120301,6.4739e-07
1315,1130133,9120301,2.5167e-07
1316,1130125,9120301,7.7109e-07
1317,1230134,9120301,4.1269e-07
1318,1230131,9120301,3.70281e-06
1319,1130115,9120301,8.0384e-07
1320,6320204,9120301,3.73187e-06
1321,7220202,9120301,4.59297e-06
1322,3120303,9120301,0.00475379968
1323,3120302,9120301,0.00210587891
1324,6120302,9120301,0.00011939665
1326,1230132,9120301,4.35444e-06
1327,9220303,9120301,1.27342e-06
1328,1230111,9120301,1.45286e-06
1329,1130143,9120301,5.968e-07
1330,7220302,9120301,6.70583e-06
1331,1230112,9120301,4.2142e-07
1332,7320103,9120301,0.00524392289
1333,1320101,9120301,6.04234e-06
1334,1230123,9120301,2.11646e-06
1335,7220303,9120301,3.40999e-06
1336,14320105,9120301,1.91737e-06
1337,1130114,9120301,7.5479e-07
1338,1130144,9120301,2.6457e-07
1339,3220201,9120301,5.00578e-06
1340,12420101,9120301,2.66236e-06
1341,7120303,9120301,8.08901e-06
1342,9120201,9120301,5.61923e-06
1344,1230135,9120301,3.54918e-06
1346,3220203,9120301,8.56562e-06
1347,6220205,9120301,1.76344e-06
1348,3220204,9120301,4.204837e-05
1349,9120403,9120301,0.00184299839
1350,9120202,9120301,0.000153471
1351,1130112,9120301,4.1021e-07
1352,12220204,9120301,2.55375e-06
1353,1230127,9120301,3.27189e-06
1354,3120204,9120301,1.58773e-05
1355,7120202,9120301,0.00011122817
1356,7230121,9120301,2.233e-06
1357,9220302,9120301,2.45387e-06
1358,1430111,9120301,8.2678e-07
1359,1130131,9120301,5.6755e-07
1360,3320201,9120301,1.339504e-05
1361,7320402,9120301,3.94738e-06
1362,6320201,9120301,8.00424e-06
1363,6120202,9120301,3.31411e-06
1364,1130126,9120301,3.2309e-07
1366,7220201,9120301,5.676568e-05
1368,1230113,9120301,3.4916e-07
1369,9120301,9120301,0.80171158106
1370,6320101,9120301,0.00010795988
