loc_i,loc_j,coupling force
3220204,1130122,7.816775e-05
1230132,1130122,0.0013011141
7120201,1130122,3.86348e-05
9120202,1130122,0.00026630768
4220302,1130122,7.57797e-06
3120103,1130122,0.0001231426
2320103,1130122,5.05751e-06
6220301,1130122,1.554503e-05
3120204,1130122,0.00064981926
1320102,1130122,0.00046025172
9220302,1130122,4.005143e-05
7120202,1130122,0.00019470958
3220201,1130122,0.00014087616
6120302,1130122,4.717355e-05
14220303,1130122,1.344854e-05
6320103,1130122,5.150789e-05
1230112,1130122,0.00073614984
1330112,1130122,0.00033981146
6120202,1130122,2.995896e-05
1130126,1130122,0.01893420751
9220105,1130122,6.808995e-05
8120102,1130122,4.379693e-05
6320201,1130122,6.43104e-05
5220101,1130122,3.022907e-05
7220201,1130122,0.00040324726
7220301,1130122,9.60833e-05
9120303,1130122,0.00020567017
1230113,1130122,0.00041681331
9120301,1130122,0.0005091811
9320203,1130122,8.884564e-05
6320202,1130122,6.547502e-05
6320101,1130122,4.94348e-05
7120102,1130122,4.167522e-05
6220206,1130122,2.295872e-05
4320101,1130122,1.570945e-05
6220203,1130122,1.979728e-05
1130131,1130122,0.0016012685
1130122,1130122,0.77356742465
1430114,1130122,0.00067302351
9220303,1130122,2.79073e-05
12220102,1130122,2.853026e-05
1330113,1130122,0.00041149243
1230126,1130122,0.00069375723
3320105,1130122,1.415028e-05
12420202,1130122,3.037992e-05
6120303,1130122,0.00014970973
6220304,1130122,4.789848e-05
12120204,1130122,1.658136e-05
8220401,1130122,4.51869e-06
9320202,1130122,0.00012998759
3220203,1130122,7.628704e-05
6220204,1130122,2.317801e-05
14220101,1130122,1.473595e-05
9120204,1130122,8.016771e-05
10120301,1130122,3.55407e-06
14320103,1130122,2.11182e-06
12320101,1130122,1.128737e-05
12320103,1130122,2.054088e-05
3320201,1130122,0.00015545616
12220202,1130122,3.156687e-05
6220202,1130122,4.679767e-05
2120403,1130122,4.68927e-06
5420203,1130122,3.861377e-05
9120302,1130122,0.00041722956
8120204,1130122,7.013538e-05
6320203,1130122,5.909797e-05
4320103,1130122,2.168401e-05
6220303,1130122,4.200004e-05
1330111,1130122,0.00032967653
6320104,1130122,1.280459e-05
9220101,1130122,4.315547e-05
5120201,1130122,8.29698e-06
7120101,1130122,0.00019907787
9120403,1130122,0.00042700961
5420204,1130122,1.67808e-06
2120201,1130122,1.059156e-05
9120104,1130122,0.00015712608
9220201,1130122,2.23956e-06
14220302,1130122,1.113474e-05
9220203,1130122,3.46318e-06
5120303,1130122,3.52499e-06
7320404,1130122,0.00011028176
8320302,1130122,3.590492e-05
3320301,1130122,8.47574e-06
10120203,1130122,2.6841e-06
5320202,1130122,7.97601e-06
8320304,1130122,2.436291e-05
3320203,1130122,3.802667e-05
4120203,1130122,1.007672e-05
8120107,1130122,0.00016900176
8120104,1130122,1.580338e-05
3220105,1130122,0.00011388354
8320103,1130122,9.41721e-06
12120201,1130122,9.69534e-06
8220405,1130122,3.24425e-06
8120101,1130122,4.393392e-05
12120101,1130122,2.165606e-05
4120201,1130122,1.362642e-05
10220104,1130122,2.557782e-05
6320204,1130122,2.455796e-05
8120105,1130122,5.6958e-06
3120302,1130122,0.00088881392
6320102,1130122,4.414968e-05
8220203,1130122,1.176998e-05
1230122,1130122,0.00089869489
10220103,1130122,1.714579e-05
12420101,1130122,5.25265e-06
3120201,1130122,0.00013521736
4220402,1130122,7.70474e-06
12420201,1130122,6.30211e-06
5420104,1130122,3.196306e-05
7320101,1130122,8.793636e-05
8320104,1130122,7.54811e-06
7320102,1130122,6.92871e-05
7320402,1130122,0.00021678349
8220301,1130122,3.52732e-06
9320101,1130122,2.071414e-05
8220402,1130122,2.159025e-05
3220103,1130122,5.166416e-05
9120103,1130122,0.00014690946
8120304,1130122,2.347133e-05
11120203,1130122,5.79099e-06
3220202,1130122,0.00029802987
7220101,1130122,0.00010339351
8220403,1130122,3.875856e-05
7220204,1130122,0.0004380525
3220205,1130122,0.00019913707
3120101,1130122,0.00016654453
3320102,1130122,2.52358e-05
3120203,1130122,0.00079247964
3120202,1130122,0.00028850854
12420102,1130122,5.3024e-06
12120102,1130122,1.515524e-05
8320101,1130122,2.573713e-05
7320103,1130122,2.354981e-05
8120303,1130122,6.915354e-05
8320402,1130122,0.00010175882
7320403,1130122,2.675748e-05
3120304,1130122,0.00011859382
2120302,1130122,1.154338e-05
4320102,1130122,5.435863e-05
8320102,1130122,9.94308e-06
3320204,1130122,3.170125e-05
7220102,1130122,6.778558e-05
5420202,1130122,3.22146e-06
8320403,1130122,0.00014639818
3220102,1130122,8.941745e-05
3320302,1130122,1.502336e-05
4120101,1130122,2.58628e-06
10220302,1130122,1.43891e-06
2320102,1130122,6.11163e-06
10220303,1130122,1.152273e-05
5220203,1130122,2.295675e-05
8120103,1130122,8.68576e-06
2120103,1130122,4.81041e-06
14120103,1130122,8.80057e-06
7320405,1130122,0.00032675204
2320101,1130122,6.36925e-06
14120102,1130122,7.92192e-06
13120101,1130122,3.99893e-06
14320105,1130122,7.069829e-05
14320201,1130122,4.29175e-06
12120203,1130122,3.67935e-06
10120103,1130122,4.69149e-06
5120202,1130122,6.87519e-06
11320102,1130122,2.33508e-06
14320302,1130122,2.84179e-06
10120204,1130122,3.07655e-06
2120401,1130122,8.33905e-06
2120104,1130122,5.68757e-06
14120203,1130122,6.34515e-06
12220203,1130122,1.165467e-05
11220102,1130122,3.20051e-06
14320102,1130122,1.83966e-06
11220202,1130122,3.78915e-06
2120203,1130122,2.33026e-05
14120202,1130122,4.42544e-06
2120204,1130122,1.751559e-05
14120101,1130122,8.50806e-06
8320401,1130122,0.00018769032
7320304,1130122,0.00010601893
2120202,1130122,2.47137e-06
7320302,1130122,1.826455e-05
8120202,1130122,1.343454e-05
14220202,1130122,5.95578e-06
14220301,1130122,7.21474e-06
13320102,1130122,1.24761e-06
14220201,1130122,9.46934e-06
5420102,1130122,3.689438e-05
5420101,1130122,5.46289e-06
5420103,1130122,2.424654e-05
14120105,1130122,7.78328e-06
11320103,1130122,1.266597e-05
2220202,1130122,1.60386e-06
8220101,1130122,1.752314e-05
14320303,1130122,1.63683e-06
2320201,1130122,1.821517e-05
2120301,1130122,3.39037e-06
2220101,1130122,2.50966e-06
4120102,1130122,7.28648e-06
10320302,1130122,1.22177e-06
7320203,1130122,6.164148e-05
7320201,1130122,0.00019787211
4220202,1130122,1.156088e-05
8120305,1130122,7.203348e-05
4120202,1130122,2.192883e-05
9120203,1130122,3.972567e-05
7320202,1130122,0.00013689682
1130111,1130122,0.00118641685
3120102,1130122,0.00013295609
4220403,1130122,3.56928e-06
11120202,1130122,1.86305e-06
11220201,1130122,7.03063e-06
11120101,1130122,3.20277e-06
5220303,1130122,6.6133e-06
8120205,1130122,0.00017232009
8220103,1130122,2.98028e-06
5120301,1130122,4.32611e-06
11220101,1130122,1.78067e-06
4220103,1130122,9.49892e-06
4220101,1130122,1.49675e-06
4220301,1130122,2.70806e-06
5320101,1130122,1.100146e-05
5120302,1130122,3.9899e-06
4220401,1130122,7.75684e-06
10220101,1130122,1.074876e-05
11120103,1130122,5.93826e-06
10220102,1130122,3.73285e-06
11120102,1130122,7.97346e-06
4220201,1130122,1.28275e-06
8320202,1130122,1.689171e-05
8220303,1130122,1.78862e-06
3220106,1130122,7.319305e-05
5320103,1130122,4.78329e-06
13320203,1130122,9.1764e-07
4220102,1130122,7.46174e-06
13120202,1130122,6.00312e-06
11220103,1130122,6.63371e-06
7320301,1130122,6.842098e-05
8220202,1130122,4.24379e-06
5220301,1130122,8.45059e-06
9120201,6120102,3.93803e-06
3120301,6120102,6.88073e-06
9320102,6120102,1.288743e-05
12220201,6120102,7.01667e-06
1230114,6120102,1.77792e-06
1130113,6120102,2.37714e-06
8320303,6120102,1.2385e-07
2120102,6120102,2.565204e-05
7120302,6120102,2.739056e-05
6220103,6120102,7.18801e-06
1130142,6120102,2.06055e-06
12120202,6120102,8.76763e-06
1130141,6120102,1.19271e-06
14220203,6120102,1.050161e-05
9220104,6120102,0.00021092993
1430111,6120102,1.31869e-06
6220302,6120102,0.00015874328
12220204,6120102,2.760989e-05
5220102,6120102,1.52562e-06
7230111,6120102,1.39362e-06
3120303,6120102,4.27313e-06
1230124,6120102,2.78225e-06
12120103,6120102,1.557323e-05
6220101,6120102,8.26974e-06
3320205,6120102,1.71278e-06
1130124,6120102,1.45458e-06
6120102,6120102,0.75291034963
6120301,6120102,0.0067210529
8220404,6120102,3.4219e-07
1430115,6120102,8.4665e-07
2120402,6120102,4.41375e-06
7120301,6120102,9.74275e-06
1230133,6120102,2.44078e-06
6120203,6120102,0.0002530111
2120304,6120102,4.82813e-06
7120303,6120102,1.217085e-05
1130133,6120102,9.7537e-07
9220301,6120102,0.00023346505
3320101,6120102,4.84194e-06
1230127,6120102,7.3848e-06
1430113,6120102,1.08834e-06
6120103,6120102,0.01190795771
1230111,6120102,1.44954e-06
1130125,6120102,6.145e-07
1130143,6120102,1.46258e-06
6120201,6120102,0.00129147689
9220103,6120102,0.01121672844
1130134,6120102,7.3438e-07
9120402,6120102,0.00014582927
6220102,6120102,7.241698e-05
1130112,6120102,5.329e-07
7220303,6120102,3.80532e-06
7230122,6120102,1.43671e-06
13120102,6120102,2.9657e-06
9120102,6120102,0.00017787815
1130121,6120102,4.2704e-07
1430112,6120102,4.6889e-07
1230121,6120102,6.7031e-07
7320401,6120102,2.4543e-06
1320103,6120102,8.1521e-07
1230134,6120102,7.5918e-07
1230131,6120102,2.23134e-06
1130115,6120102,5.4605e-07
9320201,6120102,0.00010785104
7220203,6120102,3.34786e-06
7220302,6120102,7.18976e-06
12220101,6120102,7.500501e-05
9220304,6120102,0.0004568114
7120203,6120102,8.312309e-05
5220302,6120102,6.4001e-07
1320101,6120102,9.43068e-06
1130123,6120102,1.3445e-06
1130114,6120102,5.0173e-07
1130144,6120102,2.3873e-07
1230123,6120102,9.2156e-07
7220202,6120102,3.99172e-06
9120401,6120102,1.645698e-05
1230125,6120102,3.3826e-07
9220202,6120102,3.27174e-06
1230135,6120102,5.20068e-06
1130132,6120102,5.3848e-07
6220205,6120102,6.607448e-05
7230121,6120102,8.8374e-07
3220204,6120102,0.00395348418
1230132,6120102,2.37213e-06
7120201,6120102,3.34742e-06
9120202,6120102,2.306602e-05
2320103,6120102,1.23628e-06
6220301,6120102,3.28173e-05
1320102,6120102,1.19935e-06
9220302,6120102,0.00078459725
7120202,6120102,0.00013521499
3220201,6120102,1.408762e-05
6120302,6120102,6.218332e-05
14220303,6120102,1.681068e-05
6320103,6120102,9.013881e-05
1230112,6120102,1.09828e-06
1330112,6120102,4.7675e-06
6120202,6120102,0.00010485635
1130126,6120102,6.2882e-07
9220105,6120102,0.00199317862
6320201,6120102,4.180176e-05
5220101,6120102,3.18201e-06
7220201,6120102,5.32144e-06
7220301,6120102,1.556e-06
9120303,6120102,7.91039e-06
1230113,6120102,5.8706e-07
9120301,6120102,9.74509e-06
9320203,6120102,5.499968e-05
6320101,6120102,0.00210921794
6220206,6120102,5.247708e-05
4320101,6120102,3.679e-07
6220203,6120102,2.893448e-05
1130131,6120102,6.4097e-07
1130122,6120102,9.5367e-07
1430114,6120102,4.9807e-07
14220104,6120102,4.1821e-06
9220303,6120102,0.00058000674
12220102,6120102,9.51009e-06
1330113,6120102,3.24101e-06
1230126,6120102,1.90244e-06
12420202,6120102,2.308874e-05
6120303,6120102,0.00278570993
6220304,6120102,0.00028125008
12120204,6120102,1.65814e-06
8220401,6120102,4.51869e-06
9320202,6120102,2.563136e-05
3220203,6120102,5.70252e-06
6220204,6120102,6.142172e-05
14220101,6120102,1.551152e-05
9120204,6120102,5.98266e-06
10120301,6120102,1.30316e-06
14320103,6120102,4.22363e-06
12320101,6120102,6.44993e-06
12320103,6120102,7.90034e-06
3320201,6120102,2.119857e-05
12220202,6120102,4.55966e-05
6220202,6120102,0.00016964157
2120403,6120102,1.250473e-05
5420203,6120102,7.72275e-06
9120302,6120102,2.848924e-05
8120204,6120102,2.7184e-07
6320203,6120102,0.00017401068
6220303,6120102,7.200007e-05
1330111,6120102,1.56245e-06
6320104,6120102,0.00107558549
9220101,6120102,0.00953581672
5120201,6120102,2.21253e-06
7120101,6120102,1.194467e-05
9120403,6120102,0.00023862302
5420204,6120102,1.67808e-06
2120201,6120102,4.81434e-06
9120104,6120102,2.389052e-05
9220201,6120102,2.015605e-05
9220203,6120102,2.077908e-05
5120303,6120102,1.03676e-06
7320404,6120102,1.0604e-06
3320203,6120102,6.33778e-06
4120203,6120102,2.2902e-07
8120107,6120102,3.31376e-06
8320103,6120102,1.88344e-06
12120201,6120102,6.46356e-06
12120101,6120102,3.3317e-06
4120201,6120102,3.494e-07
10220104,6120102,3.19723e-06
8220102,6120102,1.73993e-06
6320204,6120102,7.01656e-06
3120302,6120102,6.48769e-06
6320102,6120102,9.81104e-06
8220203,6120102,5.35e-07
1230122,6120102,1.66889e-06
10220103,6120102,7.7935e-07
12420201,6120102,1.260422e-05
5420104,6120102,6.39261e-06
7320101,6120102,2.11385e-06
8320104,6120102,1.88703e-06
9320101,6120102,8.28566e-06
8220402,6120102,8.6361e-06
9120103,6120102,1.013169e-05
11120203,6120102,1.8097e-07
3220202,6120102,3.137156e-05
7220101,6120102,4.39972e-06
7220204,6120102,2.54682e-06
3120203,6120102,9.10896e-06
8320101,6120102,2.33974e-06
7320103,6120102,5.4767e-07
8120303,6120102,2.09556e-06
2120302,6120102,8.65753e-06
7220102,6120102,3.38928e-06
8320403,6120102,1.7023e-06
2120303,6120102,6.88449e-06
5220203,6120102,7.65225e-06
14120103,6120102,7.04046e-06
7320405,6120102,4.47606e-06
14120102,6120102,3.96096e-06
13120101,6120102,3.8085e-07
14320201,6120102,4.29175e-06
12120203,6120102,3.67935e-06
10120103,6120102,2.34574e-06
10120204,6120102,3.07655e-06
2120401,6120102,8.33905e-06
2120104,6120102,1.706271e-05
12220203,6120102,5.82734e-06
14320102,6120102,9.1983e-07
2120203,6120102,7.76753e-06
12320303,6120102,1.025383e-05
2120204,6120102,2.50223e-06
14120101,6120102,2.95933e-06
10320203,6120102,6.49589e-06
14120302,6120102,1.86605e-06
2120202,6120102,2.47137e-06
8120202,6120102,6.71727e-06
14220202,6120102,5.95578e-06
14220301,6120102,1.154358e-05
14220201,6120102,1.262578e-05
5420101,6120102,1.82096e-06
12320201,6120102,1.88645e-06
14120105,6120102,3.89164e-06
2220202,6120102,6.41545e-06
2120301,6120102,3.39037e-06
10320302,6120102,2.44353e-06
7320201,6120102,3.04419e-06
9120203,6120102,2.83755e-06
11120202,6120102,4.6576e-07
5120301,6120102,1.08153e-06
10220101,6120102,3.58292e-06
5320103,6120102,2.39165e-06
9120201,7320201,4.3756e-07
3120301,7320201,1.651375e-05
9320102,7320201,2.57749e-06
1230114,7320201,4.74113e-06
1130113,7320201,4.43197e-06
8320303,7320201,1.027977e-05
7120302,7320201,2.66297e-06
1130142,7320201,2.57569e-06
12120202,7320201,1.25252e-06
1130141,7320201,1.85251e-06
1430111,7320201,4.46327e-06
5220102,7320201,1.907e-07
7230111,7320201,4.233107e-05
3120303,7320201,1.566813e-05
1230124,7320201,7.99897e-06
12120103,7320201,8.9846e-07
6220101,7320201,8.26974e-06
3320205,7320201,7.38346e-06
1130124,7320201,2.00005e-06
8220404,7320201,1.36876e-06
1430115,7320201,5.07991e-06
2120402,7320201,1.47125e-06
7120301,7320201,3.64587e-06
1230133,7320201,5.93923e-06
7120303,7320201,2.46152e-06
1130133,7320201,1.27548e-06
3320101,7320201,5.326129e-05
1230127,7320201,1.340205e-05
1430113,7320201,3.04735e-06
1230111,7320201,6.19349e-06
1130125,7320201,1.53625e-06
1130143,7320201,4.94028e-06
6120201,7320201,1.94177e-06
8320203,7320201,6.58419e-06
1130134,7320201,1.52996e-06
9120402,7320201,2.47932e-06
6220102,7320201,1.22741e-06
1130112,7320201,1.72559e-06
7220303,7320201,7.103258e-05
7230122,7320201,2.873416e-05
1130121,7320201,2.56222e-06
1430112,7320201,4.4076e-06
1230121,7320201,3.35155e-06
10220304,7320201,3.5419e-07
8320301,7320201,2.404636e-05
7320401,7320201,0.0004648968
1320103,7320201,2.44563e-06
1230134,7320201,8.73062e-06
1230131,7320201,8.08862e-06
1130115,7320201,1.0011e-06
9320201,7320201,1.027153e-05
7220203,7320201,0.00024774131
7220302,7320201,1.540663e-05
12220101,7320201,2.84829e-06
7120203,7320201,6.19002e-06
5220302,7320201,6.4001e-07
1320101,7320201,2.720388e-05
1130123,7320201,2.90128e-06
1130114,7320201,2.44593e-06
1130144,7320201,2.26796e-06
1230123,7320201,3.89102e-06
7220202,7320201,9.9793e-07
1230125,7320201,6.5396e-06
9220202,7320201,2.61739e-06
1230135,7320201,1.609733e-05
1130132,7320201,1.21159e-06
7230121,7320201,2.238812e-05
3220204,7320201,6.0129e-06
1230132,7320201,6.40475e-06
7120201,7320201,1.11581e-06
4220302,7320201,8.42e-07
3120103,7320201,0.02461825794
3120204,7320201,5.224677e-05
1320102,7320201,7.79579e-06
7120202,7320201,5.4086e-06
3220201,7320201,9.39174e-06
6120302,7320201,2.14425e-06
1230112,7320201,6.98908e-06
1330112,7320201,1.328815e-05
1130126,7320201,3.00435e-06
8120102,7320201,2.514268e-05
6320201,7320201,2.14368e-06
7220201,7320201,2.305959e-05
7220301,7320201,1.205904e-05
1230113,7320201,5.57708e-06
6320202,7320201,1.870715e-05
4320101,7320201,2.13384e-06
1130131,7320201,2.17929e-06
1130122,7320201,3.47409e-06
1430114,7320201,2.24134e-06
1330113,7320201,9.14428e-06
1230126,7320201,7.29269e-06
12420202,7320201,6.07598e-06
6120303,7320201,1.10896e-06
9320202,7320201,1.464649e-05
3220203,7320201,5.70252e-06
3320201,7320201,4.239713e-05
8120204,7320201,9.895069e-05
6320203,7320201,3.28322e-06
4320103,7320201,1.301041e-05
1330111,7320201,1.171836e-05
14220302,7320201,5.56737e-06
9220203,7320201,6.92636e-06
7320404,7320201,0.0166832973
8320302,7320201,1.196831e-05
3320301,7320201,3.3903e-06
8320304,7320201,6.09073e-06
3320203,7320201,2.535111e-05
4120203,7320201,1.48861e-06
8120107,7320201,4.97064e-05
8120104,7320201,3.16068e-06
3220105,7320201,5.69418e-06
8320103,7320201,7.53377e-06
8120101,7320201,7.189187e-05
12120101,7320201,4.99755e-06
4120201,7320201,2.09637e-06
6320204,7320201,3.50828e-06
8120105,7320201,1.13916e-05
3120302,7320201,1.62192e-06
8220203,7320201,1.605e-06
1230122,7320201,3.75499e-06
3120201,7320201,0.00010141302
5420104,7320201,1.27852e-06
7320101,7320201,0.00305705674
8320104,7320201,1.88703e-06
7320102,7320201,9.007324e-05
7320402,7320201,1.667565e-05
8220301,7320201,1.76366e-06
8220402,7320201,4.31805e-06
9120103,7320201,2.53292e-06
8120304,7320201,1.564755e-05
11120203,7320201,3.6194e-07
3220202,7320201,3.137156e-05
7220101,7320201,9.89938e-06
7220204,7320201,0.00537378358
3120101,7320201,0.04751182466
3120203,7320201,2.27724e-05
3120202,7320201,0.00041139181
12120102,7320201,1.68392e-06
8320101,7320201,1.637818e-05
7320103,7320201,1.478709e-05
8120303,7320201,2.095562e-05
8320402,7320201,4.016796e-05
7320403,7320201,1.702749e-05
4320102,7320201,1.590984e-05
8320102,7320201,9.94308e-06
3320202,7320201,7.044193e-05
3320204,7320201,1.585062e-05
7220102,7320201,3.38928e-06
8320403,7320201,4.425991e-05
3220102,7320201,0.00042920374
14120103,7320201,1.76011e-06
7320405,7320201,4.476055e-05
7320304,7320201,0.0002179278
7320302,7320201,9.13227e-06
8120202,7320201,1.343454e-05
4120102,7320201,1.3879e-06
7320203,7320201,0.00062290338
7320201,7320201,0.7949984018
4220202,7320201,3.30311e-06
8120305,7320201,2.44642e-05
4120202,7320201,2.34952e-06
7320202,7320201,0.05198950197
3120102,7320201,0.00061159803
8220104,7320201,1.93792e-06
4220403,7320201,2.5495e-07
8220304,7320201,4.28442e-06
4220101,7320201,7.4838e-07
4220401,7320201,5.5406e-07
4220201,7320201,6.4138e-07
8320204,7320201,4.10689e-06
8320202,7320201,6.14244e-06
3220106,7320201,0.00052150046
8220201,7320201,2.2094e-06
7320301,7320201,5.473678e-05
9120201,6220101,4.3756e-07
9320102,6220101,5.15497e-06
12220201,6220101,0.012868568
1230114,6220101,7.2434e-07
1130113,6220101,8.0581e-07
8320303,6220101,4.186221e-05
2120102,6220101,1.496369e-05
7120302,6220101,4.56509e-06
6220103,6220101,0.03335417857
1130142,6220101,2.06055e-06
12120202,6220101,0.00027555421
1130141,6220101,1.49723e-06
14220203,6220101,6.46253e-06
9220104,6220101,1.29803e-06
1430111,6220101,2.23164e-06
6220302,6220101,1.984291e-05
12220204,6220101,0.00025350897
5220102,6220101,1.907e-07
7230111,6220101,1.071342e-05
3120303,6220101,7.1219e-07
1230124,6220101,3.94152e-06
12120103,6220101,3.0248e-05
6220101,6220101,0.84423450334
3320205,6220101,4.11992e-06
1130124,6220101,1.2273e-06
6120102,6220101,1.933787e-05
6120301,6220101,2.101822e-05
8220404,6220101,3.592986e-05
1430115,6220101,8.4665e-07
2120402,6220101,4.9042e-07
7120301,6220101,2.60419e-06
1230133,6220101,2.84758e-06
