loc_i,loc_j,coupling force
12220201,9320202,1.52814e-06
3120303,9320202,0.00021423394
12120103,9320202,2.121282e-05
10220302,9320202,5.049e-07
6220101,9320202,4.48833e-06
3320205,9320202,3.259533e-05
8120104,9320202,1.934395e-05
1130123,9320202,2.31256e-06
6120102,9320202,7.428824e-05
8220404,9320202,1.010278e-05
1430115,9320202,1.84227e-06
1230125,9320202,2.46345e-06
1130142,9320202,4.04231e-06
2120402,9320202,1.93094e-06
12420202,9320202,4.946107e-05
7120301,9320202,7.20385e-06
11320103,9320202,3.21075e-06
1230133,9320202,4.59011e-06
12420101,9320202,6.9822e-06
1320102,9320202,2.12994e-06
8320304,9320202,1.406246e-05
6120203,9320202,4.692869e-05
3120304,9320202,2.310042e-05
1230124,9320202,6.6691e-06
1130122,9320202,3.98711e-06
9220301,9320202,4.53669e-06
9220104,9320202,1.392275e-05
4120203,9320202,1.02635e-06
8120107,9320202,2.0917e-05
9120303,9320202,4.877286e-05
2220202,9320202,1.32936e-06
8320103,9320202,3.05795e-06
1230111,9320202,2.54233e-06
12420201,9320202,2.802102e-05
7320401,9320202,5.79436e-06
8220103,9320202,1.191816e-05
4220202,9320202,1.05475e-06
3320101,9320202,0.00038568035
11120201,9320202,2.2841e-07
8320101,9320202,3.33119e-06
8120101,9320202,3.43013e-06
7320403,9320202,7.67471e-06
6120103,9320202,2.234897e-05
11120203,9320202,1.64008e-06
5120301,9320202,8.7037e-07
1130134,9320202,1.37348e-06
9120402,9320202,0.00012146878
9120201,9320202,8.10913e-06
6220102,9320202,3.556939e-05
1130124,9320202,2.5809e-06
7230122,9320202,1.778467e-05
1130112,9320202,2.58518e-06
9220202,9320202,3.4184e-06
1230122,9320202,2.80024e-06
13120102,9320202,4.37766e-06
1230126,9320202,3.34252e-06
7120201,9320202,2.92333e-06
9120102,9320202,8.324119e-05
5220301,9320202,1.415318e-05
1130121,9320202,2.25212e-06
5120202,9320202,5.52414e-06
1430112,9320202,1.93975e-06
1230121,9320202,3.47544e-06
4120201,9320202,1.86074e-06
1130113,9320202,2.57267e-06
10220304,9320202,2.23711e-06
2120403,9320202,3.63725e-06
9320202,9320202,0.92244672937
1330112,9320202,6.56721e-06
14220203,9320202,4.28663e-06
1320103,9320202,2.00132e-06
1230134,9320202,4.16958e-06
1230131,9320202,4.54088e-06
8320302,9320202,3.30223e-06
10220104,9320202,1.880569e-05
7230121,9320202,1.423096e-05
6320204,9320202,0.00010561711
1230113,9320202,3.10596e-06
1130115,9320202,1.50261e-06
7220203,9320202,0.00011304424
4320103,9320202,6.36627e-06
7120101,9320202,7.58588e-06
4220103,9320202,6.3127e-07
8120305,9320202,1.84451e-06
1130143,9320202,2.41269e-06
14120102,9320202,3.15901e-06
7220302,9320202,7.048712e-05
8220203,9320202,6.77075e-06
12220101,9320202,5.587657e-05
7320102,9320202,3.91142e-06
7120302,9320202,9.61671e-06
5220302,9320202,1.31266e-06
7320103,9320202,2.82734e-06
1320101,9320202,1.69146e-05
2320101,9320202,1.13579e-06
8220402,9320202,6.85563e-05
7220303,9320202,2.432717e-05
14320105,9320202,2.67281e-06
7120203,9320202,4.524724e-05
3220201,9320202,0.00037880987
8220101,9320202,1.83145e-06
4220301,9320202,5.7054e-07
7120303,9320202,6.38161e-06
5120303,9320202,3.2973e-07
1130133,9320202,2.10004e-06
1230132,9320202,7.86542e-06
6220205,9320202,1.322005e-05
1230123,9320202,2.5379e-06
8320303,9320202,3.96394e-06
7320402,9320202,5.00448e-06
12220202,9320202,3.819537e-05
9120202,9320202,5.71175e-06
5420104,9320202,2.104448e-05
1130132,9320202,1.67224e-06
3220204,9320202,0.05109784949
2220101,9320202,4.199e-07
7320101,9320202,3.33712e-06
1230127,9320202,7.48817e-06
9220103,9320202,2.873671e-05
14120101,9320202,1.28902e-06
6220303,9320202,8.84567e-06
5120302,9320202,3.04628e-06
12320303,9320202,6.71628e-06
3120204,9320202,6.32528e-05
12320101,9320202,1.617191e-05
11320102,9320202,3.34997e-06
9220302,9320202,3.170674e-05
7120202,9320202,5.605565e-05
1230135,9320202,7.33067e-06
14220301,9320202,4.38035e-06
8320104,9320202,8.37895e-06
13120101,9320202,7.3103e-07
1430114,9320202,2.27684e-06
1430111,9320202,3.58521e-06
6120302,9320202,0.00063848706
3220103,9320202,2.13273e-05
6120301,9320202,3.950632e-05
14220303,9320202,9.13515e-06
1130131,9320202,1.6015e-06
3320201,9320202,0.00032254163
1230112,9320202,3.72001e-06
9120203,9320202,2.34048e-06
6220203,9320202,1.096324e-05
6120202,9320202,1.116932e-05
4320101,9320202,1.4946e-06
9220105,9320202,1.872507e-05
1430113,9320202,1.14238e-06
2120201,9320202,2.20564e-06
9320101,9320202,0.00037394489
3120203,9320202,0.00021442655
5220101,9320202,2.129385e-05
7220201,9320202,9.702192e-05
8120202,9320202,1.458321e-05
7220301,9320202,3.75672e-06
3220105,9320202,1.604415e-05
6220204,9320202,6.00007e-06
1130125,9320202,1.43522e-06
11220202,9320202,6.7727e-07
5120201,9320202,4.10647e-06
9120301,9320202,1.93591e-06
12120101,9320202,7.580724e-05
8320402,9320202,5.97911e-06
8120304,9320202,1.575811e-05
6320101,9320202,0.00024703903
10120104,9320202,1.79642e-06
7120102,9320202,1.109638e-05
11120103,9320202,4.367e-07
3220202,9320202,0.00113583834
2120303,9320202,1.28271e-06
6220206,9320202,2.719146e-05
6320203,9320202,0.0054997649
9320203,9320202,0.0229879891
7220101,9320202,8.12038e-06
6320102,9320202,0.00017668207
1130114,9320202,2.70392e-06
8320301,9320202,1.96322e-05
6320103,9320202,0.00014381308
12320201,9320202,2.6858e-06
1130126,9320202,1.57176e-06
14220104,9320202,1.43079e-06
9120103,9320202,0.00032049395
9220303,9320202,8.20952e-06
7220202,9320202,2.764785e-05
6120303,9320202,2.392609e-05
5320103,9320202,7.59671e-06
4220302,9320202,3.5659e-07
9120302,9320202,5.425038e-05
11220102,9320202,8.7426e-07
14220101,9320202,8.31225e-06
1330113,9320202,3.87599e-06
6220202,9320202,4.086871e-05
3120103,9320202,6.4918e-06
9120204,9320202,1.183832e-05
10120301,9320202,5.0935e-07
12120102,9320202,0.00013789757
12320103,9320202,1.776812e-05
8220201,9320202,3.87251e-06
3220203,9320202,0.00029758131
7320304,9320202,4.6634e-06
6220304,9320202,1.884111e-05
9220201,9320202,1.85827e-06
2120302,9320202,2.06021e-06
8120102,9320202,1.100005e-05
3220205,9320202,0.00036436046
9220304,9320202,8.82225e-06
3120302,9320202,5.78487e-06
9120401,9320202,2.37722e-05
5420203,9320202,5.793967e-05
7220204,9320202,3.924775e-05
2320103,9320202,4.7514e-07
6320104,9320202,0.00112096385
8120303,9320202,6.56537e-06
1330111,9320202,7.02001e-06
3120202,9320202,9.05374e-06
6220301,9320202,3.16649e-06
9320201,9320202,0.04285105632
7320201,9320202,8.50873e-06
4320102,9320202,6.51072e-06
4220201,9320202,5.0642e-07
7320202,9320202,5.05675e-06
6320201,9320202,0.00062491138
2120304,9320202,1.8078e-06
12120204,9320202,3.63614e-06
3120101,9320202,7.66092e-06
3320204,9320202,2.685189e-05
9220101,9320202,6.75655e-06
9120403,9320202,9.371788e-05
5420103,9320202,4.8796e-06
10320302,9320202,1.49194e-06
9120104,9320202,0.0009382819
3320302,9320202,1.021779e-05
9220203,9320202,6.26676e-06
8320403,9320202,1.26277e-06
5320202,9320202,2.55539e-06
3320301,9320202,3.972205e-05
3320203,9320202,6.057608e-05
8220301,9320202,1.12405e-06
8220304,9320202,2.39583e-06
8220405,9320202,8.53787e-06
8120105,9320202,4.90304e-06
6320202,9320202,0.00243689642
8120103,9320202,6.76572e-06
3320102,9320202,0.00019486478
8220403,9320202,2.457304e-05
12220102,9320202,4.41372e-06
8220401,9320202,7.93991e-06
8220302,9320202,1.47085e-06
3320202,9320202,3.597032e-05
10120201,9320202,3.08634e-06
11220201,9320202,5.357e-07
14320301,9320202,9.06923e-06
3320105,9320202,0.00295709259
3120201,9320202,2.527295e-05
14320302,9320202,2.58511e-06
3320104,9320202,6.695905e-05
12120203,9320202,9.10635e-06
8220102,9320202,2.698577e-05
14120103,9320202,3.89328e-06
14220302,9320202,1.19154e-05
3120301,9320203,0.00013127349
9320102,9320203,0.00023644696
7320404,9320203,2.09597e-06
1230114,9320203,1.71694e-06
14320103,9320203,1.82068e-06
8120204,9320203,1.41076e-06
5220303,9320203,2.60214e-06
6220103,9320203,3.79627e-06
6120201,9320203,3.856826e-05
12120202,9320203,1.60226e-06
1130141,9320203,1.14861e-06
1130144,9320203,7.7184e-07
6220302,9320203,3.5089e-06
12220204,9320203,7.43893e-06
5220102,9320203,3.56479e-06
7230111,9320203,2.25132e-06
3120303,9320203,0.00013858549
12120103,9320203,7.37837e-06
10220302,9320203,1.00981e-06
3320205,9320203,1.437537e-05
8120104,9320203,1.692596e-05
1130123,9320203,9.911e-07
6120102,9320203,2.97153e-05
7320405,9320203,3.11295e-06
8220404,9320203,5.96983e-06
1430115,9320203,4.053e-06
1230125,9320203,1.27734e-06
1130142,9320203,2.02115e-06
2120402,9320203,1.93094e-06
12420202,9320203,2.406214e-05
7120301,9320203,5.24628e-06
11320103,9320203,1.60537e-06
1230133,9320203,2.52133e-06
12420101,9320203,1.396441e-05
1320102,9320203,2.55593e-06
8320304,9320203,2.34374e-06
6120203,9320203,2.036528e-05
3120304,9320203,1.732532e-05
1230124,9320203,4.4808e-06
13320203,9320203,1.07403e-06
1130122,9320203,2.17479e-06
9220301,9320203,4.53669e-06
9220104,9320203,2.98345e-06
4120203,9320203,9.3304e-07
9120303,9320203,0.00042718296
8320103,9320203,6.1159e-06
1230111,9320203,1.56451e-06
12420201,9320203,7.00525e-06
7320401,9320203,2.50211e-06
8220103,9320203,7.58429e-06
3320101,9320203,0.00026066672
11120201,9320203,6.8523e-07
8320101,9320203,9.99357e-06
7320403,9320203,1.53494e-06
6120103,9320203,6.38542e-06
11120203,9320203,2.982e-07
5120301,9320203,4.3519e-07
1130134,9320203,5.4939e-07
9120402,9320203,7.291152e-05
9120201,9320203,7.723e-07
6220102,9320203,1.51693e-05
1130124,9320203,2.62001e-06
7230122,9320203,7.52428e-06
1130112,9320203,5.6628e-07
9220202,9320203,2.73472e-06
1230122,9320203,1.24455e-06
1230126,9320203,1.79982e-06
7120201,9320203,2.64492e-06
9120102,9320203,0.00084145991
1130121,9320203,1.35127e-06
5120202,9320203,2.76207e-06
1430112,9320203,8.2066e-07
1230121,9320203,1.24123e-06
4120201,9320203,1.24049e-06
1130113,9320203,7.6485e-07
10220304,9320203,1.11855e-06
2120403,9320203,1.21242e-06
9320202,9320203,0.01000451671
1330112,9320203,2.86263e-06
14220203,9320203,1.60749e-06
1320103,9320203,2.85903e-06
1230134,9320203,1.28295e-06
1230131,9320203,1.39719e-06
10220104,9320203,5.64171e-06
7230121,9320203,6.96877e-06
6320204,9320203,1.96497e-05
1230113,9320203,2.3892e-07
1130115,9320203,7.5131e-07
7220203,9320203,5.433618e-05
4320103,9320203,1.59157e-06
7120101,9320203,3.03435e-06
4220103,9320203,6.3127e-07
1130143,9320203,1.2196e-06
7220302,9320203,3.78963e-05
8220203,9320203,5.48108e-06
12220101,9320203,2.136457e-05
7320102,9320203,1.30381e-06
7120302,9320203,7.86822e-06
5220302,9320203,6.5633e-07
7320103,9320203,3.20432e-06
1320101,9320203,8.49154e-06
8220402,9320203,2.836812e-05
7220303,9320203,9.79844e-06
7120203,9320203,3.868967e-05
3220201,9320203,0.00031244902
4220301,9320203,5.7054e-07
7120303,9320203,4.42596e-06
5120303,9320203,3.2973e-07
1130133,9320203,1.33336e-06
1230132,9320203,3.83679e-06
6220205,9320203,8.91585e-06
1230123,9320203,9.3056e-07
8320303,9320203,1.29259e-06
7320402,9320203,7.50672e-06
12220202,9320203,3.125076e-05
9120202,9320203,1.14235e-05
5420104,9320203,1.543262e-05
1130132,9320203,5.9723e-07
3220204,9320203,0.07449360695
7320101,9320203,2.7809e-07
1230127,9320203,4.40481e-06
9220103,9320203,9.5789e-06
14120101,9320203,3.2225e-07
12320303,9320203,6.71628e-06
3120204,9320203,4.13576e-05
12320101,9320203,2.02149e-06
9220302,9320203,1.125078e-05
7120202,9320203,5.817096e-05
1230135,9320203,3.96659e-06
14220301,9320203,2.92024e-06
8320104,9320203,2.79298e-06
1430114,9320203,9.4869e-07
1430111,9320203,2.24076e-06
6120302,9320203,0.00457321253
3220103,9320203,2.665913e-05
6120301,9320203,6.790149e-05
14220303,9320203,6.0901e-06
1130131,9320203,1.81504e-06
3320201,9320203,0.00021166794
1230112,9320203,2.01501e-06
6120202,9320203,1.116932e-05
4320101,9320203,1.40119e-06
9220105,9320203,2.496676e-05
1430113,9320203,3.2639e-07
2120201,9320203,1.47043e-06
9320101,9320203,3.710903e-05
7220102,9320203,2.95995e-06
3120203,9320203,8.061149e-05
5220101,9320203,3.27598e-06
7220201,9320203,5.11719e-05
7220301,9320203,3.75672e-06
3220105,9320203,3.208831e-05
6220204,9320203,8.5715e-07
1130125,9320203,6.4585e-07
11220202,9320203,3.3864e-07
5120201,9320203,1.53993e-06
9120301,9320203,1.161546e-05
12120101,9320203,3.121474e-05
8320201,9320203,3.20841e-06
8320402,9320203,1.99304e-06
8120304,9320203,6.30324e-06
6320101,9320203,3.26278e-05
7120102,9320203,3.32891e-06
3220202,9320203,0.0008782936
6220206,9320203,1.359573e-05
6320203,9320203,0.00408703903
9320203,9320203,0.76997242083
7220101,9320203,5.90573e-06
6320102,9320203,9.039548e-05
1130114,9320203,3.0044e-07
8320301,9320203,5.6092e-06
6320103,9320203,8.45959e-06
2320201,9320203,2.18192e-06
1130126,9320203,3.1435e-07
9120103,9320203,0.00763952933
9220303,9320203,5.05201e-06
7220202,9320203,1.589751e-05
6120303,9320203,2.198614e-05
3120102,9320203,4.76156e-06
9120302,9320203,9.440975e-05
14220101,9320203,3.3249e-06
1330113,9320203,2.99508e-06
6220202,9320203,2.288647e-05
9120204,9320203,9.8653e-07
10120301,9320203,3.0561e-07
12120102,9320203,2.809025e-05
4220403,9320203,2.1272e-07
12320103,9320203,4.93559e-06
8220201,9320203,1.29084e-06
3220203,9320203,0.00024470335
7320304,9320203,1.399019e-05
6220304,9320203,8.24298e-06
11120202,9320203,6.2428e-07
9220201,9320203,1.85827e-06
2120302,9320203,6.18064e-06
8120102,9320203,7.17395e-06
3220205,9320203,0.00029657247
9220304,9320203,4.01012e-06
3120302,9320203,5.78487e-06
9120401,9320203,1.782915e-05
5420203,9320203,1.931322e-05
7220204,9320203,9.81194e-06
2320103,9320203,6.0472e-07
14220201,9320203,2.65918e-06
6320104,9320203,0.0003007464
8120303,9320203,6.56537e-06
1330111,9320203,1.755e-06
3120202,9320203,1.81075e-06
6220301,9320203,1.58324e-06
9320201,9320203,0.02233574192
7320201,9320203,5.67249e-06
4320102,9320203,2.79031e-06
8320401,9320203,4.78342e-06
6320201,9320203,0.00016054146
2120304,9320203,4.1718e-07
12120204,9320203,1.81807e-06
3120101,9320203,1.27682e-05
3320204,9320203,5.370377e-05
5220201,9320203,1.279541e-05
9220101,9320203,4.05393e-06
9120403,9320203,0.00010483695
9120104,9320203,0.0105850492
3320302,9320203,1.532669e-05
8320403,9320203,6.31384e-06
5320202,9320203,8.518e-07
3320301,9320203,2.818984e-05
3320203,9320203,5.552807e-05
8220405,9320203,6.4034e-06
6320202,9320203,0.0018351936
3320102,9320203,4.251595e-05
8220403,9320203,1.228652e-05
12220102,9320203,8.82745e-06
3320202,9320203,3.237329e-05
3220102,9320203,6.4433e-06
3320105,9320203,0.00221781944
8220104,9320203,6.17915e-06
3320104,9320203,6.695905e-05
8220102,9320203,1.285037e-05
10120103,9320203,2.33723e-06
2320202,9320203,9.46074e-06
3120301,10120201,1.15152e-06
9320102,10120201,1.218799e-05
2120204,10120201,1.54422e-06
1230114,10120201,1.4308e-07
14320103,10120201,3.64137e-06
2120102,10120201,2.783809e-05
5220303,10120201,1.30107e-05
6120201,10120201,9.786e-07
1130141,10120201,4.5511e-07
1130144,10120201,9.648e-08
5220102,10120201,1.826953e-05
7230111,10120201,1.3644e-07
3120303,10120201,9.301e-07
12120103,10120201,5.3032e-06
10220302,10120201,0.0003145548
3320205,10120201,1.8805e-07
1130123,10120201,2.753e-07
8220404,10120201,2.2961e-07
1430115,10120201,3.6845e-07
1230125,10120201,9.124e-08
1130142,10120201,6.4309e-07
2120402,10120201,7.24101e-06
12420202,10120201,1.737822e-05
7120301,10120201,1.01794e-06
1230133,10120201,3.2325e-07
1320102,10120201,1.065e-07
6120203,10120201,8.8545e-07
1230124,10120201,4.1682e-07
10220303,10120201,0.00023749852
2220202,10120201,1.32936e-06
1230111,10120201,9.778e-08
11220103,10120201,4.2001e-07
11120203,10120201,1.491e-07
9120402,10120201,9.0761e-07
10220301,10120201,8.79674e-05
7230122,10120201,9.772e-08
1130112,10120201,2.462e-08
9220202,10120201,6.8368e-07
1230122,10120201,6.2227e-07
13120102,10120201,1.45922e-06
1230126,10120201,7.7135e-07
1130121,10120201,3.3782e-07
5120202,10120201,2.76207e-06
1230121,10120201,8.6886e-07
1130113,10120201,1.7383e-07
10220304,10120201,0.00106989556
2120403,10120201,4.84967e-06
9320202,10120201,1.32844e-06
1330112,10120201,5.0517e-07
14220203,10120201,2.625559e-05
1320103,10120201,2.859e-07
1230131,10120201,5.8216e-07
10220104,10120201,0.00025763793
7230121,10120201,2.2007e-07
1130115,10120201,2.8896e-07
7220203,10120201,6.2455e-07
1130143,10120201,5.303e-08
14120102,10120201,6.002117e-05
7220302,10120201,1.51585e-06
12220101,10120201,3.28686e-06
7120302,10120201,2.03991e-06
5220302,10120201,2.953481e-05
1320101,10120201,1.3696e-06
14320105,10120201,4.00922e-06
10220103,10120201,1.687939e-05
7120203,10120201,3.93454e-06
7120303,10120201,7.205e-07
5120303,10120201,6.5946e-07
1130133,10120201,1e-07
1230132,10120201,5.7552e-07
1230123,10120201,4.2298e-07
8320303,10120201,8.617e-08
5420104,10120201,7.01483e-06
1130132,10120201,1.1945e-07
3220204,10120201,6.64558e-06
2220101,10120201,8.398e-07
14120101,10120201,1.707946e-05
5120302,10120201,3.04628e-06
12320101,10120201,6.06447e-06
11320102,10120201,1.004991e-05
7120202,10120201,5.28827e-06
1230135,10120201,3.5147e-07
14220301,10120201,4.81839e-05
13120101,10120201,9.1379e-07
1430114,10120201,1.8974e-07
1430111,10120201,1.8673e-07
6120301,10120201,3.08643e-06
14220303,10120201,2.131534e-05
1130131,10120201,1.0677e-07
4320101,10120201,1.2455e-07
2120201,10120201,7.3521e-07
9320101,10120201,2.85454e-06
14120203,10120201,1.37877e-06
5220101,10120201,8.18994e-06
7220201,10120201,4.0938e-07
11220202,10120201,3.3864e-07
14120105,10120201,9.032934e-05
5120201,10120201,1.53993e-06
12120101,10120201,1.48642e-06
10120104,10120201,0.00742099363
2120303,10120201,7.69627e-06
6320203,10120201,6.29744e-06
9320203,10120201,3.21061e-06
7220101,10120201,7.3822e-07
1130114,10120201,3.0044e-07
2320201,10120201,4.36384e-06
1130126,10120201,6.287e-08
6120303,10120201,3.23326e-06
5320103,10120201,2.53224e-06
13120103,10120201,1.009999e-05
11220102,10120201,1.7485e-07
14220101,10120201,3.3249e-06
1330113,10120201,1.7618e-07
10120301,10120201,0.00084785828
12120102,10120201,1.27683e-06
5420202,10120201,3.75467e-06
12320103,10120201,5.42915e-06
3220203,10120201,1.3438e-07
10120102,10120201,0.00215591583
2120302,10120201,1.236127e-05
5420203,10120201,1.931322e-05
2320103,10120201,4.27623e-06
14220201,10120201,7.97754e-06
1330111,10120201,3.7607e-07
6220301,10120201,1.58324e-06
10120203,10120201,0.0030603221
9320201,10120201,4.30361e-06
10320303,10120201,5.080368e-05
6320201,10120201,1.50039e-06
2120304,10120201,6.39682e-06
9120403,10120201,4.76532e-06
10320302,10120201,2.088714e-05
10220102,10120201,1.852597e-05
9120104,10120201,6.0262e-07
10220202,10120201,1.008131e-05
5320202,10120201,2.55539e-06
14320104,10120201,3.53908e-06
14220202,10120201,1.405817e-05
14320102,10120201,6.5317e-07
2120401,10120201,3.01688e-06
14120202,10120201,4.19812e-06
10120101,10120201,0.00547033096
14320303,10120201,1.906961e-05
10120201,10120201,0.92002049332
11220201,10120201,1.07141e-06
10120204,10120201,0.0189518378
14320301,10120201,5.894997e-05
10320201,10120201,3.969388e-05
14320302,10120201,2.58511e-06
5320401,10120201,8.35841e-06
12120203,10120201,1.365952e-05
10220101,10120201,7.62585e-06
10220201,10120201,9.018813e-05
14120103,10120201,0.00011679832
10320101,10120201,0.00372299889
10220203,10120201,2.634647e-05
10120103,10120201,0.00022671126
10120202,10120201,0.00530344955
10320301,10120201,9.714801e-05
14320201,10120201,1.581953e-05
10120302,10120201,5.465974e-05
10320204,10120201,0.00062861324
5120103,10120201,8.2293e-06
3120301,10120203,1.15152e-06
2120204,10120203,1.54422e-06
1230114,10120203,1.4308e-07
14320103,10120203,3.64137e-06
2120102,10120203,4.28278e-06
5220303,10120203,2.602141e-05
6120201,10120203,8.9225e-07
1130141,10120203,2.1672e-07
5220102,10120203,1.194204e-05
7230111,10120203,6.822e-08
3120303,10120203,6.2007e-07
12120103,10120203,1.84459e-06
10220302,10120203,0.00048622194
2320102,10120203,2.97732e-06
3320205,10120203,1.0447e-07
1130123,10120203,5.506e-08
8220404,10120203,2.2961e-07
1230125,10120203,1.8248e-07
1130142,10120203,4.5935e-07
2120402,10120203,2.41367e-06
12420202,10120203,1.737822e-05
7120301,10120203,4.4372e-07
1230133,10120203,1.293e-07
1320102,10120203,1.065e-07
1230124,10120203,5.2102e-07
1130122,10120203,6.041e-08
10220303,10120203,0.00023749852
1230111,10120203,9.778e-08
7320401,10120203,1.3169e-07
12120201,10120203,3.94006e-06
11220103,10120203,4.2001e-07
11120203,10120203,1.491e-07
9120402,10120203,1.36142e-06
6220102,10120203,5.2308e-07
10220301,10120203,0.01034955567
7230122,10120203,4.886e-08
13120102,10120203,1.45922e-06
7120201,10120203,1.3921e-07
5120202,10120203,5.52414e-06
1230121,10120203,1.2412e-07
1130113,10120203,2.4336e-07
10220304,10120203,0.00712182436
1330112,10120203,3.3678e-07
14220203,10120203,1.285988e-05
1230131,10120203,3.493e-07
10220104,10120203,0.0001993403
1130115,10120203,2.8896e-07
7220203,10120203,6.2455e-07
1130143,10120203,5.303e-08
14120102,10120203,1.579504e-05
7220302,10120203,7.5793e-07
12220101,10120203,1.64343e-06
7120302,10120203,2.9142e-07
5220302,10120203,1.312658e-05
7320103,10120203,1.8849e-07
1320101,10120203,8.2176e-07
10220103,10120203,8.43969e-06
7120203,10120203,1.31151e-06
7120303,10120203,3.0879e-07
1130133,10120203,6.667e-08
1230132,10120203,7.6736e-07
6220205,10120203,3.0744e-07
1230123,10120203,1.6919e-07
9120202,10120203,1.90392e-06
5420104,10120203,5.61186e-06
3220204,10120203,3.32279e-06
1230127,10120203,6.6072e-07
14120101,10120203,4.1893e-06
12320101,10120203,2.02149e-06
11320102,10120203,1.451654e-05
7120202,10120203,5.28827e-06
1230135,10120203,1.5063e-07
14220301,10120203,1.460118e-05
13120101,10120203,1.8276e-07
1430111,10120203,7.469e-08
6120301,10120203,1.23457e-06
5320101,10120203,1.276609e-05
14220303,10120203,3.04505e-06
1130131,10120203,1.6015e-07
1230112,10120203,1.55e-07
9320101,10120203,2.85454e-06
5220101,10120203,1.146592e-05
7220201,10120203,4.0938e-07
1130125,10120203,7.176e-08
14120105,10120203,1.806587e-05
5120201,10120203,1.53993e-06
6320101,10120203,4.66111e-06
10120104,10120203,7.006022e-05
2120303,10120203,2.56542e-06
6320203,10120203,2.09915e-06
1130126,10120203,6.287e-08
6120303,10120203,1.2933e-06
5320103,10120203,5.06447e-06
13120103,10120203,1.009999e-05
11220102,10120203,1.7485e-07
14220101,10120203,8.3122e-07
1330113,10120203,8.809e-08
10120301,10120203,0.00016319464
5420202,10120203,1.126401e-05
12320103,10120203,5.92271e-06
3220203,10120203,6.719e-08
2120302,10120203,2.06021e-06
5420203,10120203,2.896983e-05
2320103,10120203,1.81416e-06
1330111,10120203,1.2536e-07
10120203,10120203,0.91659018186
9320201,10120203,4.30361e-06
4320102,10120203,9.301e-07
10320303,10120203,0.00013677913
2120304,10120203,1.8078e-06
5220201,10120203,2.559083e-05
9120403,10120203,1.58844e-06
5420103,10120203,4.8796e-06
10320302,10120203,4.47581e-06
10220102,10120203,2.911224e-05
9120104,10120203,6.0262e-07
10220202,10120203,2.016261e-05
5320202,10120203,8.518e-07
14320102,10120203,6.5317e-07
14120301,10120203,4.12674e-06
10120101,10120203,0.00035903127
14320303,10120203,7.33446e-06
10120201,10120203,0.00307708452
10120204,10120203,0.01395836436
14320301,10120203,3.174229e-05
10320201,10120203,7.93878e-06
5220203,10120203,5.18239e-06
14320302,10120203,2.58511e-06
5320401,10120203,8.35841e-06
12120203,10120203,4.553174e-05
10220101,10120203,7.625846e-05
10220201,10120203,0.01161021892
14120103,10120203,4.671933e-05
10320101,10120203,0.00718363879
10220203,10120203,8.562603e-05
10120103,10120203,2.804675e-05
10120202,10120203,0.00100304372
10320301,10120203,0.00090208868
10120302,10120203,5.465974e-05
10320204,10120203,3.091541e-05
3120301,10220104,1.266674e-05
9320102,10220104,5.606474e-05
1230114,10220104,4.2924e-07
14320103,10220104,1.82068e-06
8120204,10220104,4.0307e-07
2120102,10220104,4.28278e-06
5220303,10220104,0.00279209678
6120201,10220104,1.393063e-05
12120202,10220104,1.281811e-05
1130141,10220104,2.83902e-06
1130144,10220104,4.824e-07
5220102,10220104,0.00053320305
7230111,10220104,1.15977e-06
3120303,10220104,2.263253e-05
12120103,10220104,4.196448e-05
10220302,10220104,0.00297085142
3320205,10220104,1.71334e-06
1130123,10220104,1.70689e-06
6120102,10220104,1.485765e-05
1430115,10220104,7.3691e-07
1230125,10220104,2.46345e-06
1130142,10220104,2.93986e-06
2120402,10220104,4.8273e-07
12420202,10220104,0.00026067323
7120301,10220104,1.028375e-05
11320103,10220104,3.21075e-06
1230133,10220104,3.49107e-06
1320102,10220104,1.70395e-06
8320304,10220104,2.34374e-06
1230124,10220104,3.12614e-06
13320203,10220104,4.29611e-06
1130122,10220104,1.20822e-06
4120203,10220104,1.8661e-07
9120303,10220104,1.68182e-06
10220303,10220104,0.02002487484
1230111,10220104,7.8226e-07
7320401,10220104,7.9014e-07
4220202,10220104,5.2737e-07
11120201,10220104,4.5682e-07
12120201,10220104,1.970032e-05
8320101,10220104,1.6656e-06
6120103,10220104,1.59636e-06
11220103,10220104,4.2001e-06
11120203,10220104,1.78918e-06
5120301,10220104,5.22223e-06
1130134,10220104,2.1976e-07
9120402,10220104,3.509434e-05
6220102,10220104,2.09232e-06
1130124,10220104,7.4299e-07
10220301,10220104,0.00034230792
7230122,10220104,7.8174e-07
1130112,10220104,4.9242e-07
1230122,10220104,2.17796e-06
13120102,10220104,2.626598e-05
1230126,10220104,1.28559e-06
7120201,10220104,5.5683e-07
9120102,10220104,2.533428e-05
5220301,10220104,0.00012030203
1130121,10220104,2.2521e-07
5120202,10220104,1.933451e-05
1430112,10220104,1.4921e-07
1230121,10220104,2.4825e-07
1130113,10220104,8.30902e-06
10220304,10220104,0.00104808378
2120403,10220104,2.42484e-06
9320202,10220104,4.649556e-05
1330112,10220104,6.90399e-06
14220203,10220104,8.57325e-06
1230134,10220104,1.090505e-05
1230131,10220104,2.91082e-06
10220104,10220104,0.92289103608
7230121,10220104,3.59442e-06
6320204,10220104,4.91242e-06
1230113,10220104,7.1676e-07
11220101,10220104,2.68498e-06
1130115,10220104,1.04027e-06
7220203,10220104,8.1192e-06
8120305,10220104,2.76676e-06
1130143,10220104,2.6513e-07
14120102,10220104,1.263603e-05
