loc_i,loc_j,coupling force
14220302,10120103,4.32579e-05
14320104,10120103,3.84295e-06
2320102,10120103,2.94963e-06
2120401,10120103,2.20267e-06
2320101,10120103,3.92994e-06
10120103,10120103,0.90199006729
14320201,10120103,0.00017527167
14120203,10120103,8.84198e-06
14320102,10120103,8.66757e-06
10120204,10120103,7.858604e-05
14320101,10120103,8.66168e-06
14220202,10120103,2.413389e-05
12120102,10120103,1.34259e-06
14120301,10120103,4.57494e-06
14320303,10120103,0.00063867651
10120201,10120103,0.00032080975
10120104,10120103,0.00010973003
10120302,10120103,0.0010732904
14320301,10120103,0.03392141624
14120105,10120103,0.00178632801
10320101,10120103,4.452508e-05
10120203,10120103,3.412406e-05
10220201,10120103,6.53783e-06
14120202,10120103,1.294733e-05
10120101,10120103,0.00139240705
10120102,10120103,0.00247622596
10320203,10120103,1.849737e-05
10320201,10120103,7.736291e-05
10220203,10120103,3.10232e-06
10120202,10120103,2.303484e-05
10320204,10120103,0.00019288883
6120201,12220203,3.21181e-06
12220201,12220203,0.00722602056
6220101,12220203,0.00341711645
6220103,12220203,0.00036164646
12120202,12220203,0.01368388661
5220102,12220203,2.8974e-07
13120101,12220203,1.773e-07
3120303,12220203,3.3962e-07
12120103,12220203,0.00028188606
3320205,12220203,2.3597e-07
1130124,12220203,8.055e-08
7120301,12220203,1.6687e-07
1230133,12220203,7.339e-08
6120203,12220203,1.301357e-05
1230124,12220203,1.1784e-07
9220301,12220203,8.91468e-06
1130143,12220203,2.98e-08
7120303,12220203,1.1019e-07
9120302,12220203,9.1737e-07
9120402,12220203,7.5339e-07
10320302,12220203,1.50987e-06
12220204,12220203,0.00013839719
6120301,12220203,8.9346e-07
1130113,12220203,3.904e-08
12120201,12220203,0.00255323925
9320202,12220203,2.78118e-06
1130133,12220203,7.304e-08
7320401,12220203,7.451e-07
7220201,12220203,5.3271e-07
12220101,12220203,6.103468e-05
12420104,12220203,1.800191e-05
1130123,12220203,1.2709e-07
10120301,12220203,1.0666e-07
9220105,12220203,7.18876e-06
12420102,12220203,6.16975e-06
9220302,12220203,1.07895e-06
7120202,12220203,2.57361e-06
1130131,12220203,5.883e-08
6220203,12220203,4.43187e-06
6120202,12220203,5.331376e-05
9320101,12220203,3.20261e-06
6220102,12220203,4.897391e-05
6320201,12220203,8.9595e-07
6220204,12220203,6.74804e-06
1230135,12220203,2.2198e-07
9320203,12220203,3.58485e-06
6220206,12220203,0.00203768326
1130141,12220203,2.393e-08
12420202,12220203,0.00051240008
12320303,12220203,0.00028489196
12320103,12220203,5.85152e-06
6120303,12220203,1.61299e-06
6220202,12220203,6.528256e-05
12320101,12220203,9.31257e-06
6220304,12220203,1.35544e-06
1330112,12220203,9.603e-08
12220202,12220203,0.00020051242
12420201,12220203,7.202743e-05
12120101,12220203,9.844796e-05
6320101,12220203,2.966171e-05
5420203,12220203,4.69753e-06
12120204,12220203,0.01768065401
6220205,12220203,2.337254e-05
9120403,12220203,1.85365e-06
9220304,12220203,7.8124e-07
5420101,12220203,6.99346e-06
12120203,12220203,0.00013600548
12120102,12220203,8.05552e-06
12320201,12220203,2.27319e-06
12220203,12220203,0.74241319603
10320203,12220203,1.387302e-05
6120201,10320201,1.0361e-07
12220201,10320201,1.7213e-06
6220103,10320201,4.1331e-06
14220203,10320201,5.4142e-07
3320301,10320201,1.31166e-06
10220302,10320201,5.2271e-07
3320205,10320201,2.622e-08
7120301,10320201,2.781e-08
1230121,10320201,1.3983e-07
10320302,10320201,0.00630822425
10220304,10320201,1.11409e-06
14220301,10320201,6.32206e-06
8220402,10320201,2.95129e-06
10120301,10320201,0.00018014991
2320103,10320201,4.721e-08
2120304,10320201,1.5557e-07
14120101,10320201,6.6226e-07
11320102,10320201,9.8538e-07
1130131,10320201,5.883e-08
6220203,10320201,1.47729e-06
6220102,10320201,1.075037e-05
14220101,10320201,1.823537e-05
6220204,10320201,8.4351e-07
1230135,10320201,5.55e-08
3220203,10320201,8.134e-08
14220104,10320201,1.42454e-06
12320303,10320201,7.30492e-06
12320103,10320201,5.8515e-07
6220202,10320201,1.76439e-06
12320101,10320201,1.86251e-06
14220303,10320201,3.11292e-06
14120103,10320201,6.487772e-05
6220205,10320201,1.50791e-06
14120102,10320201,7.94755e-06
14220302,10320201,0.00079306143
10120103,10320201,2.770278e-05
10120204,10320201,2.45581e-06
14120301,10320201,4.57494e-06
14320303,10320201,1.55019e-06
10120201,10320201,3.27357e-06
10120104,10320201,1.324328e-05
10120302,10320201,0.01230024873
14320301,10320201,4.65378e-06
14120105,10320201,8.48612e-06
10320101,10320201,5.565636e-05
10320303,10320201,0.00048576432
10320301,10320201,1.577561e-05
10120101,10320201,4.720024e-05
10120102,10320201,4.543534e-05
10320203,10320201,0.01574125884
10320201,10320201,0.92158214183
10320204,10320201,0.0077691335
6120201,14120202,1.0361e-07
1230114,14120202,2.2171e-07
14320103,14120202,4.046863e-05
2120102,14120202,0.00254258485
14220203,14120202,0.00020627978
5220102,14120202,9.658e-08
7230111,14120202,7.74e-08
7120203,14120202,7.4841e-07
1130142,14120202,1.0204e-07
2120402,14120202,2.66197e-06
7120301,14120202,2.225e-07
1230133,14120202,1.4677e-07
2220202,14120202,1.36242e-06
1230111,14120202,7.7416e-07
7120302,14120202,6.5449e-07
1130143,14120202,8.939e-08
7120303,14120202,4.4077e-07
1130134,14120202,5.919e-08
9120402,14120202,5.6504e-07
7230122,14120202,5.473e-08
2120301,14120202,1.957311e-05
1130115,14120202,6.279e-08
1230112,14120202,8.917e-08
1320101,14120202,1.558e-07
14220301,14120202,0.00021336958
1130123,14120202,6.354e-08
2120103,14120202,2.930223e-05
1130122,14120202,1.3266e-07
10120301,14120202,1.59991e-06
2320103,14120202,2.97416e-06
2120304,14120202,2.784673e-05
14120201,14120202,0.00174694653
1430114,14120202,2.174e-07
14120101,14120202,0.00051789091
7120201,14120202,1.3563e-07
6220102,14120202,4.77794e-06
14220201,14120202,0.00773224252
14220101,14120202,2.084042e-05
2120303,14120202,0.00097358434
1230135,14120202,1.6649e-07
6220206,14120202,2.77614e-06
1130141,14120202,4.0686e-07
14320105,14120202,1.213133e-05
14220104,14120202,1.42454e-06
2120104,14120202,4.86317e-06
6120303,14120202,8.0649e-07
6220202,14120202,1.76439e-06
14120302,14120202,0.00887691027
2120403,14120202,1.32292e-06
14220303,14120202,4.358085e-05
1330112,14120202,2.8809e-07
14320302,14120202,3.26517e-06
2120302,14120202,1.570985e-05
1330111,14120202,2.9047e-07
2120202,14120202,3.45645e-06
14220103,14120202,3.13047e-06
14120103,14120202,1.261511e-05
6220205,14120202,3.7698e-07
14120102,14120202,4.37115e-05
14220302,14120202,2.162895e-05
14320104,14120202,4.73964e-05
2320101,14120202,1.047983e-05
10120103,14120202,1.007374e-05
14320201,14120202,1.788486e-05
14120203,14120202,0.00754957772
14320102,14120202,3.86101e-05
14320101,14120202,7.506792e-05
14220202,14120202,0.03337717658
14120301,14120202,0.0005215434
14320303,14120202,1.395167e-05
10120104,14120202,1.8919e-06
14320301,14120202,4.65378e-06
14120105,14120202,8.48612e-06
14120202,14120202,0.89565314965
10320201,14120202,7.03299e-06
6120201,5220201,1.31235e-06
1230114,5220201,1.1085e-07
5220303,5220201,0.00023169093
12120202,5220201,1.48657e-06
5220102,5220201,7.224287e-05
7120203,5220201,2.99365e-06
12120103,5220201,1.37238e-06
10220302,5220201,1.934039e-05
3320205,5220201,1.5732e-07
1130124,5220201,8.055e-08
1130142,5220201,1.0204e-07
7120301,5220201,5.0062e-07
1230133,5220201,2.2016e-07
5320202,5220201,6.98292e-06
1230124,5220201,2.3568e-07
4120203,5220201,1.0183e-07
1230111,5220201,2.2119e-07
7120302,5220201,1.30898e-06
1130143,5220201,8.939e-08
1230121,5220201,2.7967e-07
7120303,5220201,3.3057e-07
9120302,5220201,9.1737e-07
5120301,5220201,1.50629e-06
9120402,5220201,1.13009e-06
10320302,5220201,4.5296e-06
10220301,5220201,0.00056148552
7230122,5220201,1.6419e-07
6120301,5220201,8.9346e-07
1130113,5220201,1.1712e-07
10220304,5220201,3.8993e-06
12120201,5220201,4.00822e-06
1230131,5220201,2.6464e-07
10220104,5220201,5.347063e-05
1130115,5220201,1.2559e-07
1230112,5220201,8.917e-08
7220101,5220201,9.334e-07
12220101,5220201,4.84402e-06
5220302,5220201,6.86409e-06
1320101,5220201,1.71379e-06
1130123,5220201,1.2709e-07
10220103,5220201,3.93926e-06
10220202,5220201,4.71282e-06
10120301,5220201,2.1332e-07
7230121,5220201,8.425e-08
1230123,5220201,2.9186e-07
5420104,5220201,0.0001726556
1130126,5220201,7.107e-08
1230132,5220201,6.6324e-07
1230127,5220201,4.9379e-07
7120202,5220201,5.14722e-06
1430114,5220201,1.087e-07
1430111,5220201,3.1482e-07
14120101,5220201,3.3113e-07
5320101,5220201,2.194571e-05
8320303,5220201,1.0366e-07
1430113,5220201,3.8248e-07
6220102,5220201,2.38897e-06
5120303,5220201,3.5764e-07
5220201,5220201,0.95182179052
6320201,5220201,1.79191e-06
5120201,5220201,5.3719e-07
1230135,5220201,3.8847e-07
3220203,5220201,1.6267e-07
4220403,5220201,2.3341e-07
1130141,5220201,4.787e-08
12420202,5220201,1.205647e-05
12320103,5220201,9.94759e-06
6120303,5220201,8.0649e-07
1330113,5220201,2.0698e-07
12320101,5220201,1.303759e-05
2120403,5220201,2.64585e-06
5320103,5220201,5.3154e-06
1330112,5220201,9.6031e-07
3220204,5220201,3.70289e-06
12220202,5220201,3.71319e-06
5420202,5220201,1.976219e-05
1230126,5220201,2.827e-07
11220201,5220201,1.12128e-06
6320101,5220201,4.94362e-06
13120102,5220201,1.54227e-06
5420103,5220201,0.00407299629
1330111,5220201,1.4523e-07
5220101,5220201,0.00216983073
5420203,5220201,0.00287488608
5320401,5220201,7.25447e-06
6220205,5220201,7.5395e-07
9120403,5220201,5.56094e-06
10220102,5220201,2.70909e-06
5220203,5220201,0.01789864835
2120401,5220201,2.20267e-06
10220303,5220201,0.00024248744
5420101,5220201,0.00012122003
12120203,5220201,4.38727e-06
11220202,5220201,3.7433e-07
3220103,5220201,5.58319e-06
12320201,5220201,2.27319e-06
11220101,5220201,3.6594e-07
10320101,5220201,7.79189e-05
10120203,5220201,1.137469e-05
5420204,5220201,1.77265e-06
10320303,5220201,6.188081e-05
5420102,5220201,0.0001782606
10320301,5220201,0.00093076086
12320202,5220201,2.21241e-06
5420201,5220201,4.738775e-05
5220202,5220201,0.01834599398
5320301,5220201,8.8987e-06
6120201,13120103,3.454e-08
5220102,13120103,7.7265e-07
13120101,13120103,0.00125548555
1130143,13120103,2.98e-08
1230121,13120103,1.3983e-07
5220301,13120103,3.192563e-05
10220103,13120103,1.31309e-06
13320102,13120103,1.22293e-06
12420202,13120103,1.50706e-06
13120102,13120103,0.00030691168
13320203,13120103,1.16856e-06
13220101,13120103,0.00133536441
13220201,13120103,2.837835e-05
13320202,13120103,1.41641e-06
13120103,13120103,0.93551515152
5320302,13120103,2.229008e-05
13120202,13120103,0.00055540713
13220102,13120103,0.00052485924
13120104,13120103,0.00185853676
6120201,10320101,3.454e-08
14220203,10320101,2.16567e-06
5220102,10320101,9.658e-08
10220302,10320101,1.306783e-05
3320205,10320101,2.622e-08
1130124,10320101,8.055e-08
7120301,10320101,2.781e-08
5320202,10320101,8.7286e-07
9120303,10320101,1.95466e-06
10320302,10320101,6.190455e-05
10220301,10320101,0.00040731492
10220304,10320101,2.896621e-05
2120204,10320101,1.78873e-06
10220104,10320101,7.63866e-06
1130115,10320101,6.279e-08
5220302,10320101,6.8641e-07
1320101,10320101,7.79e-08
10220103,10320101,2.62617e-06
10120301,10320101,0.00016191093
2120304,10320101,3.1114e-07
9220302,10320101,1.07895e-06
14120201,10320101,1.63725e-06
1430111,10320101,8.995e-08
14120101,10320101,6.6226e-07
11320102,10320101,9.8538e-07
6220203,10320101,1.47729e-06
6220102,10320101,5.9724e-07
5220201,10320101,2.772049e-05
14220101,10320101,2.60505e-06
2120303,10320101,1.74165e-06
1130141,10320101,4.787e-08
6120303,10320101,8.0649e-07
14220303,10320101,3.11292e-06
2120202,10320101,1.72822e-06
14120103,10320101,9.01079e-06
10220102,10320101,2.70909e-06
14220302,10320101,1.44193e-05
10220303,10320101,1.818656e-05
5420101,10320101,4.66231e-06
12120203,10320101,1.754909e-05
10120103,10320101,1.511061e-05
10120204,10320101,0.00099706039
10120201,10320101,0.00123740904
10120104,10320101,1.135138e-05
10120302,10320101,5.110907e-05
10220101,10320101,8.3221e-06
10320101,10320101,0.94281866046
10120203,10320101,0.00325600441
10320303,10320101,0.00245047989
10220201,10320101,1.307566e-05
10320301,10320101,0.00697281863
10120101,10320101,3.933353e-05
10120102,10320101,2.72612e-05
10320203,10320101,4.62434e-06
10320201,10320101,4.219795e-05
10120202,10320101,0.00010365678
10320204,10320101,0.0009965923
6120201,13320203,1.17421e-06
7320404,13320203,7.7646e-07
1230114,13320203,2.7713e-07
14320103,13320203,2.02343e-06
5220303,13320203,3.414393e-05
1430112,13320203,1.6815e-07
5220102,13320203,2.153765e-05
7230111,13320203,6.1922e-07
13120101,13320203,0.00029911088
7120203,13320203,1.49683e-06
12120103,13320203,1.92133e-06
3320205,13320203,7.866e-08
1130124,13320203,2.4166e-07
1230134,13320203,3.488e-07
1130142,13320203,4.0815e-07
7120301,13320203,2.225e-07
1230133,13320203,1.4677e-07
5320202,13320203,6.11005e-06
1320102,13320203,4.6674e-07
1230124,13320203,2.3568e-07
11220102,13320203,1.895e-07
1230111,13320203,3.3178e-07
7120302,13320203,9.8173e-07
1130143,13320203,2.0857e-07
1230121,13320203,2.7967e-07
7120303,13320203,4.4077e-07
9120302,13320203,9.1737e-07
1130134,13320203,1.7758e-07
9120402,13320203,1.69513e-06
7230122,13320203,1.6419e-07
6120301,13320203,1.78692e-06
1130113,13320203,1.9519e-07
10220304,13320203,1.11409e-06
5220301,13320203,0.00040226289
12120201,13320203,4.00822e-06
9320202,13320203,1.39059e-06
1130133,13320203,2.0452e-06
7320401,13320203,5.9608e-07
1230131,13320203,6.616e-07
10220104,13320203,3.81933e-06
1230113,13320203,5.4759e-07
7220203,13320203,8.2248e-07
7220201,13320203,1.06543e-06
7220302,13320203,1.72591e-06
1230112,13320203,1.7834e-07
12220101,13320203,4.84402e-06
5220302,13320203,3.77525e-05
1320101,13320203,9.3479e-07
1130123,13320203,1.2709e-07
1130144,13320203,1.104e-07
1130122,13320203,6.633e-08
7230121,13320203,6.74e-07
1230123,13320203,2.9186e-07
1230125,13320203,1.0409e-07
5420104,13320203,1.460932e-05
1130132,13320203,1.43463e-06
1130126,13320203,7.107e-08
1230132,13320203,4.4216e-07
1130112,13320203,5.317e-08
2120304,13320203,1.5557e-07
7120202,13320203,1.28681e-06
1430114,13320203,2.174e-07
1430111,13320203,4.0477e-07
14120101,13320203,3.3113e-07
7320102,13320203,1.62652e-06
1130131,13320203,1.35303e-06
8320303,13320203,1.0366e-07
13320102,13320203,0.00117768633
5120303,13320203,3.5764e-07
5220201,13320203,5.5441e-06
6320201,13320203,2.68786e-06
5120201,13320203,2.68595e-06
3320202,13320203,4.79196e-06
11120203,13320203,3.2567e-07
1230135,13320203,7.2145e-07
3220203,13320203,1.6267e-07
7220202,13320203,9.2586e-07
3220202,13320203,4.43068e-06
4320101,13320203,6.875e-08
7320103,13320203,1.10601e-06
1130141,13320203,3.8293e-07
12420202,13320203,1.507059e-05
1320103,13320203,3.2128e-07
1130121,13320203,2.4341e-07
12320103,13320203,5.85152e-06
6120303,13320203,5.64545e-06
1330113,13320203,5.1745e-07
12320101,13320203,7.45005e-06
1330112,13320203,4.8015e-07
12220202,13320203,1.113958e-05
7220204,13320203,2.41659e-06
7320403,13320203,1.72204e-06
9120401,13320203,1.68166e-06
13120102,13320203,0.00035626431
9320201,13320203,4.31811e-06
13320203,13320203,0.98746954444
5220101,13320203,1.493003e-05
5420203,13320203,2.348763e-05
9120403,13320203,3.70729e-06
2220101,13320203,3.8438e-07
12120203,13320203,4.38727e-06
10120204,13320203,2.45581e-06
12120102,13320203,1.34259e-06
13320201,13320203,0.02404311712
13220201,13320203,3.54729e-06
5320102,13320203,1.538485e-05
13320202,13320203,0.00033568882
13120103,13320203,8.35946e-06
5320303,13320203,0.0002937443
5320304,13320203,4.680771e-05
5320201,13320203,6.100388e-05
13320101,13320203,1.867879e-05
5320302,13320203,0.00412366538
13120202,13320203,0.00011248752
5120103,13320203,0.00183436206
5120102,13320203,3.505123e-05
5320301,13320203,2.669609e-05
13120104,13320203,7.148218e-05
6120201,5420201,1.7268e-07
12220201,5420201,1.7213e-06
9320102,5420201,7.48464e-06
5220102,5420201,5.31198e-06
13120101,5420201,1.773e-07
12120103,5420201,1.64685e-06
7120301,5420201,5.562e-08
11320103,5420201,2.448418e-05
1230133,5420201,7.339e-08
5320202,5420201,1.74573e-06
1130143,5420201,2.98e-08
7120303,5420201,1.1019e-07
9120402,5420201,1.8835e-07
12220204,5420201,2.76794e-06
6120301,5420201,8.9346e-07
1130113,5420201,1.5615e-07
1230131,5420201,1.3232e-07
12220101,5420201,9.688e-07
5220302,5420201,1.37282e-06
1320101,5420201,3.116e-07
1230123,5420201,9.729e-08
1230125,5420201,2.0818e-07
5420104,5420201,9.695276e-05
1230132,5420201,2.2108e-07
1230127,5420201,2.4689e-07
7120202,5420201,2.57361e-06
1430111,5420201,4.497e-08
11320102,5420201,2.463455e-05
5220201,5420201,2.772049e-05
5120201,5420201,5.3719e-07
1230135,5420201,5.55e-08
12420202,5420201,7.5353e-06
12320103,5420201,4.09607e-06
6120303,5420201,8.0649e-07
5320103,5420201,2.6577e-06
1330112,5420201,1.9206e-07
5420202,5420201,0.00670926518
5420103,5420201,0.00014857471
9320201,5420201,4.31811e-06
5220101,5420201,0.00344551867
5420203,5420201,0.01161228497
11220103,5420201,4.5404e-07
8220202,5420201,2.95923e-06
5220203,5420201,1.973934e-05
5420101,5420201,9.32462e-06
12120203,5420201,4.38727e-06
8220201,5420201,1.62951e-06
12320301,5420201,4.00252e-06
5420204,5420201,0.00068424309
5420201,5420201,0.91607629428
5220202,5420201,3.583202e-05
5320301,5420201,8.8987e-06
6120201,14320102,2.7628e-07
1230114,14320102,5.543e-08
14320103,14320102,0.00065963862
9120102,14320102,2.40627e-06
2120102,14320102,4.332832e-05
14220203,14320102,2.328092e-05
1430112,14320102,1.6815e-07
5220102,14320102,2.8974e-07
7230111,14320102,7.74e-08
10220302,14320102,5.2271e-07
3320205,14320102,1.0488e-07
1130124,14320102,1.2083e-07
1230134,14320102,6.976e-07
1130142,14320102,2.0408e-07
2120402,14320102,4.43662e-06
7120301,14320102,4.7281e-07
1230133,14320102,3.6693e-07
1320102,14320102,2.3337e-07
6120203,14320102,1.00104e-06
1230124,14320102,1.1784e-07
4120203,14320102,1.0183e-07
2220202,14320102,1.089938e-05
1230111,14320102,1.1059e-07
7120302,14320102,1.30898e-06
1130143,14320102,2.9796e-07
7120303,14320102,1.1019e-07
6120103,14320102,1.82793e-06
9120302,14320102,9.1737e-07
9120402,14320102,1.13009e-06
6120301,14320102,3.57383e-06
10220304,14320102,2.22817e-06
2120204,14320102,2.146479e-05
7320401,14320102,1.4902e-07
1130125,14320102,1.5669e-07
1230131,14320102,1.3232e-07
10220104,14320102,1.90967e-06
2120301,14320102,0.00064917483
1230113,14320102,2.738e-07
1130115,14320102,1.2559e-07
7220201,14320102,1.59814e-06
1230112,14320102,2.6752e-07
7220101,14320102,9.334e-07
1320101,14320102,6.2319e-07
14220301,14320102,1.738567e-05
7220303,14320102,3.6093e-07
1130123,14320102,1.2709e-07
2120103,14320102,8.37207e-06
10220202,14320102,4.71282e-06
1130122,14320102,6.633e-08
10120301,14320102,6.71962e-06
7230121,14320102,8.425e-08
2320103,14320102,0.00025577768
1130126,14320102,7.107e-08
1230132,14320102,4.4216e-07
1230127,14320102,2.4689e-07
1130112,14320102,2.3928e-07
2120304,14320102,2.364638e-05
9220302,14320102,1.07895e-06
14120201,14320102,0.01178493074
7120202,14320102,1.28681e-06
1430111,14320102,1.3492e-07
14120101,14320102,9.205478e-05
1130131,14320102,1.7648e-07
6220102,14320102,1.552831e-05
14220201,14320102,2.540715e-05
14220101,14320102,1.476197e-05
2120303,14320102,0.00062699528
1230135,14320102,4.4397e-07
3220203,14320102,8.134e-08
6220206,14320102,2.77614e-06
4320101,14320102,6.875e-08
1130114,14320102,6.289e-08
2320201,14320102,1.596483e-05
1130141,14320102,6.7012e-07
14320105,14320102,0.0017900445
1320103,14320102,3.2128e-07
1130121,14320102,2.4341e-07
2120104,14320102,4.376857e-05
6120303,14320102,8.0649e-07
1330113,14320102,1.0349e-07
14120302,14320102,0.03116766058
2120403,14320102,1.322925e-05
14220303,14320102,3.735502e-05
1330112,14320102,9.603e-08
9120104,14320102,7.2512e-07
14320302,14320102,0.00047344929
1230126,14320102,2.827e-07
2120302,14320102,0.00021731959
6320203,14320102,2.48141e-06
2120201,14320102,6.03597e-06
1330111,14320102,2.9047e-07
14120103,14320102,1.081295e-05
6220205,14320102,7.5395e-07
9120403,14320102,1.85365e-06
14120102,14320102,2.384264e-05
10220102,14320102,2.70909e-06
2220101,14320102,4.9969e-06
14320104,14320102,0.00712098892
2320102,14320102,0.00021827299
8220102,14320102,1.23338e-06
2120401,14320102,4.40533e-06
2320101,14320102,0.02558651036
10120103,14320102,3.022122e-05
14320201,14320102,3.93467e-05
14120203,14320102,0.00011347208
14320102,14320102,0.93684412078
14320101,14320102,0.05884747642
14220202,14320102,6.03347e-06
2120203,14320102,5.57265e-06
14120301,14320102,0.00306063628
14320303,14320102,0.00018137173
14320301,14320102,0.00011634455
14120105,14320102,1.697224e-05
14120202,14320102,0.00021147306
10320301,14320102,1.577561e-05
2320202,14320102,1.291756e-05
6120201,10320301,6.907e-08
1230114,10320301,1.6628e-07
6220103,10320301,6.19965e-06
14220203,10320301,5.4142e-07
1430112,10320301,8.407e-08
5220102,10320301,2.8974e-07
7230111,10320301,7.74e-08
12120103,10320301,2.7448e-07
10220302,10320301,7.31798e-06
7120301,10320301,2.781e-08
6120203,10320301,1.00104e-06
7120303,10320301,1.1019e-07
1130134,10320301,1.1838e-07
10320302,10320301,0.00121695279
10220301,10320301,0.00023982093
6120301,10320301,8.9346e-07
1130113,10320301,3.904e-08
10220304,10320301,5.01338e-06
12120201,10320301,4.00822e-06
10220104,10320301,3.81933e-06
10220103,10320301,3.93926e-06
10120301,10320301,1.279928e-05
5420104,10320301,1.32812e-06
1130126,10320301,7.107e-08
1230132,10320301,2.2108e-07
1130112,10320301,2.659e-08
9220302,10320301,2.15791e-06
7120202,10320301,1.28681e-06
1130131,10320301,5.883e-08
6220102,10320301,9.55588e-06
5220201,10320301,0.00033818996
14220101,10320301,8.6835e-07
1230135,10320301,5.55e-08
6220206,10320301,2.77614e-06
4320101,10320301,3.438e-08
1130141,10320301,2.393e-08
12320303,10320301,7.30492e-06
1130121,10320301,1.217e-07
12320103,10320301,4.68122e-06
6120303,10320301,8.0649e-07
6220202,10320301,3.52879e-06
1330113,10320301,1.0349e-07
12320101,10320301,1.676262e-05
9120104,10320301,7.2512e-07
6320203,10320301,2.48141e-06
6220205,10320301,3.7698e-07
5220203,10320301,0.00018752375
5420101,10320301,6.99346e-06
12120203,10320301,1.316182e-05
10120204,10320301,1.227907e-05
10120201,10320301,2.618855e-05
10120104,10320301,1.8919e-06
14320301,10320301,4.65378e-06
10320101,10320301,0.00508699088
10120203,10320301,0.00024455579
10320303,10320301,0.01468431507
5420102,10320301,0.0002411761
10320301,10320301,0.89693795453
10320203,10320301,4.62434e-06
10320201,10320301,7.03299e-06
10120202,10320301,1.151742e-05
10320204,10320301,0.00018217279
6120201,5120102,3.454e-08
5220102,5120102,7.7265e-07
1230133,5120102,7.339e-08
5320202,5120102,3.142313e-05
11220102,5120102,3.79e-07
5120301,5120102,2.51049e-06
5120202,5120102,0.00056361597
5120302,5120102,2.59007e-05
5120303,5120102,3.93403e-06
5120201,5120102,0.00160136403
11120203,5120102,1.6283e-07
11120202,5120102,3.7158e-07
13320203,5120102,3.50568e-06
5420203,5120102,4.69753e-06
9120403,5120102,1.85365e-06
8220302,5120102,4.063592e-05
13320201,5120102,1.543204e-05
13320202,5120102,2.83282e-06
5320303,5120102,1.57363e-05
5320304,5120102,4.680771e-05
5320201,5120102,4.270272e-05
5320302,5120102,2.229008e-05
5320203,5120102,0.00287451631
5120103,5120102,0.00153689795
5120101,5120102,0.00705147152
5120102,5120102,0.95856944233
5320301,5120102,8.8987e-06
6120201,2120203,1.0361e-07
2120102,2120203,1.575575e-05
14220203,2120203,5.41417e-06
9220104,2120203,5.7372e-07
7230111,2120203,7.74e-08
7120203,2120203,7.4841e-07
10220302,2120203,5.2271e-07
2120402,2120203,9.361273e-05
7120301,2120203,1.1125e-07
1230133,2120203,1.4677e-07
2220202,2120203,4.08727e-06
1230111,2120203,1.1059e-07
7120302,2120203,3.2724e-07
1130143,2120203,5.959e-08
7120303,2120203,1.1019e-07
9120402,2120203,1.8835e-07
10220304,2120203,5.5704e-07
2120204,2120203,0.00019497187
2120301,2120203,2.12042e-05
1320101,2120203,2.337e-07
2120103,2120203,8.232531e-05
10120301,2120203,6.3996e-07
2320103,2120203,1.760891e-05
1130112,2120203,5.317e-08
9220103,2120203,8.2909e-07
2120304,2120203,0.00026275489
9220302,2120203,1.07895e-06
1430111,2120203,8.995e-08
1130131,2120203,1.1765e-07
6220102,2120203,1.19449e-06
14220201,2120203,1.411508e-05
14220101,2120203,6.07846e-06
2120303,2120203,1.741654e-05
3220203,2120203,8.134e-08
3220202,2120203,4.43068e-06
2320201,2120203,7.98242e-06
1130141,2120203,1.6753e-07
2120104,2120203,0.00647288537
1330113,2120203,1.0349e-07
2120403,2120203,0.00037438765
14220303,2120203,3.11292e-06
1330112,2120203,9.603e-08
2120302,2120203,0.00014138865
2120201,2120203,0.0002009116
2120202,2120203,0.01592730402
2220101,2120203,0.00331832598
9220304,2120203,1.56247e-06
2320102,2120203,5.89927e-06
2120401,2120203,0.01755746209
2320101,2120203,2.61996e-06
14120203,2120203,4.42099e-06
14220202,2120203,6.03347e-06
2120203,2120203,0.83066960902
14120105,2120203,4.24306e-06
6120201,6220203,4.890239e-05
12220201,6220203,0.00016180227
6220101,6220203,0.0002627288
1230114,6220203,6.0969e-07
14320103,6220203,4.04686e-06
9120102,6220203,4.81254e-06
2120102,6220203,3.93894e-06
6220103,6220203,9.29948e-05
14220203,6220203,1.136975e-05
9320102,6220203,4.98976e-06
12120202,6220203,2.081199e-05
9220104,6220203,5.7372e-07
1430112,6220203,2.5222e-07
5220102,6220203,9.658e-08
7230111,6220203,1.5481e-07
3120303,6220203,3.3962e-06
7120203,6220203,5.9873e-06
12120103,6220203,4.3916e-06
3320205,6220203,3.88045e-06
1130124,6220203,8.055e-08
6120102,6220203,2.324747e-05
1430115,6220203,3.9544e-07
1130142,6220203,6.1223e-07
2120402,6220203,8.8732e-07
4120201,6220203,3.0892e-07
7120301,6220203,5.8405e-07
1230133,6220203,1.39435e-06
1320102,6220203,1.1669e-07
6120203,6220203,0.00040041764
1230124,6220203,7.0704e-07
9220301,6220203,0.00029864185
3320101,6220203,6.13164e-06
8320103,6220203,1.56191e-06
1230111,6220203,3.3178e-07
7120302,6220203,2.9452e-06
1130143,6220203,3.8734e-07
1230121,6220203,2.7967e-07
7120303,6220203,5.5096e-07
6120103,6220203,3.10748e-05
9120302,6220203,2.75211e-06
9120402,6220203,6.02713e-06
10320302,6220203,1.50987e-06
12220204,6220203,0.00014670103
7230122,6220203,3.8311e-07
6120301,6220203,1.965609e-05
1130113,6220203,3.5135e-07
12120201,6220203,4.00822e-06
2120204,6220203,1.78873e-06
