loc_i,loc_j,coupling force
5220302,3320201,6.1172e-07
1320101,3320201,1.997649e-05
8220402,3320201,0.00038393558
1130144,3320201,4.31366e-06
3220201,3320201,0.01125595353
1130122,3320201,2.71904e-06
1230112,3320201,4.42395e-06
1130133,3320201,1.60331e-06
1230132,3320201,6.3501e-06
1230123,3320201,3.05168e-06
1130132,3320201,1.20101e-06
3220204,3320201,0.00079496369
7320101,3320201,2.11389e-06
13120101,3320201,1.9119e-07
1230122,3320201,2.88944e-06
1130112,3320201,2.01669e-06
7120201,3320201,1.42969e-06
1320102,3320201,2.91519e-06
9220302,3320201,6.67535e-06
12220101,3320201,1.279809e-05
1430111,3320201,3.05496e-06
10220302,3320201,4.5772e-07
6320103,3320201,6.027074e-05
6220202,3320201,3.663132e-05
1130131,3320201,8.7972e-07
7320402,3320201,1.924911e-05
6220203,3320201,0.00017139079
6120202,3320201,2.96364e-06
1130126,3320201,1.38317e-06
6120303,3320201,5.73299e-06
7220102,3320201,1.289819e-05
1330111,3320201,4.73677e-06
12220102,3320201,4.710005e-05
7230121,3320201,2.30469e-05
6220102,3320201,8.42387e-06
1230135,3320201,7.6187e-06
9320203,3320201,0.00029455464
6320101,3320201,2.570683e-05
3220202,3320201,0.00253446878
7220101,3320201,1.577483e-05
12120204,3320201,1.58506e-06
6320102,3320201,2.821087e-05
1130114,3320201,2.20995e-06
7320403,3320201,7.47114e-06
1130141,3320201,1.5503e-06
7220301,3320201,3.63783e-06
1430114,3320201,3.03665e-06
9220304,3320201,1.75016e-06
4320101,3320201,1.11798e-06
1230126,3320201,4.18295e-06
3320105,3320201,0.00987273152
12420202,3320201,2.32965e-06
14120101,3320201,3.792e-07
2120304,3320201,1.9696e-07
4320103,3320201,1.40534e-06
9320202,3320201,0.00023406065
1330113,3320201,4.80493e-06
12120102,3320201,3.149224e-05
6220304,3320201,1.09453e-05
8220102,3320201,3.681095e-05
8120303,3320201,3.351899e-05
8120204,3320201,7.41451e-06
1230125,3320201,3.41773e-06
7220204,3320201,5.440767e-05
6120302,3320201,1.878852e-05
3220203,3320201,0.00054947454
6220301,3320201,1.207196e-05
6320203,3320201,0.00040704374
6220205,3320201,2.69655e-05
9120403,3320201,6.18123e-06
9120302,3320201,7.82219e-06
8320401,3320201,2.99987e-06
6320104,3320201,0.0001899474
9320201,3320201,0.00039995001
6220303,3320201,5.85876e-06
1130125,3320201,1.00334e-06
6320201,3320201,7.132561e-05
9120104,3320201,3.156547e-05
12320101,3320201,5.29591e-06
1430115,3320201,1.58377e-06
10220104,3320201,3.31742e-06
11220101,3320201,4.2852e-07
12320303,3320201,4.20828e-06
13320202,3320201,4.2453e-07
5120201,3320201,5.1188e-07
8320101,3320201,1.835652e-05
5420203,3320201,3.64519e-06
7320203,3320201,8.54112e-06
7320404,3320201,1.09823e-06
9320102,3320201,0.00015614174
3320101,3320201,0.03983814467
4220402,3320201,1.11098e-06
3320301,3320201,5.047136e-05
7320201,3320201,7.19406e-06
3220102,3320201,3.732632e-05
3320203,3320201,0.00595615607
8120104,3320201,4.983452e-05
3120201,3320201,8.915305e-05
12420201,3320201,5.4845e-06
4120201,3320201,1.35593e-06
8320203,3320201,2.05627e-06
3320104,3320201,0.00015221086
8320302,3320201,5.35209e-06
6320204,3320201,6.92104e-06
11320102,3320201,2.34386e-06
8320402,3320201,7.06309e-06
7320103,3320201,2.26954e-06
8120304,3320201,2.280666e-05
12420101,3320201,2.21736e-05
8220404,3320201,5.751834e-05
8120305,3320201,5.40203e-06
3120103,3320201,9.84296e-06
2320103,3320201,1.1269e-07
8320104,3320201,2.609626e-05
8120101,3320201,9.07552e-06
8320102,3320201,4.04708e-06
7320102,3320201,2.1316e-06
3320201,3320201,0.57994481691
12320301,3320201,5.56385e-06
9120301,3320201,7.97346e-06
3220103,3320201,0.00022517215
3320202,3320201,0.00071016963
11120203,3320201,3.71717e-06
7320302,3320201,6.82757e-06
3220106,3320201,5.59421e-05
3120203,3320201,0.00047192733
9120103,3320201,3.219445e-05
11120202,3320201,8.9557e-07
3320302,3320201,0.00017193548
3320102,3320201,0.00385627819
8120202,3320201,6.6184e-06
3120202,3320201,4.625066e-05
4220201,3320201,1.31782e-06
8220104,3320201,1.91171e-06
8320202,3320201,4.26694e-06
4220403,3320201,2.734e-07
7320304,3320201,2.074269e-05
3120302,3320201,1.879738e-05
8120102,3320201,5.818645e-05
8220201,3320201,8.68708e-06
3120204,3320201,8.560514e-05
3120101,3320201,1.988151e-05
5420101,3320201,1.65406e-06
4320102,3320201,5.02797e-06
14320105,3320201,1.71059e-06
3120304,3320201,7.285503e-05
3320204,3320201,0.00745737306
8220301,3320201,2.797558e-05
7120101,3320201,1.627313e-05
8220304,3320201,2.158252e-05
11320103,3320201,4.125874e-05
8220103,3320201,6.40913e-06
8220403,3320201,0.00044200415
3220205,3320201,0.00070785602
8220101,3320201,1.208992e-05
8220401,3320201,1.895411e-05
8320201,3320201,2.74221e-06
8120103,3320201,0.00014110841
11220102,3320201,2.244e-07
3220105,3320201,0.00013204958
8120107,3320201,1.497589e-05
4220301,3320201,7.3296e-07
11320101,3320201,6.85697e-06
5320401,3320201,6.67428e-06
9120201,1230112,3.101382e-05
3120301,1230112,0.00024631886
6120201,1230112,2.81951e-05
12220201,1230112,6.48308e-06
1230114,1230112,0.01544644676
1130113,1230112,0.00213681477
8320303,1230112,4.417862e-05
6220103,1230112,9.0427e-06
12120202,1230112,1.374246e-05
12220203,1230112,5.38045e-06
12220204,1230112,7.30263e-06
1230121,1230112,0.00349218462
7230111,1230112,9.015253e-05
12120103,1230112,2.076608e-05
6220101,1230112,5.566762e-05
3320205,1230112,2.856601e-05
1130124,1230112,0.00342261199
6120102,1230112,8.622994e-05
6120301,1230112,9.046926e-05
9120402,1230112,7.328025e-05
1130142,1230112,0.00129084296
2120402,1230112,2.36126e-06
7120301,1230112,5.766792e-05
1230133,1230112,0.02893192216
9220202,1230112,1.953917e-05
8320304,1230112,0.00015105496
6120203,1230112,3.063353e-05
1230124,1230112,0.00306462961
1230113,1230112,0.01069215675
2120102,1230112,8.29186e-06
9220301,1230112,3.072362e-05
9220104,1230112,2.233388e-05
4120203,1230112,1.826726e-05
9120303,1230112,2.498334e-05
1430113,1230112,0.00547823129
8320103,1230112,2.989167e-05
1230111,1230112,0.07491293943
1230127,1230112,0.00389809821
12320103,1230112,1.857409e-05
8220405,1230112,9.49448e-06
7120302,1230112,0.0003085176
1130143,1230112,0.00183540476
12120101,1230112,2.405265e-05
7120303,1230112,0.00011401757
6120103,1230112,2.710468e-05
9220103,1230112,2.973193e-05
5120301,1230112,2.62813e-06
1130134,1230112,0.00055691343
9120204,1230112,6.156854e-05
7120102,1230112,2.105068e-05
5220102,1230112,1.189592e-05
7220303,1230112,0.00038013752
7230122,1230112,8.590099e-05
9120102,1230112,0.0001139607
6220302,1230112,3.838858e-05
7120202,1230112,0.00016503948
1130121,1230112,0.00049763491
1430112,1230112,0.00465483612
10220304,1230112,5.84969e-06
8320301,1230112,0.0002697578
6220206,1230112,1.218851e-05
1330112,1230112,0.00053432936
14220203,1230112,6.15738e-06
7320401,1230112,0.00017808955
1320103,1230112,0.00154772481
1230134,1230112,0.01842202917
1230131,1230112,0.00350469828
1130115,1230112,0.00067529036
10120301,1230112,2.0164e-06
1130123,1230112,0.00155741673
7220202,1230112,6.511649e-05
9320101,1230112,4.08122e-06
3120303,1230112,0.00010183163
7220203,1230112,0.00022402881
7220201,1230112,0.00015742627
9220303,1230112,2.267244e-05
7220302,1230112,0.00018554153
8220203,1230112,2.374108e-05
7120203,1230112,0.0001101222
5220302,1230112,9.726371e-05
1320101,1230112,0.00049435145
8220402,1230112,2.421215e-05
1130144,1230112,0.00245039801
3220201,1230112,0.00013517959
1130122,1230112,0.00054957757
1230112,1230112,0.74077807671
1130133,1230112,0.00152698915
1230132,1230112,0.00351019544
1230123,1230112,0.00383047406
12220202,1230112,3.811726e-05
12420102,1230112,4.98403e-06
1130132,1230112,0.00061157982
3220204,1230112,9.776252e-05
7320101,1230112,0.00011372712
13120101,1230112,3.63253e-06
12120203,1230112,3.5608e-06
1230122,1230112,0.00430320129
9120202,1230112,6.555865e-05
12420104,1230112,4.5053e-06
1130112,1230112,0.00192969783
7120201,1230112,2.508458e-05
9220101,1230112,1.935524e-05
1320102,1230112,0.00137029136
9220302,1230112,6.119073e-05
12220101,1230112,3.199523e-05
1430111,1230112,0.0044457726
10220302,1230112,3.66177e-06
6320103,1230112,1.205415e-05
6220202,1230112,3.829638e-05
1130131,1230112,0.00036621575
7320402,1230112,0.00066496925
6220203,1230112,0.00017388194
6120202,1230112,2.074547e-05
1130126,1230112,0.0006019539
9220105,1230112,4.674339e-05
6120303,1230112,0.00011924623
7220102,1230112,0.00012575737
14120203,1230112,2.15406e-06
1330111,1230112,0.00038841544
12220102,1230112,2.355002e-05
7230121,1230112,7.824326e-05
6220102,1230112,2.767845e-05
9220201,1230112,1.164774e-05
1230135,1230112,0.00245291519
9320203,1230112,6.497529e-05
6320101,1230112,1.713789e-05
3220202,1230112,0.00018827482
7220101,1230112,0.00010028282
12120204,1230112,1.58506e-06
6320102,1230112,1.880724e-05
1130114,1230112,0.00140079967
7320403,1230112,0.00017681704
1130141,1230112,0.0006735786
7220301,1230112,0.00030881127
1430114,1230112,0.01923182505
14220104,1230112,2.06411e-06
9220304,1230112,1.400126e-05
4320101,1230112,1.471408e-05
1230126,1230112,0.00528918195
3320105,1230112,5.385126e-05
8220302,1230112,9.98211e-06
12420202,1230112,2.446133e-05
14120101,1230112,1.51678e-06
2120304,1230112,5.51478e-06
4320103,1230112,3.513353e-05
9320202,1230112,7.14689e-05
6220204,1230112,8.20371e-06
1330113,1230112,0.0005832266
14220101,1230112,9.71771e-06
12120102,1230112,1.25969e-05
6220304,1230112,8.148165e-05
8220102,1230112,3.20095e-06
14220202,1230112,1.329955e-05
8120303,1230112,2.793249e-05
14220301,1230112,8.9301e-06
8120204,1230112,0.00011598415
1230125,1230112,0.02632818719
7220204,1230112,0.00023058488
9120401,1230112,3.384314e-05
6120302,1230112,2.818277e-05
3220203,1230112,4.758842e-05
6220301,1230112,1.897023e-05
6320203,1230112,7.827764e-05
6220205,1230112,3.804061e-05
9120403,1230112,0.00018131619
2120201,1230112,8.66192e-06
9220203,1230112,3.178062e-05
9120302,1230112,3.324429e-05
8320401,1230112,5.699749e-05
6320104,1230112,5.844535e-05
9320201,1230112,3.9995e-05
6220303,1230112,2.929381e-05
1130125,1230112,0.000467199
6320201,1230112,2.235579e-05
9120104,1230112,2.860621e-05
12320101,1230112,1.323977e-05
7320202,1230112,0.00011273588
5220303,1230112,6.8254e-06
1430115,1230112,0.0254298458
5220101,1230112,2.232951e-05
13120102,1230112,3.22255e-06
5120202,1230112,3.20281e-06
5220301,1230112,1.570549e-05
10220104,1230112,2.653937e-05
11220101,1230112,1.71408e-06
5420202,1230112,5.74505e-06
10220103,1230112,5.47572e-06
5420104,1230112,3.41847e-05
5120302,1230112,3.77872e-06
5120303,1230112,1.67594e-06
12320303,1230112,4.20828e-06
12320201,1230112,3.23602e-06
13320202,1230112,8.4906e-07
5120201,1230112,6.6544e-06
10220101,1230112,2.739254e-05
11120103,1230112,8.57784e-06
8320101,1230112,8.362415e-05
5220201,1230112,1.45e-05
5420203,1230112,2.551634e-05
13320203,1230112,2.82799e-06
7320203,1230112,0.0001138816
7320404,1230112,0.00017681504
8220202,1230112,4.34533e-06
9320102,1230112,2.927658e-05
3320101,1230112,0.00015642173
4220402,1230112,1.222075e-05
3320301,1230112,6.30892e-06
4220103,1230112,8.69345e-06
7320201,1230112,0.00013668721
3220102,1230112,5.598947e-05
3320203,1230112,6.066455e-05
1130111,1230112,0.00120219021
11120101,1230112,8.32912e-06
8120104,1230112,1.172577e-05
3120201,1230112,0.00013868252
4220202,1230112,2.066341e-05
11120201,1230112,7.56667e-06
4120201,1230112,1.491527e-05
8320203,1230112,4.729416e-05
2320102,1230112,1.363912e-05
7320405,1230112,0.00015341982
3320104,1230112,2.536848e-05
8320302,1230112,0.00013380218
6320204,1230112,3.460519e-05
5420103,1230112,8.36211e-06
14120105,1230112,4.55539e-06
14120102,1230112,3.60568e-06
8320402,1230112,0.00015067935
6320202,1230112,1.764618e-05
7320103,1230112,3.00714e-05
8120304,1230112,0.00011403332
12420101,1230112,4.92747e-06
12320302,1230112,3.9772e-06
8220404,1230112,1.660957e-05
8120305,1230112,0.0001917719
4220102,1230112,1.554082e-05
3120102,1230112,5.885878e-05
4220401,1230112,1.020253e-05
3120103,1230112,0.00025099537
2320103,1230112,2.53554e-06
8320104,1230112,2.261676e-05
4120202,1230112,7.857701e-05
8120101,1230112,3.176433e-05
8320102,1230112,0.00019425963
7320102,1230112,0.00017265929
5320101,1230112,1.032205e-05
14220303,1230112,2.335455e-05
3320201,1230112,0.00011061199
10120203,1230112,2.41254e-06
9120203,1230112,4.184658e-05
12320301,1230112,3.70923e-06
9120301,1230112,3.189386e-05
5320202,1230112,7.6353e-07
3220103,1230112,2.618281e-05
3320202,1230112,1.521792e-05
11120203,1230112,5.23784e-06
7320302,1230112,6.144813e-05
3220106,1230112,5.59421e-05
11120102,1230112,1.07858e-05
3120203,1230112,0.00024297249
9120103,1230112,2.146297e-05
11120202,1230112,7.16456e-06
3320302,1230112,4.6469e-06
3320102,1230112,1.117762e-05
4120101,1230112,2.022172e-05
8120202,1230112,3.971038e-05
3120202,1230112,0.00023992531
4220201,1230112,9.22477e-06
4220302,1230112,9.87477e-06
8220104,1230112,3.82341e-06
8320202,1230112,0.00011378506
4220403,1230112,7.9286e-06
14220201,1230112,2.008328e-05
7320304,1230112,7.259942e-05
4120102,1230112,1.191041e-05
3120302,1230112,8.031607e-05
8120102,1230112,2.679639e-05
8220201,1230112,2.606124e-05
10220102,1230112,3.35605e-06
3120204,1230112,0.00020331221
2220202,1230112,6.19957e-06
3120101,1230112,0.00016236563
5420101,1230112,1.65406e-06
2120302,1230112,1.165111e-05
2120303,1230112,2.252903e-05
4320102,1230112,6.410659e-05
14320105,1230112,0.0121623286
8320204,1230112,8.313789e-05
14320104,1230112,4.41865e-06
12120201,1230112,1.550104e-05
3120304,1230112,4.857002e-05
8220301,1230112,1.119023e-05
7120101,1230112,2.440969e-05
7320301,1230112,6.45444e-06
8320403,1230112,0.00017806696
2220101,1230112,2.86762e-06
8220304,1230112,1.294951e-05
8120205,1230112,0.00018393221
11320103,1230112,1.375291e-05
8220303,1230112,1.034895e-05
8220103,1230112,9.61369e-06
8220403,1230112,3.928926e-05
3220205,1230112,9.43808e-05
8220101,1230112,6.04496e-06
8220401,1230112,1.421558e-05
8320201,1230112,2.74221e-06
8120103,1230112,1.763855e-05
11220102,1230112,1.34639e-06
5220203,1230112,4.76942e-06
3220105,1230112,2.296514e-05
2120103,1230112,3.35411e-06
2120104,1230112,6.29782e-06
14320103,1230112,2.42473e-06
10120204,1230112,9.68223e-06
14320102,1230112,9.8171e-07
2120203,1230112,1.654917e-05
2320201,1230112,2.9225e-06
14220103,1230112,2.75072e-06
14120202,1230112,4.67635e-06
2120202,1230112,2.62269e-06
14120103,1230112,2.00229e-06
2120301,1230112,6.81724e-06
10120201,1230112,1.01775e-05
2120204,1230112,7.69083e-06
4220301,1230112,1.392615e-05
4220101,1230112,1.576069e-05
11220202,1230112,1.99184e-06
11220201,1230112,2.01569e-06
11220103,1230112,2.24785e-06
5420201,1230112,9.29135e-06
9120201,1320102,2.303884e-05
3120301,1320102,0.00012036035
6120201,1320102,2.046669e-05
12220201,1320102,1.037293e-05
1230114,1320102,0.02546237098
1130113,1320102,0.00017603715
8320303,1320102,2.030791e-05
6220103,1320102,1.085124e-05
12120202,1320102,1.145205e-05
12220203,1320102,1.614136e-05
12220204,1320102,9.73684e-06
1230121,1320102,0.00042375877
7230111,1320102,0.0001227701
8120105,1320102,1.405123e-05
12120103,1320102,1.871872e-05
6220101,1320102,1.801011e-05
3320205,1320102,2.364752e-05
1130124,1320102,0.0004807285
6120102,1320102,2.874331e-05
6120301,1320102,9.335657e-05
9120402,1320102,7.141324e-05
1130142,1320102,0.00035773498
2120402,1320102,2.36126e-06
7120301,1320102,7.022658e-05
1230133,1320102,0.00119819379
9220202,1320102,1.325872e-05
8320304,1320102,1.618446e-05
6120203,1320102,2.450683e-05
1230124,1320102,0.00090390983
1230113,1320102,0.00699896527
2120102,1320102,1.036482e-05
9220301,1320102,1.152136e-05
9220104,1320102,1.814627e-05
4120203,1320102,8.39613e-06
9120303,1320102,6.384632e-05
1430113,1320102,0.00024152874
8320103,1320102,1.7935e-05
1230111,1320102,0.00113796565
1230127,1320102,0.00166276919
12320103,1320102,1.075342e-05
8220405,1320102,3.16483e-06
7120302,1320102,0.00109407083
1130143,1320102,0.0002046934
12120101,1320102,1.60351e-05
7120303,1320102,0.00019448514
6120103,1320102,2.371659e-05
9220103,1320102,2.702902e-05
5120301,1320102,5.2563e-07
1130134,1320102,0.0001607937
9120204,1320102,4.432935e-05
7120102,1320102,7.718583e-05
5220102,1320102,6.587e-06
7220303,1320102,0.00183497457
7230122,1320102,0.00013457614
9120102,1320102,7.252045e-05
6220302,1320102,1.599524e-05
7120202,1320102,0.00020758872
1130121,1320102,0.00017374045
1430112,1320102,0.00031863981
10220304,1320102,5.11848e-06
8320301,1320102,0.00012510507
6220206,1320102,1.218851e-05
1330112,1320102,0.00680308673
14220203,1320102,6.15738e-06
7320401,1320102,0.0001596707
1320103,1320102,0.04834250046
1230134,1320102,0.00136932307
1230131,1320102,0.00102896192
1130115,1320102,0.00020872444
10120301,1320102,1.13423e-06
1130123,1320102,0.00038888619
7220202,1320102,0.00012209341
9320101,1320102,8.16243e-06
3120303,1320102,8.556685e-05
7220203,1320102,0.00020423091
7220201,1320102,0.00014563404
9220303,1320102,1.869482e-05
7220302,1320102,0.00017855878
8220203,1320102,1.946769e-05
7120203,1320102,0.00012623764
5220302,1320102,7.95238e-06
1320101,1320102,0.00624003284
8220402,1320102,1.037664e-05
1130144,1320102,0.00022598781
3220201,1320102,9.462571e-05
1130122,1320102,0.0001838336
1230112,1320102,0.00086788095
1130133,1320102,0.00020742414
1230132,1320102,0.00155013053
1230123,1320102,0.00046629735
12220202,1320102,1.588219e-05
12420102,1320102,4.98403e-06
1130132,1320102,0.00020657333
3220204,1320102,9.776252e-05
7320101,1320102,7.229493e-05
13120101,1320102,2.6766e-06
12120203,1320102,3.5608e-06
1230122,1320102,0.00034838387
9120202,1320102,4.229591e-05
12420104,1320102,1.351589e-05
1130112,1320102,0.00032730926
7120201,1320102,2.391483e-05
9220101,1320102,1.774231e-05
1320102,1320102,0.80753014303
9220302,1320102,1.557582e-05
12220101,1320102,2.102544e-05
1430111,1320102,0.00031050445
10220302,1320102,3.66177e-06
6320103,1320102,7.232488e-05
6220202,1320102,4.329156e-05
1130131,1320102,0.00015256895
7320402,1320102,0.00730766202
6220203,1320102,7.672727e-05
6120202,1320102,2.074547e-05
1130126,1320102,0.0002451662
9220105,1320102,4.674339e-05
6120303,1320102,9.860746e-05
7220102,1320102,0.00016122739
1330111,1320102,0.01387080129
12220102,1320102,1.413001e-05
7230121,1320102,0.00010148383
6220102,1320102,1.985628e-05
9220201,1320102,2.32955e-06
1230135,1320102,0.00670310701
9320203,1320102,6.930697e-05
6320101,1320102,2.570683e-05
3220202,1320102,0.0002027575
7220101,1320102,0.00014873407
12120204,1320102,4.75519e-06
6320102,1320102,2.350906e-05
1130114,1320102,0.00023996345
7320403,1320102,0.00305818775
1130141,1320102,0.0002377954
7220301,1320102,0.03980270032
1430114,1320102,0.0005122219
9220304,1320102,1.137603e-05
4320101,1320102,9.23236e-06
1230126,1320102,0.00052061664
3320105,1320102,3.590084e-05
8220302,1320102,4.99105e-06
12420202,1320102,2.32965e-05
14120101,1320102,1.13759e-06
2120304,1320102,4.13609e-06
4320103,1320102,3.513353e-05
9320202,1320102,4.109462e-05
6220204,1320102,2.05093e-06
1330113,1320102,0.00887630151
14220101,1320102,8.9079e-06
12120102,1320102,6.29845e-06
2120403,1320102,3.23202e-06
6220304,1320102,3.04036e-05
8220102,1320102,3.20095e-06
14220202,1320102,6.64978e-06
8120303,1320102,5.214065e-05
14220301,1320102,1.934855e-05
8120204,1320102,6.778982e-05
1230125,1320102,0.00065417549
7220204,1320102,0.00010881534
9120401,1320102,6.204576e-05
6120302,1320102,3.99256e-05
3220203,1320102,3.385156e-05
6220301,1320102,6.89826e-06
6320203,1320102,4.383548e-05
6220205,1320102,2.022412e-05
9120403,1320102,0.00015453084
2120201,1320102,3.84974e-06
9220203,1320102,4.54009e-06
9120302,1320102,3.519984e-05
8320401,1320102,4.199815e-05
6320104,1320102,1.461134e-05
9320201,1320102,3.499563e-05
6220303,1320102,1.025283e-05
1130125,1320102,0.0001322978
6320201,1320102,2.448491e-05
9120104,1320102,5.425315e-05
12320101,1320102,6.61989e-06
7320202,1320102,9.455267e-05
5220303,1320102,4.55026e-06
1430115,1320102,0.00051749772
5220101,1320102,1.754462e-05
13120102,1320102,6.44511e-06
5120202,1320102,3.20281e-06
10220104,1320102,1.65871e-05
10220103,1320102,1.36893e-06
5420104,1320102,2.441764e-05
5120303,1320102,1.04746e-06
13320102,1320102,2.99268e-06
5120201,1320102,3.07126e-06
10220101,1320102,7.82644e-06
11120103,1320102,4.57485e-06
8320101,1320102,1.427729e-05
5220201,1320102,2.900001e-05
5420203,1320102,1.458077e-05
