,loc_i,loc_j,coupling
12324,12320201,1230126,2.32815e-05
12339,8120107,1230126,0.0005044946
12442,5120302,1230126,0.0019205729
12472,14320302,1230126,2.50394e-05
12550,8320201,1230126,8.4036e-06
12554,3120102,1230126,0.0005733945
12556,3120304,1230126,0.000774109
12564,14220202,1230126,0.0002462994
12565,14220103,1230126,0.00012782
12361,5320102,1230126,0.0002025009
12615,10320201,1230126,8.68583e-05
12617,7320203,8320304,3.64454e-05
12618,9320102,8320304,3.02978e-05
12619,7320404,8320304,0.0001444803
12620,8120102,8320304,0.0001791247
12621,1230134,8320304,3.13694e-05
12622,1230124,8320304,3.99389e-05
12623,8120204,8320304,0.0001770861
12624,8320303,8320304,0.0044384255
12625,12220101,8320304,8.90444e-05
12626,6120201,8320304,4.10955e-05
12627,12120202,8320304,2.42001e-05
12628,10220202,8320304,0.0001714472
12629,1230121,8320304,5.68536e-05
12630,4120202,8320304,0.0008303215
12631,7230111,8320304,3.02553e-05
12632,8120105,8320304,0.0002365011
12633,7120203,8320304,4.5549e-06
12634,4220402,8320304,7.6706e-06
12635,12120103,8320304,1.6893e-06
12636,7220303,8320304,3.84619e-05
12637,3320205,8320304,0.0001619486
12638,8120205,8320304,0.0008751641
12639,1130123,8320304,3.0404e-05
12640,1230114,8320304,7.88771e-05
12641,1430115,8320304,0.0001049777
12642,1130142,8320304,1.49581e-05
12643,7120301,8320304,3.23038e-05
12644,11320103,8320304,2.92982e-05
12645,1230133,8320304,7.40426e-05
12646,12420101,8320304,8.2643e-06
12647,1320102,8320304,7.00228e-05
12648,1130141,8320304,3.71398e-05
12649,8320304,8320304,0.73304145
12650,11120203,8320304,3.6306e-06
12651,1230113,8320304,1.39007e-05
12652,1130133,8320304,0.0001989158
12653,4120203,8320304,6.16836e-05
12655,1230127,8320304,1.5515e-05
12656,1320101,8320304,3.00521e-05
12657,1430113,8320304,6.93792e-05
12658,11120201,8320304,3.6754e-06
12659,1230111,8320304,0.0001407324
12660,7320401,8320304,1.65849e-05
12661,8220103,8320304,1.14318e-05
12662,4220202,8320304,3.68748e-05
12663,8220303,8320304,2.29344e-05
12664,12320103,8320304,2.49006e-05
12665,5220102,8320304,1.2805e-06
12666,8320101,8320304,0.0136311873
12667,4120201,8320304,4.59483e-05
12668,7120303,8320304,6.0914e-06
12669,1130134,8320304,1.20077e-05
12670,9120204,8320304,7.19823e-05
12671,8220102,8320304,3.05146e-05
12672,1130112,8320304,4.6827e-06
12673,7230122,8320304,1.6528e-06
12674,6120301,8320304,4.8398e-06
12675,1230126,8320304,2.4009e-05
12676,1430112,8320304,6.42687e-05
12677,10220304,8320304,2.032e-06
12678,8320203,8320304,0.0134187971
12679,8320403,8320304,0.0020823739
12680,7120201,8320304,3.65698e-05
12681,7320405,8320304,3.70288e-05
12682,1330112,8320304,7.43536e-05
12683,1320103,8320304,8.97872e-05
12684,1230131,8320304,4.60188e-05
12685,7230121,8320304,2.43338e-05
12686,2320103,8320304,1.3297e-06
12687,6220102,8320304,1.6544e-05
12688,6320204,8320304,1.14035e-05
12689,7120302,8320304,5.89618e-05
12690,4120102,8320304,3.47384e-05
12691,7220201,8320304,1.20967e-05
12692,3120303,8320304,6.5423e-06
12693,1130115,8320304,6.907e-06
12694,4320103,8320304,0.0001412883
12695,1130143,8320304,7.60278e-05
12696,8320402,8320304,0.0034073091
12697,1230112,8320304,0.0001283873
12698,7320103,8320304,4.50316e-05
12699,9220304,8320304,4.2587e-06
12701,1130114,8320304,1.93904e-05
12702,1130144,8320304,2.10655e-05
12703,8120101,8320304,0.000147836
12704,1130121,8320304,2.03796e-05
12705,8120104,8320304,0.0001089314
12706,1230122,8320304,7.955e-06
12707,1230132,8320304,1.52278e-05
12708,1230123,8320304,2.00286e-05
12709,12420201,8320304,6.36065e-05
12710,5420104,8320304,1.37489e-05
12711,3220203,8320304,2.04948e-05
12712,1130124,8320304,6.891e-06
12713,7320101,8320304,8.48499e-05
12714,12120203,8320304,0.0002406321
12715,8220203,8320304,3.98875e-05
12716,1130132,8320304,1.28507e-05
12717,6220301,8320304,6.3588e-06
12718,4220102,8320304,2.5711e-06
12719,9220302,8320304,5.10837e-05
12720,7320201,8320304,4.06097e-05
12721,1230135,8320304,5.07323e-05
12722,8320104,8320304,0.0008647091
12723,9320101,8320304,0.0001785077
12724,8220404,8320304,6.8652e-05
12725,8320302,8320304,0.0017869838
12726,1130113,8320304,6.9074e-06
12727,1430114,8320304,7.13749e-05
12728,1430111,8320304,2.91938e-05
12729,1230125,8320304,6.29438e-05
12730,7320102,8320304,0.0002392383
12731,8220201,8320304,8.6871e-06
12732,12120102,8320304,0.0003305063
12733,1130126,8320304,2.29528e-05
12734,8220301,8320304,5.35927e-05
12735,6220304,8320304,9.7883e-06
12736,12320101,8320304,6.2292e-06
12737,7220101,8320304,2.47541e-05
12738,10220302,8320304,2.3159e-06
12739,7220301,8320304,4.26523e-05
12740,6220204,8320304,1.07179e-05
12741,1130125,8320304,1.8888e-06
12742,4320101,8320304,5.90367e-05
12743,12220102,8320304,0.0001522096
12744,8120304,8320304,0.000415767
12745,6320101,8320304,1.88704e-05
12746,7320302,8320304,0.0001100715
12747,7220202,8320304,5.63026e-05
12748,9320203,8320304,1.50414e-05
12749,8320301,8320304,0.00236731
12750,8120305,8320304,0.0002689463
12751,1130131,8320304,5.7272e-06
12752,1130122,8320304,2.19213e-05
12753,14220101,8320304,8.5116e-06
12754,8220302,8320304,0.0003303757
12755,3320102,8320304,1.98362e-05
12756,2120304,8320304,4.5062e-06
12757,8220401,8320304,0.0004183284
12758,4120101,8320304,0.0001950905
12759,8320102,8320304,0.0433837623
12760,4220302,8320304,1.04323e-05
12761,1330113,8320304,1.6629e-06
12762,7220204,8320304,1.2643e-05
12763,8220104,8320304,1.58332e-05
12764,11220202,8320304,3.12692e-05
12766,8320202,8320304,0.0018610976
12768,7320304,8320304,6.86201e-05
12769,8120202,8320304,2.79345e-05
12770,12120101,8320304,0.0003195371
12771,7320301,8320304,0.0001862154
12772,8320103,8320304,0.001037361
12773,8120303,8320304,0.000221445
12774,3120202,8320304,5.98701e-05
12775,3220106,8320304,6.85589e-05
12776,6320202,8320304,0.001299568
12777,8320204,8320304,0.002381641
12778,11220201,8320304,7.5469e-06
12779,8320401,8320304,0.0001671514
12780,5220101,8320304,7.0211e-06
12781,1330111,8320304,2.02379e-05
12782,4320102,8320304,0.0012774031
12783,3320204,8320304,5.64366e-05
12784,6320201,8320304,7.91596e-05
12785,3320202,8320304,3.10482e-05
12786,3220102,8320304,3.12003e-05
12787,11120101,8320304,4.1698e-06
12654,8120107,8320304,0.0002293157
12700,5420202,8320304,1.27058e-05
12765,8320201,8320304,0.0005042144
12767,3120102,8320304,1.91131e-05
12788,7320203,6220102,3.64454e-05
12789,3120301,6220102,0.0002843544
12790,9320102,6220102,0.000767545
12791,5120303,6220102,1.03242e-05
12792,7320404,6220102,0.0004076409
12793,2120403,6220102,8.62607e-05
12794,8120102,6220102,9.95137e-05
12795,1230134,6220102,0.0004809971
12796,14320103,6220102,3.72443e-05
12797,1230124,6220102,0.0002521855
12798,14320104,6220102,0.0001099206
12799,8120204,6220102,3.54172e-05
12800,8320303,6220102,0.0001363829
12801,2120102,6220102,0.0001596098
12802,12220101,6220102,0.0014613757
12803,4220201,6220102,0.0002052957
12804,6220103,6220102,0.0738865649
12805,6120201,6220102,0.0012468987
12806,12120202,6220102,0.0014036039
12807,3320101,6220102,0.0007307973
12809,9220202,6220102,0.0002502195
12810,1230121,6220102,0.0002747924
12811,4120202,6220102,0.0002294707
12812,3320301,6220102,0.0001150675
12813,7230111,6220102,0.0001927132
12814,12220201,6220102,0.0059041181
12815,8120105,6220102,0.0004240709
12816,7120203,6220102,0.0002277458
12817,4220402,6220102,6.13645e-05
12818,12120103,6220102,0.0006064701
12819,2320102,6220102,0.0001629292
12820,7220303,6220102,0.0006945764
12821,3320205,6220102,0.00035817
12822,1130123,6220102,0.0003071579
12823,6120102,6220102,0.00169619
12824,1230114,6220102,0.0004108503
12825,1430115,6220102,0.0003630479
12826,1130142,6220102,0.0002457399
12827,2120402,6220102,0.0004839184
12828,12420202,6220102,0.0005480021
12829,10120203,6220102,5.81152e-05
12830,7120301,6220102,0.0004509297
12831,1230133,6220102,0.000409943
12832,12420101,6220102,0.0003718947
12833,1320102,6220102,0.0004314921
12834,1130141,6220102,0.0003265977
12835,6120203,6220102,0.0035711245
12836,3320203,6220102,9.75419e-05
12837,11120203,6220102,9.43967e-05
12838,1230113,6220102,0.0003135372
12839,8220202,6220102,0.0008813629
12840,1130133,6220102,0.0002497544
12841,9220301,6220102,0.0011848726
12842,9220104,6220102,0.0002531478
12843,4120203,6220102,0.0003367926
12844,1230127,6220102,0.0004150263
12845,1320101,6220102,0.0003100108
12847,1430113,6220102,0.0001429212
12848,11120201,6220102,2.20524e-05
12849,14220201,6220102,9.08183e-05
12850,1230111,6220102,0.0006249036
12851,7320401,6220102,0.0001764034
12852,8220103,6220102,0.0017262075
12853,4220202,6220102,0.0002171517
12854,6220205,6220102,0.0141873675
12855,11120103,6220102,1.17093e-05
12856,8220303,6220102,0.0005962938
12857,12120201,6220102,0.0007106189
12858,12320103,6220102,0.0007829857
12859,5220102,6220102,6.85054e-05
12860,8220405,6220102,6.93049e-05
12861,8320101,6220102,5.99361e-05
12862,4120201,6220102,0.0002929205
12863,7120303,6220102,0.0005081999
12864,6120103,6220102,0.0019006639
12865,12120204,6220102,0.0074174393
12866,9220103,6220102,0.00155378
12867,5120301,6220102,5.26053e-05
12868,1130134,6220102,0.0001477876
12869,9120402,6220102,0.0001979732
12870,9120204,6220102,6.64452e-05
12871,8220102,6220102,0.0004394102
12872,1130112,6220102,0.0002364788
12873,7230122,6220102,0.0002082559
12874,6120301,6220102,0.0004549392
12875,1230126,6220102,0.0003316247
12876,1430112,6220102,0.0001618058
12877,9120102,6220102,9.971e-06
12878,4220103,6220102,5.18024e-05
12879,5120202,6220102,2.91184e-05
12880,10220304,6220102,0.0001727217
12881,8320203,6220102,0.0002962504
12882,8320403,6220102,0.0003003424
12883,7120201,6220102,0.0005380983
12884,7320405,6220102,5.55432e-05
12885,1330112,6220102,0.0001620125
12886,14220203,6220102,0.0011756564
12887,1320103,6220102,0.0004379866
12888,1230131,6220102,0.0003538332
12889,10220104,6220102,5.74278e-05
12890,7230121,6220102,0.0002048566
12891,2320103,6220102,0.0006100012
12892,6220102,6220102,0.8148945733
12893,6320204,6220102,0.0004105278
12894,7120302,6220102,0.0003488575
12895,4120102,6220102,0.0004620205
12896,11220101,6220102,4.8517e-05
12897,7220201,6220102,0.0005594702
12898,3120303,6220102,0.0002115345
12899,3120302,6220102,8.86312e-05
12900,1130115,6220102,0.0001312336
12901,4320103,6220102,3.2111e-05
12902,14120105,6220102,0.0001710799
12903,9220303,6220102,0.0006705594
12904,1130143,6220102,0.0010133859
12905,14120102,6220102,0.0006402772
12906,8320402,6220102,9.04595e-05
12907,7220302,6220102,0.0003171285
12908,1230112,6220102,0.0003278735
12909,13120101,6220102,0.0001045049
12910,5220302,6220102,4.03455e-05
12911,7320103,6220102,0.0001826283
12912,6220101,6220102,0.0433930634
12913,14220301,6220102,0.0015200383
12914,9220304,6220102,0.0002342289
12915,10220103,6220102,3.26555e-05
12918,2120103,6220102,8.43729e-05
12919,1130114,6220102,0.0002197578
12920,1130144,6220102,0.0005336587
12921,8120101,6220102,0.0005728647
12922,14320102,6220102,0.0001646431
12924,7320403,6220102,0.0012542904
12925,3220201,6220102,0.0018723994
12926,1130121,6220102,0.0003700506
12927,8220101,6220102,0.000538602
12928,4220301,6220102,0.0001998145
12929,8120104,6220102,9.90285e-05
12930,2120303,6220102,0.0003536965
12931,1230122,6220102,0.0005356399
12932,1230132,6220102,0.0002680091
12933,1230123,6220102,0.000295978
12934,6320102,6220102,0.0011245246
12935,3120204,6220102,0.000135358
12936,12220202,6220102,0.0012188234
12937,12420201,6220102,0.0002120216
12938,5420104,6220102,0.0008180606
12939,3220203,6220102,0.000290461
12940,1130124,6220102,0.0001929485
12941,3220204,6220102,0.0006259467
12942,2220101,6220102,0.0003239476
12943,7320101,6220102,2.69036e-05
12944,11220102,6220102,0.0001037295
12945,12120203,6220102,0.0032084275
12946,8220203,6220102,0.0001442085
12947,10120103,6220102,8.56421e-05
12948,6220302,6220102,0.0014565418
12949,12420102,6220102,6.89774e-05
12950,1130132,6220102,0.0001505366
12952,4220401,6220102,8.6018e-06
12953,3120103,6220102,0.0006468551
12954,12420104,6220102,0.0003263018
12955,6220301,6220102,0.003510066
12956,6120302,6220102,9.269e-06
12957,4220102,6220102,3.59956e-05
12958,11320102,6220102,0.000158961
12959,9220302,6220102,0.0015989211
12960,14120201,6220102,0.0001192189
12961,7120202,6220102,0.0007417962
12962,7320201,6220102,0.0003519506
12963,1230135,6220102,0.0002701027
12964,9320101,6220102,1.6228e-05
12965,8220404,6220102,0.0002345609
12966,1130113,6220102,0.0003359191
12967,1430114,6220102,0.0002761899
12968,1430111,6220102,0.0003825693
12969,14120101,6220102,0.0004614456
12970,2120401,6220102,0.0008360762
12971,7320402,6220102,9.0258e-06
12972,6220203,6220102,0.0170133705
12973,1230125,6220102,0.0002951848
12974,7320102,6220102,3.9873e-05
12975,14220303,6220102,0.0025403291
12976,8220201,6220102,0.0004864785
12977,14320201,6220102,0.0003955943
12978,3320201,6220102,0.0013646288
12980,5420204,6220102,1.41922e-05
12981,9120203,6220102,3.3601e-05
12982,12320301,6220102,8.51901e-05
12983,6120202,6220102,0.0027480348
12984,12120102,6220102,4.13133e-05
12985,1130126,6220102,0.0003483909
12986,6320104,6220102,0.0013610071
12987,8220301,6220102,0.0007837936
12988,10220301,6220102,0.0001413108
12989,2120104,6220102,0.0002148828
12990,14120203,6220102,0.0002344412
12991,12220203,6220102,0.0021007971
12992,6220304,6220102,0.0020114914
12993,12320101,6220102,0.0010402846
12994,7220101,6220102,0.0001485244
12995,9120302,6220102,2.06909e-05
12996,5320202,6220102,7.1089e-05
12997,3220103,6220102,0.0005748105
12998,10220302,6220102,6.94781e-05
12999,3220105,6220102,0.000672806
13000,9120103,6220102,0.0004950945
13001,9120303,6220102,0.0005382084
13002,7220301,6220102,0.0008350881
13003,10120104,6220102,0.0002021149
13004,6220204,6220102,0.0029956485
13005,1130125,6220102,0.0001256019
13006,3120203,6220102,0.0001719099
13007,4320101,6220102,0.0001825264
13008,9120301,6220102,2.82883e-05
13009,9120201,6220102,0.0001254719
13010,8220403,6220102,3.56443e-05
13011,12220102,6220102,0.0022324071
13012,6320101,6220102,0.0003396675
13013,7320302,6220102,0.0002358676
13014,7220202,6220102,0.000324823
13015,6220206,6220102,0.0351173659
13016,6320203,6220102,5.87109e-05
13017,9320203,6220102,0.0003309117
13018,8320301,6220102,0.0001507841
13019,1130131,6220102,9.73627e-05
13020,10120102,6220102,0.0002048131
13021,2320201,6220102,0.0005092687
13022,1130122,6220102,0.0003277231
13023,6220303,6220102,0.0024153962
13024,14220104,6220102,0.0015765989
13025,14220101,6220102,0.0050431326
13027,2120204,6220102,0.0001563431
13028,1130111,6220102,0.0001369816
13029,3320105,6220102,0.0004904666
13030,10320303,6220102,0.0003487431
13031,6120303,6220102,0.0002935409
13032,6220202,6220102,0.0102944468
13033,14120301,6220102,0.0003842143
13034,3320102,6220102,0.0001190169
13035,2120304,6220102,0.0004968124
13036,8220401,6220102,6.97214e-05
13037,4120101,6220102,0.0005027331
13038,9320202,6220102,0.0004220631
13039,8320102,6220102,0.0001026835
13040,14220302,6220102,0.0081681021
13041,12220204,6220102,0.0048775767
13042,4220302,6220102,0.0001627445
13043,1330113,6220102,0.0001380226
13044,7220204,6220102,0.0001770023
13045,8220104,6220102,0.0004433291
13046,14120302,6220102,0.0003622104
13047,11220202,6220102,0.0001493974
13048,10120301,6220102,0.000378705
13049,2120201,6220102,0.000164477
13051,10320203,6220102,0.0069478908
13052,8320202,6220102,0.0003159059
13053,4220403,6220102,4.89091e-05
13054,7320304,6220102,0.0004803404
13058,14320105,6220102,0.0008442016
13059,11120202,6220102,3.80014e-05
13060,12320303,6220102,0.0025768452
13061,5420103,6220102,1.41896e-05
13062,7120102,6220102,3.66656e-05
13063,13320203,6220102,1.16228e-05
13065,14320101,6220102,7.97639e-05
13067,7220203,6220102,0.0002708287
13068,12120101,6220102,0.0005635472
13069,8320103,6220102,0.0003032286
13070,14120202,6220102,0.0002119501
13071,2220202,6220102,0.0001453033
13072,5120201,6220102,9.81344e-05
13073,5420102,6220102,0.000840844
13074,13320201,6220102,0.0005340413
13075,8120303,6220102,1.52721e-05
13076,9120401,6220102,0.0007232196
13077,10220203,6220102,1.37314e-05
13078,2120302,6220102,1.77195e-05
13079,4220101,6220102,9.92e-06
13080,10320302,6220102,0.0016986251
13081,9320201,6220102,0.0003750727
13082,7120101,6220102,0.0011636754
13083,6320202,6220102,0.0001404938
13084,8320204,6220102,0.0004593165
13085,9220105,6220102,0.0019984583
13086,2120202,6220102,0.0001187543
13087,11220201,6220102,0.0004855163
13088,6320103,6220102,0.0004586582
13089,8320401,6220102,6.68606e-05
13090,5420203,6220102,0.0003759175
13091,5220101,6220102,0.0002246749
13092,7320202,6220102,0.0001470864
13093,7220102,6220102,6.4376e-05
13094,13320102,6220102,6.398e-05
13096,10120201,6220102,1.3956e-05
13097,1330111,6220102,0.0001399788
13098,9220101,6220102,0.000541953
13099,5220201,6220102,0.0004412755
13100,4320102,6220102,4.38325e-05
13101,3320204,6220102,0.0024832101
13102,14320303,6220102,0.0004111631
13103,9120403,6220102,0.0001153451
13104,2120301,6220102,0.0001100715
13105,14120103,6220102,0.0004626211
13106,6320201,6220102,0.0004563318
13107,9120104,6220102,0.0002516125
13108,10120204,6220102,0.0001421217
13109,2320101,6220102,0.0002814678
13110,9220201,6220102,4.14817e-05
13111,3320202,6220102,9.31446e-05
13112,8220402,6220102,0.0051146321
13114,5420101,6220102,0.0001105795
13116,13220201,6220102,0.0001758551
13117,11220103,6220102,8.48597e-05
13118,2320202,6220102,5.31406e-05
13119,3120101,6220102,2.36253e-05
13120,12320202,6220102,0.0002039949
13122,14320301,6220102,0.0001771134
12808,8220304,6220102,0.0021299415
12917,12320302,6220102,0.0001479047
12846,10220303,6220102,4.8391e-05
12916,5420202,6220102,6.35292e-05
12951,5120302,6220102,0.0001464844
12979,14320302,6220102,0.0001502366
13026,3320302,6220102,7.76197e-05
13050,8320201,6220102,5.04214e-05
13055,3120304,6220102,0.0011313901
13057,2120203,6220102,2.4854e-05
13064,14220202,6220102,7.38898e-05
13066,14220103,6220102,0.0008691762
13115,13120103,6220102,0.0024477161
12923,10320101,6220102,0.0016059097
13056,13320202,6220102,0.0002301231
13095,10320301,6220102,0.0004338207
13121,10320201,6220102,0.0035032861
13113,10120302,6220102,0.0001263025
13123,7320203,8120104,0.0012391423
13124,3120301,8120104,2.70814e-05
13125,9320102,8120104,0.0003029783
13126,5120303,8120104,8.71824e-05
