,loc_i,loc_j,coupling
54495,7220101,6220101,0.0001483406
54497,11120203,6220101,1.14768e-05
54499,7320201,6220101,0.0001252941
54500,14220104,6220101,0.0009392137
54501,8120102,6220101,0.0001186927
54502,10120104,6220101,8.3209e-06
54503,3320302,6220101,0.0011175057
54504,9220303,6220101,0.0002030848
54505,9220302,6220101,0.000194023
54506,1230123,6220101,3.00431e-05
54507,8120305,6220101,0.0013268316
54508,8220401,6220101,1.47312e-05
54509,1230122,6220101,0.0001647799
54511,9320202,6220101,0.0001482618
54512,6120303,6220101,5.53111e-05
54513,2120201,6220101,4.53079e-05
54514,6220202,6220101,0.0010155601
54515,6320201,6220101,6.36425e-05
54516,1230125,6220101,4.77593e-05
54517,14220101,6220101,0.001161897
54518,1330113,6220101,1.55222e-05
54519,10320303,6220101,1.45115e-05
54520,8220104,6220101,0.0005187894
54521,4220403,6220101,1.428e-06
54522,10120301,6220101,2.90701e-05
54523,8320103,6220101,4.25985e-05
54524,8320201,6220101,1.76235e-05
54525,12120102,6220101,0.0001702256
54526,3120304,6220101,3.07702e-05
54527,8320202,6220101,0.0002208685
54528,6220304,6220101,0.0007796802
54529,4120102,6220101,5.82231e-05
54530,11120202,6220101,5.66089e-05
54531,5420202,6220101,1.36588e-05
54532,12220202,6220101,0.0011018844
54533,3220203,6220101,6.91598e-05
54535,8120202,6220101,0.000556545
54536,8320402,6220101,0.0002522413
54538,3120202,6220101,1.05828e-05
54539,14220201,6220101,1.39206e-05
54540,7320403,6220101,0.0012707913
54541,5420102,6220101,0.0002286825
54542,8120303,6220101,0.0001544803
54543,6220203,6220101,0.0020660724
54545,1330111,6220101,2.6314e-06
54546,2120303,6220101,0.0002161695
54547,1130144,6220101,0.000365352
54548,6220303,6220101,0.0004766247
54549,7120101,6220101,0.0001096165
54551,9220101,6220101,0.0001335497
54552,8320401,6220101,0.0002455911
54554,9120104,6220101,0.0001125807
54555,2120304,6220101,4.84928e-05
54556,12220203,6220101,0.0116652991
54557,8220402,6220101,0.0008049987
54558,11220101,6220101,2.1292e-06
54559,8320102,6220101,3.64106e-05
54560,11120101,6220101,4.4065e-06
54561,10320203,6220101,0.0010978139
54562,10320302,6220101,0.0002115332
54563,9120201,6220101,0.0001593884
54564,9220203,6220101,0.0006892454
54566,2220101,6220101,2.4939e-05
54568,4220302,6220101,0.0001845034
54571,9220201,6220101,3.41581e-05
54339,8220202,6220101,2.94464e-05
54344,3320301,6220101,1.81421e-05
54345,8220304,6220101,0.0003913588
54358,6120102,6220101,0.0002014166
54362,8220303,6220101,0.0001582147
54374,9220301,6220101,0.0003581234
54443,8220101,6220101,4.12314e-05
54449,3320102,6220101,0.0001466952
54463,12320301,6220101,8.3424e-06
54466,12320303,6220101,0.0004409268
54496,6320102,6220101,0.0001385713
54498,10120102,6220101,0.0001043204
54510,8120107,6220101,0.0028711859
54534,5420103,6220101,1.52036e-05
54537,14220103,6220101,0.0006702501
54544,8320204,6220101,3.59609e-05
54550,9220105,6220101,0.0006806748
54553,10220201,6220101,2.2142e-05
54565,6320202,6220101,3.80069e-05
54567,5420101,6220101,4.71568e-05
54569,14220302,6220101,0.0008038216
54570,10320201,6220101,0.001262968
54465,3120103,6220101,0.0001212219
54572,7320203,6220102,0.0001173326
54573,3120301,6220102,0.0001646091
54574,9320102,6220102,0.0008303172
54575,7320404,6220102,0.0001823545
54576,12220201,6220102,0.0056003953
54577,1230114,6220102,0.0004124089
54578,10120103,6220102,8.77414e-05
54579,14320103,6220102,4.69647e-05
54580,14320104,6220102,0.0001386778
54581,7320202,6220102,2.78843e-05
54582,9120102,6220102,5.21801e-05
54583,2120102,6220102,0.0002096616
54585,6220103,6220102,0.0731750627
54586,6120201,6220102,0.0011868366
54587,12120202,6220102,0.0008978447
54588,1130141,6220102,0.0003439887
54589,14220203,6220102,0.0006967998
54592,5220102,6220102,8.78521e-05
54593,7230111,6220102,0.000140496
54594,12320202,6220102,6.39871e-05
54595,4120101,6220102,0.0006546093
54596,7220203,6220102,0.0004490627
54597,3120303,6220102,0.0002141989
54598,12120103,6220102,0.0007888131
54599,10220302,6220102,3.42807e-05
54600,2320102,6220102,0.0003014454
54601,6220101,6220102,0.0393550474
54602,3320205,6220102,0.0003280961
54603,8120205,6220102,6.4658e-05
54604,1130124,6220102,0.0001634084
54605,1130123,6220102,0.000383574
54607,1230134,6220102,0.0005421454
54608,1430115,6220102,0.0003292768
54609,1130142,6220102,0.000238947
54611,4120201,6220102,0.0003873199
54612,7120301,6220102,0.0005695469
54613,11320103,6220102,0.0001536508
54614,1230133,6220102,0.0004455593
54615,1320102,6220102,0.0003456493
54616,8320304,6220102,1.00236e-05
54617,6120203,6220102,0.0029573945
54618,1130111,6220102,3.58449e-05
54619,1230124,6220102,0.0002722362
54620,14120301,6220102,5.54324e-05
54621,7120303,6220102,0.0005541302
54622,1130133,6220102,0.0002371018
54624,9220104,6220102,0.0002634714
54625,4120203,6220102,0.0004855529
54626,3320101,6220102,8.24063e-05
54627,9220304,6220102,0.0003196179
54628,1230127,6220102,0.0004715514
54629,6220102,6220102,0.8133472034
54630,8120104,6220102,4.19696e-05
54631,3220105,6220102,0.0012126022
54632,4220201,6220102,1.42964e-05
54633,1230111,6220102,0.0006523761
54635,4220202,6220102,0.0001963044
54636,11120103,6220102,7.3965e-06
54637,5220203,6220102,1.99816e-05
54638,11120201,6220102,5.60117e-05
54639,12320103,6220102,0.0003944959
54640,1130143,6220102,0.0013073455
54641,6120103,6220102,0.0012881997
54642,12120204,6220102,0.004736218
54643,9220103,6220102,0.0015320197
54644,7320402,6220102,0.0001142476
54645,8320203,6220102,0.00014696
54646,5120301,6220102,6.38662e-05
54647,1130134,6220102,0.00010526
54648,2120103,6220102,0.0001718414
54649,9120402,6220102,0.0001299871
54650,9120204,6220102,2.31218e-05
54651,1130126,6220102,0.0003858205
54652,14320201,6220102,0.0001056569
54653,8220102,6220102,0.0002764613
54654,7230122,6220102,0.000222272
54655,6120301,6220102,0.0004877902
54656,1230126,6220102,0.0003587869
54657,7120201,6220102,0.0007840831
54658,1130121,6220102,0.0004349109
54659,5120202,6220102,0.0001835873
54660,1430112,6220102,0.0001513855
54661,1230121,6220102,0.0002053081
54662,1130113,6220102,0.000260035
54663,10220304,6220102,0.000206064
54664,4320102,6220102,6.5816e-06
54665,5220301,6220102,3.92912e-05
54666,8320301,6220102,0.0001890806
54667,8320403,6220102,9.05639e-05
54668,7320405,6220102,5.90691e-05
54669,1330112,6220102,0.000255069
54670,7320401,6220102,0.0001786019
54671,1130125,6220102,6.59385e-05
54672,1230131,6220102,0.000405933
54673,10220104,6220102,6.05577e-05
54674,4320103,6220102,0.0003777411
54675,2120301,6220102,0.0001824437
54676,6320204,6220102,3.61917e-05
54677,8320302,6220102,2.03046e-05
54678,9320201,6220102,6.00745e-05
54679,7120302,6220102,0.0001904264
54680,8120204,6220102,4.32184e-05
54681,8120105,6220102,6.96712e-05
54682,3120302,6220102,0.0001697272
54683,1130115,6220102,9.72282e-05
54684,1130131,6220102,0.0001726616
54685,7220201,6220102,0.0004787541
54686,14120105,6220102,0.000620588
54687,4220103,6220102,6.17379e-05
54688,5220201,6220102,2.52627e-05
54689,14120102,6220102,0.0006639728
54690,2320103,6220102,0.0007613977
54691,7220302,6220102,0.0002590162
54692,8220203,6220102,0.0002753895
54693,13120101,6220102,8.37461e-05
54694,12220101,6220102,0.0010262555
54695,7320102,6220102,3.30833e-05
54696,5220302,6220102,3.3468e-06
54697,2320201,6220102,0.0001576417
54698,1320101,6220102,0.0002527587
54699,14220301,6220102,0.0007651475
54700,6220301,6220102,0.0029397648
54701,7220303,6220102,0.0007543179
54702,14320105,6220102,0.0003195867
54703,10220103,6220102,3.47388e-05
54704,1130114,6220102,0.0001828327
54705,1320103,6220102,0.0003804413
54706,6220302,6220102,0.0010403507
54708,3220201,6220102,0.0001714804
54709,12420202,6220102,0.0007760512
54710,1130122,6220102,0.0002693434
54711,12420101,6220102,2.60811e-05
54713,4220301,6220102,9.53621e-05
54714,7230121,6220102,0.000255131
54715,1230112,6220102,0.0003876045
54716,1230132,6220102,0.0002809435
54717,11120102,6220102,3.632e-06
54719,12320201,6220102,6.31082e-05
54720,9220202,6220102,0.0002021106
54721,8220404,6220102,0.0002350552
54722,10320204,6220102,8.10406e-05
54723,5420104,6220102,0.000282297
54724,1130132,6220102,0.0001690251
54725,6220205,6220102,0.0131295679
54726,3320204,6220102,0.0008387754
54727,2120402,6220102,0.0006338093
54728,7320101,6220102,9.91843e-05
54729,4220102,6220102,1.34415e-05
54730,12120203,6220102,0.0010468094
54731,11220201,6220102,0.0004326484
54732,1130112,6220102,0.0002187218
54733,12220204,6220102,0.002733012
54734,4220402,6220102,5.04471e-05
54736,5120302,6220102,5.20165e-05
54737,4220401,6220102,4.5024e-06
54739,12420104,6220102,0.0001046353
54740,14320101,6220102,0.0001619062
54742,3120204,6220102,9.26968e-05
54744,13220101,6220102,0.00063008
54746,7120202,6220102,0.0003308252
54747,1230135,6220102,0.0002704786
54748,7320302,6220102,2.4707e-05
54749,8320104,6220102,1.50087e-05
54750,1430114,6220102,0.0002681974
54751,4120202,6220102,0.0002533118
54752,1430111,6220102,0.0004670848
54753,6120302,6220102,0.0001162903
54754,2120401,6220102,0.0002315376
54755,14220303,6220102,0.0018628612
54756,3320201,6220102,0.0006014562
54757,10120203,6220102,4.83752e-05
54758,9320101,6220102,0.0001021851
54759,9120203,6220102,3.49113e-05
54760,6120202,6220102,0.0022306799
54761,8220301,6220102,0.0001970582
54762,1430113,6220102,0.0002215789
54763,10220301,6220102,0.0002124302
54764,14120203,6220102,0.0003739716
54765,12320101,6220102,0.0006462601
54766,5220101,6220102,5.31628e-05
54767,9120302,6220102,7.83447e-05
54768,7120203,6220102,0.0004356172
54769,14320102,6220102,0.0004065931
54770,8220103,6220102,0.0003893622
54771,9120303,6220102,0.0005509642
54772,7220301,6220102,0.0010842127
54773,6220204,6220102,0.0018075608
54774,1230113,6220102,0.0002276838
54775,12220102,6220102,0.0014482389
54776,11220202,6220102,8.76685e-05
54777,11220102,6220102,0.0001089428
54778,3120203,6220102,0.0001635368
54779,9120301,6220102,1.96296e-05
54780,12120101,6220102,0.0002818058
54782,9320203,6220102,0.0004391399
54783,6320101,6220102,0.0001197892
54784,7320103,6220102,0.0002017986
54785,7120102,6220102,4.47771e-05
54786,7220202,6220102,0.0004216967
54788,8320303,6220102,0.0001567761
54789,6220206,6220102,0.0321402383
54790,4320101,6220102,0.0001769701
54791,7220101,6220102,4.09216e-05
54793,11120203,6220102,4.78199e-05
54795,7320201,6220102,0.0004454901
54796,2120204,6220102,0.0002118131
54797,14220104,6220102,0.0021410032
54798,8120102,6220102,3.95642e-05
54799,9120103,6220102,5.29011e-05
54800,10120104,6220102,0.0002329839
54801,3320302,6220102,2.79376e-05
54802,9220303,6220102,0.0007277204
54803,9220302,6220102,0.0016815328
54804,8320101,6220102,0.0001821759
54806,14120101,6220102,0.0004231581
54807,11320102,6220102,0.0002669769
54808,10120202,6220102,4.4016e-05
54809,1230123,6220102,0.0003574356
54810,8120305,6220102,6.73519e-05
54811,8220401,6220102,7.36561e-05
54812,1230122,6220102,0.0005410275
54814,9320202,6220102,0.0001569831
54815,6120303,6220102,0.0003748863
54816,2120201,6220102,0.0001935885
54817,12420102,6220102,1.81156e-05
54818,14220202,6220102,7.80295e-05
54819,6220202,6220102,0.0100937848
54820,6320201,6220102,0.0003916462
54821,6320104,6220102,0.0003022518
54822,1230125,6220102,0.0002592649
54823,14220101,6220102,0.003693657
54824,2120403,6220102,0.0003119606
54825,7220204,6220102,0.0002144887
54826,1330113,6220102,0.0001509107
54827,10320303,6220102,0.0003192524
54828,8220104,6220102,9.20433e-05
54829,4220403,6220102,4.42666e-05
54830,10120301,6220102,0.0003770802
54831,8320201,6220102,8.8117e-06
54832,12120102,6220102,8.19605e-05
54833,8320202,6220102,3.5624e-05
54834,3220103,6220102,0.0006266506
54835,5320103,6220102,2.41888e-05
54836,14120302,6220102,0.0004056795
54837,7320304,6220102,2.44445e-05
54838,2120203,6220102,0.0002050704
54839,6220304,6220102,0.0014704035
54840,3220204,6220102,0.000264848
54841,4120102,6220102,0.0004166591
54842,11120202,6220102,7.3044e-06
54843,5420202,6220102,0.0001092702
54844,12220202,6220102,0.0007345896
54845,5120303,6220102,2.3805e-06
54847,3220203,6220102,0.0002840759
54849,8120202,6220102,5.56545e-05
54850,8320402,6220102,0.0001051005
54852,3120202,6220102,2.11656e-05
54853,11220103,6220102,0.0001539405
54854,14120202,6220102,0.000137741
54855,14220201,6220102,0.0003480149
54856,7320403,6220102,0.0015987374
54857,5420102,6220102,0.000457365
54858,5120201,6220102,9.64348e-05
54859,5320303,6220102,2.72153e-05
54860,13320201,6220102,0.0009841567
54861,8120303,6220102,4.87833e-05
54863,2220202,6220102,0.0002314593
54864,6220203,6220102,0.0155513831
54865,8220201,6220102,0.0003509679
54868,1330111,6220102,8.94669e-05
54869,6320203,6220102,0.0004576999
54870,2120303,6220102,0.0002722134
54871,1130144,6220102,0.0005610182
54872,6220303,6220102,0.0020722812
54873,2320101,6220102,0.0002256332
54874,7120101,6220102,0.000595061
54875,13120103,6220102,0.0040740448
54878,9220101,6220102,0.0001535821
54879,7320301,6220102,2.43552e-05
54880,8320401,6220102,0.0001052533
54881,5420203,6220102,0.0002356419
54882,9120104,6220102,0.0002335007
54883,2120304,6220102,0.0005819131
54884,13320102,6220102,1.66423e-05
54885,14320302,6220102,0.0001283812
54886,12120201,6220102,0.0003414269
54887,14320303,6220102,0.0006332979
54888,9120403,6220102,0.0001330569
54890,14120103,6220102,0.000526856
54891,9120401,6220102,0.0001992076
54892,12220203,6220102,0.0019959637
54893,8220402,6220102,0.0002299996
54894,11220101,6220102,7.66518e-05
54895,5420204,6220102,1.57676e-05
54896,10120201,6220102,1.43037e-05
54897,8320102,6220102,5.4616e-05
54898,11120101,6220102,4.4065e-06
54900,10120204,6220102,0.0002309355
54901,10320203,6220102,0.0060176463
54902,10320302,6220102,0.0014239796
54903,9120201,6220102,0.0001188168
54905,2220101,6220102,0.0003740854
54906,14320301,6220102,0.0002565794
54908,4220302,6220102,0.0001215552
54910,3120101,6220102,6.29144e-05
54913,9220201,6220102,2.2772e-05
54914,2320202,6220102,0.0001643295
54584,8220202,6220102,0.0002257558
54590,3320301,6220102,0.0002056108
54591,8220304,6220102,0.0008766437
54606,6120102,6220102,0.0014602706
54610,8220303,6220102,0.0001165792
54623,9220301,6220102,0.0010061563
54634,12420201,6220102,2.26209e-05
54712,8220101,6220102,0.0001786696
54718,3320102,6220102,0.0001257387
54735,12320301,6220102,2.50271e-05
54741,12320303,6220102,0.0029542097
54743,2120104,6220102,0.0005463486
54745,14120201,6220102,0.000242114
54781,8220403,6220102,0.0001880053
54787,3220205,6220102,0.000102701
54792,6320102,6220102,0.0006582138
54794,10120102,6220102,7.45145e-05
54805,8220302,6220102,1.00638e-05
54813,8120107,6220102,4.86642e-05
54846,8220405,6220102,1.21442e-05
54848,5420103,6220102,3.04072e-05
54851,14220103,6220102,0.0007885295
54866,2120302,6220102,0.0001080867
54867,8320204,6220102,1.79804e-05
54876,9220105,6220102,0.0007102693
54877,2120202,6220102,0.0001741857
54899,6320103,6220102,0.0003101462
54904,6320202,6220102,0.0001520277
54907,5420101,6220102,6.28758e-05
54911,14220302,6220102,0.003743512
54862,10220203,6220102,2.97362e-05
54912,10320201,6220102,0.0041196813
54738,3120103,6220102,0.0001010183
54909,12320302,6220102,0.0001786352
54707,10320101,6220102,0.0017271157
54889,10320301,6220102,0.0010475692
54915,7320203,6220103,1.3037e-05
54916,9320102,6220103,1.06451e-05
54917,12220201,6220103,0.0008038214
54918,1230114,6220103,0.0002036194
54919,14320103,6220103,0.0002536092
54920,6220103,6220103,0.7830534646
54921,6120201,6220103,0.0003133458
54922,12120202,6220103,0.0003468945
54923,1130141,6220103,0.0001155664
54924,14220203,6220103,3.2302e-05
54926,5220102,6220103,4.7305e-06
54927,7230111,6220103,0.0002914767
54928,12320202,6220103,0.0004387689
54929,4120101,6220103,0.0001293539
54930,3120303,6220103,3.2245e-05
54931,12120103,6220103,0.0001474583
54932,10220302,6220103,3.42807e-05
54933,6220101,6220103,0.0310091584
54934,3320205,6220103,0.0001694039
54935,8120205,6220103,0.0017457649
54936,1130124,6220103,1.7891e-06
54937,1130123,6220103,5.2711e-05
54939,1230134,6220103,3.63856e-05
54940,1430115,6220103,0.0001440586
54941,1130142,6220103,6.22374e-05
54943,4120201,6220103,3.79334e-05
54944,7120301,6220103,7.87583e-05
54945,1230133,6220103,9.21199e-05
54946,1320102,6220103,0.0003614054
54947,6120203,6220103,0.000195051
54948,1230124,6220103,2.388e-06
54949,7120303,6220103,2.26731e-05
54950,1130133,6220103,5.23143e-05
54952,9220104,6220103,9.54607e-05
54953,4120203,6220103,0.0003181208
54954,3320101,6220103,2.06016e-05
54955,9220304,6220103,4.88305e-05
54956,1230127,6220103,3.0099e-05
54958,6220102,6220103,0.022876852
54959,1230111,6220103,0.0002554525
54961,11120201,6220103,3.9078e-06
54962,12320103,6220103,9.1264e-05
54963,1130143,6220103,0.0006004842
54964,6120103,6220103,0.0001260195
54965,12120204,6220103,0.0132975646
54966,9220103,6220103,0.0003467747
54967,7320402,6220103,9.5206e-06
54968,8320203,6220103,5.59848e-05
54969,1130134,6220103,3.8628e-06
54970,9120204,6220103,0.0001734134
54971,1130126,6220103,3.74748e-05
54972,8220102,6220103,6.5824e-06
54973,7230122,6220103,0.0001668483
54974,6120301,6220103,6.53739e-05
54975,1230126,6220103,6.70776e-05
54976,7120201,6220103,0.0006283657
54977,1130121,6220103,4.9926e-05
54978,5120202,6220103,9.17936e-05
54979,1430112,6220103,7.12874e-05
54980,1230121,6220103,9.11261e-05
54981,1130113,6220103,6.40611e-05
54982,8320403,6220103,0.0002089937
54983,1330112,6220103,8.097e-07
54984,7320401,6220103,0.0001158928
54985,1230131,6220103,2.97543e-05
54986,4320103,6220103,0.0001325407
54987,6320204,6220103,0.0001206389
54988,7120302,6220103,1.01561e-05
54989,1130115,6220103,7.34383e-05
54990,1130131,6220103,7.44231e-05
54991,7220201,6220103,4.75584e-05
54992,14120105,6220103,3.87868e-05
54993,2320103,6220103,0.0001314297
54994,7220302,6220103,6.16705e-05
54995,8220203,6220103,0.0002273564
54996,13120101,6220103,1.32231e-05
54997,12220101,6220103,2.77366e-05
54998,1320101,6220103,8.42529e-05
54999,14220301,6220103,6.37623e-05
55000,6220301,6220103,0.0001799856
55001,7220303,6220103,0.0003336858
55002,14320105,6220103,6.6581e-06
55003,1130114,6220103,1.48425e-05
55004,1320103,6220103,0.0003129073
55005,6220302,6220103,0.0001040351
55006,12420202,6220103,2.44426e-05
55007,1130122,6220103,5.17968e-05
55008,12420101,6220103,4.34684e-05
55009,4220301,6220103,0.0002236077
55010,7230121,6220103,0.0002237576
55011,1230112,6220103,8.14608e-05
55012,1230132,6220103,8.72988e-05
55013,12320201,6220103,5.04866e-05
55014,9220202,6220103,5.77459e-05
55015,8220404,6220103,2.0263e-06
55016,6220205,6220103,0.0011811753
55017,3320204,6220103,5.99125e-05
55018,2120402,6220103,8.11998e-05
55019,7320101,6220103,2.3718e-05
55020,12120203,6220103,0.0012731465
55021,1130112,6220103,2.52999e-05
55022,12220204,6220103,9.07642e-05
55024,4220401,6220103,6.7535e-06
55025,12420104,6220103,2.09271e-05
55026,1230135,6220103,7.01782e-05
55028,1430114,6220103,8.01321e-05
55029,4120202,6220103,0.000306476
55030,1430111,6220103,7.85284e-05
55031,14220303,6220103,0.0003679726
55032,6120202,6220103,0.000229967
55033,8220301,6220103,2.11134e-05
55034,1430113,6220103,2.62396e-05
55035,10220301,6220103,5.31076e-05
55036,12320101,6220103,0.0002086882
