,loc_i,loc_j,coupling
85411,9120204,5220303,5.12689e-05
85413,7230122,5220303,3.45038e-05
85414,1230126,5220303,4.51207e-05
85415,9120102,5220303,3.22692e-05
85416,1130121,5220303,4.2817e-06
85418,7320401,5220303,2.19652e-05
85419,10220304,5220303,0.0038563711
85420,7120302,5220303,7.3701e-06
85422,9320202,5220303,2.60103e-05
85423,1230131,5220303,1.43373e-05
85425,1130115,5220303,5.19651e-05
85427,11220101,5220303,0.0001399062
85428,3120303,5220303,3.68777e-05
85429,9220303,5220303,0.0001809273
85430,13120101,5220303,0.0004481386
85431,5220302,5220303,0.0076178054
85432,1320101,5220303,3.1511e-06
85433,3320205,5220303,3.25608e-05
85437,11120203,5220303,4.48053e-05
85438,5420104,5220303,0.0001904327
85439,7230121,5220303,1.19562e-05
85440,1130133,5220303,1.71854e-05
85441,1230132,5220303,5.03581e-05
85442,1230123,5220303,1.34016e-05
85444,1130132,5220303,4.33686e-05
85445,1130124,5220303,5.24725e-05
85448,5420103,5220303,4.84277e-05
85449,1130112,5220303,3.19305e-05
85450,1230127,5220303,3.875e-06
85451,5120302,5220303,0.0001324942
85452,7120201,5220303,1.44112e-05
85454,9220302,5220303,0.0001414366
85455,7120202,5220303,2.34483e-05
85456,1230135,5220303,1.58811e-05
85458,1430111,5220303,2.17002e-05
85461,2120401,5220303,1.09589e-05
85464,1230125,5220303,3.86211e-05
85466,1330112,5220303,1.70895e-05
85467,10120204,5220303,8.50818e-05
85468,1130126,5220303,3.75996e-05
85469,6220102,5220303,6.42017e-05
85470,5420204,5220303,5.20761e-05
85471,5320401,5220303,0.0025871412
85472,5220101,5220303,0.0013839179
85475,1130125,5220303,3.8185e-06
85476,11220202,5220303,4.56697e-05
85478,1130144,5220303,9.3441e-06
85479,8320303,5220303,1.6049e-06
85480,11120102,5220303,3.8134e-06
85481,4320101,5220303,2.53409e-05
85482,1230122,5220303,2.6455e-06
85483,1130114,5220303,7.9205e-06
85485,1130131,5220303,7.70843e-05
85487,3220203,5220303,7.74516e-05
85488,1330113,5220303,2.05763e-05
85490,14120101,5220303,6.0342e-06
85492,6120303,5220303,0.0001331719
85493,11120101,5220303,1.31363e-05
85495,1430114,5220303,1.562e-06
85496,4220403,5220303,1.4513e-06
85497,10120301,5220303,6.20069e-05
85498,11120202,5220303,5.53025e-05
85499,6220203,5220303,2.17724e-05
85500,8120204,5220303,5.3311e-06
85502,13320102,5220303,0.0002875239
85504,2320103,5220303,3.64697e-05
85507,8320401,5220303,0.0002285689
85508,4220302,5220303,3.1145e-05
85511,4220402,5220303,1.22834e-05
85512,2120304,5220303,5.7506e-06
85515,1330111,5220303,5.064e-06
85517,5120201,5220303,0.0001646491
85518,1230112,5220303,5.1257e-06
85520,11220103,5220303,7.3303e-05
85522,5320101,5220303,0.0024916944
85528,11220102,5220303,2.72042e-05
85531,5120102,5220303,4.44346e-05
85532,11220201,5220303,7.8923e-06
85366,5120303,5220303,1.95109e-05
85367,7320404,5220303,5.2602e-06
85371,5220303,5220303,0.7417437547
85402,5420202,5220303,3.13573e-05
85408,5320102,5220303,0.0107089533
85409,5120301,5220303,0.000131473
85417,5120202,5220303,0.0002055408
85421,5220301,5220303,0.0031923061
85424,10220104,5220303,0.0015261105
85435,10220103,5220303,0.0006091114
85443,5320103,5220303,0.0228767227
85453,10220303,5220303,0.0005967096
85457,5120103,5220303,0.0001486436
85460,11320102,5220303,6.797e-06
85473,7220201,5220303,4.697e-05
85474,10220302,5220303,7.50708e-05
85484,5420203,5220303,0.0004859986
85486,2120204,5220303,9.7834e-06
85494,5220201,5220303,0.0004682901
85503,5320304,5220303,0.003286385
85505,13120102,5220303,0.0006113637
85506,5320303,5220303,0.0007627541
85509,10220203,5220303,3.09105e-05
85510,5320302,5220303,0.0005890273
85513,13320203,5220303,0.0011240047
85519,13320202,5220303,0.0004831866
85524,13120202,5220303,0.0017285823
85525,10220102,5220303,0.000294063
85529,13220201,5220303,9.44711e-05
85530,13320201,5220303,0.0014521817
85533,5320301,5220303,0.0014495685
85369,14120102,5220303,0.0001895124
85377,3320301,5220303,6.5882e-06
85399,5220203,5220303,4.4619e-05
85412,10220301,5220303,0.0001753575
85426,7220202,5220303,1.80531e-05
85434,14320105,5220303,4.02685e-05
85446,7320101,5220303,1.27252e-05
85447,12120203,5220303,3.114e-05
85459,3220201,5220303,4.99413e-05
85462,14320102,5220303,1.93068e-05
85463,5220202,5220303,0.003262288
85465,2120103,5220303,7.2722e-06
85477,8120303,5220303,0.0001190243
85491,3120203,5220303,0.0001140569
85501,3120103,5220303,2.05318e-05
85514,10320303,5220303,1.61527e-05
85523,10120201,5220303,0.0003343465
85526,14320101,5220303,1.34755e-05
85398,3320101,5220303,2.16291e-05
85489,8220302,5220303,0.000211257
85534,5420201,5220303,0.0002933555
85527,5320201,5220303,0.0007218757
85436,10320101,5220303,0.000427716
85521,10220101,5220303,2.36077e-05
85516,5320204,5220303,0.0007595522
85536,6120201,12320303,0.0001312688
85538,1230114,12320303,5.35758e-05
85539,12220101,12320303,0.000249862
85540,8220202,12320303,1.02746e-05
85541,6220103,12320303,8.2357e-06
85542,9320102,12320303,0.0003132723
85543,12120202,12320303,0.0004514295
85545,1430112,12320303,5.20713e-05
85546,5220102,12320303,3.61349e-05
85547,7230111,12320303,1.68538e-05
85548,12220201,12320303,0.0003116986
85549,12120103,12320303,0.0008101225
85550,7220303,12320303,3.59307e-05
85551,1130123,12320303,8.29925e-05
85552,6120102,12320303,0.0003905189
85553,1230134,12320303,3.5191e-06
85554,8220404,12320303,3.48053e-05
85555,1130142,12320303,2.87958e-05
85556,2120402,12320303,0.0002626198
85557,12420202,12320303,0.0175566786
85558,7120301,12320303,8.4881e-05
85559,11320103,12320303,9.29957e-05
85560,1230133,12320303,3.06671e-05
85561,1320102,12320303,2.21791e-05
85562,1130113,12320303,2.12836e-05
85563,6120203,12320303,8.67637e-05
85564,1230124,12320303,7.18988e-05
85565,1130122,12320303,1.07703e-05
85566,4120203,12320303,3.39159e-05
85567,1430113,12320303,1.80495e-05
85568,8220304,12320303,1.55749e-05
85570,1230111,12320303,9.6205e-06
85571,11120201,12320303,2.6299e-06
85572,12320103,12320303,0.0020143296
85575,1130143,12320303,3.10833e-05
85576,1230121,12320303,4.84935e-05
85577,4120201,12320303,5.8622e-06
85578,7120303,12320303,1.89961e-05
85579,6120103,12320303,7.2429e-06
85580,9120302,12320303,8.8542e-06
85581,1130141,12320303,1.37141e-05
85584,1130134,12320303,2.30595e-05
85585,9120402,12320303,1.06429e-05
85586,7230122,12320303,4.95297e-05
85587,1230126,12320303,1.504e-06
85588,8220102,12320303,1.40865e-05
85589,7320401,12320303,4.3146e-05
85590,10220304,12320303,0.0001785874
85592,1320103,12320303,2.1536e-06
85593,1230131,12320303,3.0723e-06
85595,1130115,12320303,2.0786e-05
85599,9220303,12320303,1.06428e-05
85600,8220203,12320303,9.5456e-06
85601,13120101,12320303,7.6214e-06
85602,5220302,12320303,0.0001243861
85603,1320101,12320303,3.1511e-06
85604,6220101,12320303,0.000374067
85605,3320205,12320303,6.53251e-05
85606,12220204,12320303,0.0003596314
85607,5420104,12320303,0.000297075
85610,7230121,12320303,2.61897e-05
85611,7320403,12320303,5.82417e-05
85612,1130133,12320303,1.51396e-05
85613,1230132,12320303,0.0001022422
85614,1230123,12320303,7.445e-07
85616,9220202,12320303,6.30179e-05
85619,1130132,12320303,2.82838e-05
85620,1130124,12320303,4.0363e-06
85625,1130112,12320303,8.1873e-06
85626,1230127,12320303,4.06873e-05
85629,7120201,12320303,8.28641e-05
85631,7120202,12320303,2.34483e-05
85632,1230135,12320303,2.80255e-05
85633,12120101,12320303,0.0001648109
85634,1430111,12320303,3.90603e-05
85635,4320103,12320303,5.44844e-05
85638,6120301,12320303,9.8592e-06
85639,1230125,12320303,3.6435e-06
85640,4220101,12320303,3.5003e-06
85642,1330112,12320303,6.2144e-06
85643,9120203,12320303,1.68529e-05
85644,6120202,12320303,2.48222e-05
85645,1130126,12320303,2.4521e-06
85646,6220102,12320303,0.0002415208
85647,12220203,12320303,0.0002574533
85649,5420204,12320303,9.54729e-05
85650,6220304,12320303,6.61635e-05
85651,5320401,12320303,6.99227e-05
85652,5220101,12320303,0.000230653
85655,12220102,12320303,0.000546139
85656,11220202,12320303,1.8268e-06
85657,1130144,12320303,9.81128e-05
85658,7120102,12320303,4.61711e-05
85661,8320303,12320303,2.24692e-05
85663,12120204,12320303,0.0010360318
85664,4320101,12320303,1.8936e-05
85665,1230122,12320303,5.82009e-05
85666,1130114,12320303,1.5181e-05
85667,2120201,12320303,0.0001299915
85670,1130131,12320303,3.68164e-05
85671,7220301,12320303,7.2626e-06
85672,12320201,12320303,0.0015234353
85673,9120103,12320303,0.0001771126
85674,3220203,12320303,3.17183e-05
85675,1330113,12320303,4.1153e-06
85676,6120302,12320303,3.04782e-05
85678,1430114,12320303,5.31087e-05
85679,14220101,12320303,0.0001874322
85680,4220403,12320303,6.53106e-05
85681,10120301,12320303,8.159e-07
85682,4120102,12320303,1.8337e-06
85684,12320101,12320303,0.0032048368
85685,11120202,12320303,7.1358e-06
85686,8120102,12320303,3.6001e-06
85687,6220202,12320303,4.52833e-05
85689,8120204,12320303,2.84327e-05
85690,12320303,12320303,0.5865636913
85691,2320103,12320303,1.40525e-05
85692,8320401,12320303,0.0001088424
85693,4220302,12320303,9.56595e-05
85694,6320203,12320303,0.0001764224
85695,4120101,12320303,2.77377e-05
85696,4220201,12320303,4.74512e-05
85697,8120202,12320303,0.0004420378
85699,6320201,12320303,4.8902e-06
85701,1330111,12320303,1.94119e-05
85702,9220101,12320303,6.8855e-06
85703,5120201,12320303,8.94832e-05
85704,1230112,12320303,1.33269e-05
85705,9120403,12320303,1.10924e-05
85706,12120201,12320303,0.0465475571
85707,6220303,12320303,1.42021e-05
85708,9220201,12320303,0.0001127805
85710,6220205,12320303,5.46357e-05
85711,5420101,12320303,0.0002883237
85712,10320302,12320303,0.0005726229
85713,12320202,12320303,0.0003140513
85714,11220102,12320303,6.2779e-06
85535,3120301,12320303,2.91339e-05
85537,5120303,12320303,6.8862e-06
85574,5420202,12320303,0.0001881438
85583,5120301,12320303,4.7808e-06
85594,10220104,12320303,8.59781e-05
85618,5320103,12320303,6.29866e-05
85622,7320402,12320303,8.9205e-06
85628,4220401,12320303,2.2793e-06
85637,11320102,12320303,0.0001563318
85648,14120203,12320303,0.000118703
85653,7220201,12320303,2.8182e-05
85662,7220101,12320303,4.9957e-06
85669,5420203,12320303,2.31428e-05
85709,10320203,12320303,0.000312644
85544,8220301,12320303,9.25135e-05
85569,8220103,12320303,0.0004901726
85573,8220405,12320303,2.46859e-05
85582,8320203,12320303,6.9153e-06
85591,8320403,12320303,6.9493e-06
85596,6320204,12320303,2.53508e-05
85597,7220202,12320303,9.0266e-06
85598,3120302,12320303,6.6621e-06
85608,12420101,12320303,1.83715e-05
85609,4220301,12320303,0.0001514109
85615,3320102,12320303,2.21523e-05
85617,12420201,12320303,0.0011640265
85621,7320101,12320303,4.2417e-06
85623,12120203,12320303,0.0105253324
85624,9120202,12320303,9.1772e-06
85627,12320301,12320303,0.0015565342
85630,12420102,12320303,0.0009571717
85636,2120102,12320303,2.89034e-05
85641,3320201,12320303,0.0001282545
85654,12420104,12320303,0.0081400742
85659,12320302,12320303,0.0655934979
85660,11120103,12320303,3.45982e-05
85668,8120305,12320303,5.27304e-05
85677,8220104,12320303,6.95931e-05
85683,12120102,12320303,5.3285e-05
85700,10320303,12320303,0.0005168877
85688,8220403,12320303,0.0002442102
85698,3320202,12320303,0.000922542
85715,10320301,12320303,0.0006079027
85716,6120201,14320104,7.47897e-05
85718,1230114,14320104,0.0001255205
85723,12120202,14320104,5.5732e-06
85724,14220203,14320104,0.0013665046
85725,1430112,14320104,0.000190928
85726,5220102,14320104,0.0001411937
85727,7230111,14320104,3.16851e-05
85728,12220201,14320104,0.0001983537
85730,12120103,14320104,0.0001289657
85732,7220303,14320104,0.0001033007
85734,1130123,14320104,1.09613e-05
85735,6120102,14320104,0.0002546862
85736,1230134,14320104,5.27868e-05
85737,8220404,14320104,4.0947e-06
85738,1430115,14320104,8.13434e-05
85739,1130142,14320104,4.69265e-05
85740,2120402,14320104,0.0006150241
85741,7120301,14320104,9.38877e-05
85742,11320103,14320104,0.0001437207
85743,1230133,14320104,0.0001758849
85744,1320102,14320104,0.0001552535
85745,1130113,14320104,2.12836e-05
85746,6120203,14320104,6.50727e-05
85747,1230124,14320104,7.07392e-05
85748,1230113,14320104,4.30343e-05
85749,1130122,14320104,9.35318e-05
85750,9220301,14320104,0.0001473161
85751,4120203,14320104,0.0002656748
85752,9220304,14320104,0.0003548818
85754,1430113,14320104,3.47106e-05
85756,1230111,14320104,0.0001577757
85758,11120201,14320104,5.78571e-05
85759,12320103,14320104,6.1133e-06
85760,1130143,14320104,0.0001004784
85761,1230121,14320104,8.53908e-05
85762,4120201,14320104,0.0002696608
85763,7120303,14320104,0.000151064
85764,9120302,14320104,1.32813e-05
85765,1130141,14320104,0.0001243891
85767,1130134,14320104,0.0001114542
85768,9120402,14320104,9.1225e-06
85769,9120204,14320104,7.97516e-05
85771,7230122,14320104,2.72691e-05
85772,1230126,14320104,0.0001188177
85773,1130121,14320104,8.88451e-05
85774,7320401,14320104,1.96118e-05
85775,10220304,14320104,8.92937e-05
85776,7120302,14320104,0.0001474024
85778,1230131,14320104,2.66264e-05
85779,1130115,14320104,0.0001662882
85781,11220101,14320104,0.0002386635
85782,3120303,14320104,8.29749e-05
85784,9220303,14320104,2.1286e-06
85785,7220302,14320104,5.9123e-06
85786,13120101,14320104,1.5243e-06
85787,5220302,14320104,0.0001613657
85788,7320103,14320104,0.0009146593
85789,1320101,14320104,5.56691e-05
85790,3320205,14320104,2.72697e-05
85795,11120203,14320104,6.6731e-06
85796,5420104,14320104,7.6173e-06
85798,7230121,14320104,3.98538e-05
85799,1130133,14320104,8.5927e-06
85800,1230132,14320104,0.0001831203
85801,1230123,14320104,0.0001057235
85804,1130132,14320104,7.73092e-05
85805,1130124,14320104,7.78438e-05
85809,1130112,14320104,1.88308e-05
85810,1230127,14320104,0.0002402486
85813,7120201,14320104,5.9446e-05
85815,9220302,14320104,0.0001359967
85816,1230135,14320104,9.43527e-05
85817,1430111,14320104,4.38343e-05
85818,4320103,14320104,6.8106e-06
85820,2120401,14320104,0.0005808219
85822,6120301,14320104,4.9296e-06
85823,1230125,14320104,1.53027e-05
85825,4220101,14320104,7.0006e-06
85829,10120203,14320104,2.53797e-05
85830,1330112,14320104,1.24288e-05
85831,10120204,14320104,5.10491e-05
85832,1130126,14320104,4.82256e-05
85833,6220102,14320104,2.14006e-05
85835,5220101,14320104,1.59071e-05
85837,10120103,14320104,0.0005374057
85839,6220204,14320104,1.15305e-05
85840,1130125,14320104,8.40061e-05
85841,11220202,14320104,1.8268e-06
85842,1130144,14320104,2.95896e-05
85844,7120102,14320104,0.0001385133
85847,8320303,14320104,5.29632e-05
85848,4320101,14320104,4.70616e-05
85849,1230122,14320104,1.85185e-05
85850,1130114,14320104,2.11214e-05
85851,2120201,14320104,0.0002477962
85852,1130131,14320104,3.73917e-05
85853,2320201,14320104,1.31511e-05
85854,7220301,14320104,0.0001162011
85857,9120103,14320104,2.21391e-05
85858,3220203,14320104,3.09806e-05
85859,1330113,14320104,3.70374e-05
85860,14120101,14320104,0.0049278919
85861,6120303,14320104,6.05327e-05
85862,6120302,14320104,5.0797e-05
85863,14120302,14320104,0.0306734633
85864,1430114,14320104,8.51302e-05
85865,14220101,14320104,0.0004389859
85866,10120301,14320104,0.0007579522
85867,4120102,14320104,1.83366e-05
85869,2120301,14320104,5.21567e-05
85870,14220302,14320104,0.0001522456
85873,11120202,14320104,1.96235e-05
85874,8120102,14320104,0.0001404039
85876,14220301,14320104,0.0021266154
85877,8120204,14320104,4.0872e-05
85878,10120202,14320104,9.22211e-05
85879,13320102,14320104,1.64299e-05
85880,2320103,14320104,0.0017589081
85881,14120202,14320104,0.0020251355
85882,14320303,14320104,0.003773132
85884,8320401,14320104,4.35369e-05
85885,6320203,14320104,0.0001134144
85886,14220201,14320104,0.0004523708
85887,2120303,14320104,0.0006257421
85888,4220201,14320104,2.37256e-05
85889,2120304,14320104,0.0004416458
85892,1330111,14320104,0.0001147835
85894,9220101,14320104,2.06566e-05
85895,5120201,14320104,2.86346e-05
85896,1230112,14320104,0.0001317311
85897,14120103,14320104,0.0013498794
85900,6220205,14320104,0.0006131338
85905,10320302,14320104,0.0001775131
85906,11220102,14320104,1.0463e-06
85909,2220101,14320104,0.0007272077
85729,7120203,14320104,4.7287e-06
85731,2320102,14320104,0.0014365181
85766,5120301,14320104,3.34658e-05
85793,10220103,14320104,4.3508e-06
85803,5320103,14320104,0.0003905167
85812,4220401,14320104,5.01447e-05
85834,14120203,14320104,0.0009861483
85836,7220201,14320104,2.19193e-05
85838,10220302,14320104,0.0003328137
85843,7320302,14320104,4.21322e-05
85855,2120204,14320104,4.8917e-05
85883,5320303,14320104,2.93367e-05
85899,10320203,14320104,0.000312644
85901,10220102,14320104,6.1908e-05
85908,10220202,14320104,0.0002377791
85717,2120403,14320104,0.0005048619
85719,14120102,14320104,0.0001516099
85720,14320103,14320104,0.0499692851
85721,14320104,14320104,0.7132746147
85722,7320202,14320104,0.0007867268
85733,2320101,14320104,0.0044727998
85753,9120303,14320104,0.0002225457
85755,2220202,14320104,1.5876e-05
85770,10220301,14320104,7.17372e-05
85777,8320403,14320104,6.9493e-06
85783,14120105,14320104,0.0006793735
85791,14320105,14320104,0.034114094
85792,7320201,14320104,1.43384e-05
85797,4220301,14320104,2.30408e-05
85802,10320204,14320104,8.78194e-05
85806,3320204,14320104,0.0005140727
85807,7320101,14320104,6.3626e-06
85808,9120202,14320104,9.1772e-06
85814,2120104,14320104,0.0012933382
85819,2120102,14320104,6.74413e-05
85821,14320102,14320104,0.0176927592
85824,7320102,14320104,8.0438e-06
85826,14220303,14320104,0.0007910061
85828,2120103,14320104,4.36332e-05
85845,11120103,14320104,1.48278e-05
85846,14120301,14320104,0.0843783659
85856,14220104,14320104,0.0001310391
85868,12120102,14320104,0.0003463526
85871,10120102,14320104,0.0001336898
85890,14320302,14320104,0.004977666
85891,10320303,14320104,0.0006784151
85893,10120101,14320104,0.0016325642
85898,10120201,14320104,0.0005927052
85902,14320301,14320104,0.000518106
85903,14320101,14320104,0.0467733024
85904,14120201,14320104,0.0017395308
85907,10220201,14320104,0.000259992
85757,8220303,14320104,9.9054e-05
85811,2120302,14320104,0.0010570266
85827,14320201,14320104,0.0014959822
85875,14220202,14320104,0.0009349678
85794,10320101,14320104,0.0009165343
85872,2120203,14320104,0.0002213587
85910,10320301,14320104,0.0003039514
85911,10320201,14320104,6.9025e-05
85780,10120302,14320104,0.004364551
85913,6120201,14320302,2.34685e-05
85917,1230114,14320302,6.96486e-05
85921,14220203,14320302,0.0005023914
85922,1430112,14320302,2.56583e-05
85923,5220102,14320302,2.81049e-05
85925,12120103,14320302,3.6328e-06
85927,7220303,14320302,0.0001931274
85929,1130123,14320302,1.5659e-06
85930,1230134,14320302,0.0001724368
85931,1430115,14320302,4.3969e-06
85932,1130142,14320302,2.02637e-05
85933,2120402,14320302,0.0004130089
85934,7120301,14320302,6.33196e-05
85935,1230133,14320302,9.33543e-05
85936,1320102,14320302,8.87163e-05
85937,1130113,14320302,8.2147e-06
85938,1230124,14320302,6.26215e-05
85939,1230113,14320302,0.0001583047
85940,1130122,14320302,1.58721e-05
85941,9220104,14320302,1.52994e-05
85942,4120203,14320302,6.53196e-05
85943,9220304,14320302,0.0001226752
85944,1430113,14320302,8.05285e-05
85946,1230111,14320302,8.59429e-05
85947,1130143,14320302,4.19263e-05
85948,1230121,14320302,4.2168e-06
85949,4120201,14320302,0.0015026751
85950,7120303,14320302,7.41751e-05
85951,6120103,14320302,0.0001448572
85952,1130141,14320302,4.9082e-05
85953,1130134,14320302,3.0746e-05
85954,9120402,14320302,4.40918e-05
85955,1230126,14320302,0.0001308499
85956,1130121,14320302,4.49578e-05
85957,7320401,14320302,7.76628e-05
85958,10220304,14320302,8.92937e-05
85959,1320103,14320302,0.0001249066
85960,1230131,14320302,1.22891e-05
85961,1130115,14320302,2.0786e-05
85963,3120303,14320302,4.6097e-06
85965,13120101,14320302,2.28642e-05
85966,5220302,14320302,0.0001008536
85967,7320103,14320302,0.000324879
85968,1320101,14320302,2.41583e-05
85969,3320205,14320302,1.0175e-06
85972,7230121,14320302,1.02481e-05
85973,7320403,14320302,9.7069e-06
85974,1130133,14320302,3.64168e-05
85975,1230132,14320302,0.0001495482
85976,1230123,14320302,5.06282e-05
85978,1130124,14320302,5.70854e-05
85979,1130112,14320302,8.187e-07
85982,7120201,14320302,0.0001260976
85984,1230135,14320302,8.64121e-05
85985,1430111,14320302,2.43042e-05
85986,4320103,14320302,4.08633e-05
85988,2120401,14320302,0.0003068493
85990,6120301,14320302,0.0001725362
85991,1230125,14320302,7.287e-07
85995,10120203,14320302,0.0004441455
85996,1330112,14320302,1.08752e-05
85997,1130126,14320302,1.96172e-05
85998,6220102,14320302,6.1145e-06
86000,5220101,14320302,1.59071e-05
86002,10120103,14320302,0.000223919
86004,1130125,14320302,4.2003e-05
86005,1130144,14320302,3.97123e-05
86007,8320303,14320302,5.6173e-06
86008,11120102,14320302,7.6268e-06
86009,4320101,14320302,3.14672e-05
86010,1230122,14320302,7.9365e-06
86011,1130114,14320302,8.05252e-05
86012,2120201,14320302,9.34314e-05
86013,1130131,14320302,1.72577e-05
86014,7220301,14320302,3.87337e-05
86015,12320201,14320302,0.0002135657
86016,3220203,14320302,6.6387e-06
86017,1330113,14320302,1.23458e-05
86018,9220203,14320302,0.0003233831
86019,14120101,14320302,0.0052034515
86020,11120101,14320302,1.75151e-05
86021,14120302,14320302,0.0012804097
86022,1430114,14320302,2.42113e-05
86023,14220101,14320302,0.0001381079
86024,10120301,14320302,0.0005392964
86025,4120102,14320302,0.0001173543
86026,2120301,14320302,5.21567e-05
86027,14220302,14320302,0.0003298655
86029,6220203,14320302,0.000123377
86030,14220301,14320302,0.0007279568
86031,10120202,14320302,0.0002766634
86032,2320103,14320302,0.0005892024
86033,14120202,14320302,1.98543e-05
86034,14320303,14320302,0.023456429
86035,8320401,14320302,9.79581e-05
86036,14220201,14320302,1.37082e-05
86037,2120303,14320302,8.0223e-06
86038,4120101,14320302,7.9251e-06
86039,8120202,14320302,0.0005525472
86040,2120304,14320302,0.0001587165
86042,1330111,14320302,8.69316e-05
86043,9220101,14320302,7.57409e-05
86044,1230112,14320302,3.17795e-05
86045,14120103,14320302,0.0009030228
86047,6220205,14320302,9.1059e-06
86051,10320302,14320302,7.4441e-05
86052,2220101,14320302,0.0002606035
85912,3120301,14320302,0.0001456696
85914,5120303,14320302,1.1477e-05
85915,7320404,14320302,5.2602e-06
85924,7120203,14320302,9.4575e-06
85926,2320102,14320302,0.0005195917
85977,5320103,14320302,3.77919e-05
85983,10220303,14320302,0.0005114653
85999,14120203,14320302,0.0006939562
86001,7220201,14320302,9.08086e-05
86003,10220302,14320302,7.0066e-05
86046,10320203,14320302,4.93648e-05
85916,2120403,14320302,0.0002558889
85918,14120102,14320302,0.0010612694
85919,14320103,14320302,0.1333122168
85920,14320104,14320302,0.0027985378
85928,2320101,14320302,0.0012051711
85945,2220202,14320302,0.0005080333
85962,6320204,14320302,2.53508e-05
85964,14120105,14320302,0.0014719758
85970,14320105,14320302,0.0060738255
85971,2120202,14320302,1.98425e-05
85981,12320301,14320302,0.000109873
85987,2120102,14320302,0.0001541515
85989,14320102,14320302,0.0031045348
85992,14220303,14320302,1.68299e-05
85994,2120103,14320302,7.2722e-06
86006,14120301,14320302,0.0011540237
86041,14320302,14320302,0.7612554198
86048,14320301,14320302,0.0024239957
86049,14320101,14320302,0.0009837082
86050,14120201,14320302,0.0001875965
85980,2120302,14320302,0.0002994909
85993,14320201,14320302,0.0037826979
86028,14220103,14320302,1.39677e-05
86053,6120201,14120301,1.2895e-06
86055,1230114,14120301,5.54892e-05
86059,12120202,14120301,1.11464e-05
86060,14220203,14120301,0.0007234436
86061,1430112,14120301,6.33911e-05
86062,5220102,14120301,1.2045e-05
86063,7230111,14120301,2.02245e-05
86066,1130123,14120301,7.829e-07
86067,6120102,14120301,0.0006112469
86068,1230134,14120301,3.5191e-06
86069,8220404,14120301,6.1421e-06
86070,1130142,14120301,7.4656e-06
86071,2120402,14120301,0.0003299582
86072,7120301,14120301,9.30689e-05
86073,1230133,14120301,5.05105e-05
86074,1320102,14120301,1.8483e-06
86075,1130113,14120301,1.1202e-06
86076,6120203,14120301,5.42273e-05
86077,1230124,14120301,1.1597e-06
86078,1130122,14120301,3.2311e-05
86079,4120203,14120301,2.63791e-05
86081,1430113,14120301,1.24958e-05
86083,1230111,14120301,5.13092e-05
86084,11120201,14120301,3.41883e-05
86085,12320103,14120301,6.1133e-06
86086,1130143,14120301,2.81918e-05
86087,1230121,14120301,1.0542e-06
86088,4120201,14120301,2.9311e-05
86089,7120303,14120301,4.97516e-05
86090,1130141,14120301,8.06003e-05
86092,1130134,14120301,4.8041e-06
86093,9120204,14120301,5.69655e-05
86094,7230122,14120301,1.72519e-05
86095,1230126,14120301,1.504e-06
86096,1130121,14120301,5.24507e-05
86097,7320401,14120301,1.09826e-05
86098,10220304,14120301,6.97607e-05
86099,7120302,14120301,2.70238e-05
86100,1230131,14120301,6.96384e-05
86101,1130115,14120301,2.18253e-05
86102,11220101,14120301,0.0001933997
86103,3120303,14120301,2.3049e-06
86106,9220303,14120301,6.3857e-06
86107,5220302,14120301,5.04268e-05
86108,7320103,14120301,0.0001874302
86109,1320101,14120301,2.36331e-05
86110,3320205,14120301,6.105e-07
86113,11120203,14120301,1.9066e-06
86114,7230121,14120301,1.53722e-05
86115,1130133,14120301,4.00994e-05
86116,1230132,14120301,1.2208e-05
86117,1230123,14120301,2.68031e-05
86119,1130132,14120301,3.7712e-06
86120,1130124,14120301,8.6493e-06
86121,1230127,14120301,8.13745e-05
86124,7120202,14120301,7.8161e-06
86125,1230135,14120301,4.34396e-05
86126,1430111,14120301,1.47561e-05
86128,2120401,14120301,2.19178e-05
86130,6120301,14120301,4.9296e-06
86131,1230125,14120301,3.6435e-06
86135,1330112,14120301,5.4376e-06
86136,1130126,14120301,1.6348e-06
86139,10120103,14120301,8.95676e-05
86141,1130125,14120301,2.482e-05
86142,1130144,14120301,4.672e-06
86145,8320303,14120301,4.8148e-06
86146,11120102,14120301,5.7201e-05
86147,4320101,14120301,4.734e-06
86148,1130114,14120301,6.6e-07
86149,2120201,14120301,3.65601e-05
86150,1130131,14120301,2.8763e-06
86151,2320201,14120301,1.31511e-05
86152,7220301,14120301,9.6834e-06
86154,9120103,14120301,5.53477e-05
86155,3220203,14120301,2.72925e-05
86156,1330113,14120301,4.1153e-06
86157,14120101,14120301,0.0049138122
86158,10120104,14120301,5.02605e-05
86159,14120302,14120301,0.0164842687
86160,1430114,14120301,5.4671e-06
86161,14220101,14120301,3.94594e-05
86162,10120301,14120301,0.0002104969
86163,2120301,14120301,2.60783e-05
86164,14220302,14120301,0.000938848
86167,11120202,14120301,1.60556e-05
86168,8120102,14120301,2.88008e-05
86171,14220301,14120301,0.0006543432
86172,10120202,14120301,0.0001383317
86173,2320103,14120301,0.0002258442
86174,14120202,14120301,0.0021442611
86175,14320303,14120301,0.0015752639
86177,6320203,14120301,1.26016e-05
86178,14220201,14120301,0.000466079
86179,2120303,14120301,8.0223e-06
86180,2120304,14120301,0.0002748785
86181,6320201,14120301,9.7804e-06
86184,1330111,14120301,1.77239e-05
86185,1230112,14120301,2.25532e-05
86186,14120103,14120301,0.0002792854
