,loc_i,loc_j,coupling
930,2320101,1230135,0.0013157895
932,14120103,1230135,0.0015432099
933,11220101,1230135,0.0005611998
936,3320202,1230135,6.79556e-05
938,5220201,1230135,0.0033159288
941,5420204,1230135,0.001430558
942,10320201,1230135,0.0025920534
945,13120103,1230135,4.30274e-05
570,7320202,1230135,0.0022787461
574,5220303,1230135,0.0003742831
592,2320102,1230135,0.0002559836
615,10220301,1230135,0.000172955
616,8220301,1230135,0.0008667287
620,3320101,1230135,0.0014810298
625,4220202,1230135,0.0008992636
637,8320101,1230135,0.0007851818
643,5320102,1230135,0.0016367642
644,5120301,1230135,0.0006520834
663,7320405,1230135,0.0027618772
669,10220104,1230135,0.0012158055
671,10120302,1230135,8.65426e-05
674,8320302,1230135,0.0018744349
684,4220103,1230135,0.0005557978
701,10220202,1230135,0.0020075063
704,10220103,1230135,0.000943922
707,14320201,1230135,0.000791422
708,10320101,1230135,0.0001903916
716,10220203,1230135,0.0004377166
717,3320102,1230135,0.0027372263
728,8320102,1230135,0.0010586084
730,12120203,1230135,0.0009408464
741,14320302,1230135,0.0021785155
744,3120204,1230135,0.0025065047
749,14120201,1230135,0.0006186424
753,4320103,1230135,0.0003956276
755,2120401,1230135,0.0028659612
759,14220303,1230135,0.0010148684
763,7320402,1230135,0.0047333476
772,12220203,1230135,0.0009819807
773,13320202,1230135,0.000389051
774,14120203,1230135,0.0011237371
783,3220105,1230135,0.0018794203
784,2120303,1230135,0.0009734175
785,10120104,1230135,0.0003490672
807,8320402,1230135,0.0005551716
808,7320403,1230135,0.0017531597
809,14320103,1230135,0.0005156488
810,11120102,1230135,0.0006160771
812,8220402,1230135,0.0006250355
813,10120102,1230135,0.0002210311
814,2320201,1230135,0.0011655188
815,7320201,1230135,0.0030385334
820,2120204,1230135,0.002590493
821,14120202,1230135,0.0020456221
826,14320101,1230135,0.002537427
827,3120101,1230135,0.0017871135
836,14120102,1230135,0.0005756125
837,4120101,1230135,0.0006232295
841,14220302,1230135,0.0016220803
849,10320303,1230135,0.0002815266
853,10320203,1230135,0.0006765682
861,2120203,1230135,0.0018867925
869,4220402,1230135,0.000847345
870,5420202,1230135,0.0054940238
872,14220202,1230135,0.0015224335
876,10120202,1230135,0.0006263048
879,5420102,1230135,0.0027061495
885,2120302,1230135,0.0002865154
886,8320401,1230135,0.0006510936
888,14120301,1230135,0.0006968489
889,10220201,1230135,0.0018823261
897,2120202,1230135,0.002455864
905,7120101,1230135,0.0007551574
907,14320303,1230135,0.0008082351
915,8220201,1230135,0.0034596443
916,2120301,1230135,0.0015934953
920,10120201,1230135,0.0007029696
922,10220102,1230135,0.0009386627
924,10120204,1230135,0.0025837321
935,8320103,1230135,0.0007153724
937,11220201,1230135,0.0011807495
939,2320202,1230135,0.0014479068
947,5420201,1230135,0.0008080616
565,5120103,1230135,8.25696e-05
573,11320101,1230135,0.0003641902
575,8220202,1230135,0.0003075605
589,8120105,1230135,0.0004969782
595,8120205,1230135,0.0014807502
602,5120102,1230135,0.0006490913
612,3320203,1230135,0.001177804
623,8220304,1230135,0.0025332381
628,13220201,1230135,0.0007848677
641,8120107,1230135,0.0033377837
653,5220301,1230135,0.0013943648
655,5120202,1230135,0.0008125632
662,13220101,1230135,0.0001324547
673,7320302,1230135,0.0016474173
691,12320202,1230135,0.0002782941
699,5120302,1230135,0.000219086
702,12320302,1230135,0.0005946961
731,12420104,1230135,0.0013639263
738,5320101,1230135,0.0022248441
743,13320101,1230135,2.55506e-05
747,10220303,1230135,0.0005657287
796,8120304,1230135,0.0015493615
801,3220202,1230135,0.0008643042
806,5320401,1230135,0.0008395424
829,3320105,1230135,0.0016551309
830,8220302,1230135,0.0001654752
833,3220205,1230135,0.0005435373
843,6320104,1230135,0.0005907721
844,4220201,1230135,0.0007544064
846,13320201,1230135,0.0003561644
856,8320202,1230135,0.0013018928
865,5320303,1230135,0.0001919263
878,12320303,1230135,0.0007643982
880,3220106,1230135,0.0009211284
894,8320204,1230135,0.0002085375
898,5320103,1230135,0.0001726978
902,10120101,1230135,0.0022610922
904,5320201,1230135,0.0001001736
908,8220303,1230135,0.0017483598
910,5420103,1230135,0.0028880866
918,5320203,1230135,0.0008335765
926,8220401,1230135,0.0011809091
927,13120202,1230135,0.0018536585
931,11320103,1230135,0.000801897
934,13120104,1230135,0.000296802
940,5320204,1230135,7.53012e-05
943,13220102,1230135,0.0014150943
944,5320301,1230135,0.0001149954
946,5120101,1230135,0.0001226392
948,13120201,1230135,0.0003948148
949,12220101,9320203,0.000171677
950,7320203,9320203,1.3031e-05
951,3120301,9320203,9.40277e-05
952,9320102,9320203,0.0003685405
953,7320404,9320203,4.13851e-05
954,12220201,9320203,2.16794e-05
955,1230114,9320203,5.80705e-05
956,8320403,9320203,0.0001058033
957,9120102,9320203,0.0005468118
960,7120302,9320203,2.8521e-06
961,6120201,9320203,0.000111741
962,12120202,9320203,5.9513e-06
963,8220405,9320203,6.53193e-05
964,1330112,9320203,1.52445e-05
965,9220104,9320203,1.29073e-05
966,9220202,9320203,0.0006182239
967,5220102,9320203,1.75369e-05
968,7230111,9320203,2.48296e-05
969,7220203,9320203,5.20451e-05
971,3320301,9320203,0.0003833409
972,12120103,9320203,7.84354e-05
973,3320205,9320203,0.0001019897
974,1130124,9320203,9.98072e-05
975,1130123,9320203,1.75861e-05
976,6120102,9320203,0.0002203573
977,1430115,9320203,0.0001780803
978,1230125,9320203,3.77366e-05
979,1130142,9320203,7.13734e-05
980,2120402,9320203,8.42189e-05
981,4120201,9320203,6.68124e-05
982,7120301,9320203,4.99594e-05
983,1230133,9320203,3.84459e-05
984,1320102,9320203,0.000145768
985,8320304,9320203,0.0001049737
986,3220102,9320203,0.0003312477
987,6120203,9320203,7.4321e-05
988,3120304,9320203,0.0004927149
990,8220404,9320203,3.3623e-05
991,1230124,9320203,0.0002107454
994,9220301,9320203,0.0003698513
995,4120203,9320203,2.14682e-05
997,9120303,9320203,0.0006104492
998,8220103,9320203,0.000704167
999,9120401,9320203,0.0002260483
1000,1230122,9320203,9.92416e-05
1001,9320203,9320203,0.6250594598
1002,7320401,9320203,3.6675e-05
1003,11120103,9320203,2.7046e-06
1004,5220203,9320203,0.0001200826
1005,11120201,9320203,3.21209e-05
1007,12120101,9320203,0.0004684099
1008,6120103,9320203,7.8655e-06
1010,8320203,9320203,7.557e-06
1011,1130134,9320203,3.96728e-05
1012,9120402,9320203,0.0001060694
1013,6220102,9320203,9.8851e-06
1014,8220102,9320203,0.0002794467
1015,7230122,9320203,3.58717e-05
1016,6120301,9320203,0.0002130036
1017,8320303,9320203,3.20676e-05
1018,12420102,9320203,0.0005941771
1019,1130121,9320203,3.11408e-05
1020,1430112,9320203,1.6657e-06
1021,1230121,9320203,4.39798e-05
1022,1130113,9320203,4.28815e-05
1023,10220304,9320203,5.2426e-06
1024,8320301,9320203,1.72545e-05
1025,1130133,9320203,7.18646e-05
1026,1130125,9320203,2.93278e-05
1027,1230134,9320203,1.20417e-05
1028,1230131,9320203,2.46846e-05
1029,6320102,9320203,0.0003087313
1030,1130115,9320203,0.0001686773
1031,6320204,9320203,0.0002694183
1033,11320102,9320203,1.36071e-05
1034,8120204,9320203,1.37218e-05
1035,3120303,9320203,0.0001764905
1036,3120302,9320203,0.0001431801
1037,6120302,9320203,0.0085148955
1038,5120303,9320203,6.5422e-06
1039,1230132,9320203,6.78911e-05
1040,14120105,9320203,2.18522e-05
1041,9220303,9320203,3.76885e-05
1042,1230111,9320203,1.76732e-05
1043,1130143,9320203,2.30199e-05
1044,7220302,9320203,2.04452e-05
1045,1230112,9320203,5.8783e-05
1046,13120101,9320203,3.42675e-05
1048,5220302,9320203,2.19076e-05
1049,7320103,9320203,0.0013148166
1050,1320101,9320203,2.36335e-05
1051,14220301,9320203,1.78798e-05
1052,1230123,9320203,2.26687e-05
1053,1430113,9320203,9.72017e-05
1054,7220303,9320203,5.24512e-05
1057,1130114,9320203,2.20006e-05
1058,1130144,9320203,4.68651e-05
1059,3220201,9320203,0.0001323171
1060,12420101,9320203,0.0006970637
1061,8220101,9320203,0.0003325429
1062,4220301,9320203,2.91973e-05
1063,7120303,9320203,5.01783e-05
1064,9120201,9320203,0.0001222207
1065,2320103,9320203,8.7196e-06
1067,1230135,9320203,0.0001222277
1068,5420104,9320203,5.36703e-05
1069,3220203,9320203,0.0005518728
1070,3220204,9320203,0.0278178927
1071,8120305,9320203,4.25405e-05
1072,7320101,9320203,2.3508e-06
1074,9120403,9320203,3.62319e-05
1077,9120202,9320203,0.0001707925
1078,12220204,9320203,0.0001260991
1079,1230127,9320203,2.44219e-05
1080,3120103,9320203,4.31984e-05
1081,6220301,9320203,0.0002212305
1083,7120202,9320203,9.49864e-05
1084,7230121,9320203,3.4112e-05
1085,9220302,9320203,0.00011365
1086,8320104,9320203,4.03907e-05
1087,4120202,9320203,1.75913e-05
1088,1430111,9320203,3.21382e-05
1091,8120101,9320203,0.0003477336
1092,7320102,9320203,8.8771e-06
1093,1130131,9320203,7.87099e-05
1094,3320201,9320203,0.0005559416
1096,6320201,9320203,0.0005602715
1097,12320301,9320203,0.0002344983
1098,6220203,9320203,3.8806e-05
1099,6120202,9320203,6.52044e-05
1100,1130126,9320203,3.60724e-05
1101,9320101,9320203,0.0009104704
1102,11220102,9320203,1.78473e-05
1103,8120102,9320203,5.15802e-05
1104,12320101,9320203,1.46719e-05
1105,14220101,9320203,2.54281e-05
1106,7220201,9320203,0.0001429772
1107,10220302,9320203,1.30838e-05
1109,6220204,9320203,0.0001868787
1110,1230113,9320203,1.76329e-05
1111,8120303,9320203,8.7067e-06
1112,9120301,9320203,0.0003659389
1113,8320201,9320203,0.0001431557
1114,8220403,9320203,0.0001248803
1115,12220102,9320203,0.0003374757
1117,6320101,9320203,0.000180367
1118,7120203,9320203,4.78225e-05
1120,7220101,9320203,2.36495e-05
1121,9220103,9320203,1.70881e-05
1122,4320101,9320203,2.79678e-05
1125,12420201,9320203,0.0002708292
1128,1130122,9320203,3.0185e-05
1129,1130141,9320203,4.95952e-05
1130,1430114,9320203,1.45717e-05
1131,7220204,9320203,0.0001033195
1132,14220104,9320203,3.54643e-05
1133,1230126,9320203,3.76533e-05
1134,9120103,9320203,0.0102830859
1136,3320302,9320203,2.84681e-05
1139,12420202,9320203,5.91623e-05
1140,1320103,9320203,6.76002e-05
1141,6220304,9320203,0.0004794666
1142,9320202,9320203,0.0073486102
1143,6120303,9320203,0.0001765717
1146,7220102,9320203,5.75573e-05
1147,1330113,9320203,7.71672e-05
1148,9120204,9320203,0.0002016663
1149,2120201,9320203,9.96229e-05
1150,12120102,9320203,0.0006566487
1151,7120201,9320203,8.91424e-05
1152,12320103,9320203,3.1138e-06
1153,8220203,9320203,9.41978e-05
1154,1130132,9320203,0.0001112903
1156,13120102,9320203,4.30988e-05
1157,11120202,9320203,2.38663e-05
1158,9120302,9320203,0.0003073215
1159,12220202,9320203,1.72948e-05
1160,3220103,9320203,0.0001228652
1161,9120104,9320203,0.0121879124
1163,6220202,9320203,1.83185e-05
1164,3120202,9320203,0.0001173516
1165,2120403,9320203,7.7636e-06
1166,3120203,9320203,0.0003359248
1168,8120202,9320203,0.0003003504
1170,6320203,9320203,0.0039511944
1171,7220301,9320203,6.44281e-05
1172,4320102,9320203,0.0005014762
1173,7320301,9320203,2.68673e-05
1175,9220105,9320203,0.0001441649
1176,3320204,9320203,0.0001311906
1177,1330111,9320203,4.22887e-05
1178,9220101,9320203,0.0001319435
1179,9220304,9320203,6.04817e-05
1181,10320301,9320203,9.61677e-05
1182,6320103,9320203,0.0001423623
1183,6220303,9320203,2.25742e-05
1184,8220104,9320203,4.74744e-05
1185,6320202,9320203,0.0009170654
1186,9320201,9320203,0.0094112891
1187,10120301,9320203,1.8673e-06
1188,9220201,9320203,3.62209e-05
1190,10320302,9320203,6.42148e-05
1191,5420101,9320203,0.0001403078
1193,3320202,9320203,0.0002038667
1194,5420204,9320203,3.19678e-05
958,5220303,9320203,3.62209e-05
992,10220301,9320203,1.72955e-05
993,8220301,9320203,0.0001181903
996,3320101,9320203,0.0002177985
1006,8320101,9320203,4.73001e-05
1032,8320302,9320203,0.0004851479
1066,3320102,9320203,9.12409e-05
1073,8320102,9320203,1.92474e-05
1075,12120203,9320203,1.71063e-05
1082,3120204,9320203,2.72446e-05
1089,4320103,9320203,7.3264e-06
1090,2120401,9320203,7.34862e-05
1095,7320402,9320203,1.07089e-05
1108,3220105,9320203,9.89169e-05
1123,7320403,9320203,1.14586e-05
1124,11120102,9320203,4.1072e-06
1126,8220402,9320203,0.0018561661
1127,2320201,9320203,3.02732e-05
1135,3120101,9320203,5.49881e-05
1155,2120203,9320203,5.89623e-05
1162,4220402,9320203,2.1783e-06
1169,8320401,9320203,0.0003056153
1192,8320103,9320203,3.62214e-05
959,8220202,9320203,1.09843e-05
970,8120105,9320203,0.0006300974
989,3320203,9320203,0.0003333407
1009,8120107,9320203,0.0001112595
1047,12320202,9320203,4.96954e-05
1055,5120302,9320203,1.82572e-05
1056,12320302,9320203,3.71685e-05
1076,12420104,9320203,0.0001099941
1116,8120304,9320203,7.52117e-05
1119,3220202,9320203,0.0017286085
1137,3320105,9320203,0.0018055974
1138,8220302,9320203,5.51584e-05
1144,6320104,9320203,0.0002953861
1145,4220201,9320203,4.74801e-05
1167,12320303,9320203,4.77749e-05
1174,8320204,9320203,0.0001459763
1180,5420103,9320203,0.0002133246
1189,8220401,9320203,0.0002913932
1365,12220101,13120101,0.0006070007
1366,7320203,13120101,0.0002606203
1367,3120301,13120101,5.48495e-05
1368,9320102,13120101,0.0005412938
1369,7320404,13120101,0.0002896957
1371,12220201,13120101,0.0004697211
1372,1230114,13120101,0.0003078175
1373,8320403,13120101,0.0001435902
1375,9120102,13120101,0.0009153155
1376,2120102,13120101,0.0004631488
1379,7120302,13120101,0.0001026773
1380,6220103,13120101,0.0001513223
1381,14220203,13120101,0.0004515298
1382,6120201,13120101,0.0005269833
1383,12120202,13120101,0.0001547334
1384,8220405,13120101,0.0002351496
1385,1330112,13120101,0.0003784214
1386,9220104,13120101,0.0001505849
1387,9220202,13120101,5.15187e-05
1388,5220102,13120101,0.0065125147
1389,7230111,13120101,0.0005279931
1390,7220203,13120101,0.0004857541
1392,3320301,13120101,0.000363849
1393,12120103,13120101,0.0007728759
1395,3320205,13120101,0.0004248515
1397,1130124,13120101,0.0003796586
1398,1130123,13120101,0.0002910494
1399,6120102,13120101,0.0004590778
1400,1430115,13120101,0.0001063535
1401,1230125,13120101,0.0002526711
1402,1130142,13120101,0.0004076749
1404,2120402,13120101,0.0003319214
1405,4120201,13120101,0.0004698418
1406,7120301,13120101,0.0003987205
1407,1230133,13120101,0.0002504181
1408,1320102,13120101,0.0004602105
1409,8320304,13120101,9.44763e-05
1410,3220102,13120101,0.001472212
1411,6120203,13120101,0.0002515479
1413,8220404,13120101,0.0001618106
1414,1230124,13120101,0.0003049918
1417,9220301,13120101,9.73293e-05
1418,4120203,13120101,7.75625e-05
1420,2120103,13120101,3.81828e-05
1421,9120303,13120101,2.105e-05
1423,2220202,13120101,0.0002848044
1425,8220103,13120101,0.0001242648
1427,1230122,13120101,0.0001924685
1428,9320203,13120101,0.0003347369
1429,7320401,13120101,0.0002367207
1430,11120103,13120101,5.13865e-05
1431,5220203,13120101,7.20496e-05
1432,11120201,13120101,9.34427e-05
1433,12120201,13120101,0.000132716
1434,5220101,13120101,0.0022734052
1436,12120101,13120101,1.37768e-05
1437,6120103,13120101,2.35964e-05
1438,12120204,13120101,0.0002115768
1440,8320203,13120101,2.26709e-05
1443,1130134,13120101,0.0002161124
1444,9120402,13120101,0.0003390744
1445,6220102,13120101,0.0003525698
1446,7230122,13120101,0.000351794
1447,6120301,13120101,0.0006044696
1448,8320303,13120101,0.0002075487
1449,12420102,13120101,1.98059e-05
1451,1130121,13120101,0.0002335561
1453,1430112,13120101,0.0002490204
1454,1230121,13120101,0.0002864628
1455,1130113,13120101,0.0006300275
1456,10220304,13120101,0.0092898896
1457,8320301,13120101,0.0001207813
1458,6220206,13120101,0.0007623682
1461,1130133,13120101,0.0002906829
1462,1130125,13120101,0.0002890885
1463,1230134,13120101,0.000333154
1464,1230131,13120101,0.0003526371
1466,1130115,13120101,0.0003339355
1468,6320204,13120101,0.0009025514
1470,7220202,13120101,2.01769e-05
1471,11320102,13120101,4.76249e-05
1472,8120204,13120101,0.0001886744
1473,3120303,13120101,0.0001739692
1474,3120302,13120101,0.0001808591
1475,5120303,13120101,0.0003781381
1476,1230132,13120101,0.0004247549
1478,9220303,13120101,0.0001036433
1479,1230111,13120101,0.0001701043
1480,1130143,13120101,0.0002564684
1481,7220302,13120101,0.0001976365
1482,1230112,13120101,0.0004528037
1483,13120101,13120101,0.8312538959
1485,5220302,13120101,0.0046663283
1486,7320103,13120101,0.0003577732
1487,1320101,13120101,0.0002375474
1488,14220301,13120101,0.0002681972
1489,1230123,13120101,0.0003408708
1490,1430113,13120101,0.0001348281
1491,7220303,13120101,0.000314707
1493,14320105,13120101,0.0001735002
1496,8120104,13120101,0.0004159781
1498,1130114,13120101,0.0003791434
1499,1130144,13120101,0.0002475893
1500,3220201,13120101,0.0005028051
1501,12420101,13120101,4.77441e-05
1502,7120303,13120101,0.0003412123
1503,9120201,13120101,0.000250874
1504,2320103,13120101,0.0002050997
1506,11120101,13120101,9.2735e-06
1507,10320204,13120101,0.0013540622
1508,1230135,13120101,0.000521756
1509,5420104,13120101,0.0016407771
1510,3220203,13120101,0.0005374762
1511,6220205,13120101,0.0001710402
1512,3220204,13120101,7.29363e-05
1513,2220101,13120101,0.0001618557
1514,8120305,13120101,0.0001205315
1515,7320101,13120101,0.0003009067
1516,9120403,13120101,0.000410628
1519,10120103,13120101,0.000491083
1520,1130112,13120101,0.0002450772
1521,12220204,13120101,0.0001604897
1522,1230127,13120101,0.0006127669
1524,4220401,13120101,0.0001313324
1526,6220301,13120101,0.0003051455
1529,7120202,13120101,0.0003367701
1530,7230121,13120101,0.0004627648
1532,9220302,13120101,0.000197392
1533,8320104,13120101,0.000185797
1534,4120202,13120101,1.40731e-05
1535,1430111,13120101,0.0004217515
1537,14120101,13120101,0.000312107
1539,8120101,13120101,2.04549e-05
1541,7320102,13120101,3.55082e-05
1543,1130131,13120101,0.0004124138
1544,3320201,13120101,0.0002432245
1545,10120203,13120101,0.0009374068
1547,6320201,13120101,0.0005549859
1548,9120203,13120101,1.99326e-05
1549,12320301,13120101,0.0004599775
1550,6220203,13120101,0.0003492541
1551,1130126,13120101,0.0003228014
1552,9320101,13120101,0.0006449165
1553,11220102,13120101,0.0001630056
1556,8120102,13120101,0.0001436877
1557,12320101,13120101,0.0005208524
1558,5120201,13120101,0.0011390772
1559,14220101,13120101,4.57705e-05
1560,7220201,13120101,0.0004289316
1561,5320202,13120101,0.0005953888
1562,14320102,13120101,0.0001838326
1563,10220302,13120101,0.0010938085
1565,6220204,13120101,0.0006269479
1566,1230113,13120101,0.0002856523
1567,11220202,13120101,8.80607e-05
1568,8120303,13120101,0.0002263744
1569,4220101,13120101,3.06461e-05
1570,9120301,13120101,0.0003215826
1571,8220403,13120101,8.32535e-05
1572,12220102,13120101,0.0006153968
1573,4220102,13120101,0.0001098852
1575,6320101,13120101,0.0002930965
