,loc_i,loc_j,coupling
93566,1130115,8220201,8.00503e-05
93567,5120303,8220201,1.2121e-06
93570,8120305,8220201,6.2118e-06
93571,7220302,8220201,1.21001e-05
93572,8220203,8220201,0.0140281833
93573,13120101,8220201,6.1419e-06
93574,7120302,8220201,0.000115057
93575,1130123,8220201,3.48668e-05
93576,7320103,8220201,4.53607e-05
93577,1320101,8220201,7.80589e-05
93578,1430113,8220201,1.79401e-05
93579,14320105,8220201,1.44295e-05
93580,4220101,8220201,0.0005240772
93581,8120101,8220201,0.0001271456
93582,11120203,8220201,0.0001138956
93583,12420101,8220201,1.81419e-05
93584,8220101,8220201,0.0105323199
93585,4220301,8220201,0.0007276813
93586,1230123,8220201,4.24689e-05
93587,5420202,8220201,0.0003582007
93589,11120101,8220201,0.0002728844
93590,4220402,8220201,0.0003574833
93591,12420102,8220201,5.78927e-05
93592,5420104,8220201,5.69452e-05
93593,1130132,8220201,1.32463e-05
93594,1130124,8220201,4.0481e-05
93595,4220102,8220201,0.0005922261
93596,1230132,8220201,6.63532e-05
93597,9120202,8220201,8.8033e-06
93598,4220302,8220201,0.0003895323
93599,1130112,8220201,2.98934e-05
93600,8320201,8220201,6.19222e-05
93601,5120302,8220201,5.01069e-05
93602,4220401,8220201,0.0002832928
93603,12420104,8220201,6.30689e-05
93604,1320102,8220201,5.40673e-05
93605,11220101,8220201,5.20067e-05
93606,7120202,8220201,0.0001150404
93607,7220303,8220201,5.11735e-05
93608,12320301,8220201,0.0009592995
93609,12120101,8220201,0.0002964485
93610,1430111,8220201,6.03316e-05
93611,1230125,8220201,3.49832e-05
93612,2120201,8220201,7.10061e-05
93613,1230112,8220201,8.77806e-05
93614,4320101,8220201,0.0001798674
93615,1130126,8220201,2.92645e-05
93616,8220301,8220201,0.0076217197
93617,9320101,8220201,0.0002969225
93618,9120403,8220201,2.14385e-05
93619,5420204,8220201,0.0007033055
93620,3320201,8220201,0.0006638427
93621,5220101,8220201,2.29144e-05
93622,8220103,8220201,0.003973273
93623,7220301,8220201,2.63073e-05
93624,1330111,8220201,8.9195e-05
93626,1130144,8220201,6.58165e-05
93627,7230121,8220201,7.19344e-05
93628,5120201,8220201,8.04868e-05
93629,9120201,8220201,5.7029e-06
93630,1230135,8220201,5.95068e-05
93631,11120103,8220201,5.80663e-05
93632,8320303,8220201,9.35531e-05
93633,6320102,8220201,0.0001596339
93634,1130114,8220201,2.25545e-05
93635,8320301,8220201,1.5627e-05
93636,11120102,8220201,0.0007634232
93637,1130131,8220201,0.0002496824
93638,1130122,8220201,2.62854e-05
93639,1430114,8220201,7.21318e-05
93640,7220102,8220201,0.0005789895
93641,11120201,8220201,0.00016514
93642,3320302,8220201,0.0002347112
93643,12220102,8220201,3.80931e-05
93644,1330113,8220201,2.27217e-05
93645,8220302,8220201,0.0007315515
93646,12420202,8220201,0.0001960425
93647,12220101,8220201,2.90987e-05
93648,1230122,8220201,1.06803e-05
93649,4120101,8220201,0.000271234
93650,12220204,8220201,0.0001853892
93651,4220201,8220201,7.877e-05
93652,11220102,8220201,0.0001379054
93653,14220101,8220201,2.97932e-05
93654,12320101,8220201,7.2052e-06
93655,8320202,8220201,2.74533e-05
93656,4220403,8220201,0.0004338632
93657,12320103,8220201,7.19501e-05
93658,3220203,8220201,4.44152e-05
93659,4120102,8220201,0.0001245029
93660,11120202,8220201,0.0001934373
93661,8220402,8220201,5.33495e-05
93662,12120204,8220201,0.0001211649
93663,7220204,8220201,0.0001306558
93664,11220103,8220201,2.797e-06
93666,2320103,8220201,2.11043e-05
93667,7320403,8220201,0.0002121341
93669,5420101,8220201,8.56971e-05
93670,12420201,8220201,4.69417e-05
93671,8320401,8220201,4.66103e-05
93672,8220201,8220201,0.6725766363
93673,6320203,8220201,4.99463e-05
93674,5420103,8220201,3.17289e-05
93675,4320102,8220201,6.259e-06
93676,7120102,8220201,3.15306e-05
93677,5420203,8220201,0.0008061705
93678,6220203,8220201,0.0001739698
93679,1130125,8220201,2.14166e-05
93680,12320201,8220201,0.0002278943
93681,1230126,8220201,2.73623e-05
93682,11220201,8220201,2.96075e-05
93683,10220102,8220201,1.68322e-05
93684,14220301,8220201,0.0001257261
93686,8220401,8220201,1.38945e-05
93687,6320202,8220201,7.60543e-05
93688,2220101,8220201,4.18761e-05
93689,12320303,8220201,6.84385e-05
93690,5420201,8220201,0.0005597015
93498,7320202,8220201,0.000124863
93499,11320101,8220201,0.0364755605
93522,11320103,8220201,0.0013530165
93536,4220202,8220201,0.00024992
93569,4220103,8220201,0.000364118
93588,3120204,8220201,1.19599e-05
93625,11220202,8220201,6.74702e-05
93685,10120204,8220201,5.47915e-05
93568,2320101,8220201,1.288e-05
93559,8320302,8220201,0.0002176063
93665,3120102,8220201,0.0003498746
93668,3220106,8220201,0.0003014873
95631,9320102,12220203,0.0001188637
95632,6220101,12220203,0.0057203887
95633,1230114,12220203,2.47467e-05
95634,9120102,12220203,1.07113e-05
95636,6220103,12220203,0.0014384374
95637,6120201,12220203,0.0001286691
95638,12120202,12220203,0.0264514891
95639,1130141,12220203,2.41515e-05
95640,5220102,12220203,1.09468e-05
95641,7230111,12220203,5.00951e-05
95642,12220201,12220203,0.0176831245
95643,1230124,12220203,2.55963e-05
95644,3320301,12220203,7.8851e-05
95645,12120103,12220203,0.0019176886
95646,10220302,12220203,1.21876e-05
95647,3320205,12220203,9.06725e-05
95648,1230134,12220203,3.5616e-06
95649,1430115,12220203,2.1904e-06
95650,1130142,12220203,1.84078e-05
95651,8220404,12220203,1.34888e-05
95652,2120402,12220203,1.53819e-05
95653,4120201,12220203,9.5343e-06
95654,7120301,12220203,4.48031e-05
95655,8320204,12220203,0.0002305165
95656,1230133,12220203,3.45392e-05
95657,12320202,12220203,0.0001051967
95658,1130113,12220203,7.5057e-06
95659,8320304,12220203,0.0001690633
95660,6120203,12220203,0.0001439959
95661,2120304,12220203,4.5281e-06
95662,9220104,12220203,1.15107e-05
95663,4120203,12220203,2.83477e-05
95664,1230111,12220203,1.3062e-06
95665,7320401,12220203,4.17288e-05
95666,8220303,12220203,5.74463e-05
95667,12120201,12220203,0.0018983581
95668,1130143,12220203,5.65045e-05
95669,1230121,12220203,1.68544e-05
95670,6120103,12220203,0.0002537856
95672,1130134,12220203,1.3839e-05
95673,9120402,12220203,2.59992e-05
95674,10320302,12220203,0.0002498301
95675,9120204,12220203,5.5101e-06
95676,7230122,12220203,2.09755e-05
95677,6120301,12220203,4.11726e-05
95678,8220102,12220203,0.0001901926
95679,1130121,12220203,6.5249e-06
95680,1430112,12220203,7.3893e-06
95681,10220304,12220203,7.7434e-06
95682,1230131,12220203,7.293e-06
95683,6220206,12220203,0.0017555684
95684,7120201,12220203,2.86487e-05
95685,8220104,12220203,1.7671e-05
95686,1330112,12220203,5.5496e-06
95687,14220203,12220203,2.86049e-05
95688,1130133,12220203,4.30765e-05
95689,1320103,12220203,4.4326e-06
95690,1230113,12220203,3.42272e-05
95691,11320102,12220203,9.97281e-05
95692,9220103,12220203,2.04827e-05
95693,1130115,12220203,1.33417e-05
95694,6320204,12220203,0.0002936333
95695,7220302,12220203,3.63003e-05
95696,8220203,12220203,9.52139e-05
95697,7220101,12220203,5.2628e-06
95698,13120101,12220203,4.60646e-05
95699,1130123,12220203,5.547e-06
95700,7320103,12220203,2.6683e-06
95701,1320101,12220203,2.49576e-05
95702,1430113,12220203,1.38e-06
95703,3320102,12220203,0.0001268687
95704,14220303,12220203,2.31176e-05
95705,11120203,12220203,1.8826e-06
95706,12420101,12220203,0.0006893924
95707,4220301,12220203,0.0001523054
95708,7320304,12220203,0.0001329905
95709,1230123,12220203,1.78816e-05
95710,9220202,12220203,0.0001026968
95711,11120101,12220203,1.7326e-05
95712,12420102,12220203,9.64878e-05
95713,5420104,12220203,2.84726e-05
95714,1130132,12220203,5.48777e-05
95715,1130124,12220203,9.2528e-06
95716,3220204,12220203,1.31501e-05
95717,7320101,12220203,4.1503e-06
95718,1230132,12220203,1.38879e-05
95719,12120203,12220203,0.0014837045
95720,1130112,12220203,3.22534e-05
95721,4220401,12220203,4.72155e-05
95722,1320102,12220203,1.92443e-05
95723,9220302,12220203,7.99885e-05
95724,7220303,12220203,4.65214e-05
95725,12320301,12220203,0.001098834
95726,12120101,12220203,0.0009683986
95727,4120202,12220203,2.22286e-05
95728,1430111,12220203,1.8799e-05
95729,14120101,12220203,2.0612e-06
95731,1230125,12220203,7.2882e-06
95732,2120201,12220203,2.08842e-05
95733,6320103,12220203,4.47648e-05
95734,1230112,12220203,2.5818e-06
95735,6120202,12220203,0.000681469
95736,12120102,12220203,0.0003081806
95737,4320101,12220203,1.77411e-05
95738,1130126,12220203,1.00335e-05
95739,8220301,12220203,0.0001301622
95740,8120102,12220203,6.4953e-06
95741,5220101,12220203,7.6381e-06
95742,7220201,12220203,1.83962e-05
95743,8220103,12220203,0.002146334
95744,7220301,12220203,3.58736e-05
95745,6220204,12220203,0.0001911444
95746,1330111,12220203,2.54843e-05
95747,1130144,12220203,2.664e-05
95748,7230121,12220203,1.98244e-05
95749,9120201,12220203,1.71087e-05
95750,6220102,12220203,0.0004828182
95751,1230135,12220203,3.18956e-05
95752,9320203,12220203,4.80677e-05
95753,12320302,12220203,0.0001798949
95754,11120103,12220203,3.78693e-05
95755,8320303,12220203,7.862e-07
95756,6320102,12220203,0.0002483194
95757,1130114,12220203,1.2604e-05
95758,6320201,12220203,2.32419e-05
95759,11120102,12220203,6.90534e-05
95760,1130131,12220203,2.67102e-05
95761,1130122,12220203,2.13569e-05
95762,6220303,12220203,3.3465e-05
95763,1430114,12220203,5.315e-06
95764,14220104,12220203,4.44588e-05
95765,12220202,12220203,0.0025019054
95766,9320202,12220203,4.11889e-05
95767,9220303,12220203,1.91932e-05
95768,11120201,12220203,3.3028e-05
95769,3320302,12220203,2.6079e-05
95770,12220102,12220203,0.000323791
95771,12420202,12220203,0.0005248879
95772,6220304,12220203,3.50065e-05
95773,12220101,12220203,0.0008613214
95774,1230122,12220203,2.6701e-06
95775,4120101,12220203,0.0001037071
95776,8320403,12220203,2.02384e-05
95778,14220302,12220203,0.001204442
95779,12220204,12220203,0.0009487563
95780,6320104,12220203,5.4484e-05
95781,14220101,12220203,0.0002433114
95782,12320101,12220203,0.0001945399
95783,8320202,12220203,0.0001441298
95784,4220403,12220203,1.4757e-06
95785,12320103,12220203,0.0002244843
95786,3320202,12220203,6.22219e-05
95787,3220203,12220203,1.41e-06
95788,4120102,12220203,7.2176e-06
95789,11120202,12220203,7.4399e-06
95790,9120104,12220203,2.54956e-05
95791,6220202,12220203,0.0002512802
95792,8220402,12220203,1.77832e-05
95793,12120204,12220203,0.0145311351
95795,2320103,12220203,1.91258e-05
95796,7320403,12220203,1.01016e-05
95797,5420102,12220203,0.0002156301
95798,5420101,12220203,5.14183e-05
95799,8120303,12220203,3.84231e-05
95800,12420201,12220203,0.0007745388
95801,8320401,12220203,8.1568e-05
95802,6220205,12220203,0.0001916895
95803,4320102,12220203,6.259e-06
95804,6120302,12220203,1.00261e-05
95805,9220105,12220203,6.77966e-05
95806,9220101,12220203,6.2364e-05
95807,12220203,12220203,0.5909199694
95808,6220203,12220203,0.0003986807
95809,1130125,12220203,2.23477e-05
95811,12320201,12220203,6.83683e-05
95812,1230126,12220203,1.82415e-05
95813,14220301,12220203,4.19087e-05
95814,10320203,12220203,0.0013036413
95815,6320202,12220203,3.80272e-05
95816,2220101,12220203,1.86116e-05
95817,12320303,12220203,0.000387818
95635,5220303,12220203,1.18441e-05
95671,8120107,12220203,0.0003376586
95730,7320402,12220203,3.82658e-05
95777,14220201,12220203,0.0002452607
95810,10120201,12220203,0.0002255082
95794,10120202,12220203,4.98902e-05
95919,9320102,8220103,8.64463e-05
95920,6220101,8220103,4.04554e-05
95921,1230114,8220103,1.43067e-05
95922,14320104,8220103,7.51245e-05
95924,9120102,8220103,2.14227e-05
95926,8220202,8220103,0.0005664555
95927,6120201,8220103,1.23522e-05
95928,12120202,8220103,0.0001104568
95929,1130141,8220103,0.0003004726
95930,8220304,8220103,0.0009928296
95931,5220102,8220103,4.18556e-05
95932,7230111,8220103,1.15604e-05
95933,7220203,8220103,0.0001446423
95934,3120303,8220103,8.8864e-06
95935,1230124,8220103,2.79232e-05
95936,3320301,8220103,0.0002304874
95937,10220302,8220103,2.68127e-05
95938,3320205,8220103,9.64849e-05
95939,1230134,8220103,7.1232e-06
95940,1430115,8220103,2.19039e-05
95941,1130142,8220103,1.51593e-05
95942,8220404,8220103,0.0015357964
95943,2120402,8220103,1.31845e-05
95944,7120301,8220103,1.09207e-05
95945,8320204,8220103,0.0005955011
95947,1230133,8220103,4.6052e-06
95948,8320101,8220103,7.58195e-05
95949,12320202,8220103,0.0004399135
95950,1130113,8220103,6.7552e-06
95951,8120204,8220103,1.515e-06
95952,4120203,8220103,3.96868e-05
95953,8320103,8220103,0.0001334991
95954,1230111,8220103,1.95928e-05
95956,3320101,8220103,0.000293772
95957,8220303,8220103,0.0006811486
95958,5220203,8220103,0.0004028818
95959,12120201,8220103,1.44913e-05
95960,8220405,8220103,0.0059277623
95961,1130143,8220103,1.6976e-06
95962,1230121,8220103,1.0534e-06
95963,8320203,8220103,2.08542e-05
95964,5120301,8220103,1.79133e-05
95965,1130134,8220103,9.226e-07
95966,9120402,8220103,9.1762e-06
95967,7230122,8220103,1.104e-06
95968,8220403,8220103,0.0011480617
95969,8220102,8220103,0.0026233465
95970,1130121,8220103,6.5249e-06
95971,1430112,8220103,1.69953e-05
95972,10220304,8220103,2.5811e-06
95973,1230131,8220103,5.10512e-05
95974,6220206,8220103,0.0001253977
95975,7120201,8220103,5.3716e-06
95976,8220104,8220103,0.0125905637
95977,1330112,8220103,3.964e-06
95978,1130133,8220103,6.97429e-05
95979,1320103,8220103,2.2163e-06
95981,10220104,8220103,0.0001641012
95982,1230113,8220103,3.1116e-06
95983,7220202,8220103,4.4653e-06
95984,11320102,8220103,0.0003324269
95985,8120105,8220103,8.1005e-06
95986,3120302,8220103,1.34321e-05
95987,1130115,8220103,1.74469e-05
95988,8120305,8220103,3.10592e-05
95989,8320402,8220103,0.0001217335
95990,8220203,8220103,0.007118827
95991,7220101,8220103,6.31536e-05
95992,7120203,8220103,1.39705e-05
95993,7120302,8220103,5.0025e-06
95994,1130123,8220103,7.924e-07
95995,5220302,8220103,3.5096e-06
95996,7320103,8220103,1.33414e-05
95997,1320101,8220103,9.0272e-06
95998,1430113,8220103,2.76e-06
95999,3320102,8220103,8.45791e-05
96000,11120203,8220103,1.8826e-06
96001,12420101,8220103,0.0003537672
96002,8220101,8220103,0.0111557696
96003,4220301,8220103,0.0001455363
96004,1230123,8220103,2.30971e-05
96005,4220402,8220103,0.0001656137
96006,12420102,8220103,0.0003666538
96007,5420104,8220103,6.40633e-05
96008,1130132,8220103,5.677e-06
96009,1130124,8220103,1.90839e-05
96010,3220204,8220103,6.57505e-05
96011,4220102,8220103,1.65272e-05
96012,1230132,8220103,1.5431e-06
96013,12120203,8220103,3.37206e-05
96014,4220302,8220103,8.42848e-05
96015,1130112,8220103,1.96667e-05
96016,8320201,8220103,0.0006457605
96017,4220401,8220103,4.01331e-05
96018,12420104,8220103,0.0003153447
96019,1320102,8220103,9.164e-07
96020,7120202,8220103,2.30081e-05
96021,8320104,8220103,5.05485e-05
96022,12320301,8220103,0.0010377877
96023,12120101,8220103,1.97632e-05
96024,1430111,8220103,1.57387e-05
96025,3220201,8220103,0.0002086183
96027,1230125,8220103,1.4576e-06
96028,1230112,8220103,2.0654e-06
96029,4320101,8220103,2.7294e-05
96030,1130126,8220103,2.09032e-05
96031,8220301,8220103,0.0013739343
96032,9120403,8220103,1.07193e-05
96033,8120102,8220103,9.09339e-05
96034,5420204,8220103,0.0003014167
96035,5220101,8220103,0.0002215059
96036,7220201,8220103,1.83962e-05
96037,9120103,8220103,0.0001319073
96038,8220103,8220103,0.5497170161
96039,9120303,8220103,9.4622e-06
96040,6220204,8220103,1.12438e-05
96041,1330111,8220103,8.495e-07
96043,1130144,8220103,9.4024e-06
96044,3120203,8220103,2.81326e-05
96045,7230121,8220103,1.30275e-05
96046,5120201,8220103,0.0001154811
96047,1230135,8220103,3.3324e-06
96048,8320303,8220103,2.98741e-05
96049,6320102,8220103,1.77371e-05
96050,1130114,8220103,1.3267e-06
96051,8320301,8220103,7.81348e-05
96052,6320201,8220103,6.50772e-05
96053,11120102,8220103,8.43985e-05
96054,1130131,8220103,7.5485e-06
96055,1130122,8220103,5.476e-07
96056,1430114,8220103,3.7964e-06
96057,11120201,8220103,8.257e-06
96058,3320302,8220103,0.0006780545
96059,12220102,8220103,3.80931e-05
96060,3320105,8220103,6.85119e-05
96061,8220302,8220103,0.0017000845
96062,12420202,8220103,0.0002972257
96063,12220101,8220103,6.40171e-05
96064,1230122,8220103,2.6701e-06
96065,4120101,8220103,0.0012843729
96066,11220102,8220103,4.4847e-06
96067,8320202,8220103,2.74533e-05
96068,4220403,8220103,2.95145e-05
96069,12320103,8220103,2.3024e-05
96070,3320202,8220103,0.0003733317
96071,3220203,8220103,4.51202e-05
96072,4120102,8220103,5.23273e-05
96073,11120202,8220103,3.34795e-05
96075,8220402,8220103,0.0001244821
96076,9320201,8220103,0.0001635122
96078,12120204,8220103,8.6546e-06
96079,5420102,8220103,0.0001540215
96081,8120303,8220103,2.30539e-05
96082,9120401,8220103,6.77476e-05
96083,8320401,8220103,9.32205e-05
96084,8220201,8220103,0.0014913007
96085,7120101,8220103,4.55906e-05
96086,7120102,8220103,2.52245e-05
96087,10320301,8220103,4.879e-05
96088,1130125,8220103,1.8623e-06
96091,11220201,8220103,2.42243e-05
96093,8220401,8220103,0.0006808298
96094,6320202,8220103,3.80272e-05
96095,5420201,8220103,4.66418e-05
95923,7320202,8220103,8.3242e-05
95925,11320101,8220103,0.0020519417
95946,11320103,8220103,0.0002255028
95955,4220202,8220103,4.3846e-06
96042,11220202,8220103,1.45882e-05
96074,5320303,8220103,0.0002447007
96089,10220101,8220103,2.33547e-05
96090,10120201,8220103,1.61077e-05
96092,8120202,8220103,0.0003555766
95980,8320302,8220103,9.8912e-05
96077,14220103,8220103,4.30459e-05
96026,2120401,8220103,0.0002959393
96080,3220106,8220103,0.0002009916
96266,9320102,5120103,0.0001080579
96267,7320404,5120103,5.2765e-06
96268,1230114,5120103,1.74e-05
96269,9120102,5120103,1.07113e-05
96271,6120201,5120103,4.1174e-06
96272,1130141,5120103,1.42067e-05
96273,5220102,5120103,0.0005904856
96274,7230111,5120103,6.4224e-06
96275,3320205,5120103,5.812e-07
96276,1230134,5120103,9.26022e-05
96277,1130142,5120103,1.62422e-05
96278,8220404,5120103,1.34888e-05
96279,10220103,5120103,0.0008913821
96281,1230133,5120103,2.57893e-05
96282,1130113,5120103,6.0046e-06
96283,2120304,5120103,2.71687e-05
96284,5320101,5120103,6.39407e-05
96285,4120203,5120103,6.299e-07
96286,1230127,5120103,4.11278e-05
96287,13220201,5120103,0.0003151133
96288,1230111,5120103,1.3062e-06
96289,7320401,5120103,4.24739e-05
96291,1130143,5120103,8.9728e-06
96292,1230121,5120103,3.58155e-05
96293,9120302,5120103,0.0001627374
96294,5120301,5120103,0.0002431085
96295,1130134,5120103,6.4582e-06
96296,9120402,5120103,9.1762e-06
96299,10220304,5120103,0.0002581145
96300,7120201,5120103,7.1622e-06
96301,8220104,5120103,1.7671e-05
96302,1130133,5120103,2.0513e-06
96303,10120301,5120103,1.0357e-05
96304,7220202,5120103,3.1257e-05
96305,3120302,5120103,0.0001679013
96306,5120303,5120103,0.0001418178
96308,8220203,5120103,4.44332e-05
96309,13120101,5120103,0.0004498978
96310,5220302,5120103,0.0001298565
96311,11120203,5120103,0.0002381454
96312,12420102,5120103,0.0002315708
96313,1130132,5120103,4.73083e-05
96314,1130124,5120103,5.783e-07
96315,1230132,5120103,2.46896e-05
96317,1130112,5120103,3.1467e-06
96318,5120302,5120103,0.0024886424
96319,11220101,5120103,0.0006565846
96320,5120103,5120103,0.7739463602
96321,1430111,5120103,3.75979e-05
96322,7320102,5120103,0.000255697
96323,4320101,5120103,5.459e-07
96324,1130126,5120103,2.84283e-05
96325,9320101,5120103,1.7466e-05
96326,5320202,5120103,0.0007423253
96327,8220103,5120103,2.55516e-05
96329,1130144,5120103,2.42894e-05
96330,7230121,5120103,2.8321e-06
96331,5120201,5120103,0.0006613919
96332,1230135,5120103,2.3803e-06
96333,11120103,5120103,0.0003433485
96334,1130114,5120103,1.99011e-05
96336,11120201,5120103,0.0004087216
96337,6220304,5120103,4.50083e-05
96338,4320103,5120103,3.19971e-05
96339,1230122,5120103,0.0001014627
96340,4220201,5120103,0.0001033856
96341,11220102,5120103,0.0007220411
96342,12320101,5120103,0.0001729244
96343,5320103,5120103,0.0001518776
96344,11120202,5120103,0.0003087556
96346,11220103,5120103,0.0007859458
96348,5420101,5120103,8.5697e-06
96350,8320401,5120103,0.0003728821
96351,5420103,5120103,0.0001427801
96353,13320203,5120103,0.0036574618
96355,5420203,5120103,0.000108942
96356,13320102,5120103,0.0006028076
96359,12320201,5120103,1.13947e-05
96360,11220201,5120103,0.0011197003
96361,10220102,5120103,0.0001009931
96362,14220301,5120103,2.51452e-05
96363,5320201,5120103,0.0017531557
96365,5320203,5120103,0.0031662888
96370,5320301,5120103,0.0007993605
96270,5220303,5120103,0.0003079474
96280,11320103,5120103,3.22147e-05
96290,4220202,5120103,0.0001227677
96297,13120102,5120103,0.0037870212
96298,5120202,5120103,0.0021159154
96307,4220103,5120103,6.40207e-05
96316,10220203,5120103,0.000178715
96328,11220202,5120103,0.0007312314
96335,13120104,5120103,0.0035604245
96345,5320303,5120103,0.0140091151
96347,13120202,5120103,0.000571066
96349,13320101,5120103,0.0015056084
96352,13120103,5120103,0.0004102564
96354,5320304,5120103,0.0111865761
96357,10220201,5120103,0.0005429766
96358,13320202,5120103,0.0053897525
96364,13320201,5120103,0.0055290712
96367,5320302,5120103,0.0168847242
96368,5120102,5120103,0.0087751371
96369,13120201,5120103,0.0003671746
96366,5120101,5120103,0.0014089468
96371,9320102,5320303,0.0001728926
96372,7320404,5320303,5.2765e-06
96373,1230114,5320303,2.32e-06
96374,9120102,5320303,0.0003106289
96376,6120201,5320303,2.16164e-05
96377,1130141,5320303,9.2344e-06
96378,5220102,5320303,0.0015563837
96379,7230111,5320303,1.2845e-06
96380,7220203,5320303,1.03316e-05
96381,3120303,5320303,4.4432e-06
96382,1230124,5320303,1.04712e-05
96383,12120103,5320303,4.67291e-05
96384,3320205,5320303,5.8123e-06
96385,1230134,5320303,3.56162e-05
96386,1430115,5320303,2.1904e-06
96387,1130142,5320303,2.1656e-06
96388,8220404,5320303,5.7809e-06
96389,4120201,5320303,1.9069e-06
96390,7120301,5320303,1.34409e-05
96391,10220103,5320303,0.0005133614
96392,1230133,5320303,1.84209e-05
96393,1130113,5320303,1.3135e-05
96394,2120304,5320303,2.2641e-06
96395,5320101,5320303,0.0014706353
96396,1230127,5320303,7.8339e-06
96397,13220201,5320303,0.0003393528
96398,1230111,5320303,7.184e-06
96400,8220405,5320303,2.45456e-05
96401,1130143,5320303,8.9728e-06
96402,1230121,5320303,1.0534e-06
96404,5120301,5320303,2.04723e-05
96406,5320401,5320303,0.0001339181
96407,1130121,5320303,1.0875e-06
96409,10220304,5320303,0.0001471253
96410,5220301,5320303,0.0057583314
96411,1230131,5320303,3.22977e-05
96413,8220104,5320303,0.0001678742
96414,1330112,5320303,7.928e-07
96415,1130133,5320303,8.205e-07
96416,10120301,5320303,6.9046e-06
96417,7220202,5320303,4.01875e-05
96418,5120303,5320303,0.0001357572
96419,8220203,5320303,2.53904e-05
96420,13120101,5320303,0.0002380005
96421,7120203,5320303,4.6568e-06
96422,7120302,5320303,4.2521e-05
96424,5220302,5320303,0.000498368
96425,1320101,5320303,7.9652e-06
96426,1430113,5320303,2.89802e-05
96427,11120203,5320303,0.0001195434
96428,12420101,5320303,1.81419e-05
96429,7120303,5320303,2.31253e-05
96430,1230123,5320303,2.38422e-05
96431,5420202,5320303,0.0007164015
96432,11120101,5320303,8.22985e-05
96434,4220402,5320303,4.0394e-06
96435,5420104,5320303,0.0001637174
96436,1130132,5320303,1.8923e-06
96437,1130124,5320303,1.1566e-06
96438,3220204,5320303,0.0001315011
96439,1230132,5320303,6.3267e-05
96441,12120203,5320303,6.74411e-05
96442,1130112,5320303,2.36e-06
96443,5120302,5320303,0.0005678781
96444,4220401,5320303,1.88862e-05
96445,11220101,5320303,0.0009859604
96446,7120202,5320303,7.6694e-06
96447,5120103,5320303,0.0168582375
96448,12120101,5320303,7.90529e-05
96449,1430111,5320303,1.57387e-05
96450,14120101,5320303,6.1836e-05
96451,1230125,5320303,2.1865e-06
96452,2120201,5320303,8.3537e-06
96454,1230112,5320303,5.6799e-06
96455,4320101,5320303,2.7294e-06
96456,1130126,5320303,1.25419e-05
96458,8120102,5320303,8.44386e-05
96459,5220101,5320303,4.58288e-05
96460,7220201,5320303,6.1321e-06
96461,5320202,5320303,0.0017350206
96462,9120103,5320303,5.49614e-05
96463,8220103,5320303,5.11032e-05
96464,1330111,5320303,5.0969e-06
96466,7230121,5320303,1.13282e-05
96467,5120201,5320303,0.0001644731
96468,1230135,5320303,1.28535e-05
96469,6320101,5320303,2.05116e-05
96470,11120103,5320303,8.83617e-05
96471,8320303,5320303,7.862e-07
96472,1130114,5320303,2.98516e-05
96473,6320201,5320303,3.7187e-05
96474,11120102,5320303,0.0001956512
96475,1130131,5320303,1.1613e-06
96476,1130122,5320303,1.6976e-05
96477,6220303,5320303,0.0001070879
96478,1430114,5320303,6.8335e-06
96479,11120201,5320303,4.54135e-05
96480,3320105,5320303,6.85119e-05
96481,6120303,5320303,0.000748074
96482,12220101,5320303,5.8197e-06
96483,4320103,5320303,6.3994e-06
96485,4220201,5320303,9.8463e-06
96486,11220102,5320303,0.0004630481
96487,14220101,5320303,8.93797e-05
96488,12320101,5320303,0.0002810021
96489,12320103,5320303,1.7268e-05
96490,5320103,5320303,0.000734075
96491,3220203,5320303,4.935e-06
96492,4120102,5320303,1.8044e-06
96493,11120202,5320303,9.85786e-05
96495,11220103,5320303,0.0007160218
96496,2320103,5320303,3.6273e-06
96498,5420101,5320303,2.57091e-05
96499,8320401,5320303,0.0001514834
96500,13320203,5320303,0.0015937133
96503,9220105,5320303,6.77966e-05
96504,5420203,5320303,0.000108942
96505,10320301,5320303,0.00019516
96506,13320102,5320303,9.0834e-05
96508,6220203,5320303,7.2487e-06
96509,1130125,5320303,9.312e-07
96512,12320201,5320303,7.9763e-05
96513,1230126,5320303,1.36811e-05
96514,11220201,5320303,0.0005356258
96515,10220102,5320303,1.68322e-05
96517,5320201,5320303,0.0083195206
96519,5320203,5320303,0.0016417794
96522,5320301,5320303,0.0091736135
96375,5220303,5320303,0.0006040507
96399,4220202,5320303,9.64603e-05
96403,5320102,5320303,0.0052635841
96405,13120102,5320303,0.0012966431
96408,5120202,5320303,0.000766636
96412,13220101,5320303,6.23267e-05
96423,2120202,5320303,0.0002903833
96433,10320204,5320303,0.0003738118
96440,10220203,5320303,0.0009114467
96453,2120103,5320303,0.000100919
96457,2120104,5320303,0.0002559618
96465,11220202,5320303,0.0001331169
96484,14220201,5320303,1.44271e-05
96494,5320303,5320303,0.7480806289
96497,13120202,5320303,0.0009835025
96501,5320304,5320303,0.0683180184
96502,10220202,5320303,0.0007902775
96507,14320302,5320303,8.54494e-05
96510,13320202,5320303,0.0004156621
96511,10220101,5320303,0.00035032
96516,10120204,5320303,0.0004383321
96518,13320201,5320303,0.0013713838
96520,5320302,5320303,0.0376591231
96521,5120102,5320303,0.0005941499
96523,9320102,5320304,1.08058e-05
96524,9120102,5320304,1.07113e-05
