,loc_i,loc_j,coupling
700,13220101,6220102,0.0003480379
704,11120103,6220102,4.8782e-06
707,14120202,6220102,0.0006586259
715,10120102,6220102,3.15791e-05
722,3220205,6220102,9.31532e-05
756,14120302,6220102,0.0002031127
759,2120202,6220102,0.0001779117
763,14120301,6220102,5.81395e-05
764,7320302,6220102,0.000113975
767,14220202,6220102,0.0001843464
770,8320402,6220102,6.20315e-05
771,10120201,6220102,4.45851e-05
774,8220303,6220102,0.000517022
779,14220201,6220102,8.20075e-05
782,5420102,6220102,0.0009019689
784,10220201,6220102,2.25494e-05
787,2120302,6220102,0.0001662081
793,14120105,6220102,0.0008653241
797,10120101,6220102,3.7372e-05
801,5320103,6220102,3.63218e-05
812,7120101,6220102,0.0009325459
813,14320303,6220102,0.0003782937
815,10220203,6220102,2.94066e-05
818,2120301,6220102,0.0003176303
824,14320301,6220102,0.000511635
825,11220103,6220102,4.2827e-05
826,13120104,6220102,6.64496e-05
827,2220101,6220102,0.0003266914
829,13220201,6220102,2.89251e-05
832,10320201,6220102,0.003960396
834,10220202,6220102,1.80662e-05
836,5420201,6220102,0.000244439
837,9120201,7220202,3.47696e-05
839,3120301,7220202,0.0020271117
840,9320102,7220202,0.0001871374
841,5120303,7220202,6.68793e-05
843,1230114,7220202,0.0006252088
844,1130113,7220202,0.0041388602
845,8320303,7220202,8.88408e-05
847,7120302,7220202,0.0002978743
848,6220103,7220202,7.76874e-05
850,1130142,7220202,0.0008539946
851,12120202,7220202,1.5182e-05
852,1130141,7220202,0.0003921001
853,9220104,7220202,1.53277e-05
854,1430111,7220202,0.0002796192
855,5220102,7220202,3.56419e-05
856,7230111,7220202,0.0006515394
857,4120101,7220202,9.79252e-05
858,3120303,7220202,0.0006401862
859,1230124,7220202,0.0003265296
860,3320301,7220202,4.75941e-05
861,12120103,7220202,2.98133e-05
862,10220302,7220202,3.34758e-05
863,6220101,7220202,7.8368e-06
864,3320205,7220202,0.0003232708
865,1130124,7220202,0.0002840536
866,6120301,7220202,0.0002070017
867,8220404,7220202,0.000107329
868,1430115,7220202,0.0001033411
869,2120402,7220202,1.14284e-05
870,7120301,7220202,0.0002305876
871,1230133,7220202,0.0001853975
872,5320202,7220202,6.02866e-05
875,6120203,7220202,2.06998e-05
877,2120304,7220202,6.95507e-05
878,7120303,7220202,0.0003232794
879,1130133,7220202,0.0002041519
880,9220301,7220202,0.0004623921
881,4120203,7220202,8.38749e-05
882,3320101,7220202,9.90158e-05
884,1230127,7220202,0.0004358925
885,1430113,7220202,9.01579e-05
886,8220304,7220202,0.0001095753
887,6120103,7220202,3.51504e-05
890,1230111,7220202,0.0001776451
892,4220202,7220202,3.84813e-05
893,1130125,7220202,0.0001310783
894,11120201,7220202,5.73907e-05
897,1130143,7220202,0.0005512478
898,8120101,7220202,0.0003657715
899,12120101,7220202,8.48927e-05
900,6120201,7220202,7.44984e-05
901,9220103,7220202,0.0001124601
902,8320203,7220202,9.79555e-05
904,1130134,7220202,0.0001396195
905,2120103,7220202,2.08234e-05
906,9120402,7220202,7.37631e-05
908,6220102,7220202,3.76965e-05
909,1130112,7220202,0.0002258085
910,7220303,7220202,0.0009227835
911,7230122,7220202,0.001317693
913,9120102,7220202,2.10442e-05
915,1130121,7220202,0.0001954071
916,1430112,7220202,0.0001495461
917,1230121,7220202,0.0010010949
918,4120201,7220202,0.0002114798
919,10220304,7220202,2.11911e-05
923,1320103,7220202,0.0004032662
924,1230134,7220202,0.0004239392
925,1230131,7220202,0.0004235887
926,1130115,7220202,0.0004713534
927,8220102,7220202,3.14357e-05
928,6320204,7220202,5.92087e-05
929,9320201,7220202,1.97671e-05
930,11220101,7220202,2.1011e-06
931,8120105,7220202,0.0002617116
933,7220203,7220202,0.0551374917
936,6320102,7220202,0.0001383652
938,8220203,7220202,4.42985e-05
939,1230122,7220202,0.0003475709
940,9220304,7220202,9.0716e-06
941,7120203,7220202,0.0003920031
942,1320101,7220202,0.0003748582
943,13120101,7220202,2.11206e-05
945,4220101,7220202,5.88922e-05
946,1130123,7220202,0.0003486271
947,1130114,7220202,0.0025795807
948,1130144,7220202,0.0001976416
949,12420101,7220202,5.99901e-05
951,4220402,7220202,2.7847e-05
952,1230123,7220202,0.0004463004
954,9120401,7220202,2.20541e-05
955,1230125,7220202,0.000149237
956,9220202,7220202,3.86063e-05
957,12420201,7220202,0.000241424
958,1230135,7220202,0.0003227125
959,5420104,7220202,7.0706e-06
960,1130132,7220202,0.0001668863
961,6220205,7220202,2.75977e-05
962,7230121,7220202,0.0019516361
963,3220204,7220202,0.0003620752
964,7320101,7220202,0.000194068
965,1230132,7220202,0.0003405703
966,7120201,7220202,9.89851e-05
967,12120203,7220202,2.8477e-05
969,9120202,7220202,8.90837e-05
970,4220302,7220202,9.0389e-05
972,8320201,7220202,0.0002544351
974,3120103,7220202,0.0002574461
975,2320103,7220202,3.32385e-05
976,3120204,7220202,0.0020130225
977,1320102,7220202,0.0003407944
978,11320102,7220202,5.13462e-05
979,9220302,7220202,0.0002727506
980,7120202,7220202,0.0002463737
983,4120202,7220202,3.1577e-06
984,3220201,7220202,9.52971e-05
985,6120302,7220202,3.83237e-05
986,2120401,7220202,2.21518e-05
987,7320102,7220202,0.0006415951
989,1230112,7220202,0.0001287817
990,7320402,7220202,0.0001131734
991,1330112,7220202,0.0009941808
994,6120202,7220202,0.0002647878
995,1130126,7220202,0.0002799906
996,9220105,7220202,3.04943e-05
999,8120102,7220202,0.0003649598
1000,8220402,7220202,3.64598e-05
1001,11220102,7220202,3.70598e-05
1002,6320201,7220202,1.92551e-05
1003,5220101,7220202,2.9407e-05
1004,7220201,7220202,0.0388620171
1005,7220301,7220202,0.0002892565
1008,3220103,7220202,0.0001972992
1009,9120103,7220202,0.0001894019
1010,9120303,7220202,0.0001009295
1011,1230113,7220202,0.0001009965
1012,11220202,7220202,3.39983e-05
1013,9120301,7220202,0.0004411678
1016,6320202,7220202,7.13827e-05
1017,6320101,7220202,0.0001951562
1018,7120102,7220202,0.0100664077
1020,11120203,7220202,6.20949e-05
1021,3220202,7220202,0.0016468435
1022,6220206,7220202,4.15714e-05
1024,4320101,7220202,4.94198e-05
1025,6220203,7220202,6.8445e-06
1027,8220403,7220202,0.0006947492
1028,1130131,7220202,0.0004059913
1030,1130122,7220202,0.0002504598
1031,1430114,7220202,0.0001562909
1032,7220204,7220202,0.0034832255
1033,9220303,7220202,4.71343e-05
1034,3120101,7220202,3.71021e-05
1035,12220102,7220202,0.0001058089
1036,1330113,7220202,0.0003971002
1037,1230126,7220202,0.0001885478
1038,8220302,7220202,3.9024e-05
1039,12420202,7220202,9.46275e-05
1040,10320303,7220202,0.0001634157
1041,6120303,7220202,0.0001469049
1042,14120101,7220202,3.29334e-05
1043,3320102,7220202,0.0007074137
1044,8320401,7220202,0.0001049379
1046,6220304,7220202,1.01445e-05
1047,3120203,7220202,0.0003510299
1048,12120204,7220202,9.53694e-05
1049,8220401,7220202,4.32451e-05
1050,9320202,7220202,0.0001279285
1051,3220203,7220202,0.0002262758
1052,6220204,7220202,2.7695e-05
1053,3120202,7220202,0.0001753029
1055,8220104,7220202,0.0002844379
1056,14220101,7220202,7.10038e-05
1057,9120204,7220202,0.0003312582
1058,10120301,7220202,1.43561e-05
1059,12120102,7220202,4.94535e-05
1061,4220403,7220202,5.12152e-05
1062,12320103,7220202,1.99624e-05
1065,7320304,7220202,0.0002580342
1066,11120202,7220202,6.93003e-05
1069,7320103,7220202,0.0002060728
1070,6220202,7220202,2.4489e-05
1071,8120303,7220202,5.60444e-05
1072,2120403,7220202,7.0158e-06
1075,9120302,7220202,5.12867e-05
1077,8120204,7220202,0.0001200016
1078,7320403,7220202,0.0006038462
1081,8220201,7220202,2.72839e-05
1082,5420103,7220202,7.2948e-05
1083,4320103,7220202,2.68406e-05
1084,6220303,7220202,0.0001082171
1085,12320201,7220202,1.17321e-05
1086,11320103,7220202,2.32565e-05
1087,4320102,7220202,0.0002021098
1089,11220201,7220202,3.64816e-05
1090,11120101,7220202,2.15126e-05
1093,7220102,7220202,0.006145167
1095,1330111,7220202,0.0008880435
1098,9220101,7220202,2.03861e-05
1099,5120201,7220202,8.40148e-05
1102,9120403,7220202,5.39223e-05
1103,5420204,7220202,0.0002012213
1104,2120201,7220202,2.96989e-05
1105,9120104,7220202,0.0002582924
1107,8320403,7220202,0.0004349207
1112,10320302,7220202,2.53752e-05
1115,5120102,7220202,0.001666146
838,7320203,7220202,0.0005449659
842,7320404,7220202,0.0003703207
849,8320302,7220202,2.01576e-05
873,7320201,7220202,0.0003282057
876,3320203,7220202,0.0001620943
888,8120104,7220202,6.2036e-05
889,3220105,7220202,0.0001864898
891,8220103,7220202,3.59238e-05
907,12320202,7220202,0.0003685633
912,13120102,7220202,0.0001864037
922,7320401,7220202,0.0002824782
932,3120302,7220202,0.0031907044
935,8120305,7220202,2.62779e-05
937,7220302,7220202,0.0020801435
950,3120201,7220202,0.0004576892
953,7220202,7220202,0.6880788956
971,5320101,7220202,0.0001870849
973,4220401,7220202,4.59804e-05
993,12320301,7220202,8.78903e-05
997,8220301,7220202,0.000278081
998,9320101,7220202,1.67887e-05
1006,7320202,7220202,5.56499e-05
1014,9320203,7220202,1.58599e-05
1023,7220101,7220202,0.0179405961
1026,11120102,7220202,1.81392e-05
1054,8320204,7220202,0.0001439574
1060,8320202,7220202,0.0002185407
1064,3320201,7220202,0.0013676914
1067,8320101,7220202,7.06046e-05
1074,5420203,7220202,2.04015e-05
1088,8320102,7220202,1.7559e-05
1092,3320204,7220202,0.0001174605
1094,13320203,7220202,9.96568e-05
1096,4220102,7220202,1.07685e-05
1108,3220102,7220202,0.0004889976
1111,4120102,7220202,1.8075e-05
846,8220202,7220202,9.7712e-06
874,8320304,7220202,0.0003322129
883,8120107,7220202,0.002374031
895,12120201,7220202,1.26183e-05
903,5120301,7220202,5.0092e-06
920,8320301,7220202,6.24249e-05
921,7320405,7220202,0.0001944164
934,4220103,7220202,3.86529e-05
944,14320105,7220202,7.0618e-06
968,10120103,7220202,0.0002733516
981,10120204,7220202,0.0001007117
982,8320104,7220202,1.5053e-05
988,14220303,7220202,7.662e-05
1007,14320102,7220202,8.1511e-06
1019,11120103,7220202,2.19519e-05
1029,10120102,7220202,1.57896e-05
1063,14120302,7220202,8.463e-06
1068,7320302,7220202,0.0001628214
1073,8320402,7220202,0.0011165676
1076,8220303,7220202,1.59084e-05
1080,10220201,7220202,0.000202945
1091,5320103,7220202,2.42145e-05
1100,7120101,7220202,0.0005906124
1101,14320303,7220202,2.31608e-05
1109,11220103,7220202,8.0301e-06
1110,2220101,7220202,2.1942e-05
1113,10320201,7220202,3.09406e-05
1114,10220202,7220202,0.001391097
896,8120103,7220202,0.0010476003
914,5220301,7220202,0.0010571684
992,9120203,7220202,0.0003517226
1015,8120304,7220202,1.38265e-05
1045,3120102,7220202,0.0005176808
1079,3220106,7220202,3.55467e-05
1097,5320204,7220202,0.0004192602
1106,13120202,7220202,2.74168e-05
1116,9120201,1230114,0.0025874383
1118,3120301,1230114,0.0019226215
1119,9320102,1230114,0.0020377186
1120,5120303,1230114,0.0010067727
1122,12220201,1230114,0.0013187485
1123,1230114,1230114,0.6898282183
1124,1130113,1230114,0.0023420168
1126,10120104,1230114,0.0029849214
1127,8320303,1230114,0.001348241
1132,7120302,1230114,0.0026783009
1133,6220103,1230114,0.0028899713
1136,1130142,1230114,0.0028314913
1137,12120202,1230114,0.0009514074
1138,1130141,1230114,0.0028547008
1139,14220203,1230114,0.0020454651
1140,9220104,1230114,0.001843152
1141,1430111,1230114,0.0030640468
1142,6220302,1230114,0.0007631719
1143,12220204,1230114,0.0016677617
1144,5220102,1230114,0.0011101805
1145,7230111,1230114,0.001559685
1146,4120101,1230114,0.0018644951
1147,3120303,1230114,0.0018936977
1148,1230124,1230114,0.003547893
1150,3320301,1230114,0.0013207368
1151,12120103,1230114,0.001239881
1152,10220302,1230114,0.0011812163
1154,6220101,1230114,0.0012382154
1155,3320205,1230114,0.0013216467
1157,1130124,1230114,0.0041880005
1158,6120102,1230114,0.0039439234
1159,6120301,1230114,0.0021356518
1160,8220404,1230114,0.0016294495
1161,1430115,1230114,0.0042616955
1162,2120402,1230114,0.0013759843
1163,10120203,1230114,0.0014083835
1164,7120301,1230114,0.0012944924
1165,1230133,1230114,0.0090915193
1166,5320202,1230114,0.0013521428
1169,6120203,1230114,0.001862978
1171,2120304,1230114,0.0017753112
1172,7120303,1230114,0.0017350232
1173,1130133,1230114,0.002560107
1174,9220301,1230114,0.0007192766
1175,4120203,1230114,0.0010148222
1176,3320101,1230114,0.0018218904
1178,1230127,1230114,0.0054062781
1180,1430113,1230114,0.0035204515
1181,8220304,1230114,0.0037725216
1182,6120103,1230114,0.0029104509
1185,8320103,1230114,0.002128382
1186,1230111,1230114,0.0193163947
1188,4220202,1230114,0.00141098
1190,1130125,1230114,0.0023574669
1192,11120201,1230114,0.0017548804
1196,1130143,1230114,0.0031077092
1197,8120101,1230114,0.0017711041
1198,12120101,1230114,0.0018737039
1199,6120201,1230114,0.0012800185
1200,9220103,1230114,0.0012881789
1201,8320203,1230114,0.0010425267
1204,1130134,1230114,0.0025074137
1205,2120103,1230114,0.0035538527
1206,9120402,1230114,0.0026146663
1208,6220102,1230114,0.0013947689
1210,1130112,1230114,0.0040548747
1211,7220303,1230114,0.0024379422
1212,7230122,1230114,0.0013944963
1214,9120102,1230114,0.0048717355
1216,1130121,1230114,0.0025754211
1218,1430112,1230114,0.0037050799
1219,1230121,1230114,0.0042377502
1220,4120201,1230114,0.0010035313
1221,10220304,1230114,0.0007607608
1225,1320103,1230114,0.0415979367
1226,1230134,1230114,0.0059134077
1227,1230131,1230114,0.0045943899
1229,1130115,1230114,0.0046950096
1230,8220102,1230114,0.0011882682
1231,6320204,1230114,0.0025222921
1232,9320201,1230114,0.0018185772
1233,11220101,1230114,0.0014245134
1234,8120105,1230114,0.0007429232
1236,7220203,1230114,0.0027117654
1240,14120102,1230114,0.0017350158
1241,6320102,1230114,0.0017987478
1243,8220203,1230114,0.0032053108
1244,1230122,1230114,0.005241148
1245,12220101,1230114,0.0017313449
1246,9220304,1230114,0.0014877375
1247,7120203,1230114,0.0020686431
1248,5220302,1230114,0.0004845229
1249,1320101,1230114,0.0024996074
1250,13120101,1230114,0.0007452543
1252,4220101,1230114,0.0018984075
1253,1130123,1230114,0.0026361385
1255,1130114,1230114,0.0027418944
1256,1130144,1230114,0.0030942248
1258,12420101,1230114,0.0014997515
1261,4220402,1230114,0.0020029916
1262,1230123,1230114,0.0041944546
1264,9120401,1230114,0.0036720111
1265,1230125,1230114,0.0057590568
1266,9220202,1230114,0.0027748287
1268,12420201,1230114,0.0011632245
1270,1230135,1230114,0.0117126536
1271,5420104,1230114,0.0016191756
1272,1130132,1230114,0.0029061236
1273,6220205,1230114,0.001680394
1274,7230121,1230114,0.0011017964
1275,3220204,1230114,0.0018233073
1276,7320101,1230114,0.0017530808
1277,1230132,1230114,0.0063599527
1278,7120201,1230114,0.0012068915
1279,12120203,1230114,0.0003702016
1281,9120202,1230114,0.0015589645
1282,4220302,1230114,0.0009457776
1284,8320201,1230114,0.0005966064
1287,3120103,1230114,0.0030497465
1289,2320103,1230114,0.0013755882
1290,6220301,1230114,0.0009727626
1292,3120204,1230114,0.0010313634
1293,1320102,1230114,0.039505124
1294,11320102,1230114,0.0014633677
1295,9220302,1230114,0.002401275
1297,7120202,1230114,0.0012626651
1301,4120202,1230114,0.0030029461
1302,3220201,1230114,0.003240101
1303,6120302,1230114,0.0021365474
1304,2120401,1230114,0.001295882
1305,7320102,1230114,0.0019330109
1307,6320103,1230114,0.0003834846
1308,1230112,1230114,0.0223179223
1309,7320402,1230114,0.0081673457
1310,1330112,1230114,0.0025310865
1313,6120202,1230114,0.00206074
1314,1130126,1230114,0.0026098518
1315,9220105,1230114,0.002439545
1322,8120102,1230114,0.0015519317
1323,12220203,1230114,0.0011539201
1324,8220402,1230114,0.0007109653
1325,11220102,1230114,0.0010376739
1327,6320201,1230114,0.0014922715
1328,5220101,1230114,0.0012277426
1329,7220201,1230114,0.0023917505
1330,7220301,1230114,0.0023780677
1333,3220103,1230114,0.0013372501
1334,9120103,1230114,0.003461846
1335,9120303,1230114,0.003569233
1336,1230113,1230114,0.0592865479
1337,11220202,1230114,0.0009090079
1339,9120301,1230114,0.0019607459
1342,6320202,1230114,0.0007852095
1343,6320101,1230114,0.0014831873
1345,12320303,1230114,0.0027741027
1346,7120102,1230114,0.0015629087
1347,12320302,1230114,0.0002193463
1349,11120203,1230114,0.0009784653
1350,3220202,1230114,0.0045745654
1352,6220206,1230114,0.0003464283
1354,4320101,1230114,0.0012891755
1355,6220203,1230114,0.0010335175
1356,10220102,1230114,0.0016892624
1359,8220403,1230114,0.0026327337
1360,1130131,1230114,0.0021234178
1362,1130122,1230114,0.0021832113
1363,4220201,1230114,0.0020094314
1364,1430114,1230114,0.0048994844
1365,7220204,1230114,0.0032344237
1366,14220104,1230114,0.0105178328
1367,9220303,1230114,0.0019217956
1370,3120101,1230114,0.0030671053
1371,12220102,1230114,0.0035622333
1372,1330113,1230114,0.003463548
1373,1230126,1230114,0.0050128789
1374,3320105,1230114,0.0010716087
1375,8220302,1230114,0.0047023931
1376,12420202,1230114,0.0017446949
1377,10320303,1230114,0.0009210702
1378,6120303,1230114,0.0013955965
1379,14120101,1230114,0.0013379193
1380,3320102,1230114,0.0005861428
1381,8320401,1230114,0.0022270157
1384,6220304,1230114,0.0020644075
1385,3120203,1230114,0.0026678274
1386,12120204,1230114,0.0010490639
1387,8220401,1230114,0.0008937323
1388,9320202,1230114,0.0031129267
1389,3220203,1230114,0.0014486016
1391,6220204,1230114,0.000360035
1392,3120202,1230114,0.0028254705
1394,8220104,1230114,0.000468486
1395,14220101,1230114,0.002427443
1396,9120204,1230114,0.0017248272
1397,10120301,1230114,0.001473611
1398,14320103,1230114,0.0007768327
1399,12420102,1230114,0.001453978
1400,10320203,1230114,0.0012084833
1401,12120102,1230114,0.0024974037
1402,12320101,1230114,0.0010876391
1404,4220403,1230114,0.0020514513
1405,12320103,1230114,0.0015542165
1408,7320304,1230114,0.0012197983
1410,11120202,1230114,0.0015619225
1411,12220202,1230114,0.000849959
1415,7320103,1230114,0.0020237406
1417,6220202,1230114,0.0015509698
1419,8120303,1230114,0.0020175979
1420,2120403,1230114,0.0009120567
1424,9120302,1230114,0.0021155745
1426,14220301,1230114,0.0021601928
1427,8120204,1230114,0.0021917944
1428,10120202,1230114,0.0018170255
1429,13320102,1230114,0.0004527374
1431,7320403,1230114,0.0022925686
1435,5420101,1230114,0.0023544279
1437,13320201,1230114,0.0001803604
1438,8220201,1230114,0.0020008185
1440,6320203,1230114,0.0027995727
1441,5420103,1230114,0.0011233988
1442,4320103,1230114,0.0011876963
1443,6220303,1230114,0.0013730039
1444,12320201,1230114,0.0017480877
1446,11320103,1230114,0.0008604918
1447,4320102,1230114,0.0018581059
1449,3320202,1230114,0.0007187949
1451,11220201,1230114,0.0012429805
1452,11120101,1230114,0.0021039316
1457,14220103,1230114,0.001983994
1458,7220102,1230114,0.0026528316
1460,1330111,1230114,0.002472334
1461,6320104,1230114,0.0020485507
1464,9220101,1230114,0.0019027039
1465,5120201,1230114,0.0009276633
1466,5420202,1230114,0.0014436895
1470,9120403,1230114,0.0031167094
1472,2320201,1230114,0.0020352599
1475,5420204,1230114,0.0004566175
1476,2120201,1230114,0.0021765048
1477,9120104,1230114,0.0034869479
1479,8320403,1230114,0.0022367349
1490,10320302,1230114,0.0008678309
1493,9220201,1230114,0.0012423292
1496,14220302,1230114,0.0035818809
1497,5120102,1230114,5.20671e-05
1117,7320203,1230114,0.0030468547
1121,7320404,1230114,0.0014168791
1134,8320302,1230114,0.0027011228
1167,7320201,1230114,0.0036530723
1170,3320203,1230114,0.0023098432
1183,8120104,1230114,0.000951219
1184,3220105,1230114,0.0034189805
1187,8220103,1230114,0.0024907197
